날짜,공시_제목,공시자
2023-03-07,부동산투자회사금전배당결정,케이탑리츠
2023-02-24,[기재정정]기타경영사항(자율공시),케이탑리츠
2023-02-16,매출액또는손익구조30%(대규모법인은15%)이상변경,케이탑리츠
2023-02-13,결산실적공시예고(안내공시),케이탑리츠
2023-02-03,최대주주등소유주식변동신고서,케이탑리츠
2023-01-18,주식등의대량보유상황보고서(일반),이명식
2023-01-17,부동산투자회사자금차입,케이탑리츠
2022-11-30,부동산투자회사자금차입,케이탑리츠
2022-11-14,분기보고서 (2022.09),케이탑리츠
2022-10-17,주식등의대량보유상황보고서(일반),이명식
2022-08-25,[기재정정]부동산투자회사자금차입,케이탑리츠
2022-08-25,부동산투자회사자금차입,케이탑리츠
2022-08-25,[기재정정]부동산투자회사부동산취득,케이탑리츠
2022-08-16,반기보고서 (2022.06),케이탑리츠
2022-08-09,부동산투자회사자금차입,케이탑리츠
2022-08-09,부동산투자회사자금차입,케이탑리츠
2022-07-11,주식등의대량보유상황보고서(일반),이명식
2022-06-29,타법인주식및출자증권취득결정(종속회사의주요경영사항),케이탑리츠
2022-05-16,분기보고서 (2022.03),케이탑리츠
2022-05-16,부동산투자회사자금차입,케이탑리츠
2022-04-20,주식등의대량보유상황보고서(일반),이명식
2022-03-31,임원ㆍ주요주주특정증권등소유상황보고서,조현만
2022-03-31,임원ㆍ주요주주특정증권등소유상황보고서,이명식
2022-03-30,최대주주등소유주식변동신고서,케이탑리츠
2022-03-30,정기주주총회결과,케이탑리츠
2022-03-22,사업보고서 (2021.12),케이탑리츠
2022-03-22,감사보고서제출,케이탑리츠
2022-03-16,의결권대리행사권유참고서류,케이탑리츠
2022-03-15,부동산투자회사자금차입,케이탑리츠
2022-03-15,주주총회소집공고,케이탑리츠
2022-02-21,주주총회소집결의,케이탑리츠
2022-02-21,현금ㆍ현물배당결정,케이탑리츠
2022-02-21,매출액또는손익구조30%(대규모법인은15%)이상변경,케이탑리츠
2022-02-21,부동산투자회사자금차입,케이탑리츠
2022-02-17,결산실적공시예고(안내공시),케이탑리츠
2022-01-26,최대주주등소유주식변동신고서,케이탑리츠
2021-12-15,주식배당결정,케이탑리츠
2021-12-15,부동산투자회사자금차입,케이탑리츠
2021-12-15,[기재정정]기타경영사항(자율공시),케이탑리츠
2021-12-14,임원ㆍ주요주주특정증권등소유상황보고서,이명식
2021-12-14,최대주주등소유주식변동신고서,케이탑리츠
2021-11-22,부동산투자회사자금차입,케이탑리츠
2021-11-15,분기보고서 (2021.09),케이탑리츠
2021-11-04,최대주주등소유주식변동신고서,케이탑리츠
2021-10-19,주식등의대량보유상황보고서(일반),이명식
2021-08-19,임원ㆍ주요주주특정증권등소유상황보고서,조현만
2021-08-18,최대주주등소유주식변동신고서,케이탑리츠
2021-08-13,최대주주등소유주식변동신고서,케이탑리츠
2021-08-11,반기보고서 (2021.06),케이탑리츠
2021-08-04,부동산투자회사자금차입,케이탑리츠
2021-06-28,[기재정정]타법인주식및출자증권취득결정,케이탑리츠
2021-06-07,자기주식취득결과보고서,케이탑리츠
2021-06-02,주식등의대량보유상황보고서(일반),이명식
2021-06-02,최대주주등소유주식변동신고서(최대주주변경시),케이탑리츠
2021-06-02,최대주주변경,케이탑리츠
2021-06-01,주식등의대량보유상황보고서(약식),김대용
2021-05-26,부동산투자회사자금차입,케이탑리츠
2021-05-17,최대주주등소유주식변동신고서,케이탑리츠
2021-05-17,주식등의대량보유상황보고서(약식),김대용
2021-05-10,분기보고서 (2021.03),케이탑리츠
2021-05-07,주식등의대량보유상황보고서(약식),밸류라인
2021-05-07,주식등의대량보유상황보고서(약식),케이맥스
2021-04-20,주식등의대량보유상황보고서(일반),이명식
2021-03-19,정기주주총회결과,케이탑리츠
2021-03-09,주식등의대량보유상황보고서(약식),케이맥스
2021-03-04,감사보고서제출,케이탑리츠
2021-03-04,사업보고서 (2020.12),케이탑리츠
2021-03-04,주주총회소집공고,케이탑리츠
2021-02-18,부동산투자회사자금차입,케이탑리츠
2021-02-18,[기재정정]부동산투자회사자금차입,케이탑리츠
2021-02-18,부동산투자회사자금차입,케이탑리츠
2021-02-18,[기재정정]부동산투자회사자금차입,케이탑리츠
2021-02-18,부동산투자회사자금차입,케이탑리츠
2021-02-18,주주총회소집결의,케이탑리츠
2021-02-18,현금ㆍ현물배당결정,케이탑리츠
2021-02-18,매출액또는손익구조30%(대규모법인은15%)이상변경,케이탑리츠
2021-02-10,주식등의대량보유상황보고서(약식),밸류라인
2021-02-09,결산실적공시예고(안내공시),케이탑리츠
2021-01-25,주식등의대량보유상황보고서(약식),김대용
2021-01-25,최대주주등소유주식변동신고서,케이탑리츠
2021-01-25,[기재정정]부동산투자회사부동산처분,케이탑리츠
2021-01-13,부동산투자회사자금차입,케이탑리츠
2021-01-12,[기재정정]부동산투자회사자금차입,케이탑리츠
2020-12-30,주식등의대량보유상황보고서(약식),AJ네트웍스
2020-12-11,[기재정정]부동산투자회사부동산개발사업투자ㆍ운용,케이탑리츠
2020-12-07,최대주주등소유주식변동신고서,케이탑리츠
2020-12-04,주식등의대량보유상황보고서(약식),김대용
2020-12-01,부동산투자회사자금차입,케이탑리츠
2020-11-17,주식등의대량보유상황보고서(약식),김대용
2020-11-16,최대주주변경,케이탑리츠
2020-11-16,최대주주등소유주식변동신고서(최대주주변경시),케이탑리츠
2020-11-12,조회공시요구(현저한시황변동),유가증권시장본부
2020-11-12,조회공시요구(현저한시황변동)에대한답변(중요공시대상없음),케이탑리츠
2020-11-10,주식등의대량보유상황보고서(약식),밸류라인
2020-11-10,분기보고서 (2020.09),케이탑리츠
2020-10-19,주식등의대량보유상황보고서(일반),이명식
2020-09-21,주식등의대량보유상황보고서(약식),밸류라인
2020-09-09,부동산투자회사자금차입,케이탑리츠
2020-09-09,[기재정정]부동산투자회사자금차입,케이탑리츠
2020-08-12,반기보고서 (2020.06),케이탑리츠
2020-08-11,부동산투자회사자금차입,케이탑리츠
2020-06-05,임시주주총회결과,케이탑리츠
2020-05-21,주주총회소집공고,케이탑리츠
2020-05-12,최대주주등소유주식변동신고서,케이탑리츠
2020-05-08,분기보고서 (2020.03),케이탑리츠
2020-04-23,주식등의대량보유상황보고서(일반),이명식
2020-04-21,주주총회소집결의,케이탑리츠
2020-04-21,주요사항보고서(자기주식취득결정),케이탑리츠
2020-04-02,최대주주등소유주식변동신고서,케이탑리츠
2020-04-01,최대주주등소유주식변동신고서,케이탑리츠
2020-04-01,부동산투자회사자산보관위탁계약체결,케이탑리츠
2020-04-01,부동산투자회사자산보관위탁계약해지,케이탑리츠
2020-03-30,사업보고서 (2019.12),케이탑리츠
2020-03-27,최대주주등소유주식변동신고서,케이탑리츠
2020-03-26,주식등의대량보유상황보고서(약식),밸류라인
2020-03-25,[기재정정]사외이사의선임ㆍ해임또는중도퇴임에관한신고,케이탑리츠
2020-03-20,최대주주등소유주식변동신고서,케이탑리츠
2020-03-20,정기주주총회결과,케이탑리츠
2020-03-20,임원ㆍ주요주주특정증권등소유상황보고서,이명식
2020-03-13,최대주주등소유주식변동신고서,케이탑리츠
2020-03-06,감사보고서제출,케이탑리츠
2020-03-05,주주총회소집공고,케이탑리츠
2020-02-26,부동산투자회사자금차입,케이탑리츠
2020-02-26,주주총회소집결의,케이탑리츠
2020-02-26,현금ㆍ현물배당결정,케이탑리츠
2020-02-26,매출액또는손익구조30%(대규모법인은15%)이상변경,케이탑리츠
2020-02-19,결산실적공시예고(안내공시),케이탑리츠
2020-01-23,[기재정정]주식등의대량보유상황보고서(일반),이명식
2020-01-23,최대주주등소유주식변동신고서,케이탑리츠
2020-01-10,부동산투자회사자금차입,케이탑리츠
2019-11-27,부동산투자회사자금차입,케이탑리츠
2019-11-27,부동산투자회사자금차입,케이탑리츠
2019-11-27,주식배당결정,케이탑리츠
2019-11-08,분기보고서 (2019.09),케이탑리츠
2019-10-22,주식등의대량보유상황보고서(일반),이명식
2019-08-09,반기보고서 (2019.06),케이탑리츠
2019-08-08,부동산투자회사자금차입,케이탑리츠
2019-07-29,주식등의대량보유상황보고서(일반),이명식
2019-05-07,분기보고서 (2019.03),케이탑리츠
2019-04-30,[기재정정]주식등의대량보유상황보고서(일반),이명식
2019-04-30,[기재정정]최대주주등소유주식변동신고서,케이탑리츠
2019-03-29,사업보고서 (2018.12),케이탑리츠
2019-03-28,임원ㆍ주요주주특정증권등소유상황보고서,송명곤
2019-03-28,임원ㆍ주요주주특정증권등소유상황보고서,이명식
2019-03-22,정기주주총회결과,케이탑리츠
2019-03-22,부동산투자회사자금차입,케이탑리츠
2019-03-22,대표이사(대표집행임원)변경(안내공시),케이탑리츠
2019-03-07,감사보고서제출,케이탑리츠
2019-03-06,주주총회소집공고,케이탑리츠
2019-02-27,주주총회소집결의,케이탑리츠
2019-02-27,매출액또는손익구조30%(대규모법인은15%)이상변경,케이탑리츠
2019-02-27,부동산투자회사자금차입,케이탑리츠
2019-02-27,현금ㆍ현물배당결정,케이탑리츠
2019-02-19,결산실적공시예고(안내공시),케이탑리츠
2019-01-24,주식등의대량보유상황보고서(일반),이명식
2019-01-17,부동산투자회사자금차입,케이탑리츠
2019-01-11,최대주주등소유주식변동신고서,케이탑리츠
