날짜,공시_제목,공시자
2023-02-10,주식등의대량보유상황보고서(약식),이지스자산운용
2023-02-10,사업보고서 (2022.11),NH프라임리츠
2023-02-10,감사보고서제출,NH프라임리츠
2023-02-03,의결권대리행사권유참고서류,NH프라임리츠
2023-02-03,주주총회소집공고,NH프라임리츠
2023-01-18,주주총회소집결의,NH프라임리츠
2023-01-18,부동산투자회사금전배당결정,NH프라임리츠
2023-01-06,매출액또는손익구조30%(대규모법인은15%)이상변경,NH프라임리츠
2022-11-09,기업설명회(IR)개최(안내공시),NH프라임리츠
2022-10-18,주식등의대량보유상황보고서(약식),이지스자산운용
2022-10-17,반기보고서 (2022.08),NH프라임리츠
2022-08-23,정기주주총회결과,NH프라임리츠
2022-08-22,정기주주총회결과,NH프라임리츠
2022-08-12,[기재정정]사업보고서 (2022.05),NH프라임리츠
2022-08-12,감사보고서제출,NH프라임리츠
2022-08-05,의결권대리행사권유참고서류,NH프라임리츠
2022-08-05,주주총회소집공고,NH프라임리츠
2022-07-12,최대주주변경,NH프라임리츠
2022-07-11,주식등의대량보유상황보고서(약식),미래에셋증권
2022-07-08,자본잠식50%이상또는매출액50억원미만사실발생,NH프라임리츠
2022-07-08,주주총회소집결의,NH프라임리츠
2022-07-08,부동산투자회사금전배당결정,NH프라임리츠
2022-04-14,반기보고서 (2022.02),NH프라임리츠
2022-02-21,정기주주총회결과,NH프라임리츠
2022-02-18,정기주주총회결과,NH프라임리츠
2022-02-10,사업보고서 (2021.11),NH프라임리츠
2022-02-09,자본잠식50%이상또는매출액50억원미만사실발생,NH프라임리츠
2022-02-09,감사보고서제출,NH프라임리츠
2022-02-03,주주총회소집공고,NH프라임리츠
2022-02-03,의결권대리행사권유참고서류,NH프라임리츠
2022-01-06,부동산투자회사금전배당결정,NH프라임리츠
2022-01-06,주주총회소집결의,NH프라임리츠
2022-01-06,매출액또는손익구조30%(대규모법인은15%)이상변경,NH프라임리츠
2021-10-15,반기보고서 (2021.08),NH프라임리츠
2021-08-19,정기주주총회결과,NH프라임리츠
2021-08-17,정기주주총회결과,NH프라임리츠
2021-08-09,사업보고서 (2021.05),NH프라임리츠
2021-08-04,감사보고서제출,NH프라임리츠
2021-08-02,의결권대리행사권유참고서류,NH프라임리츠
2021-08-02,주주총회소집공고,NH프라임리츠
2021-07-02,자본잠식50%이상또는매출액50억원미만사실발생,NH프라임리츠
2021-07-02,주주총회소집결의,NH프라임리츠
2021-07-02,부동산투자회사금전배당결정,NH프라임리츠
2021-04-14,반기보고서 (2021.02),NH프라임리츠
2021-02-26,정기주주총회결과,NH프라임리츠
2021-02-19,정기주주총회결과,NH프라임리츠
2021-02-10,사업보고서 (2020.11),NH프라임리츠
2021-02-08,[첨부정정]감사보고서제출,NH프라임리츠
2021-02-04,[기재정정]의결권대리행사권유참고서류,NH프라임리츠
2021-02-04,주주총회소집공고,NH프라임리츠
2021-01-07,자본잠식50%이상또는매출액50억원미만사실발생,NH프라임리츠
2021-01-07,주주총회소집결의,NH프라임리츠
2021-01-07,부동산투자회사금전배당결정,NH프라임리츠
2020-10-21,기업설명회(IR)개최(안내공시),NH프라임리츠
2020-10-15,반기보고서 (2020.08),NH프라임리츠
2020-10-07,주식등의대량보유상황보고서(약식),플랫폼파트너스자산운용
2020-09-25,기타안내사항(안내공시),NH프라임리츠
2020-08-31,사업보고서 (2020.05),NH프라임리츠
2020-07-28,[기재정정]부동산투자회사증권취득,NH프라임리츠
2020-07-28,[기재정정]부동산투자회사증권취득,NH프라임리츠
2020-07-28,정기주주총회결과,NH프라임리츠
2020-07-28,[기재정정]부동산투자회사증권취득,NH프라임리츠
2020-07-28,기타경영사항(자율공시),NH프라임리츠
2020-07-20,감사보고서제출,NH프라임리츠
2020-07-13,의결권대리행사권유참고서류,NH프라임리츠
2020-07-13,주주총회소집공고,NH프라임리츠
2020-06-26,자본잠식50%이상또는매출액50억원미만사실발생,NH프라임리츠
2020-06-26,주주총회소집결의,NH프라임리츠
2020-06-26,부동산투자회사금전배당결정,NH프라임리츠
2020-04-14,반기보고서 (2020.02),NH프라임리츠
2020-02-28,대규모기업집단현황공시[분기별공시(개별회사용)],NH프라임리츠
2020-02-28,사업보고서 (2019.11),NH프라임리츠
2020-02-26,부동산투자회사자산보관위탁계약변경,NH프라임리츠
2020-02-26,부동산투자회사자산관리위탁계약변경,NH프라임리츠
2020-02-26,대표이사(대표집행임원)변경(안내공시),NH프라임리츠
2020-02-26,정기주주총회결과,NH프라임리츠
2020-02-18,감사보고서제출,NH프라임리츠
2020-02-12,[기재정정]주주총회소집공고,NH프라임리츠
2020-01-23,주주총회소집결의,NH프라임리츠
2020-01-03,주식등의대량보유상황보고서(약식),플랫폼파트너스자산운용
2019-12-09,임원ㆍ주요주주특정증권등소유상황보고서,엔에이치농협리츠운용
2019-12-02,최대주주등의주식보유변동,NH프라임리츠
2019-11-29,대규모기업집단현황공시[분기별공시(개별회사용)],NH프라임리츠
2019-11-25,증권발행실적보고서(집합투자증권)(㈜엔에이치프라임위탁관리부동산투자회사),NH프라임리츠
2019-11-18,효력발생안내( 2019.11.15. 제출 증권신고서(집합투자증권-회사형) ),금융감독원
2019-11-15,[기재정정]투자설명서(집합투자증권)(㈜엔에이치프라임위탁관리부동산투자회사),NH프라임리츠
2019-11-15,[기재정정]증권신고서(집합투자증권-회사형)(㈜엔에이치프라임위탁관리부동산투자회사),NH프라임리츠
2019-11-08,효력발생안내( 2019.11.6. 제출 증권신고서(집합투자증권-회사형) ),금융감독원
2019-11-01,최대주주등의주식보유변동,NH프라임리츠
2019-10-21,[기재정정]유상증자결정,NH프라임리츠
2019-10-07,타법인주식및출자증권취득결정,NH프라임리츠
2019-10-07,최대주주등의주식보유변동,NH프라임리츠
2019-10-07,유상증자결정,NH프라임리츠
2019-09-24,감자결정,NH프라임리츠
2019-09-24,유상증자결정,NH프라임리츠
