날짜,공시_제목,공시자
2024-05-24,임원ㆍ주요주주특정증권등소유상황보고서,스페이셜인베스트먼트
2024-05-22,[기재정정]유상증자결정(종속회사의주요경영사항)              ,경남제약
2024-05-22,[기재정정]주요사항보고서(타법인주식및출자증권양도결정),경남제약
2024-05-22,합병등종료보고서(자산양수도),경남제약
2024-05-21,[기재정정]주주총회소집결의              (임시주주총회),경남제약
2024-05-21,주요사항보고서(감자결정),경남제약
2024-05-21,주권매매거래정지              (자본감소),코스닥시장본부
2024-05-21,투자판단관련주요경영사항              (경영지배인 선임),경남제약
2024-05-21,[기재정정]의결권대리행사권유참고서류,경남제약
2024-05-17,전환사채(해외전환사채포함)발행후만기전사채취득              ,경남제약
2024-05-17,임원ㆍ주요주주특정증권등소유상황보고서,스페이셜인베스트먼트
2024-05-17,주식등의대량보유상황보고서(일반),빌리언스
2024-05-16,분기보고서 (2024.03),경남제약
2024-05-10,전환가액의조정              ,경남제약
2024-05-07,기타경영사항(자율공시)              (소규모합병 승인 이사회결의(주주총회 갈음) 결과보고),경남제약
2024-04-22,전환가액의조정              ,경남제약
2024-04-22,주주명부폐쇄기간또는기준일설정              ,경남제약
2024-04-16,주식등의대량보유상황보고서(일반),빌리언스
2024-04-16,임원ㆍ주요주주특정증권등소유상황보고서,스페이셜인베스트먼트
2024-04-11,전환가액의조정              ,경남제약
2024-04-05,[첨부정정]주요사항보고서(회사합병결정),경남제약
2024-04-03,주주명부폐쇄기간또는기준일설정              ,경남제약
2024-03-28,대표이사변경              ,경남제약
2024-03-28,정기주주총회결과              ,경남제약
2024-03-20,사업보고서 (2023.12),경남제약
2024-03-20,감사보고서제출              ,경남제약
2024-03-18,주식등의대량보유상황보고서(일반),빌리언스
2024-03-18,임원ㆍ주요주주특정증권등소유상황보고서,스페이셜인베스트먼트
2024-03-13,주주총회소집공고,경남제약
2024-03-11,전환가액의조정              ,경남제약
2024-03-05,의결권대리행사권유참고서류,경남제약
2024-03-05,주주총회소집결의              ,경남제약
2024-02-22,매출액또는손익구조30%(대규모법인은15%)이상변동              ,경남제약
2024-02-16,임원ㆍ주요주주특정증권등소유상황보고서,스페이셜인베스트먼트
2024-02-16,주식등의대량보유상황보고서(일반),빌리언스
2024-02-13,전환가액의조정              ,경남제약
2023-12-14,주주명부폐쇄기간또는기준일설정,경남제약
2023-11-16,주식등의대량보유상황보고서(일반),빌리언스
2023-11-16,임원ㆍ주요주주특정증권등소유상황보고서,스페이셜인베스트먼트
2023-11-14,분기보고서 (2023.09),경남제약
2023-11-10,전환가액의조정,경남제약
2023-10-13,주식등의대량보유상황보고서(일반),빌리언스
2023-10-13,임원ㆍ주요주주특정증권등소유상황보고서,스페이셜인베스트먼트
2023-10-10,전환가액의조정,경남제약
2023-10-10,전환가액의조정,경남제약
2023-09-27,임원ㆍ주요주주특정증권등소유상황보고서,스페이셜인베스트먼트
2023-09-27,주식등의대량보유상황보고서(약식),상상인저축은행
2023-09-27,주식등의대량보유상황보고서(일반),빌리언스
2023-09-22,증권발행결과(자율공시),경남제약
2023-09-22,전환가액의조정,경남제약
2023-09-22,전환가액의조정,경남제약
2023-09-19,[기재정정]주요사항보고서(전환사채권발행결정),경남제약
2023-09-13,임원ㆍ주요주주특정증권등소유상황보고서,스페이셜인베스트먼트
2023-09-11,전환가액의조정,경남제약
2023-09-11,전환가액의조정,경남제약
2023-08-17,임원ㆍ주요주주특정증권등소유상황보고서,스페이셜인베스트먼트
2023-08-17,주식등의대량보유상황보고서(일반),빌리언스
2023-08-14,반기보고서 (2023.06),경남제약
2023-08-10,증권발행결과(자율공시),경남제약
2023-08-10,전환가액의조정,경남제약
2023-08-07,[기재정정]주요사항보고서(전환사채권발행결정),경남제약
2023-07-10,전환가액의조정,경남제약
2023-06-12,전환가액의조정(제6회차),경남제약
2023-05-15,분기보고서 (2023.03),경남제약
2023-05-10,전환가액의조정(제6회차),경남제약
2023-04-10,전환가액의조정(제6회차),경남제약
2023-03-30,정기주주총회결과,경남제약
2023-03-22,사업보고서 (2022.12),경남제약
2023-03-16,타법인주식및출자증권취득결정,경남제약
2023-03-15,주주총회소집공고,경남제약
2023-03-15,감사보고서제출,경남제약
2023-03-15,[기재정정]주주총회소집결의,경남제약
2023-03-03,주주총회집중일개최사유신고,경남제약
2023-02-14,매출액또는손익구조30%(대규모법인은15%)이상변동,경남제약
2023-01-20,주식등의대량보유상황보고서(일반),빌리언스
2023-01-03,전환청구권행사(제5회차),경남제약
2023-01-02,주식등의대량보유상황보고서(일반),빌리언스
2023-01-02,전환청구권행사(제6회차 CB),경남제약
2022-12-30,전환청구권행사(제6회차),경남제약
2022-12-26,전환청구권행사(제6회차),경남제약
2022-12-23,주식등의대량보유상황보고서(일반),빌리언스
2022-12-15,주주명부폐쇄기간또는기준일설정,경남제약
2022-12-12,전환가액의조정(제5회차),경남제약
2022-11-14,분기보고서 (2022.09),경남제약
2022-11-11,주식등의대량보유상황보고서(일반),빌리언스
2022-11-10,전환가액의조정(제6회차),경남제약
2022-10-13,주식등의대량보유상황보고서(일반),빌리언스
2022-10-11,전환가액의조정(제6회차),경남제약
2022-09-14,주식등의대량보유상황보고서(일반),빌리언스
2022-09-13,"전환가액의조정(제5회차, 제6회차)",경남제약
2022-08-16,반기보고서 (2022.06),경남제약
2022-05-16,분기보고서 (2022.03),경남제약
2022-03-31,사외이사의선임ㆍ해임또는중도퇴임에관한신고,경남제약
2022-03-31,대표이사변경,경남제약
2022-03-31,정기주주총회결과,경남제약
2022-03-23,사업보고서 (2021.12),경남제약
2022-03-18,임원ㆍ주요주주특정증권등소유상황보고서,빌리언스
2022-03-18,주식등의대량보유상황보고서(일반),빌리언스
2022-03-17,감사보고서제출,경남제약
2022-03-16,증권발행결과(자율공시)(주주배정 유상증자),경남제약
2022-03-16,증권발행실적보고서,경남제약
2022-03-16,"전환가액의조정(제5회차, 제6회차)",경남제약
2022-03-14,유상증자또는주식관련사채등의청약결과(자율공시),경남제약
2022-03-10,"전환가액의조정(제5회차, 제6회차)",경남제약
2022-03-08,유상증자또는주식관련사채등의청약결과(자율공시),경남제약
2022-03-08,주주총회소집공고,경남제약
2022-03-03,[발행조건확정]증권신고서(지분증권),경남제약
2022-03-03,[기재정정]주요사항보고서(유상증자결정),경남제약
2022-03-03,유상증자최종발행가액확정,경남제약
2022-03-03,[기재정정]투자설명서,경남제약
2022-02-22,[첨부정정]의결권대리행사권유참고서류,경남제약
2022-02-16,매출액또는손익구조30%(대규모법인은15%)이상변동,경남제약
2022-02-16,주주총회집중일개최사유신고,경남제약
2022-02-16,주주총회소집결의,경남제약
2022-01-25,유상증자1차발행가액결정,경남제약
2022-01-25,권리락(유상증자),코스닥시장본부
2022-01-10,전환가액의조정(제6회차),경남제약
2022-01-04,주식등의대량보유상황보고서(일반),코리아에셋투자증권
2021-12-24,주주명부폐쇄기간또는기준일설정,경남제약
2021-12-16,주식등의대량보유상황보고서(일반),빌리언스
2021-12-15,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,경남제약
2021-12-15,주주명부폐쇄기간또는기준일설정,경남제약
2021-12-10,증권발행결과(자율공시)(제6회차 CB),경남제약
2021-12-10,주식등의대량보유상황보고서(일반),빌리언스
2021-11-30,주요사항보고서(전환사채권발행결정),경남제약
2021-11-15,분기보고서 (2021.09),경남제약
2021-09-23,대표이사변경,경남제약
2021-08-17,반기보고서 (2021.06),경남제약
2021-06-18,[기재정정]사업보고서 (2020.12),경남제약
2021-06-16,[기재정정]전환사채(해외전환사채포함)발행후만기전사채취득(제5회차),경남제약
2021-06-11,전환청구권행사(제5회차),경남제약
2021-06-11,주식등의대량보유상황보고서(약식),위드윈투자조합57호
2021-06-09,[기재정정]주식등의대량보유상황보고서(약식),위드윈투자조합57호
2021-05-17,분기보고서 (2021.03),경남제약
2021-03-26,정기주주총회결과,경남제약
2021-03-25,주식등의대량보유상황보고서(일반),빌리언스
2021-03-16,감사보고서제출,경남제약
2021-02-26,의결권대리행사권유참고서류,경남제약
2021-02-26,주주총회소집공고,경남제약
2021-02-26,주주총회집중일개최사유신고,경남제약
2021-02-26,주주총회소집결의,경남제약
2021-02-19,매출액또는손익구조30%(대규모법인은15%)이상변동,경남제약
2021-02-19,파생상품거래손실발생,경남제약
2020-12-30,[기재정정]전환가액의조정(제5회차),경남제약
2020-12-15,주주명부폐쇄기간또는기준일설정,경남제약
2020-11-16,분기보고서 (2020.09),경남제약
2020-09-04,기타경영사항(자율공시)(前대표이사 이희철에 대한 예탁유가증권 가압류 부분 취소 항고 각하 결정),경남제약
2020-09-01,주식등의대량보유상황보고서(일반),빌리언스
2020-08-14,반기보고서 (2020.06),경남제약
2020-07-31,횡령ㆍ배임사실확인,경남제약
2020-07-13,합병등종료보고서(자산양수도),경남제약
2020-07-13,주요사항보고서(유형자산양수결정),경남제약
2020-07-08,임원ㆍ주요주주특정증권등소유상황보고서,빌리언스
2020-07-08,주식등의대량보유상황보고서(일반),빌리언스
2020-07-01,증권발행결과(자율공시)(제3자배정 유상증자),경남제약
2020-06-26,기타경영사항(자율공시)(前대표이사 이희철에 대한 예탁유가증권 가압류 부분 취소 항고),경남제약
2020-06-24,횡령ㆍ배임혐의진행사항,경남제약
2020-06-24,투자판단관련주요경영사항(前대표이사 이희철에 대한 예탁유가증권 가압류 부분 취소 판결),경남제약
2020-06-12,임원ㆍ주요주주특정증권등소유상황보고서,빌리언스
2020-06-12,주식등의대량보유상황보고서(일반),빌리언스
2020-06-10,증권발행결과(자율공시)(제5회차 CB),경남제약
2020-06-04,주요사항보고서(전환사채권발행결정),경남제약
2020-05-15,분기보고서 (2020.03),경남제약
2020-05-06,[기재정정]주요사항보고서(유상증자결정),경남제약
2020-03-30,사업보고서 (2019.12),경남제약
2020-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,경남제약
2020-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,경남제약
2020-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,경남제약
2020-03-25,대표이사변경,경남제약
2020-03-25,정기주주총회결과,경남제약
2020-03-17,소속부변경,코스닥시장본부
2020-03-17,감사보고서제출,경남제약
2020-03-09,주주총회소집결의,경남제약
2020-03-09,주주총회집중일개최사유신고,경남제약
2020-03-09,의결권대리행사권유참고서류,경남제약
2020-03-09,주주총회소집공고,경남제약
2020-02-11,매출액또는손익구조30%(대규모법인은15%)이상변동,경남제약
2019-12-27,횡령ㆍ배임혐의진행사항,경남제약
2019-12-13,주주명부폐쇄기간또는기준일설정,경남제약
2019-12-06,전환청구권행사(제4회차),경남제약
2019-12-04,주권매매거래정지해제(상장폐지 사유 해소),코스닥시장본부
2019-12-04,기타시장안내(코스닥시장위원회 심의결과 및 상장유지 결정 안내),코스닥시장본부
2019-12-02,횡령ㆍ배임혐의발생,경남제약
2019-11-21,소송등의판결ㆍ결정(퇴직보상액 등),경남제약
2019-11-15,임원ㆍ주요주주특정증권등소유상황보고서,빌리언스
2019-11-15,주식등의대량보유상황보고서(일반),빌리언스
2019-11-14,기타시장안내(개선계획 이행내역서 제출),코스닥시장본부
2019-11-14,분기보고서 (2019.09),경남제약
2019-10-21,주권매매거래정지기간변경(상장폐지 사유 해소),코스닥시장본부
2019-10-21,기타시장안내(감사의견 관련 형식적 상장폐지 사유해소 및 상장적격성 실질심사 사유 추가 안내),코스닥시장본부
2019-10-01,[기재정정]감사보고서제출,경남제약
2019-10-01,[기재정정]사업보고서 (2018.12),경남제약
2019-10-01,[기재정정]반기검토(감사)의견부적정등사실확인(자본잠식률100분의50이상또는자기자본10억원미만포함),경남제약
2019-10-01,[기재정정]반기보고서 (2019.06),경남제약
2019-10-01,[기재정정]분기보고서 (2019.03),경남제약
2019-10-01,기타시장안내(개선계획 이행내역서 제출에 따른 안내),코스닥시장본부
2019-09-30,횡령ㆍ배임혐의진행사항,경남제약
2019-08-26,투자판단관련주요경영사항(前대표이사 이희철 외 2인에 대한 손해배상 소송 1심 판결의 건),경남제약
2019-06-25,임시주주총회결과,경남제약
2019-06-10,의결권대리행사권유참고서류,경남제약
2019-06-10,주주총회소집공고,경남제약
2019-06-10,[기재정정]주주총회소집결의,경남제약
2019-06-03,단기차입금감소결정(자율공시),경남제약
2019-05-31,사외이사의선임ㆍ해임또는중도퇴임에관한신고,경남제약
2019-05-30,임시주주총회결과,경남제약
2019-05-30,대표이사변경,경남제약
2019-05-24,임원ㆍ주요주주특정증권등소유상황보고서,빌리언스
2019-05-24,주식등의대량보유상황보고서(일반),빌리언스
2019-05-23,증권발행결과(자율공시)(제3자배정 유상증자),경남제약
2019-05-21,최대주주변경,경남제약
2019-05-21,증권발행결과(자율공시)(제3자배정 유상증자),경남제약
2019-05-21,[기재정정]주요사항보고서(유상증자결정),경남제약
2019-05-15,[기재정정]주요사항보고서(유상증자결정),경남제약
2019-05-15,의결권대리행사권유참고서류,경남제약
2019-05-15,주주총회소집공고,경남제약
2019-05-14,의결권대리행사권유참고서류,빌리언스
2019-05-13,주주명부폐쇄기간또는기준일설정,경남제약
2019-05-13,투자판단관련주요경영사항(경영지배인 선임의 건),경남제약
2019-05-13,[기재정정]주주총회소집결의,경남제약
2019-05-10,투자판단관련주요경영사항(경남제약(주) 지배구조 개선 우선협상대상자 선정),경남제약
2019-05-09,투자판단관련주요경영사항(대표이사 해임),경남제약
2019-05-09,소송등의판결ㆍ결정(가처분취하 및 집행해제신청서),경남제약
2019-05-08,주권매매거래정지기간변경(개선기간 부여),코스닥시장본부
2019-05-08,기타시장안내(개선기간 부여),코스닥시장본부
2019-05-07,기타시장안내(상장적격성 실질심사 관련 절차 변경 안내),코스닥시장본부
2019-05-03,소송등의판결ㆍ결정,경남제약
2019-04-29,소송등의판결ㆍ결정(의안상정 가처분신청),경남제약
2019-04-25,기타시장안내(기업심사위원회 개최기한 연장안내),코스닥시장본부
2019-04-25,소송등의제기ㆍ신청(경영권분쟁소송),경남제약
2019-04-18,투자판단관련주요경영사항(경남제약(주) 지배구조 개선 공고),경남제약
2019-04-11,[기재정정]소송등의제기ㆍ신청(경영권분쟁소송)(의안상정 가처분신청),경남제약
2019-04-10,기타시장안내(상장적격성 실질심사 사유추가),코스닥시장본부
2019-04-10,투자판단관련주요경영사항(지배구조 개선 관련한 주간사(자문사) 선정 및 향후 일정),경남제약
2019-04-10,횡령ㆍ배임혐의발생,경남제약
2019-04-08,기타시장안내(상장폐지 관련 이의신청서 접수),코스닥시장본부
2019-04-02,기타시장안내(상장적격성 실질심사 관련 절차 안내),코스닥시장본부
2019-04-01,사외이사의선임ㆍ해임또는중도퇴임에관한신고,경남제약
2019-03-29,정기주주총회결과,경남제약
2019-03-28,주권매매거래정지기간변경(상장폐지 사유 발생),코스닥시장본부
2019-03-28,기타시장안내(상장폐지 관련),코스닥시장본부
2019-03-27,주주명부폐쇄기간또는기준일설정,경남제약
2019-03-21,기타경영사항(자율공시)(감사보고서 제출 지연),경남제약
2019-03-14,의결권대리행사권유참고서류,경남제약
2019-03-14,주주총회소집공고,경남제약
2019-03-14,주주총회집중일개최사유신고,경남제약
2019-03-13,주주총회소집결의,경남제약
2019-03-06,기타경영사항(자율공시)(임시주주총회 소집 철회),경남제약
2019-03-05,[기재정정]주주총회소집공고,경남제약
2019-03-05,[기재정정]의결권대리행사권유참고서류,경남제약
2019-03-05,사외이사의선임ㆍ해임또는중도퇴임에관한신고,경남제약
2019-03-04,[기재정정]주주총회소집결의,경남제약
2019-02-20,감사전재무제표기한내미제출신고서(증선위미제출시),경남제약
2019-02-18,매출액또는손익구조30%(대규모법인은15%)이상변동,경남제약
2019-02-14,주식등의대량보유상황보고서(일반),빌리언스
2019-02-13,[기재정정]전환청구권행사(제4회차),경남제약
2019-02-13,[기재정정]전환청구권행사(제4회차),경남제약
2019-02-08,주식등의대량보유상황보고서(약식),이앤인베스트먼트
2019-02-08,사외이사의선임ㆍ해임또는중도퇴임에관한신고,경남제약
2019-01-30,주주명부폐쇄기간또는기준일설정,경남제약
2019-01-29,풍문또는보도에대한해명,경남제약
2019-01-18,임원ㆍ주요주주특정증권등소유상황보고서,임일우
2019-01-16,임원ㆍ주요주주특정증권등소유상황보고서,진현철
2019-01-16,임원ㆍ주요주주특정증권등소유상황보고서,정성훈
2019-01-09,기타경영사항(자율공시)(경영투명성 확보를 위한 추가 경영개선이행 및 추가적인 경영개선계획 제출),경남제약
2019-01-08,주권매매거래정지기간변경(개선기간 부여),코스닥시장본부
2019-01-08,기타시장안내(코스닥시장위원회 심의결과 및 개선기간 부여 안내),코스닥시장본부
