날짜,공시_제목,공시자
2023-05-24,주식등의대량보유상황보고서(일반),세방
2023-05-18,최대주주등소유주식변동신고서,세방전지
2023-05-17,신탁계약에의한취득상황보고서,세방전지
2023-05-15,분기보고서 (2023.03),세방전지
2023-04-27,타인에대한채무보증결정,세방전지
2023-04-12,임원ㆍ주요주주특정증권등소유상황보고서,김성진
2023-03-16,정기주주총회결과,세방전지
2023-03-16,최대주주등소유주식변동신고서,세방전지
2023-03-16,대표이사(대표집행임원)변경(안내공시),세방전지
2023-03-08,사업보고서 (2022.12),세방전지
2023-03-08,감사보고서제출,세방전지
2023-03-08,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,세방전지
2023-03-08,[기재정정]주주총회소집공고,세방전지
2023-03-08,[기재정정]주주총회소집결의,세방전지
2023-02-15,주요사항보고서(자기주식취득신탁계약체결결정),세방전지
2023-02-15,현금ㆍ현물배당결정,세방전지
2023-01-04,임원ㆍ주요주주특정증권등소유상황보고서,윤형선
2023-01-04,임원ㆍ주요주주특정증권등소유상황보고서,이원석
2023-01-04,임원ㆍ주요주주특정증권등소유상황보고서,이원섭
2023-01-04,임원ㆍ주요주주특정증권등소유상황보고서,오경중
2023-01-04,임원ㆍ주요주주특정증권등소유상황보고서,전태홍
2023-01-04,임원ㆍ주요주주특정증권등소유상황보고서,김근순
2023-01-04,임원ㆍ주요주주특정증권등소유상황보고서,제동준
2023-01-04,임원ㆍ주요주주특정증권등소유상황보고서,백정엽
2023-01-03,임원ㆍ주요주주특정증권등소유상황보고서,김대웅
2023-01-03,임원ㆍ주요주주특정증권등소유상황보고서,이영렬
2023-01-03,임원ㆍ주요주주특정증권등소유상황보고서,이용경
2023-01-03,임원ㆍ주요주주특정증권등소유상황보고서,이령
2023-01-03,임원ㆍ주요주주특정증권등소유상황보고서,이상웅
2023-01-03,임원ㆍ주요주주특정증권등소유상황보고서,전인상
2023-01-03,임원ㆍ주요주주특정증권등소유상황보고서,김용재
2023-01-02,자기주식처분결과보고서,세방전지
2022-12-28,최대주주등소유주식변동신고서,세방전지
2022-12-26,주요사항보고서(자기주식처분결정),세방전지
2022-12-15,기업설명회(IR)개최(안내공시),세방전지
2022-11-14,분기보고서 (2022.09),세방전지
2022-09-14,임원ㆍ주요주주특정증권등소유상황보고서,이광진
2022-09-14,임원ㆍ주요주주특정증권등소유상황보고서,이령
2022-09-14,임원ㆍ주요주주특정증권등소유상황보고서,이상웅
2022-09-14,임원ㆍ주요주주특정증권등소유상황보고서,차주호
2022-09-14,임원ㆍ주요주주특정증권등소유상황보고서,김대웅
2022-09-14,임원ㆍ주요주주특정증권등소유상황보고서,이원석
2022-09-14,임원ㆍ주요주주특정증권등소유상황보고서,김용재
2022-09-14,임원ㆍ주요주주특정증권등소유상황보고서,전인상
2022-09-14,임원ㆍ주요주주특정증권등소유상황보고서,백정엽
2022-09-14,임원ㆍ주요주주특정증권등소유상황보고서,이영렬
2022-09-14,임원ㆍ주요주주특정증권등소유상황보고서,이원섭
2022-09-14,임원ㆍ주요주주특정증권등소유상황보고서,이용경
2022-09-14,임원ㆍ주요주주특정증권등소유상황보고서,오경중
2022-09-14,임원ㆍ주요주주특정증권등소유상황보고서,최동우
2022-09-14,임원ㆍ주요주주특정증권등소유상황보고서,윤형선
2022-09-14,임원ㆍ주요주주특정증권등소유상황보고서,김근순
2022-09-14,임원ㆍ주요주주특정증권등소유상황보고서,제동준
2022-09-14,임원ㆍ주요주주특정증권등소유상황보고서,전태홍
2022-09-13,자기주식처분결과보고서,세방전지
2022-09-07,최대주주등소유주식변동신고서,세방전지
2022-09-05,주요사항보고서(자기주식처분결정),세방전지
2022-08-24,신탁계약해지결과보고서,세방전지
2022-08-19,주요사항보고서(자기주식취득신탁계약해지결정),세방전지
2022-08-16,반기보고서 (2022.06),세방전지
2022-06-09,주식등의대량보유상황보고서(약식),국민연금공단
2022-05-31,기업지배구조보고서공시,세방전지
2022-05-27,신탁계약에의한취득상황보고서,세방전지
2022-05-16,분기보고서 (2022.03),세방전지
2022-04-26,임원ㆍ주요주주특정증권등소유상황보고서,이용경
2022-04-05,주식등의대량보유상황보고서(약식),국민연금공단
2022-03-28,임원ㆍ주요주주특정증권등소유상황보고서,주재형
2022-03-28,임원ㆍ주요주주특정증권등소유상황보고서,원성연
2022-03-28,임원ㆍ주요주주특정증권등소유상황보고서,이원석
2022-03-28,임원ㆍ주요주주특정증권등소유상황보고서,김대웅
2022-03-23,최대주주등소유주식변동신고서,세방전지
2022-03-23,정기주주총회결과,세방전지
2022-03-23,대표이사(대표집행임원)변경(안내공시),세방전지
2022-03-15,사업보고서 (2021.12),세방전지
2022-03-15,감사보고서제출,세방전지
2022-03-15,[기재정정]주주총회소집결의,세방전지
2022-03-15,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,세방전지
2022-03-15,[기재정정]주주총회소집공고,세방전지
2022-02-23,주요사항보고서(자기주식취득신탁계약체결결정),세방전지
2022-02-22,현금ㆍ현물배당결정,세방전지
2022-01-05,임원ㆍ주요주주특정증권등소유상황보고서,이광진
2022-01-04,임원ㆍ주요주주특정증권등소유상황보고서,전인상
2022-01-04,자기주식처분결과보고서,세방전지
2022-01-04,임원ㆍ주요주주특정증권등소유상황보고서,이상웅
2022-01-04,임원ㆍ주요주주특정증권등소유상황보고서,차주호
2022-01-04,임원ㆍ주요주주특정증권등소유상황보고서,오경중
2022-01-04,임원ㆍ주요주주특정증권등소유상황보고서,김용재
2022-01-04,임원ㆍ주요주주특정증권등소유상황보고서,김대웅
2022-01-04,임원ㆍ주요주주특정증권등소유상황보고서,주재형
2022-01-04,임원ㆍ주요주주특정증권등소유상황보고서,김근순
2022-01-04,임원ㆍ주요주주특정증권등소유상황보고서,이령
2022-01-04,임원ㆍ주요주주특정증권등소유상황보고서,윤형선
2022-01-04,임원ㆍ주요주주특정증권등소유상황보고서,최동우
2022-01-04,임원ㆍ주요주주특정증권등소유상황보고서,전태홍
2021-12-30,최대주주등소유주식변동신고서,세방전지
2021-12-28,주요사항보고서(자기주식처분결정),세방전지
2021-11-15,분기보고서 (2021.09),세방전지
2021-10-06,주식등의대량보유상황보고서(약식),국민연금공단
2021-08-17,반기보고서 (2021.06),세방전지
2021-07-02,주식등의대량보유상황보고서(약식),국민연금공단
2021-05-17,분기보고서 (2021.03),세방전지
2021-04-19,타인에대한채무보증결정,세방전지
2021-04-05,주식등의대량보유상황보고서(약식),국민연금공단
2021-03-24,[기재정정]정기주주총회결과,세방전지
2021-03-24,임원ㆍ주요주주특정증권등소유상황보고서,서현
2021-03-24,최대주주등소유주식변동신고서,세방전지
2021-03-17,[기재정정]주주총회소집공고,세방전지
2021-03-16,감사보고서제출,세방전지
2021-03-16,사업보고서 (2020.12),세방전지
2021-03-16,[기재정정]주주총회소집결의,세방전지
2021-02-24,현금ㆍ현물배당결정,세방전지
2020-12-31,자기주식처분결과보고서,세방전지
2020-12-31,임원ㆍ주요주주특정증권등소유상황보고서,전인상
2020-12-31,임원ㆍ주요주주특정증권등소유상황보고서,이령
2020-12-31,임원ㆍ주요주주특정증권등소유상황보고서,차주호
2020-12-31,임원ㆍ주요주주특정증권등소유상황보고서,오경중
2020-12-31,임원ㆍ주요주주특정증권등소유상황보고서,서현
2020-12-31,임원ㆍ주요주주특정증권등소유상황보고서,이상웅
2020-12-31,임원ㆍ주요주주특정증권등소유상황보고서,주재형
2020-12-31,임원ㆍ주요주주특정증권등소유상황보고서,윤형선
2020-12-31,임원ㆍ주요주주특정증권등소유상황보고서,김대웅
2020-12-31,임원ㆍ주요주주특정증권등소유상황보고서,원성연
2020-12-31,임원ㆍ주요주주특정증권등소유상황보고서,최동우
2020-12-31,임원ㆍ주요주주특정증권등소유상황보고서,원안식
2020-12-28,최대주주등소유주식변동신고서,세방전지
2020-12-24,주요사항보고서(자기주식처분결정),세방전지
2020-11-16,분기보고서 (2020.09),세방전지
2020-08-19,신탁계약해지결과보고서,세방전지
2020-08-14,주요사항보고서(자기주식취득신탁계약해지결정),세방전지
2020-08-14,반기보고서 (2020.06),세방전지
2020-05-19,신탁계약에의한취득상황보고서,세방전지
2020-05-15,분기보고서 (2020.03),세방전지
2020-03-30,사업보고서 (2019.12),세방전지
2020-03-18,정기주주총회결과,세방전지
2020-03-18,대표이사(대표집행임원)변경(안내공시),세방전지
2020-03-18,최대주주등소유주식변동신고서,세방전지
2020-03-18,임원ㆍ주요주주특정증권등소유상황보고서,유충흔
2020-03-10,감사보고서제출,세방전지
2020-03-10,[기재정정]주주총회소집공고,세방전지
2020-03-10,[기재정정]주주총회소집결의,세방전지
2020-02-25,현금ㆍ현물배당결정,세방전지
2020-02-17,주요사항보고서(자기주식취득신탁계약체결결정),세방전지
2019-11-14,분기보고서 (2019.09),세방전지
2019-11-04,임원ㆍ주요주주특정증권등소유상황보고서,홍순태
2019-10-29,최대주주등소유주식변동신고서,세방전지
2019-10-28,대표이사(대표집행임원)변경(안내공시),세방전지
2019-08-14,반기보고서 (2019.06),세방전지
2019-05-15,분기보고서 (2019.03),세방전지
2019-04-02,주식등의대량보유상황보고서(약식),국민연금공단
2019-04-01,사업보고서 (2018.12),세방전지
2019-03-20,임원ㆍ주요주주특정증권등소유상황보고서,김명식
2019-03-20,최대주주등소유주식변동신고서,세방전지
2019-03-20,정기주주총회결과,세방전지
2019-03-12,감사보고서제출,세방전지
2019-03-12,[기재정정]주주총회소집공고,세방전지
2019-03-12,[기재정정]주주총회소집결의,세방전지
2019-03-05,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,세방전지
2019-02-28,현금ㆍ현물배당결정,세방전지
2019-02-08,임원ㆍ주요주주특정증권등소유상황보고서,오경중
