날짜,공시_제목,공시자
2023-03-30,정기주주총회결과,삼목에스폼
2023-03-29,임원ㆍ주요주주특정증권등소유상황보고서,에스폼
2023-03-29,주식등의대량보유상황보고서(일반),에스폼
2023-03-23,주요사항보고서(자기주식처분결정),삼목에스폼
2023-03-22,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,삼목에스폼
2023-03-22,[기재정정]주주총회소집공고,삼목에스폼
2023-03-14,주주총회집중일개최사유신고,삼목에스폼
2023-03-14,주주총회소집결의,삼목에스폼
2023-02-28,현금ㆍ현물배당결정,삼목에스폼
2022-12-16,주주명부폐쇄기간또는기준일설정,삼목에스폼
2022-11-29,분기보고서 (2022.09),삼목에스폼
2022-08-29,반기보고서 (2022.06),삼목에스폼
2022-08-12,[기재정정]사업보고서 (2021.12),삼목에스폼
2022-05-30,분기보고서 (2022.03),삼목에스폼
2022-03-31,사외이사의선임ㆍ해임또는중도퇴임에관한신고,삼목에스폼
2022-03-31,정기주주총회결과,삼목에스폼
2022-03-23,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,삼목에스폼
2022-03-23,감사보고서제출,삼목에스폼
2022-03-23,[기재정정]주주총회소집공고,삼목에스폼
2022-03-16,주주총회집중일개최사유신고,삼목에스폼
2022-03-16,주주총회소집결의,삼목에스폼
2022-03-02,현금ㆍ현물배당결정,삼목에스폼
2021-12-16,주주명부폐쇄기간또는기준일설정,삼목에스폼
2021-11-29,분기보고서 (2021.09),삼목에스폼
2021-08-26,임원ㆍ주요주주특정증권등소유상황보고서,에스폼
2021-08-26,주식등의대량보유상황보고서(일반),에스폼
2021-08-20,최대주주변경,삼목에스폼
2021-08-19,주요사항보고서(자기주식처분결정),삼목에스폼
2021-08-17,반기보고서 (2021.06),삼목에스폼
2021-07-02,합병등종료보고서(합병),삼목에스폼
2021-05-25,임시주주총회결과,삼목에스폼
2021-05-17,분기보고서 (2021.03),삼목에스폼
2021-05-10,주주총회소집공고,삼목에스폼
2021-04-13,주주명부폐쇄기간또는기준일설정,삼목에스폼
2021-04-13,주권매매거래정지(우회상장여부 및 요건충족확인),코스닥시장본부
2021-04-13,주요사항보고서(회사합병결정),삼목에스폼
2021-04-13,주주총회소집결의,삼목에스폼
2021-04-13,주권매매거래정지해제(우회상장 미해당),코스닥시장본부
2021-04-06,사외이사의선임ㆍ해임또는중도퇴임에관한신고,삼목에스폼
2021-03-26,정기주주총회결과,삼목에스폼
2021-03-18,사업보고서 (2020.12),삼목에스폼
2021-03-18,감사보고서제출,삼목에스폼
2021-03-11,주주총회소집공고,삼목에스폼
2021-03-11,주주총회집중일개최사유신고,삼목에스폼
2021-03-11,주주총회소집결의,삼목에스폼
2021-02-10,매출액또는손익구조30%(대규모법인은15%)이상변동,삼목에스폼
2020-12-29,주요사항보고서(유형자산양도결정),삼목에스폼
2020-12-16,주주명부폐쇄기간또는기준일설정,삼목에스폼
2020-11-16,분기보고서 (2020.09),삼목에스폼
2020-09-23,신탁계약해지결과보고서,삼목에스폼
2020-09-23,주요사항보고서(자기주식취득신탁계약해지결정),삼목에스폼
2020-08-14,반기보고서 (2020.06),삼목에스폼
2020-06-26,신탁계약에의한취득상황보고서,삼목에스폼
2020-06-05,사외이사의선임ㆍ해임또는중도퇴임에관한신고,삼목에스폼
2020-05-15,분기보고서 (2020.03),삼목에스폼
2020-03-30,사업보고서 (2019.12),삼목에스폼
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,삼목에스폼
2020-03-27,정기주주총회결과,삼목에스폼
2020-03-23,주요사항보고서(자기주식취득신탁계약체결결정),삼목에스폼
2020-03-19,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,삼목에스폼
2020-03-19,감사보고서제출,삼목에스폼
2020-03-12,주주총회소집공고,삼목에스폼
2020-03-12,주주총회집중일개최사유신고,삼목에스폼
2020-03-12,주주총회소집결의,삼목에스폼
2020-02-13,현금ㆍ현물배당결정,삼목에스폼
2019-12-16,주주명부폐쇄기간또는기준일설정,삼목에스폼
2019-11-14,분기보고서 (2019.09),삼목에스폼
2019-08-14,반기보고서 (2019.06),삼목에스폼
2019-05-15,분기보고서 (2019.03),삼목에스폼
2019-04-01,사업보고서 (2018.12),삼목에스폼
2019-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,삼목에스폼
2019-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,삼목에스폼
2019-03-29,대표이사변경,삼목에스폼
2019-03-29,정기주주총회결과,삼목에스폼
2019-03-21,[기재정정]주주총회소집공고,삼목에스폼
2019-03-21,감사보고서제출,삼목에스폼
2019-03-14,주주총회집중일개최사유신고,삼목에스폼
2019-03-14,주주총회소집결의,삼목에스폼
2019-02-14,현금ㆍ현물배당결정,삼목에스폼
