날짜,공시_제목,공시자
2022-07-26,[기재정정]단일판매ㆍ공급계약체결(자율공시),아이씨디
2022-06-20,신탁계약해지결과보고서,아이씨디
2022-06-15,주요사항보고서(자기주식취득신탁계약체결결정),아이씨디
2022-06-02,전환가액의조정,아이씨디
2022-05-16,분기보고서 (2022.03),아이씨디
2022-03-30,정기주주총회결과,아이씨디
2022-03-28,신탁계약해지결과보고서,아이씨디
2022-03-21,감사보고서제출,아이씨디
2022-03-21,신탁계약에의한취득상황보고서,아이씨디
2022-03-15,주주총회소집공고,아이씨디
2022-03-15,주주총회집중일개최사유신고,아이씨디
2022-03-15,의결권대리행사권유참고서류,아이씨디
2022-03-02,전환가액의조정,아이씨디
2022-02-21,현금ㆍ현물배당결정,아이씨디
2022-02-21,주주총회소집결의,아이씨디
2022-02-03,매출액또는손익구조30%(대규모법인은15%)이상변동,아이씨디
2021-12-28,신탁계약에의한취득상황보고서,아이씨디
2021-12-20,주요사항보고서(자기주식취득신탁계약체결결정),아이씨디
2021-12-15,주주명부폐쇄기간또는기준일설정,아이씨디
2021-11-29,증권발행결과(자율공시),아이씨디
2021-11-26,[첨부정정]주요사항보고서(전환사채권발행결정),아이씨디
2021-11-17,단일판매ㆍ공급계약체결(자율공시),아이씨디
2021-11-15,분기보고서 (2021.09),아이씨디
2021-09-27,주요사항보고서(자기주식취득신탁계약체결결정),아이씨디
2021-09-10,신탁계약해지결과보고서,아이씨디
2021-08-17,반기보고서 (2021.06),아이씨디
2021-08-11,단일판매ㆍ공급계약체결(자율공시),아이씨디
2021-06-22,주식매수선택권부여에관한신고,아이씨디
2021-06-09,신탁계약에의한취득상황보고서,아이씨디
2021-06-07,주식매수선택권부여에관한신고,아이씨디
2021-05-17,[기재정정]분기보고서 (2021.03),아이씨디
2021-03-26,정기주주총회결과,아이씨디
2021-03-18,감사보고서제출,아이씨디
2021-03-18,사업보고서 (2020.12),아이씨디
2021-03-11,주요사항보고서(자기주식취득신탁계약체결결정),아이씨디
2021-03-10,주주총회집중일개최사유신고,아이씨디
2021-03-10,의결권대리행사권유참고서류,아이씨디
2021-03-10,주주총회소집공고,아이씨디
2021-02-15,현금ㆍ현물배당결정,아이씨디
2021-02-15,주주총회소집결의,아이씨디
2021-01-29,매출액또는손익구조30%(대규모법인은15%)이상변동,아이씨디
2021-01-12,임원ㆍ주요주주특정증권등소유상황보고서,정부용
2020-12-14,주주명부폐쇄기간또는기준일설정,아이씨디
2020-11-16,단일판매ㆍ공급계약체결,아이씨디
2020-11-13,단일판매ㆍ공급계약체결(자율공시),아이씨디
2020-11-10,분기보고서 (2020.09),아이씨디
2020-09-22,주요사항보고서(자기주식취득신탁계약해지결정),아이씨디
2020-09-22,신탁계약해지결과보고서,아이씨디
2020-08-21,임시주주총회결과,아이씨디
2020-08-14,[기재정정]단일판매ㆍ공급계약체결(자율공시),아이씨디
2020-08-11,반기보고서 (2020.06),아이씨디
2020-08-05,의결권대리행사권유참고서류,아이씨디
2020-08-05,주주총회소집공고,아이씨디
2020-07-16,[기재정정]단일판매ㆍ공급계약체결,아이씨디
2020-07-10,주주총회소집결의,아이씨디
2020-07-10,주주명부폐쇄기간또는기준일설정,아이씨디
2020-06-22,신탁계약에의한취득상황보고서,아이씨디
2020-06-12,[기재정정]단일판매ㆍ공급계약체결,아이씨디
2020-05-27,단일판매ㆍ공급계약체결,아이씨디
2020-05-18,전환청구권행사,아이씨디
2020-05-13,분기보고서 (2020.03),아이씨디
2020-04-10,주식매수선택권부여에관한신고,아이씨디
2020-03-30,사업보고서 (2019.12),아이씨디
2020-03-27,정기주주총회결과,아이씨디
2020-03-23,주요사항보고서(자기주식취득신탁계약체결결정),아이씨디
2020-03-18,감사보고서제출,아이씨디
2020-03-16,사외이사의선임ㆍ해임또는중도퇴임에관한신고,아이씨디
2020-03-11,[기재정정]주주총회소집공고,아이씨디
2020-03-11,주주총회집중일개최사유신고,아이씨디
2020-03-11,의결권대리행사권유참고서류,아이씨디
2020-02-28,단일판매ㆍ공급계약체결,아이씨디
2020-02-24,[기재정정]단일판매ㆍ공급계약체결,아이씨디
2020-02-19,주주총회소집결의,아이씨디
2020-02-19,[기재정정]현금ㆍ현물배당결정,아이씨디
2020-02-07,매출액또는손익구조30%(대규모법인은15%)이상변동,아이씨디
2020-01-06,전환청구권행사,아이씨디
2020-01-02,주식등의대량보유상황보고서(일반),이승호
2019-12-30,임원ㆍ주요주주특정증권등소유상황보고서,김명호
2019-12-26,단일판매ㆍ공급계약체결,아이씨디
2019-12-24,임원ㆍ주요주주특정증권등소유상황보고서,강병조
2019-12-24,임원ㆍ주요주주특정증권등소유상황보고서,김명호
2019-12-19,[기재정정]전환청구권행사,아이씨디
2019-12-19,[기재정정]전환청구권행사,아이씨디
2019-12-19,[기재정정]전환청구권행사,아이씨디
2019-12-19,[기재정정]전환청구권행사,아이씨디
2019-12-16,주주명부폐쇄기간또는기준일설정,아이씨디
2019-11-12,분기보고서 (2019.09),아이씨디
2019-10-28,전환청구권행사,아이씨디
2019-10-10,전환청구권행사,아이씨디
2019-08-19,전환청구권행사,아이씨디
2019-08-14,[기재정정]사업보고서 (2018.12),아이씨디
2019-08-14,반기보고서 (2019.06),아이씨디
2019-06-10,단일판매ㆍ공급계약체결(자율공시),아이씨디
2019-05-31,단일판매ㆍ공급계약체결(자율공시),아이씨디
2019-05-15,분기보고서 (2019.03),아이씨디
2019-04-30,[기재정정]주요사항보고서(자기주식취득신탁계약해지결정),아이씨디
2019-04-30,신탁계약해지결과보고서,아이씨디
2019-04-03,전환청구권행사,아이씨디
2019-03-22,정기주주총회결과,아이씨디
2019-03-13,감사보고서제출,아이씨디
2019-03-11,[기재정정]주주총회소집공고,아이씨디
2019-03-08,[기재정정]의결권대리행사권유참고서류,아이씨디
2019-03-08,임원ㆍ주요주주특정증권등소유상황보고서,이세진
2019-03-08,임원ㆍ주요주주특정증권등소유상황보고서,강병조
2019-03-07,주주총회집중일개최사유신고,아이씨디
2019-02-11,주주총회소집결의,아이씨디
2019-01-30,신탁계약에의한취득상황보고서,아이씨디
2019-01-28,현금ㆍ현물배당결정,아이씨디
2019-01-28,주요사항보고서(자기주식취득신탁계약해지결정),아이씨디
2019-01-28,신탁계약해지결과보고서,아이씨디
