날짜,공시_제목,공시자
2021-12-15,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,슈피겐코리아
2021-12-15,주주명부폐쇄기간또는기준일설정,슈피겐코리아
2021-11-15,분기보고서 (2021.09),슈피겐코리아
2021-08-17,반기보고서 (2021.06),슈피겐코리아
2021-05-14,분기보고서 (2021.03),슈피겐코리아
2021-04-01,[기재정정]사업보고서 (2020.12),슈피겐코리아
2021-03-31,사외이사의선임ㆍ해임또는중도퇴임에관한신고,슈피겐코리아
2021-03-31,정기주주총회결과,슈피겐코리아
2021-03-19,감사보고서제출,슈피겐코리아
2021-03-16,주주총회소집공고,슈피겐코리아
2021-03-09,주주총회소집결의,슈피겐코리아
2021-03-09,주주총회집중일개최사유신고,슈피겐코리아
2021-02-25,현금ㆍ현물배당결정,슈피겐코리아
2021-02-09,매출액또는손익구조30%(대규모법인은15%)이상변동,슈피겐코리아
2021-02-05,주식등의대량보유상황보고서(약식),FILLIMITED
2020-12-14,주주명부폐쇄기간또는기준일설정,슈피겐코리아
2020-11-16,분기보고서 (2020.09),슈피겐코리아
2020-11-04,연결재무제표기준영업(잠정)실적(공정공시),슈피겐코리아
2020-10-06,주식등의대량보유상황보고서(약식),국민연금공단
2020-09-01,[기재정정]반기보고서 (2020.06),슈피겐코리아
2020-08-06,주식등의대량보유상황보고서(약식),신영자산운용
2020-08-05,[기재정정]금전대여결정,슈피겐코리아
2020-07-30,연결재무제표기준영업(잠정)실적(공정공시),슈피겐코리아
2020-07-03,주식등의대량보유상황보고서(약식),국민연금공단
2020-06-02,주식등의대량보유상황보고서(약식),신영자산운용
2020-05-28,[기재정정]유형자산취득결정(자율공시),슈피겐코리아
2020-05-15,분기보고서 (2020.03),슈피겐코리아
2020-04-28,주식등의대량보유상황보고서(약식),신영자산운용
2020-04-03,주식등의대량보유상황보고서(약식),국민연금공단
2020-03-30,주식등의대량보유상황보고서(약식),FILLIMITED
2020-03-30,사업보고서 (2019.12),슈피겐코리아
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,슈피겐코리아
2020-03-26,정기주주총회결과,슈피겐코리아
2020-03-18,감사보고서제출,슈피겐코리아
2020-03-11,주주총회소집결의,슈피겐코리아
2020-03-11,주주총회집중일개최사유신고,슈피겐코리아
2020-03-11,주주총회소집공고,슈피겐코리아
2020-03-11,의결권대리행사권유참고서류,슈피겐코리아
2020-02-14,연결재무제표기준영업(잠정)실적(공정공시),슈피겐코리아
2019-12-27,[기재정정]현금ㆍ현물배당결정,슈피겐코리아
2019-12-13,주주명부폐쇄기간또는기준일설정,슈피겐코리아
2019-11-14,분기보고서 (2019.09),슈피겐코리아
2019-10-04,주식등의대량보유상황보고서(약식),국민연금공단
2019-08-14,반기보고서 (2019.06),슈피겐코리아
2019-07-15,기업설명회(IR)개최,슈피겐코리아
2019-06-28,기업설명회(IR)개최,슈피겐코리아
2019-05-31,임원ㆍ주요주주특정증권등소유상황보고서,이고은
2019-05-15,기업설명회(IR)개최,슈피겐코리아
2019-05-14,분기보고서 (2019.03),슈피겐코리아
2019-04-17,임원ㆍ주요주주특정증권등소유상황보고서,김대영
2019-04-17,주식등의대량보유상황보고서(일반),김대영
2019-04-01,사업보고서 (2018.12),슈피겐코리아
2019-03-27,정기주주총회결과,슈피겐코리아
2019-03-19,감사보고서제출,슈피겐코리아
2019-03-14,주식등의대량보유상황보고서(약식),이종석
2019-03-12,주주총회소집공고,슈피겐코리아
2019-03-12,주주총회소집결의,슈피겐코리아
2019-03-12,[기재정정]현금ㆍ현물배당결정,슈피겐코리아
2019-02-19,기업설명회(IR)개최,슈피겐코리아
2019-02-15,연결재무제표기준영업(잠정)실적(공정공시),슈피겐코리아
2019-01-14,기업설명회(IR)개최,슈피겐코리아
