날짜,공시_제목,공시자
2022-03-31,임원ㆍ주요주주특정증권등소유상황보고서,백형근
2022-03-31,임원ㆍ주요주주특정증권등소유상황보고서,박학봉
2022-03-31,임원ㆍ주요주주특정증권등소유상황보고서,최민규
2022-03-31,임원ㆍ주요주주특정증권등소유상황보고서,이민영
2022-03-24,정기주주총회결과,SDN
2022-03-16,사업보고서 (2021.12),SDN
2022-03-16,감사보고서제출,SDN
2022-03-08,[기재정정]의결권대리행사권유참고서류,SDN
2022-03-08,[기재정정]주주총회소집공고,SDN
2022-03-07,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,SDN
2022-02-25,주주총회소집결의,SDN
2022-01-03,주식등의대량보유상황보고서(일반),최기혁
2021-12-20,주주명부폐쇄기간또는기준일설정,SDN
2021-11-12,분기보고서 (2021.09),SDN
2021-11-02,주식등의대량보유상황보고서(약식),나우IB
2021-10-29,임원ㆍ주요주주특정증권등소유상황보고서,정성원
2021-10-29,임원ㆍ주요주주특정증권등소유상황보고서,최민규
2021-10-29,임원ㆍ주요주주특정증권등소유상황보고서,백형근
2021-10-29,주식등의대량보유상황보고서(일반),최기혁
2021-09-09,신규시설투자등(자율공시),SDN
2021-08-13,반기보고서 (2021.06),SDN
2021-05-14,분기보고서 (2021.03),SDN
2021-04-30,소속부변경,코스닥시장본부
2021-04-02,주식등의대량보유상황보고서(일반),최기혁
2021-04-02,임원ㆍ주요주주특정증권등소유상황보고서,박학봉
2021-04-02,임원ㆍ주요주주특정증권등소유상황보고서,한준규
2021-03-29,정기주주총회결과,SDN
2021-03-19,사업보고서 (2020.12),SDN
2021-03-18,감사보고서제출,SDN
2021-03-10,의결권대리행사권유참고서류,SDN
2021-03-10,주주총회소집공고,SDN
2021-03-10,주주총회소집결의,SDN
2021-03-10,매출액또는손익구조30%(대규모법인은15%)이상변동,SDN
2020-12-30,주주명부폐쇄기간또는기준일설정,SDN
2020-12-23,주식등의대량보유상황보고서(일반),최기혁
2020-12-23,임원ㆍ주요주주특정증권등소유상황보고서,한준규
2020-11-12,분기보고서 (2020.09),SDN
2020-08-13,반기보고서 (2020.06),SDN
2020-08-05,연결재무제표기준영업(잠정)실적(공정공시),SDN
2020-07-28,증권발행결과(자율공시)(제14회차 CB),SDN
2020-07-28,주식등의대량보유상황보고서(약식),나우IB
2020-07-24,주요사항보고서(전환사채권발행결정),SDN
2020-07-10,주식등의대량보유상황보고서(약식),한국증권금융
2020-06-02,증권발행결과(자율공시)(제13회차 CB),SDN
2020-05-29,주요사항보고서(전환사채권발행결정),SDN
2020-05-08,분기보고서 (2020.03),SDN
2020-04-29,소속부변경,코스닥시장본부
2020-04-28,주식등의대량보유상황보고서(일반),최기혁
2020-04-28,임원ㆍ주요주주특정증권등소유상황보고서,한준규
2020-04-10,주식등의대량보유상황보고서(약식),한국증권금융
2020-04-06,임원ㆍ주요주주특정증권등소유상황보고서,한준규
2020-04-06,주식등의대량보유상황보고서(일반),최기혁
2020-03-27,사업보고서 (2019.12),SDN
2020-03-19,정기주주총회결과,SDN
2020-03-11,[기재정정]의결권대리행사권유참고서류,SDN
2020-03-11,[기재정정]주주총회소집공고,SDN
2020-03-11,감사보고서제출,SDN
2020-02-24,주주총회소집결의,SDN
2020-02-03,매출액또는손익구조30%(대규모법인은15%)이상변동,SDN
2020-01-10,주식등의대량보유상황보고서(약식),한국증권금융
2019-12-11,주주명부폐쇄기간또는기준일설정,SDN
2019-11-13,분기보고서 (2019.09),SDN
2019-11-13,주식등의대량보유상황보고서(일반),최기혁
2019-08-14,반기보고서 (2019.06),SDN
2019-08-06,연결재무제표기준영업(잠정)실적(공정공시),SDN
2019-05-10,분기보고서 (2019.03),SDN
2019-04-30,소속부변경,코스닥시장본부
2019-03-29,사업보고서 (2018.12),SDN
2019-03-28,단일판매ㆍ공급계약체결(자율공시),SDN
2019-03-21,정기주주총회결과,SDN
2019-03-13,감사보고서제출,SDN
2019-02-19,[기재정정]의결권대리행사권유참고서류,SDN
2019-02-19,주주총회소집공고,SDN
2019-02-19,주주총회소집결의,SDN
2019-02-19,매출액또는손익구조30%(대규모법인은15%)미만변동(자율공시),SDN
