날짜,공시_제목,공시자
2022-02-10,매출액또는손익구조30%(대규모법인은15%)이상변경,HS애드
2021-11-30,대규모기업집단현황공시[분기별공시(개별회사용)],HS애드
2021-11-15,분기보고서 (2021.09),HS애드
2021-11-12,연결재무제표기준영업(잠정)실적(공정공시),HS애드
2021-08-31,대규모기업집단현황공시[분기별공시(개별회사용)],HS애드
2021-08-17,반기보고서 (2021.06),HS애드
2021-08-13,연결재무제표기준영업(잠정)실적(공정공시),HS애드
2021-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],HS애드
2021-05-17,분기보고서 (2021.03),HS애드
2021-05-14,연결재무제표기준영업(잠정)실적(공정공시),HS애드
2021-05-14,기타경영사항(자율공시),HS애드
2021-04-05,주식등의대량보유상황보고서(약식),국민연금공단
2021-03-19,사외이사의선임ㆍ해임또는중도퇴임에관한신고,HS애드
2021-03-19,정기주주총회결과,HS애드
2021-03-12,사업보고서 (2020.12),HS애드
2021-03-11,감사보고서제출,HS애드
2021-03-05,주식등의대량보유상황보고서(약식),디비자산운용
2021-03-04,의결권대리행사권유참고서류,HS애드
2021-03-04,주주총회소집공고,HS애드
2021-03-02,대규모기업집단현황공시[분기별공시(개별회사용)],HS애드
2021-02-25,주주총회소집결의,HS애드
2021-02-05,주식등의대량보유상황보고서(약식),국민연금공단
2021-02-04,기타경영사항(자율공시),HS애드
2021-02-04,매출액또는손익구조30%(대규모법인은15%)이상변경,HS애드
2021-02-04,연결재무제표기준영업(잠정)실적(공정공시),HS애드
2021-02-04,현금ㆍ현물배당결정,HS애드
2020-11-30,대규모기업집단현황공시[분기별공시(개별회사용)],HS애드
2020-11-25,소송등의판결ㆍ결정(일정금액이상의청구),HS애드
2020-11-16,분기보고서 (2020.09),HS애드
2020-11-09,연결재무제표기준영업(잠정)실적(공정공시),HS애드
2020-10-30,임시주주총회결과,HS애드
2020-10-15,주주총회소집공고,HS애드
2020-10-15,의결권대리행사권유참고서류,HS애드
2020-10-06,주식등의대량보유상황보고서(약식),국민연금공단
2020-08-31,대규모기업집단현황공시[분기별공시(개별회사용)],HS애드
2020-08-24,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-08-14,반기보고서 (2020.06),HS애드
2020-08-13,주주총회소집결의,HS애드
2020-08-13,연결재무제표기준영업(잠정)실적(공정공시),HS애드
2020-08-07,주식등의대량보유상황보고서(약식),신영자산운용
2020-08-05,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-08-04,주식등의대량보유상황보고서(약식),국민연금공단
2020-07-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-06-03,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-05-29,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],HS애드
2020-05-15,분기보고서 (2020.03),HS애드
2020-05-11,연결재무제표기준영업(잠정)실적(공정공시),HS애드
2020-05-08,주식등의대량보유상황보고서(약식),신영자산운용
2020-05-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-04-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-03-30,사업보고서 (2019.12),HS애드
2020-03-20,정기주주총회결과,HS애드
2020-03-12,감사보고서제출,HS애드
2020-03-05,의결권대리행사권유참고서류,HS애드
2020-03-05,주주총회소집공고,HS애드
2020-03-05,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-03-04,주식등의대량보유상황보고서(약식),국민연금공단
2020-03-02,주주총회집중일개최사유신고,HS애드
2020-03-02,주주총회소집결의,HS애드
2020-02-28,대규모기업집단현황공시[분기별공시(개별회사용)],HS애드
2020-02-07,주식등의대량보유상황보고서(약식),국민연금공단
2020-02-05,현금ㆍ현물배당결정,HS애드
2020-02-05,연결재무제표기준영업(잠정)실적(공정공시),HS애드
2020-01-29,주식등의대량보유상황보고서(약식),디비자산운용
2020-01-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-12-20,소송등의제기ㆍ신청(일정금액이상의청구),HS애드
2019-12-02,주식등의대량보유상황보고서(약식),신영자산운용
2019-11-29,대규모기업집단현황공시[분기별공시(개별회사용)],HS애드
2019-11-14,[기재정정]분기보고서 (2019.09),HS애드
2019-11-11,연결재무제표기준영업(잠정)실적(공정공시),HS애드
2019-10-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-09-02,대규모기업집단현황공시[분기별공시(개별회사용)],HS애드
2019-08-14,[기재정정]연결감사보고서 (2018.12),삼정회계법인
2019-08-14,반기보고서 (2019.06),HS애드
2019-08-14,[기재정정]사업보고서 (2018.12),HS애드
2019-08-09,연결재무제표기준영업(잠정)실적(공정공시),HS애드
2019-07-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-07-05,기타경영사항(자율공시)(종속회사의주요경영사항),HS애드
2019-06-20,임원ㆍ주요주주특정증권등소유상황보고서,신원준
2019-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],HS애드
2019-05-21,기타경영사항(자율공시)(종속회사의주요경영사항),HS애드
2019-05-15,분기보고서 (2019.03),HS애드
2019-05-14,연결재무제표기준영업(잠정)실적(공정공시),HS애드
2019-04-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-03-27,감사보고서 (2018.12),삼정회계법인
2019-03-18,임원ㆍ주요주주특정증권등소유상황보고서,정성수
2019-03-18,임원ㆍ주요주주특정증권등소유상황보고서,김종립
2019-03-18,최대주주등소유주식변동신고서,HS애드
2019-03-15,정기주주총회결과,HS애드
2019-03-15,사외이사의선임ㆍ해임또는중도퇴임에관한신고,HS애드
2019-03-15,대표이사(대표집행임원)변경(안내공시),HS애드
2019-03-07,감사보고서제출,HS애드
2019-03-04,불성실공시법인미지정,유가증권시장본부
2019-02-28,[기재정정]대규모기업집단현황공시[분기별공시(개별회사용)],HS애드
2019-02-20,[기재정정]주주총회소집공고,HS애드
2019-02-19,주주총회소집결의,HS애드
2019-02-19,의결권대리행사권유참고서류,HS애드
2019-02-01,불성실공시법인지정예고,유가증권시장본부
2019-01-31,현금ㆍ현물배당결정,HS애드
2019-01-30,연결재무제표기준영업(잠정)실적(공정공시),HS애드
2019-01-30,매출액또는손익구조30%(대규모법인은15%)이상변경,HS애드
2019-01-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
