날짜,공시_제목,공시자
2022-12-16,합병등종료보고서(자산양수도),HLB이노베이션
2022-11-14,반기보고서 (2022.09),HLB이노베이션
2022-09-15,주요사항보고서(타법인주식및출자증권양도결정),HLB이노베이션
2022-08-12,분기보고서 (2022.06),HLB이노베이션
2022-06-30,[기재정정]타인에대한담보제공결정,HLB이노베이션
2022-06-29,[기재정정]사업보고서 (2022.03),HLB이노베이션
2022-06-29,정기주주총회결과,HLB이노베이션
2022-06-22,[기재정정]감사보고서제출,HLB이노베이션
2022-06-15,[기재정정]의결권대리행사권유참고서류,HLB이노베이션
2022-06-14,주주총회소집공고,HLB이노베이션
2022-06-14,주주총회소집결의,HLB이노베이션
2022-05-18,매출액또는손익구조30%(대규모법인은15%)이상변동,HLB이노베이션
2022-03-14,주주명부폐쇄기간또는기준일설정,HLB이노베이션
2022-02-11,분기보고서 (2021.12),HLB이노베이션
2021-11-15,반기보고서 (2021.09),HLB이노베이션
2021-11-12,[기재정정]사업보고서 (2021.03),HLB이노베이션
2021-11-12,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,HLB이노베이션
2021-11-12,[기재정정]감사보고서제출,HLB이노베이션
2021-08-23,주권매매거래정지(불성실공시법인 지정),코스닥시장본부
2021-08-23,불성실공시법인지정(공시번복 2건),코스닥시장본부
2021-08-17,주식등의대량보유상황보고서(약식),한중건설
2021-08-17,임원ㆍ주요주주특정증권등소유상황보고서,한중건설
2021-08-13,분기보고서 (2021.06),HLB이노베이션
2021-08-11,주식등의대량보유상황보고서(일반),에프앤티
2021-08-09,[기재정정]불성실공시법인지정예고(공시번복 2건),코스닥시장본부
2021-07-26,주식등의대량보유상황보고서(약식),한중건설
2021-07-26,임원ㆍ주요주주특정증권등소유상황보고서,한중건설
2021-07-15,주식등의대량보유상황보고서(일반),지일이삼공교육
2021-07-09,주식등의대량보유상황보고서(약식),티씨에스코리아
2021-07-08,[기재정정]주요사항보고서(전환사채권발행결정),HLB이노베이션
2021-07-08,주식등의대량보유상황보고서(일반),에프앤티
2021-07-08,기타주요경영사항(제1회차 전환사채권 발행결정 철회),HLB이노베이션
2021-07-07,임시주주총회결과,HLB이노베이션
2021-07-07,최대주주변경을수반하는주식양수도계약해제ㆍ취소등,HLB이노베이션
2021-06-30,정기주주총회결과,HLB이노베이션
2021-06-15,의결권대리행사권유참고서류,HLB이노베이션
2021-06-15,주주총회소집공고,HLB이노베이션
2021-06-15,주주총회소집결의,HLB이노베이션
2021-06-10,[기재정정]의결권대리행사권유참고서류,HLB이노베이션
2021-06-10,[기재정정]주주총회소집공고,HLB이노베이션
2021-06-10,[기재정정]주주총회소집결의,HLB이노베이션
2021-06-10,[기재정정]최대주주변경을수반하는주식양수도계약체결,HLB이노베이션
2021-06-02,주식등의대량보유상황보고서(약식),티씨에스코리아
2021-04-29,주식등의대량보유상황보고서(약식),티씨에스코리아
2021-04-29,[기재정정]주식등의대량보유상황보고서(일반),티씨에스코리아
2021-04-28,소액공모실적보고서,HLB이노베이션
2021-04-28,증권발행결과(자율공시),HLB이노베이션
2021-04-26,주식등의대량보유상황보고서(일반),지일이삼공교육
2021-04-23,소액공모공시서류(지분증권),HLB이노베이션
2021-04-23,주요사항보고서(유상증자결정),HLB이노베이션
2021-04-22,주식등의대량보유상황보고서(일반),에프앤티
2021-04-21,주주명부폐쇄기간또는기준일설정,HLB이노베이션
2021-03-12,주주명부폐쇄기간또는기준일설정,HLB이노베이션
2021-02-10,[기재정정]분기보고서 (2020.12),HLB이노베이션
2021-01-19,주식등의대량보유상황보고서(약식),한중건설
2021-01-19,임원ㆍ주요주주특정증권등소유상황보고서,한중건설
2020-12-18,타인에대한담보제공결정,HLB이노베이션
2020-12-08,임원ㆍ주요주주특정증권등소유상황보고서,한중건설
2020-12-08,주식등의대량보유상황보고서(약식),한중건설
2020-12-03,임원ㆍ주요주주특정증권등소유상황보고서,한중건설
2020-12-03,주식등의대량보유상황보고서(약식),한중건설
2020-11-17,주식등의대량보유상황보고서(약식),딥마인드
2020-11-17,임원ㆍ주요주주특정증권등소유상황보고서,딥마인드
2020-11-13,[기재정정]최대주주변경을수반하는주식양수도계약체결,HLB이노베이션
2020-11-13,반기보고서 (2020.09),HLB이노베이션
2020-11-13,최대주주변경,HLB이노베이션
2020-11-11,주식등의대량보유상황보고서(약식),딥마인드
2020-11-11,임원ㆍ주요주주특정증권등소유상황보고서,딥마인드
2020-08-14,분기보고서 (2020.06),HLB이노베이션
2020-07-10,주식등의대량보유상황보고서(약식),상상인저축은행
2020-07-07,[기재정정]사업보고서 (2020.03),HLB이노베이션
2020-06-30,정기주주총회결과,HLB이노베이션
2020-06-16,의결권대리행사권유참고서류,HLB이노베이션
2020-06-15,주주총회소집결의,HLB이노베이션
2020-06-15,주주총회소집공고,HLB이노베이션
2020-06-12,감사보고서제출,HLB이노베이션
2020-06-10,최대주주변경을수반하는주식담보제공계약해제ㆍ취소등,HLB이노베이션
2020-06-09,주식등의대량보유상황보고서(일반),딥마인드
2020-05-11,매출액또는손익구조30%(대규모법인은15%)이상변동,HLB이노베이션
2020-04-17,주식등의대량보유상황보고서(약식),상상인저축은행
2020-03-20,주식등의대량보유상황보고서(일반),딥마인드
2020-03-13,주주명부폐쇄기간또는기준일설정,HLB이노베이션
2020-02-20,주식등의대량보유상황보고서(일반),딥마인드
2020-02-14,분기보고서 (2019.12),HLB이노베이션
2020-02-14,소송등의판결ㆍ결정,HLB이노베이션
2020-02-06,주식등의대량보유상황보고서(일반),딥마인드
2020-01-16,[기재정정]사업보고서 (2019.03),HLB이노베이션
2020-01-06,주식등의대량보유상황보고서(일반),딥마인드
2019-12-30,임원ㆍ주요주주특정증권등소유상황보고서,딥마인드
2019-12-30,주식등의대량보유상황보고서(일반),딥마인드
2019-12-27,임원ㆍ주요주주특정증권등소유상황보고서,딥마인드
2019-12-27,주식등의대량보유상황보고서(일반),딥마인드
2019-12-20,타인에대한담보제공결정,HLB이노베이션
2019-12-13,임시주주총회결과,HLB이노베이션
2019-12-11,소송등의판결ㆍ결정,HLB이노베이션
2019-12-09,소송등의판결ㆍ결정,HLB이노베이션
2019-11-29,의결권대리행사권유참고서류,HLB이노베이션
2019-11-29,임시주주총회결과,HLB이노베이션
2019-11-29,소송등의판결ㆍ결정,HLB이노베이션
2019-11-28,주주총회소집공고,HLB이노베이션
2019-11-27,소송등의제기ㆍ신청(경영권분쟁소송),HLB이노베이션
2019-11-22,소송등의제기ㆍ신청(경영권분쟁소송),HLB이노베이션
2019-11-20,주식등의대량보유상황보고서(일반),에프앤티
2019-11-20,임원ㆍ주요주주특정증권등소유상황보고서,김현석
2019-11-14,반기보고서 (2019.09),HLB이노베이션
2019-11-06,주식등의대량보유상황보고서(일반),에프앤티
2019-11-06,임원ㆍ주요주주특정증권등소유상황보고서,김현석
2019-11-05,주주총회소집결의,HLB이노베이션
2019-11-05,주주명부폐쇄기간또는기준일설정,HLB이노베이션
2019-10-28,주식등의대량보유상황보고서(일반),에프앤티
2019-10-28,임원ㆍ주요주주특정증권등소유상황보고서,김현석
2019-10-21,주식등의대량보유상황보고서(일반),에프앤티
2019-10-21,임원ㆍ주요주주특정증권등소유상황보고서,김현석
2019-10-11,주식등의대량보유상황보고서(일반),딥마인드
2019-10-10,주식등의대량보유상황보고서(일반),에프앤티
2019-10-10,임원ㆍ주요주주특정증권등소유상황보고서,김현석
2019-09-27,주식등의대량보유상황보고서(일반),딥마인드
2019-09-20,[기재정정]주식등의대량보유상황보고서(일반),에프앤티
2019-09-10,주식등의대량보유상황보고서(일반),에프앤티
2019-09-10,임원ㆍ주요주주특정증권등소유상황보고서,김현석
2019-09-03,임원ㆍ주요주주특정증권등소유상황보고서,김현석
2019-09-03,주식등의대량보유상황보고서(일반),에프앤티
2019-08-28,임원ㆍ주요주주특정증권등소유상황보고서,김현석
2019-08-28,주식등의대량보유상황보고서(일반),에프앤티
2019-08-21,임원ㆍ주요주주특정증권등소유상황보고서,김현석
2019-08-21,주식등의대량보유상황보고서(일반),에프앤티
2019-08-14,분기보고서 (2019.06),HLB이노베이션
2019-08-09,임원ㆍ주요주주특정증권등소유상황보고서,강대균
2019-08-09,임원ㆍ주요주주특정증권등소유상황보고서,김현석
2019-08-09,임원ㆍ주요주주특정증권등소유상황보고서,정동수
2019-08-09,주식등의대량보유상황보고서(일반),에프앤티
2019-08-07,임원ㆍ주요주주특정증권등소유상황보고서,김현석
2019-08-07,주식등의대량보유상황보고서(일반),에프앤티
2019-08-02,소액공모실적보고서,HLB이노베이션
2019-08-02,증권발행결과(자율공시)(일반공모 유상증자),HLB이노베이션
2019-08-01,주식등의대량보유상황보고서(일반),에프앤티
2019-08-01,임원ㆍ주요주주특정증권등소유상황보고서,김현석
2019-07-30,유상증자또는주식관련사채등의청약결과(자율공시),HLB이노베이션
2019-07-26,유상증자최종발행가액확정(일반공모),HLB이노베이션
2019-07-26,소액공모공시서류(지분증권),HLB이노베이션
2019-07-26,[기재정정]주요사항보고서(유상증자결정),HLB이노베이션
2019-06-28,정기주주총회결과,HLB이노베이션
2019-06-25,소송등의판결ㆍ결정,HLB이노베이션
2019-06-21,소송등의판결ㆍ결정,HLB이노베이션
2019-06-20,소송등의제기ㆍ신청(경영권분쟁소송),HLB이노베이션
2019-06-20,감사보고서제출,HLB이노베이션
2019-06-13,주주총회소집공고,HLB이노베이션
2019-06-13,주주총회소집공고,HLB이노베이션
2019-06-13,주주총회소집결의,HLB이노베이션
2019-05-09,매출액또는손익구조30%(대규모법인은15%)이상변동,HLB이노베이션
2019-04-16,임시주주총회결과,HLB이노베이션
2019-04-15,소송등의판결ㆍ결정,HLB이노베이션
2019-04-12,소송등의판결ㆍ결정,HLB이노베이션
2019-04-12,소송등의판결ㆍ결정,HLB이노베이션
2019-04-11,소송등의판결ㆍ결정,HLB이노베이션
2019-04-04,소송등의제기ㆍ신청(경영권분쟁소송),HLB이노베이션
2019-03-29,소송등의제기ㆍ신청(경영권분쟁소송),HLB이노베이션
2019-03-28,[기재정정]의결권대리행사권유참고서류,HLB이노베이션
2019-03-28,[기재정정]주주총회소집공고,HLB이노베이션
2019-03-28,[기재정정]주주총회소집결의,HLB이노베이션
2019-03-26,소송등의제기ㆍ신청(경영권분쟁소송),HLB이노베이션
2019-03-14,주주명부폐쇄기간또는기준일설정,HLB이노베이션
2019-03-08,소송등의제기ㆍ신청(경영권분쟁소송),HLB이노베이션
2019-02-27,주식등의대량보유상황보고서(일반),에프앤티
2019-02-26,임원ㆍ주요주주특정증권등소유상황보고서,딥마인드
2019-02-26,주식등의대량보유상황보고서(일반),딥마인드
2019-02-26,임원ㆍ주요주주특정증권등소유상황보고서,김용길
2019-02-22,주식등의대량보유상황보고서(일반),에프앤티
2019-02-21,최대주주변경을수반하는주식담보제공계약체결,HLB이노베이션
2019-02-18,주식등의대량보유상황보고서(일반),딥마인드
2019-02-18,임원ㆍ주요주주특정증권등소유상황보고서,딥마인드
2019-02-15,임원ㆍ주요주주특정증권등소유상황보고서,정동수
2019-02-15,주식등의대량보유상황보고서(일반),에프앤티
2019-02-14,임원ㆍ주요주주특정증권등소유상황보고서,정동수
2019-02-14,주식등의대량보유상황보고서(일반),에프앤티
2019-02-14,[기재정정]주식등의대량보유상황보고서(일반),에프앤티
2019-02-14,분기보고서 (2018.12),HLB이노베이션
2019-02-12,임원ㆍ주요주주특정증권등소유상황보고서,정동수
2019-02-01,임원ㆍ주요주주특정증권등소유상황보고서,딥마인드
2019-02-01,주식등의대량보유상황보고서(일반),딥마인드
2019-01-30,주주명부폐쇄기간또는기준일설정,HLB이노베이션
2019-01-24,임원ㆍ주요주주특정증권등소유상황보고서,딥마인드
2019-01-24,주식등의대량보유상황보고서(일반),딥마인드
2019-01-23,임원ㆍ주요주주특정증권등소유상황보고서,딥마인드
2019-01-23,주식등의대량보유상황보고서(일반),딥마인드
2019-01-21,임원ㆍ주요주주특정증권등소유상황보고서,딥마인드
2019-01-21,주식등의대량보유상황보고서(일반),딥마인드
2019-01-18,주식등의대량보유상황보고서(일반),딥마인드
2019-01-18,임원ㆍ주요주주특정증권등소유상황보고서,딥마인드
2019-01-14,임원ㆍ주요주주특정증권등소유상황보고서,딥마인드
2019-01-14,주식등의대량보유상황보고서(일반),딥마인드
2019-01-11,임원ㆍ주요주주특정증권등소유상황보고서,딥마인드
2019-01-11,주식등의대량보유상황보고서(일반),딥마인드
2019-01-09,임원ㆍ주요주주특정증권등소유상황보고서,딥마인드
2019-01-09,주식등의대량보유상황보고서(일반),딥마인드
2019-01-08,[기재정정]소송등의제기ㆍ신청(경영권분쟁소송),HLB이노베이션
2019-01-07,임원ㆍ주요주주특정증권등소유상황보고서,딥마인드
2019-01-07,주식등의대량보유상황보고서(일반),딥마인드
2019-01-04,임원ㆍ주요주주특정증권등소유상황보고서,딥마인드
2019-01-04,주식등의대량보유상황보고서(일반),딥마인드
2019-01-03,임원ㆍ주요주주특정증권등소유상황보고서,딥마인드
2019-01-03,주식등의대량보유상황보고서(일반),딥마인드
2019-01-02,임원ㆍ주요주주특정증권등소유상황보고서,딥마인드
2019-01-02,주식등의대량보유상황보고서(일반),딥마인드
