날짜,공시_제목,공시자
2022-05-30,전환가액의조정(제4회차),블레이드 Ent
2022-05-18,주식등의대량보유상황보고서(약식),위드윈-와이투자조합3호
2022-05-16,분기보고서 (2022.03),블레이드 Ent
2022-05-10,전환가액의조정(제5회차),블레이드 Ent
2022-04-29,전환가액의조정(제4회차),블레이드 Ent
2022-04-11,전환가액의조정(제5회차),블레이드 Ent
2022-03-31,대표이사변경,블레이드 Ent
2022-03-31,정기주주총회결과,블레이드 Ent
2022-03-29,전환가액의조정(제4회차),블레이드 Ent
2022-03-25,[기재정정]사업보고서 (2021.12),블레이드 Ent
2022-03-24,[기재정정]감사보고서제출,블레이드 Ent
2022-03-24,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,블레이드 Ent
2022-03-16,주주총회소집공고,블레이드 Ent
2022-03-10,전환가액의조정(제5회차),블레이드 Ent
2022-03-03,주주총회소집결의,블레이드 Ent
2022-03-03,[기재정정]타법인주식및출자증권취득결정,블레이드 Ent
2022-03-03,주주총회집중일개최사유신고,블레이드 Ent
2022-02-10,전환가액의조정(제5회차),블레이드 Ent
2022-02-03,전환가액의조정(제4회차),블레이드 Ent
2022-01-21,[기재정정]주요사항보고서(타법인주식및출자증권양도결정),블레이드 Ent
2021-12-15,주주명부폐쇄기간또는기준일설정,블레이드 Ent
2021-12-10,증권발행결과(자율공시)(제5회차 CB),블레이드 Ent
2021-12-03,주식등의대량보유상황보고서(일반),플레이크
2021-11-30,[기재정정]주요사항보고서(전환사채권발행결정),블레이드 Ent
2021-11-30,[기재정정]주요사항보고서(전환사채권발행결정),블레이드 Ent
2021-11-29,증권발행결과(자율공시)(제4회차 CB),블레이드 Ent
2021-11-15,분기보고서 (2021.09),블레이드 Ent
2021-11-10,임원ㆍ주요주주특정증권등소유상황보고서,플레이크
2021-11-10,주식등의대량보유상황보고서(일반),플레이크
2021-11-09,증권발행결과(자율공시)(제3자배정 유상증자),블레이드 Ent
2021-11-05,주식등의대량보유상황보고서(약식),아비트리지트레이딩
2021-11-01,[기재정정]주요사항보고서(유상증자결정),블레이드 Ent
2021-10-27,주식등의대량보유상황보고서(약식),클라우드에어
2021-10-27,[기재정정]주식등의대량보유상황보고서(일반),플레이크
2021-08-17,반기보고서 (2021.06),블레이드 Ent
2021-07-20,사외이사의선임ㆍ해임또는중도퇴임에관한신고,블레이드 Ent
2021-07-20,임시주주총회결과,블레이드 Ent
2021-07-12,주식등의대량보유상황보고서(약식),에스제이에쿼티
2021-07-05,주주총회소집공고,블레이드 Ent
2021-06-18,[기재정정]주주총회소집결의,블레이드 Ent
2021-06-17,[기재정정]분기보고서 (2021.03),블레이드 Ent
2021-06-17,[기재정정]사업보고서 (2020.12),블레이드 Ent
2021-06-09,사외이사의선임ㆍ해임또는중도퇴임에관한신고,블레이드 Ent
2021-05-17,[첨부정정]주요사항보고서(유상증자결정),블레이드 Ent
2021-04-30,기타시장안내(최대주주의 의무보유 이행 관련),코스닥시장본부
2021-04-23,주식등의대량보유상황보고서(일반),플레이크
2021-04-23,[기재정정]주식등의대량보유상황보고서(일반),플레이크
2021-04-21,주식등의대량보유상황보고서(약식),에스제이에쿼티
2021-04-21,전환청구권행사(제3회차),블레이드 Ent
2021-04-20,임원ㆍ주요주주특정증권등소유상황보고서,플레이크
2021-04-20,주식등의대량보유상황보고서(일반),클라우드에어
2021-04-15,증권발행결과(자율공시)(제3자배정 유상증자),블레이드 Ent
2021-04-15,최대주주변경,블레이드 Ent
2021-04-15,기타시장안내(최대주주의 의무보유 이행 및 대상확인 관련),코스닥시장본부
2021-04-15,대표이사변경,블레이드 Ent
2021-04-12,주식등의대량보유상황보고서(약식),엑시옴파트너스
2021-03-31,상호변경안내,블레이드 Ent
2021-03-31,정기주주총회결과,블레이드 Ent
2021-03-25,[기재정정]주주총회소집공고,블레이드 Ent
2021-03-23,소속부변경,코스닥시장본부
2021-03-23,감사보고서제출,블레이드 Ent
2021-03-16,주주총회집중일개최사유신고,블레이드 Ent
2021-03-16,주주총회소집결의,블레이드 Ent
2021-03-10,주식등의대량보유상황보고서(약식),엑시옴파트너스
2021-03-02,전환가액의조정(제3회차),블레이드 Ent
2021-02-25,매출액또는손익구조30%(대규모법인은15%)이상변동,블레이드 Ent
2021-02-22,전환가액의조정(제2회차),블레이드 Ent
2021-02-10,주식등의대량보유상황보고서(약식),아비트리지트레이딩
2021-02-10,주식등의대량보유상황보고서(약식),엑시옴파트너스
2021-02-09,주식등의대량보유상황보고서(약식),에스제이에쿼티
2021-01-21,주식등의대량보유상황보고서(약식),에스제이에쿼티
2021-01-11,주식등의대량보유상황보고서(약식),엑시옴파트너스
2020-12-28,주식등의대량보유상황보고서(약식),비제이w투자조합
2020-12-22,[기재정정]전환청구권행사(제3회차),블레이드 Ent
2020-12-22,전환청구권행사(제3회차),블레이드 Ent
2020-12-22,[기재정정]전환청구권행사(제2회차),블레이드 Ent
2020-12-21,기타경영사항(자율공시)(제3회차 무기명식 이권부 무보증 사모 전환사채 취득 후 재매각의 건),블레이드 Ent
2020-12-17,전환청구권행사(제3회차),블레이드 Ent
2020-12-17,주식등의대량보유상황보고서(약식),엑시옴파트너스
2020-12-16,기타경영사항(자율공시)(제3회차 무기명식 이권부 무보증 사모 전환사채 취득 후 재매각의 건),블레이드 Ent
2020-12-15,기타경영사항(자율공시)(제3회차 무기명식 이권부 무보증 사모 전환사채 취득 후 재매각의 건),블레이드 Ent
2020-12-15,전환청구권행사(제3회차),블레이드 Ent
2020-12-15,주주명부폐쇄기간또는기준일설정,블레이드 Ent
2020-12-14,기타경영사항(자율공시)(제3회차 무기명식 이권부 무보증 사모 전환사채 취득 후 재매각의 건),블레이드 Ent
2020-12-14,전환사채(해외전환사채포함)발행후만기전사채취득(제3회차),블레이드 Ent
2020-12-01,[기재정정]분기보고서 (2020.09),블레이드 Ent
2020-11-23,전환가액의조정(제2회차),블레이드 Ent
2020-08-28,전환청구권행사(제2회차),블레이드 Ent
2020-08-24,[기재정정]반기보고서 (2020.06),블레이드 Ent
2020-08-21,전환사채(해외전환사채포함)발행후만기전사채취득(제2회차),블레이드 Ent
2020-08-21,전환가액의조정(제2회차),블레이드 Ent
2020-08-20,전환사채(해외전환사채포함)발행후만기전사채취득,블레이드 Ent
2020-08-14,주권매매거래정지(관리종목지정사유발생),코스닥시장본부
2020-08-14,반기검토(감사)의견부적정등사실확인(자본잠식률100분의50이상또는자기자본10억원미만포함),블레이드 Ent
2020-08-14,파생상품거래손실발생,블레이드 Ent
2020-07-10,주식등의대량보유상황보고서(약식),에스제이에쿼티
2020-06-16,전환청구권행사(제1회 및 제2회차),블레이드 Ent
2020-06-04,[기재정정]최대주주변경,블레이드 Ent
2020-06-04,주식등의대량보유상황보고서(일반),바이오제네틱스투자조합
2020-06-04,임원ㆍ주요주주특정증권등소유상황보고서,클라우드에어
2020-06-04,주식등의대량보유상황보고서(일반),클라우드에어
2020-05-21,전환청구권행사(제2회차),블레이드 Ent
2020-05-21,전환가액의조정(제2회차),블레이드 Ent
2020-05-15,분기보고서 (2020.03),블레이드 Ent
2020-04-17,주식등의대량보유상황보고서(일반),바이오제네틱스투자조합
2020-04-13,전환사채(해외전환사채포함)발행후만기전사채취득(제1회차),블레이드 Ent
2020-04-13,전환가액의조정(제1회),블레이드 Ent
2020-04-03,임원ㆍ주요주주특정증권등소유상황보고서,클라우드에어
2020-04-03,증권발행결과(자율공시)(제3자배정 유상증자),블레이드 Ent
2020-04-03,임원ㆍ주요주주특정증권등소유상황보고서,오성원
2020-04-03,주식등의대량보유상황보고서(일반),바이오제네틱스투자조합
2020-03-30,사업보고서 (2019.12),블레이드 Ent
2020-03-27,주식등의대량보유상황보고서(일반),바이오제네틱스투자조합
2020-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,블레이드 Ent
2020-03-26,정기주주총회결과,블레이드 Ent
2020-03-26,대표이사변경,블레이드 Ent
2020-03-26,상호변경안내,블레이드 Ent
2020-03-26,[기재정정]주식매수선택권부여에관한신고,블레이드 Ent
2020-03-26,임원ㆍ주요주주특정증권등소유상황보고서,안주훈
2020-03-26,임원ㆍ주요주주특정증권등소유상황보고서,하관호
2020-03-26,주요사항보고서(유상증자결정),블레이드 Ent
2020-03-18,감사보고서제출,블레이드 Ent
2020-03-11,주주총회소집공고,블레이드 Ent
2020-03-11,주주총회집중일개최사유신고,블레이드 Ent
2020-03-10,[기재정정]의결권대리행사권유참고서류,블레이드 Ent
2020-03-10,[기재정정]주주총회소집결의,블레이드 Ent
2020-03-06,주식등의대량보유상황보고서(약식),엘씨바이오
2020-03-06,주식등의대량보유상황보고서(약식),에스제이에쿼티
2020-03-06,주식등의대량보유상황보고서(약식),아비트리지트레이딩
2020-03-05,주식등의대량보유상황보고서(약식),엘씨바이오컨소시엄
2020-03-04,주식등의대량보유상황보고서(약식),비제이w투자조합
2020-03-02,주식등의대량보유상황보고서(일반),바이오제네틱스투자조합
2020-02-27,전환가액의조정(제3회차),블레이드 Ent
2020-02-24,매출액또는손익구조30%(대규모법인은15%)이상변동,블레이드 Ent
2020-01-31,주식등의대량보유상황보고서(일반),바이오제네틱스투자조합
2020-01-13,전환가액의조정(제1회차),블레이드 Ent
2020-01-13,임원ㆍ주요주주특정증권등소유상황보고서,안주훈
2020-01-13,주식등의대량보유상황보고서(일반),바이오제네틱스투자조합
2019-12-13,주주명부폐쇄기간또는기준일설정,블레이드 Ent
2019-12-06,주식등의대량보유상황보고서(일반),바이오제네틱스투자조합
2019-11-29,주식등의대량보유상황보고서(일반),바이오제네틱스투자조합
2019-11-27,증권발행결과(자율공시)(제3회차 CB),블레이드 Ent
2019-11-22,[기재정정]주요사항보고서(전환사채권발행결정),블레이드 Ent
2019-11-14,분기보고서 (2019.09),블레이드 Ent
2019-10-25,임원ㆍ주요주주특정증권등소유상황보고서,안주훈
2019-10-25,주식등의대량보유상황보고서(일반),바이오제네틱스투자조합
2019-10-18,[기재정정]전환청구권행사(제1회차),블레이드 Ent
2019-10-18,주식등의대량보유상황보고서(일반),바이오제네틱스투자조합
2019-10-02,주식등의대량보유상황보고서(일반),바이오제네틱스투자조합
2019-10-02,임원ㆍ주요주주특정증권등소유상황보고서,이용
2019-10-01,전환청구권행사(제1회차),블레이드 Ent
2019-08-21,전환가액의조정(제2회차),블레이드 Ent
2019-08-14,반기보고서 (2019.06),블레이드 Ent
2019-05-31,[기재정정]분기보고서 (2019.03),블레이드 Ent
2019-05-31,주식등의대량보유상황보고서(일반),바이오제네틱스투자조합
2019-05-27,전환청구권행사(제1회차 CB),블레이드 Ent
2019-05-21,증권발행결과(자율공시)(제2회차),블레이드 Ent
2019-05-17,주식등의대량보유상황보고서(일반),바이오제네틱스투자조합
2019-05-17,주요사항보고서(전환사채권발행결정),블레이드 Ent
2019-05-13,타법인주식및출자증권취득결정,블레이드 Ent
2019-05-02,주식등의대량보유상황보고서(일반),바이오제네틱스투자조합
2019-04-01,사업보고서 (2018.12),블레이드 Ent
2019-03-28,정기주주총회결과,블레이드 Ent
2019-03-20,소속부변경,코스닥시장본부
2019-03-20,[기재정정]주주총회소집공고,블레이드 Ent
2019-03-20,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,블레이드 Ent
2019-03-20,감사보고서제출,블레이드 Ent
2019-03-13,주주총회집중일개최사유신고,블레이드 Ent
2019-03-11,투자판단관련주요경영사항(급성골수성백혈병 표적항암제 라이선스 도입계약 체결),블레이드 Ent
2019-02-28,주식등의대량보유상황보고서(일반),바이오제네틱스투자조합
2019-02-27,주주총회소집결의,블레이드 Ent
2019-02-27,투자판단관련주요경영사항(표적항암제 라이선스 도입계약 체결),블레이드 Ent
2019-02-21,전환청구권행사,블레이드 Ent
2019-02-07,타법인주식및출자증권취득결정,블레이드 Ent
2019-02-07,주요사항보고서(주권관련사채권양수결정),블레이드 Ent
2019-01-18,임원ㆍ주요주주특정증권등소유상황보고서,안주훈
2019-01-18,주식등의대량보유상황보고서(일반),바이오제네틱스투자조합
