날짜,공시_제목,공시자
2022-03-10,주식등의대량보유상황보고서(일반),박창호
2022-03-07,주식등의대량보유상황보고서(일반),박창호
2022-03-02,주요사항보고서(자기주식취득신탁계약체결결정),SG
2022-02-25,임시주주총회결과,SG
2022-02-21,[기재정정]주요사항보고서(영업양도결정),SG
2022-02-14,[기재정정]주주총회소집공고,SG
2022-02-04,전환청구권행사,SG
2022-01-26,[기재정정]전환청구권행사,SG
2022-01-26,[기재정정]전환청구권행사,SG
2022-01-21,주식등의대량보유상황보고서(일반),박창호
2022-01-14,주식등의대량보유상황보고서(일반),박창호
2022-01-13,임원ㆍ주요주주특정증권등소유상황보고서,강상연
2022-01-13,임원ㆍ주요주주특정증권등소유상황보고서,이영헌
2022-01-13,임원ㆍ주요주주특정증권등소유상황보고서,김인걸
2022-01-13,임원ㆍ주요주주특정증권등소유상황보고서,김태우
2022-01-13,임원ㆍ주요주주특정증권등소유상황보고서,오세혁
2022-01-13,임원ㆍ주요주주특정증권등소유상황보고서,한신이
2022-01-13,주권매매거래정지(영업양수도),코스닥시장본부
2022-01-13,주주명부폐쇄기간또는기준일설정,SG
2022-01-13,주주총회소집결의,SG
2022-01-13,[기재정정]전환청구권행사,SG
2022-01-13,[기재정정]전환청구권행사,SG
2021-12-30,대표이사변경,SG
2021-12-30,[기재정정]단일판매ㆍ공급계약체결,SG
2021-12-27,수시공시의무관련사항(공정공시)(당사 레미콘 사업부문 매각의 건),SG
2021-12-16,주주명부폐쇄기간또는기준일설정,SG
2021-12-08,신탁계약해지결과보고서,SG
2021-12-08,주요사항보고서(자기주식취득신탁계약해지결정),SG
2021-11-15,분기보고서 (2021.09),SG
2021-10-25,전환사채(해외전환사채포함)발행후만기전사채취득,SG
2021-10-19,전환가액의조정,SG
2021-10-12,전환가액의조정,SG
2021-08-25,대표이사변경,SG
2021-08-18,파생상품거래손실발생,SG
2021-08-17,반기보고서 (2021.06),SG
2021-07-13,전환청구권행사,SG
2021-07-02,주식등의대량보유상황보고서(약식),지브이에이자산운용
2021-07-02,합병등종료보고서(분할),SG
2021-06-25,임시주주총회결과,SG
2021-06-10,주주총회소집공고,SG
2021-06-07,[연장결정]주요사항보고서(자기주식취득신탁계약체결결정),SG
2021-06-03,전환청구권행사(제7회차),SG
2021-06-03,주식등의대량보유상황보고서(약식),파로스자산운용
2021-05-24,[기재정정]주주총회소집결의,SG
2021-05-21,[기재정정]전환청구권행사(제7회차),SG
2021-05-17,주주명부폐쇄기간또는기준일설정,SG
2021-05-17,주요사항보고서(회사분할결정),SG
2021-05-17,분기보고서 (2021.03),SG
2021-04-30,소속부변경,코스닥시장본부
2021-04-23,주식등의대량보유상황보고서(약식),수성자산운용
2021-04-20,전환청구권행사(제7회차),SG
2021-04-15,주식등의대량보유상황보고서(일반),케이비티에스중소벤처기술금융사모투자
2021-04-14,전환청구권행사(제7회차),SG
2021-04-13,전환청구권행사(제7회차),SG
2021-04-09,전환가액의조정(제9회차),SG
2021-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,SG
2021-03-29,정기주주총회결과,SG
2021-03-24,사업보고서 (2020.12),SG
2021-03-19,감사보고서제출,SG
2021-03-17,주주총회소집결의,SG
2021-03-15,전환청구권행사(제7회차),SG
2021-03-12,주주총회소집공고,SG
2021-03-12,매출액또는손익구조30%(대규모법인은15%)이상변동,SG
2021-03-08,신탁계약에의한취득상황보고서,SG
2021-03-05,[기재정정]주식등의대량보유상황보고서(일반),박창호
2021-01-25,주식등의대량보유상황보고서(약식),수성자산운용
2021-01-25,전환사채(해외전환사채포함)발행후만기전사채취득,SG
2021-01-22,[기재정정]주식등의대량보유상황보고서(일반),박창호
2021-01-22,주식등의대량보유상황보고서(약식),지브이에이자산운용
2021-01-19,증권발행결과(자율공시),SG
2021-01-15,주요사항보고서(전환사채권발행결정),SG
2020-12-16,주주명부폐쇄기간또는기준일설정,SG
2020-11-16,분기보고서 (2020.09),SG
2020-08-14,반기보고서 (2020.06),SG
2020-08-10,주식등의대량보유상황보고서(약식),라임자산운용
2020-07-28,주식등의대량보유상황보고서(약식),ST-RB 신기술조합 제일호
2020-07-24,임원ㆍ주요주주특정증권등소유상황보고서,박창호
2020-07-24,임원ㆍ주요주주특정증권등소유상황보고서,최순복
2020-07-24,주식등의대량보유상황보고서(일반),박창호
2020-07-23,전환사채(해외전환사채포함)발행후만기전사채취득(제1회차),SG
2020-07-09,증권발행결과(자율공시)(제9회차 CB),SG
2020-07-08,주식등의대량보유상황보고서(약식),파로스자산운용
2020-07-01,주요사항보고서(전환사채권발행결정),SG
2020-05-15,분기보고서 (2020.03),SG
2020-05-06,주식등의대량보유상황보고서(약식),김금희
2020-05-06,임원ㆍ주요주주특정증권등소유상황보고서,김금희
2020-04-06,주식등의대량보유상황보고서(약식),김금희
2020-04-06,주식등의대량보유상황보고서(일반),박창호
2020-03-31,정기주주총회결과,SG
2020-03-30,사업보고서 (2019.12),SG
2020-03-20,감사보고서제출,SG
2020-03-13,주주총회소집공고,SG
2020-03-11,증권발행결과(자율공시)(제7회차 CB),SG
2020-03-10,주식등의대량보유상황보고서(약식),라임자산운용
2020-03-09,주요사항보고서(전환사채권발행결정),SG
2020-03-09,주주총회소집결의,SG
2020-01-23,전환가액의조정(제1회차),SG
2020-01-14,합병등종료보고서(합병),SG
2020-01-10,주요사항보고서(자기주식취득신탁계약해지결정),SG
2020-01-10,신탁계약해지결과보고서,SG
2019-12-16,가족친화인증ㆍ유효기간연장ㆍ인증취소(자율공시),SG
2019-12-16,주주명부폐쇄기간또는기준일설정,SG
2019-12-06,주식등의대량보유상황보고서(일반),박창호
2019-11-29,분기보고서 (2019.09),SG
2019-11-11,주주명부폐쇄기간또는기준일설정,SG
2019-11-08,[기재정정]주요사항보고서(회사합병결정),SG
2019-11-08,주식등의대량보유상황보고서(약식),라임자산운용
2019-10-23,전환가액의조정(제1회차),SG
2019-10-10,[연장결정]주요사항보고서(자기주식취득신탁계약체결결정),SG
2019-10-10,[연장결정]주요사항보고서(자기주식취득신탁계약체결결정),SG
2019-10-10,주식등의대량보유상황보고서(약식),라임자산운용
2019-09-05,주식등의대량보유상황보고서(약식),케이비증권
2019-08-30,[기재정정]전환청구권행사(제1회차),SG
2019-08-29,반기보고서 (2019.06),SG
2019-08-07,[첨부추가]전환가액의조정(제1회차),SG
2019-08-06,권리락(무상증자),코스닥시장본부
2019-07-22,주요사항보고서(무상증자결정),SG
2019-07-22,주주명부폐쇄기간또는기준일설정,SG
2019-07-22,주권매매거래정지(무상증자),코스닥시장본부
2019-06-05,[기재정정]주식등의대량보유상황보고서(약식),라임자산운용
2019-05-30,분기보고서 (2019.03),SG
2019-05-17,주식등의대량보유상황보고서(약식),케이비증권
2019-04-30,소속부변경,코스닥시장본부
2019-04-23,전환가액의조정(제1회차),SG
2019-04-01,사업보고서 (2018.12),SG
2019-03-27,정기주주총회결과,SG
2019-03-25,[기재정정]감사보고서제출,SG
2019-03-20,[기재정정]주주총회소집공고,SG
2019-03-11,주주총회소집결의,SG
2019-02-25,현금ㆍ현물배당결정,SG
2019-01-25,[기재정정]유형자산취득결정(자율공시),SG
2019-01-25,주식등의대량보유상황보고서(일반),박창호
2019-01-16,신탁계약에의한취득상황보고서,SG
