날짜,공시_제목,공시자
2022-08-11,반기보고서 (2022.06),위드텍
2022-08-09,[기재정정]단일판매ㆍ공급계약체결,위드텍
2022-06-15,주요사항보고서(자기주식취득결정),위드텍
2022-05-13,분기보고서 (2022.03),위드텍
2022-04-20,영업(잠정)실적(공정공시),위드텍
2022-03-28,대표이사변경,위드텍
2022-03-28,정기주주총회결과,위드텍
2022-03-18,사업보고서 (2021.12),위드텍
2022-03-17,감사보고서제출,위드텍
2022-03-17,단일판매ㆍ공급계약체결(자율공시),위드텍
2022-03-10,주주총회소집공고,위드텍
2022-02-10,매출액또는손익구조30%(대규모법인은15%)미만변동(자율공시),위드텍
2022-02-10,주주총회소집결의,위드텍
2022-01-28,단일판매ㆍ공급계약체결,위드텍
2021-12-15,주주명부폐쇄기간또는기준일설정,위드텍
2021-12-02,기타경영사항(특허권취득)(자율공시)(방사성 폐기물 전처리 장치),위드텍
2021-11-12,주식등의대량보유상황보고서(일반),유승교
2021-11-12,분기보고서 (2021.09),위드텍
2021-11-12,임원ㆍ주요주주특정증권등소유상황보고서,김동철
2021-10-28,기타경영사항(특허권취득)(자율공시)(이동형 해체 방사성 폐기물 핵종 분석 실험실의 최적 기류 순환 장치 및 그 배치 방법),위드텍
2021-09-23,단일판매ㆍ공급계약체결(자율공시),위드텍
2021-08-31,[기재정정]단일판매ㆍ공급계약체결,위드텍
2021-08-17,임원ㆍ주요주주특정증권등소유상황보고서,이응선
2021-08-17,주식등의대량보유상황보고서(일반),유승교
2021-08-13,반기보고서 (2021.06),위드텍
2021-07-01,단일판매ㆍ공급계약체결,위드텍
2021-06-30,[기재정정]단일판매ㆍ공급계약체결(자율공시),위드텍
2021-05-17,임원ㆍ주요주주특정증권등소유상황보고서,이응선
2021-05-17,주식등의대량보유상황보고서(일반),유승교
2021-05-17,임원ㆍ주요주주특정증권등소유상황보고서,정의석
2021-05-17,임원ㆍ주요주주특정증권등소유상황보고서,유승교
2021-05-17,임원ㆍ주요주주특정증권등소유상황보고서,김동철
2021-05-17,임원ㆍ주요주주특정증권등소유상황보고서,박현열
2021-05-14,분기보고서 (2021.03),위드텍
2021-05-10,권리락(무상증자),코스닥시장본부
2021-04-30,소속부변경,코스닥시장본부
2021-04-26,[첨부정정]주요사항보고서(무상증자결정),위드텍
2021-04-26,주주명부폐쇄기간또는기준일설정,위드텍
2021-04-26,주권매매거래정지(무상증자),코스닥시장본부
2021-03-26,[기재정정]정기주주총회결과,위드텍
2021-03-18,사업보고서 (2020.12),위드텍
2021-03-18,감사보고서제출,위드텍
2021-03-10,주주총회집중일개최사유신고,위드텍
2021-03-10,주주총회소집공고,위드텍
2021-03-05,기타경영사항(특허권취득)(자율공시)(기판 검사기의 시료 용액 샘플링 방법 및 그 장치),위드텍
2021-03-02,기타경영사항(특허권취득)(자율공시)(웨이퍼 표면의 오염물 샘플링 노즐 및 샘플링 방법),위드텍
2021-02-10,주주총회소집결의,위드텍
2021-02-10,매출액또는손익구조30%(대규모법인은15%)이상변동,위드텍
2021-02-02,단일판매ㆍ공급계약체결(자율공시),위드텍
2020-12-15,주주명부폐쇄기간또는기준일설정,위드텍
2020-11-25,단일판매ㆍ공급계약체결,위드텍
2020-11-04,임원ㆍ주요주주특정증권등소유상황보고서,이응선
2020-11-04,주식등의대량보유상황보고서(일반),유승교
2020-11-04,임원ㆍ주요주주특정증권등소유상황보고서,정의석
2020-11-04,임원ㆍ주요주주특정증권등소유상황보고서,유승교
2020-11-04,임원ㆍ주요주주특정증권등소유상황보고서,김동철
2020-11-04,임원ㆍ주요주주특정증권등소유상황보고서,박현열
2020-10-23,증권발행실적보고서,위드텍
2020-10-19,[기재정정]투자설명서,위드텍
2020-10-19,[발행조건확정]증권신고서(지분증권),위드텍
2020-04-08,연결감사보고서 (2019.12),성현회계법인
2020-04-08,감사보고서 (2019.12),성현회계법인
2019-04-09,감사보고서 (2018.12),신우회계법인
