날짜,공시_제목,공시자
2022-08-09,주요사항보고서(자기주식취득신탁계약해지결정),HK이노엔
2022-08-02,연결재무제표기준영업(잠정)실적(공정공시),HK이노엔
2022-05-30,주식등의대량보유상황보고서(일반),메디카홀딩스
2022-05-23,투자판단관련주요경영사항(케이캡정(테고프라잔) 필리핀 품목 허가 승인),HK이노엔
2022-05-16,분기보고서 (2022.03),HK이노엔
2022-05-13,[기재정정]신규시설투자등,HK이노엔
2022-05-12,본점소재지변경,HK이노엔
2022-05-11,[기재정정]연결재무제표기준영업(잠정)실적(공정공시),HK이노엔
2022-05-11,신탁계약에의한취득상황보고서,HK이노엔
2022-05-09,투자판단관련주요경영사항(COVID-19 예방 백신(IN-B009) 국내 임상1상 시험 자진 중단),HK이노엔
2022-05-09,임원ㆍ주요주주특정증권등소유상황보고서,김영목
2022-04-29,소속부변경,코스닥시장본부
2022-04-13,[기재정정]투자판단관련주요경영사항(케이캡정(테고프라잔) 중국 품목허가 획득),HK이노엔
2022-04-07,투자판단관련주요경영사항(건강한 미국인을 대상으로 Tegoprazan의 약동/약력학적 특성 및 안전성/내약성을 평가하기 위한 제1상 임상시험 결과),HK이노엔
2022-03-25,정기주주총회결과,HK이노엔
2022-03-17,감사보고서제출,HK이노엔
2022-03-17,사업보고서 (2021.12),HK이노엔
2022-03-10,주주총회소집공고,HK이노엔
2022-03-10,주주총회집중일개최사유신고,HK이노엔
2022-03-10,주주총회소집결의,HK이노엔
2022-03-10,현금ㆍ현물배당결정,HK이노엔
2022-02-09,주요사항보고서(자기주식취득신탁계약체결결정),HK이노엔
2022-02-09,매출액또는손익구조30%(대규모법인은15%)이상변동,HK이노엔
2022-01-14,주식등의대량보유상황보고서(일반),한국콜마
2022-01-14,대표이사변경,HK이노엔
2022-01-13,임원ㆍ주요주주특정증권등소유상황보고서,강석희
2021-12-23,투자판단관련주요경영사항(케이캡(tegoprazan) 기술이전 계약),HK이노엔
2021-12-22,주식등의대량보유상황보고서(일반),한국콜마
2021-12-22,임원ㆍ주요주주특정증권등소유상황보고서,강석희
2021-12-20,투자판단관련주요경영사항(IN-A001(Tegoprazan) 적응증 추가를 위한 임상 3상 시험 결과),HK이노엔
2021-12-15,주주명부폐쇄기간또는기준일설정,HK이노엔
2021-11-26,주식등의대량보유상황보고서(일반),한국콜마
2021-11-26,주식등의대량보유상황보고서(일반),메디카홀딩스
2021-11-15,분기보고서 (2021.09),HK이노엔
2021-11-09,연결재무제표기준영업(잠정)실적(공정공시),HK이노엔
2021-10-27,증권발행실적보고서,HK이노엔
2021-10-27,투자설명서,HK이노엔
2021-10-26,[발행조건확정]증권신고서(채무증권),HK이노엔
2021-10-01,단기차입금증가결정,HK이노엔
2021-10-01,기업설명회(IR)개최,HK이노엔
2021-09-08,기업설명회(IR)개최,HK이노엔
2021-08-26,주식등의대량보유상황보고서(일반),한국콜마
2021-08-26,임원ㆍ주요주주특정증권등소유상황보고서,강석희
2021-08-20,임원ㆍ주요주주특정증권등소유상황보고서,강석희
2021-08-20,주식등의대량보유상황보고서(일반),한국콜마
2021-08-17,[기재정정]반기보고서 (2021.06),HK이노엔
2021-08-13,주식등의대량보유상황보고서(약식),에이치케이이노엔 우리사주조합
2021-08-13,주식등의대량보유상황보고서(일반),메디카홀딩스
2021-08-13,주식등의대량보유상황보고서(일반),한국콜마
2021-08-13,임원ㆍ주요주주특정증권등소유상황보고서,한국콜마
2021-08-03,증권발행실적보고서,HK이노엔
2021-07-28,[발행조건확정]증권신고서(지분증권),HK이노엔
2021-07-28,[기재정정]주요사항보고서(유상증자결정),HK이노엔
2021-07-28,[기재정정]투자설명서,HK이노엔
2021-05-17,분기보고서 (2021.03),HK이노엔
2021-03-31,사업보고서 (2020.12),HK이노엔
2020-12-07,[기재정정]분기보고서 (2020.09),HK이노엔
2020-11-13,[기재정정]반기보고서 (2020.06),HK이노엔
2020-05-15,분기보고서 (2020.03),HK이노엔
2020-03-30,사업보고서 (2019.12),HK이노엔
2020-03-10,증권발행실적보고서,HK이노엔
2020-03-10,투자설명서,HK이노엔
2020-03-09,[발행조건확정]증권신고서(채무증권),HK이노엔
2020-03-05,[기재정정]주요사항보고서(회사합병결정),HK이노엔
2020-02-07,주요사항보고서(무상증자결정),HK이노엔
2019-11-14,분기보고서 (2019.09),HK이노엔
2019-08-14,반기보고서 (2019.06),HK이노엔
2019-06-27,증권발행실적보고서,HK이노엔
2019-06-27,투자설명서,HK이노엔
2019-06-26,[발행조건확정]증권신고서(채무증권),HK이노엔
2019-03-29,감사보고서 (2018.12),한영회계법인
