날짜,공시_제목,공시자
2023-10-11,임원ㆍ주요주주특정증권등소유상황보고서,최민석
2023-10-11,임원ㆍ주요주주특정증권등소유상황보고서,최윤범
2023-10-11,최대주주등소유주식변동신고서,고려아연
2023-09-26,주식등의대량보유상황보고서(일반),최창걸
2023-09-26,주식등의대량보유상황보고서(일반),최윤범
2023-09-26,임원ㆍ주요주주특정증권등소유상황보고서,최창걸
2023-09-26,임원ㆍ주요주주특정증권등소유상황보고서,최윤범
2023-09-26,최대주주등소유주식변동신고서,고려아연
2023-09-20,동일인등출자계열회사와의상품ㆍ용역거래변경,고려아연
2023-09-19,최대주주등소유주식변동신고서,고려아연
2023-09-19,임원ㆍ주요주주특정증권등소유상황보고서,최윤범
2023-09-13,주식등의대량보유상황보고서(일반),HMGGlobalLLC
2023-09-13,유상증자또는주식관련사채등의발행결과(자율공시),고려아연
2023-09-12,최대주주등소유주식변동신고서,고려아연
2023-09-12,임원ㆍ주요주주특정증권등소유상황보고서,최윤범
2023-09-07,주식등의대량보유상황보고서(일반),최창걸
2023-09-07,임원ㆍ주요주주특정증권등소유상황보고서,최윤범
2023-09-05,기타안내사항(안내공시)(고려아연(주) 보통주 보호예수(의무보유)기간 만료 안내),고려아연
2023-09-05,주식등의대량보유상황보고서(일반),최창걸
2023-09-04,임원ㆍ주요주주특정증권등소유상황보고서,최주원
2023-09-04,임원ㆍ주요주주특정증권등소유상황보고서,최윤범
2023-09-04,주식등의대량보유상황보고서(일반),최창걸
2023-09-01,주식등의대량보유상황보고서(일반),최창걸
2023-09-01,최대주주등소유주식변동신고서,고려아연
2023-08-30,장래사업ㆍ경영계획(공정공시),고려아연
2023-08-30,주요사항보고서(유상증자결정),고려아연
2023-08-29,대규모기업집단현황공시[분기별공시(개별회사용)],고려아연
2023-08-11,반기보고서 (2023.06),고려아연
2023-08-10,현금ㆍ현물배당결정,고려아연
2023-08-02,연결재무제표기준영업(잠정)실적(공정공시),고려아연
2023-08-02,영업(잠정)실적(공정공시),고려아연
2023-07-31,특수관계인과의내부거래,고려아연
2023-07-31,특수관계인으로부터부동산매수,고려아연
2023-07-26,임원ㆍ주요주주특정증권등소유상황보고서,이석훈
2023-07-10,지속가능경영보고서등관련사항(자율공시),고려아연
2023-06-27,동일인등출자계열회사와의상품ㆍ용역거래변경,고려아연
2023-06-12,최대주주등소유주식변동신고서,고려아연
2023-06-12,임원ㆍ주요주주특정증권등소유상황보고서,최창근
2023-06-12,임원ㆍ주요주주특정증권등소유상황보고서,백순흠
2023-06-12,임원ㆍ주요주주특정증권등소유상황보고서,남원우
2023-06-12,임원ㆍ주요주주특정증권등소유상황보고서,김승현
2023-06-12,임원ㆍ주요주주특정증권등소유상황보고서,신우식
2023-06-12,임원ㆍ주요주주특정증권등소유상황보고서,이창근
2023-06-12,임원ㆍ주요주주특정증권등소유상황보고서,안영탁
2023-06-12,임원ㆍ주요주주특정증권등소유상황보고서,황인구
2023-05-31,기업지배구조보고서공시,고려아연
2023-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],고려아연
2023-05-18,[기재정정]분기보고서 (2023.03),고려아연
2023-05-12,특수관계인에대한출자,고려아연
2023-05-03,영업(잠정)실적(공정공시),고려아연
2023-05-03,연결재무제표기준영업(잠정)실적(공정공시),고려아연
2023-04-10,특수관계인에대한출자,고려아연
2023-03-31,동일인등출자계열회사와의상품ㆍ용역거래변경,고려아연
2023-03-17,임원ㆍ주요주주특정증권등소유상황보고서,최내현
2023-03-17,사외이사의선임ㆍ해임또는중도퇴임에관한신고,고려아연
2023-03-17,대표이사(대표집행임원)변경(안내공시),고려아연
2023-03-17,정기주주총회결과,고려아연
2023-03-09,사업보고서 (2022.12),고려아연
2023-03-09,감사보고서제출,고려아연
2023-02-28,대규모기업집단현황공시[분기별공시(개별회사용)],고려아연
2023-02-27,최대주주등소유주식변동신고서,고려아연
2023-02-27,주식등의대량보유상황보고서(일반),최창걸
2023-02-16,주주총회소집공고,고려아연
2023-02-16,의결권대리행사권유참고서류,고려아연
2023-02-16,현금ㆍ현물배당결정,고려아연
2023-02-16,주주총회소집결의,고려아연
2023-02-03,최대주주등소유주식변동신고서,고려아연
2023-02-03,주식등의대량보유상황보고서(일반),최창걸
2023-02-02,매출액또는손익구조30%(대규모법인은15%)이상변경,고려아연
2023-02-02,영업실적등에대한전망(공정공시),고려아연
2023-02-02,영업(잠정)실적(공정공시),고려아연
2023-02-02,연결재무제표기준영업(잠정)실적(공정공시),고려아연
2023-02-02,수시공시의무관련사항(공정공시),고려아연
2023-01-13,특수관계인에대한자금대여,고려아연
2022-12-22,동일인등출자계열회사와의상품ㆍ용역거래,고려아연
2022-12-22,동일인등출자계열회사와의상품ㆍ용역거래변경,고려아연
2022-12-16,최대주주등소유주식변동신고서,고려아연
2022-12-15,주식등의대량보유상황보고서(일반),최창걸
2022-11-30,대규모기업집단현황공시[분기별공시(개별회사용)],고려아연
2022-11-28,주식등의대량보유상황보고서(일반),HanwhaH2EnergyUSACorp.
2022-11-25,자기주식처분결과보고서,고려아연
2022-11-24,[기재정정]주요사항보고서(자기주식처분결정),고려아연
2022-11-24,[기재정정]타법인주식및출자증권취득결정(자율공시),고려아연
2022-11-23,신규시설투자등(자율공시),고려아연
2022-11-23,타법인주식및출자증권취득결정(자율공시)(종속회사의주요경영사항),고려아연
2022-11-23,타법인주식및출자증권취득결정,고려아연
2022-11-14,분기보고서 (2022.09),고려아연
2022-11-09,[기재정정]기업지배구조보고서공시,고려아연
2022-11-02,연결재무제표기준영업(잠정)실적(공정공시),고려아연
2022-11-02,영업(잠정)실적(공정공시),고려아연
2022-10-20,타인에대한채무보증결정,고려아연
2022-08-31,대규모기업집단현황공시[분기별공시(개별회사용)],고려아연
2022-08-30,최대주주등소유주식변동신고서,고려아연
2022-08-30,주식등의대량보유상황보고서(일반),최창걸
2022-08-19,최대주주등소유주식변동신고서,고려아연
2022-08-19,유상증자또는주식관련사채등의발행결과(자율공시),고려아연
2022-08-19,주식등의대량보유상황보고서(일반),최창걸
2022-08-19,주식등의대량보유상황보고서(일반),HanwhaH2EnergyUSACorp.
2022-08-16,반기보고서 (2022.06),고려아연
2022-08-05,기타경영사항(자율공시)(종속회사의주요경영사항),고려아연
2022-08-05,주요사항보고서(유상증자결정),고려아연
2022-07-28,타법인주식및출자증권취득결정(종속회사의주요경영사항),고려아연
2022-07-28,영업(잠정)실적(공정공시),고려아연
2022-07-28,연결재무제표기준영업(잠정)실적(공정공시),고려아연
2022-07-11,유상증자결정(종속회사의주요경영사항),고려아연
2022-07-11,타법인주식및출자증권취득결정,고려아연
2022-07-11,타법인주식및출자증권취득결정(종속회사의주요경영사항),고려아연
2022-07-05,주식등의대량보유상황보고서(약식),국민연금공단
2022-06-20,특수관계인에대한출자,고려아연
2022-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],고려아연
2022-05-16,분기보고서 (2022.03),고려아연
2022-05-16,풍문또는보도에대한해명,고려아연
2022-04-28,연결재무제표기준영업(잠정)실적(공정공시),고려아연
2022-04-28,영업(잠정)실적(공정공시),고려아연
2022-04-14,유상증자결정(종속회사의주요경영사항),고려아연
2022-04-08,타법인주식및출자증권취득결정,고려아연
2022-04-08,유상증자결정(종속회사의주요경영사항),고려아연
2022-03-31,동일인등출자계열회사와의상품ㆍ용역거래변경,고려아연
2022-03-31,동일인등출자계열회사와의상품ㆍ용역거래변경,고려아연
2022-03-23,정기주주총회결과,고려아연
2022-03-23,사외이사의선임ㆍ해임또는중도퇴임에관한신고,고려아연
2022-03-15,사업보고서 (2021.12),고려아연
2022-03-15,감사보고서제출,고려아연
2022-03-08,[기재정정]의결권대리행사권유참고서류,고려아연
2022-02-25,대규모기업집단현황공시[분기별공시(개별회사용)],고려아연
2022-02-21,현금ㆍ현물배당결정,고려아연
2022-02-21,주주총회소집결의,고려아연
2022-02-21,수시공시의무관련사항(공정공시),고려아연
2022-02-21,주주총회소집공고,고려아연
2022-02-07,영업실적등에대한전망(공정공시),고려아연
2022-02-07,매출액또는손익구조30%(대규모법인은15%)이상변경,고려아연
2022-02-07,영업(잠정)실적(공정공시),고려아연
2022-02-07,연결재무제표기준영업(잠정)실적(공정공시),고려아연
2021-12-29,동일인등출자계열회사와의상품ㆍ용역거래,고려아연
2021-11-30,대규모기업집단현황공시[분기별공시(개별회사용)],고려아연
2021-11-15,분기보고서 (2021.09),고려아연
2021-11-12,주식등의대량보유상황보고서(약식),국민연금공단
2021-11-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-10-29,특수관계인에대한자금대여,고려아연
2021-10-27,영업(잠정)실적(공정공시),고려아연
2021-10-27,연결재무제표기준영업(잠정)실적(공정공시),고려아연
2021-10-18,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-10-12,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-10-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-10-06,주식등의대량보유상황보고서(약식),국민연금공단
2021-09-02,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-08-31,대규모기업집단현황공시[분기별공시(개별회사용)],고려아연
2021-08-24,임원ㆍ주요주주특정증권등소유상황보고서,장사범
2021-08-17,반기보고서 (2021.06),고려아연
2021-08-13,[첨부정정]기업지배구조보고서공시,고려아연
2021-07-27,영업(잠정)실적(공정공시),고려아연
2021-07-27,연결재무제표기준영업(잠정)실적(공정공시),고려아연
2021-06-28,주식등의대량보유상황보고서(약식),국민연금공단
2021-05-28,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],고려아연
2021-05-17,분기보고서 (2021.03),고려아연
2021-04-27,영업(잠정)실적(공정공시),고려아연
2021-04-27,연결재무제표기준영업(잠정)실적(공정공시),고려아연
2021-03-24,사외이사의선임ㆍ해임또는중도퇴임에관한신고,고려아연
2021-03-24,정기주주총회결과,고려아연
2021-03-24,대표이사(대표집행임원)변경(안내공시),고려아연
2021-03-16,사업보고서 (2020.12),고려아연
2021-03-16,감사보고서제출,고려아연
2021-02-26,대규모기업집단현황공시[분기별공시(개별회사용)],고려아연
2021-02-22,주주총회소집결의,고려아연
2021-02-22,주주총회소집공고,고려아연
2021-02-22,현금ㆍ현물배당결정,고려아연
2021-02-22,의결권대리행사권유참고서류,고려아연
2021-02-19,[기재정정]주식등의대량보유상황보고서(일반),최창걸
2021-02-08,영업(잠정)실적(공정공시),고려아연
2021-02-08,연결재무제표기준영업(잠정)실적(공정공시),고려아연
2021-02-08,영업실적등에대한전망(공정공시),고려아연
2021-01-22,동일인등출자계열회사와의상품ㆍ용역거래변경,고려아연
2021-01-11,최대주주등소유주식변동신고서,고려아연
2020-12-30,동일인등출자계열회사와의상품ㆍ용역거래,고려아연
2020-12-29,임원ㆍ주요주주특정증권등소유상황보고서,영풍
2020-12-29,임원ㆍ주요주주특정증권등소유상황보고서,장형진
2020-11-30,대규모기업집단현황공시[분기별공시(개별회사용)],고려아연
2020-11-16,분기보고서 (2020.09),고려아연
2020-10-27,영업(잠정)실적(공정공시),고려아연
2020-10-27,연결재무제표기준영업(잠정)실적(공정공시),고려아연
2020-09-29,동일인등출자계열회사와의상품ㆍ용역거래변경,고려아연
2020-09-29,동일인등출자계열회사와의상품ㆍ용역거래변경,고려아연
2020-08-28,대규모기업집단현황공시[분기별공시(개별회사용)],고려아연
2020-08-14,반기보고서 (2020.06),고려아연
2020-07-27,영업(잠정)실적(공정공시),고려아연
2020-07-27,연결재무제표기준영업(잠정)실적(공정공시),고려아연
2020-06-26,특수관계인에대한출자,고려아연
2020-06-23,주식등의대량보유상황보고서(약식),국민연금공단
2020-06-10,임원ㆍ주요주주특정증권등소유상황보고서,최주원
2020-06-01,[첨부정정]기업지배구조보고서공시,고려아연
2020-05-29,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],고려아연
2020-05-20,임원ㆍ주요주주특정증권등소유상황보고서,최주원
2020-05-15,분기보고서 (2020.03),고려아연
2020-04-27,영업(잠정)실적(공정공시),고려아연
2020-04-27,연결재무제표기준영업(잠정)실적(공정공시),고려아연
2020-04-08,임원ㆍ주요주주특정증권등소유상황보고서,이제중
2020-03-30,임원ㆍ주요주주특정증권등소유상황보고서,최창영
2020-03-30,사업보고서 (2019.12),고려아연
2020-03-20,정기주주총회결과,고려아연
2020-03-12,감사보고서제출,고려아연
2020-03-12,기타경영사항(자율공시),고려아연
2020-03-05,주주총회소집공고,고려아연
2020-03-05,의결권대리행사권유참고서류,고려아연
2020-03-02,주주총회소집결의,고려아연
2020-03-02,현금ㆍ현물배당결정,고려아연
2020-03-02,수시공시의무관련사항(공정공시),고려아연
2020-03-02,주주총회집중일개최사유신고,고려아연
2020-03-02,기타경영사항(자율공시),고려아연
2020-02-28,대규모기업집단현황공시[분기별공시(개별회사용)],고려아연
2020-02-06,영업(잠정)실적(공정공시),고려아연
2020-02-06,영업실적등에대한전망(공정공시),고려아연
2020-02-06,매출액또는손익구조30%(대규모법인은15%)이상변경,고려아연
2019-12-31,임원ㆍ주요주주특정증권등소유상황보고서,장형진
2019-12-31,동일인등출자계열회사와의상품ㆍ용역거래,고려아연
2019-12-31,동일인등출자계열회사와의상품ㆍ용역거래변경,고려아연
2019-12-20,주식등의대량보유상황보고서(일반),최창걸
2019-12-20,임원ㆍ주요주주특정증권등소유상황보고서,장형진
2019-11-29,대규모기업집단현황공시[분기별공시(개별회사용)],고려아연
2019-11-14,분기보고서 (2019.09),고려아연
2019-10-28,영업(잠정)실적(공정공시),고려아연
2019-10-28,연결재무제표기준영업(잠정)실적(공정공시),고려아연
2019-09-30,동일인등출자계열회사와의상품ㆍ용역거래변경,고려아연
2019-08-30,대규모기업집단현황공시[분기별공시(개별회사용)],고려아연
2019-08-14,반기보고서 (2019.06),고려아연
2019-07-25,연결재무제표기준영업(잠정)실적(공정공시),고려아연
2019-07-25,영업(잠정)실적(공정공시),고려아연
2019-07-03,특수관계인에대한출자,고려아연
2019-06-03,기업지배구조보고서공시,고려아연
2019-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],고려아연
2019-05-15,분기보고서 (2019.03),고려아연
2019-04-25,연결재무제표기준영업(잠정)실적(공정공시),고려아연
2019-04-25,영업(잠정)실적(공정공시),고려아연
2019-04-01,사업보고서 (2018.12),고려아연
2019-03-22,대표이사(대표집행임원)변경(안내공시),고려아연
2019-03-22,정기주주총회결과,고려아연
2019-03-14,감사보고서제출,고려아연
2019-03-07,주주총회소집공고,고려아연
2019-03-04,주주총회집중일개최사유신고,고려아연
2019-03-04,현금ㆍ현물배당결정,고려아연
2019-03-04,주주총회소집결의,고려아연
2019-02-28,대규모기업집단현황공시[분기별공시(개별회사용)],고려아연
2019-02-07,영업실적등에대한전망(공정공시),고려아연
2019-02-07,영업(잠정)실적(공정공시),고려아연
2019-02-07,매출액또는손익구조30%(대규모법인은15%)이상변경,고려아연
2019-01-24,특수관계인에대한출자,고려아연
2019-01-14,임원ㆍ주요주주특정증권등소유상황보고서,노진수
