날짜,공시_제목,공시자
2021-08-17,반기보고서 (2021.06),비에이치아이
2021-08-03,수시공시의무관련사항(공정공시),비에이치아이
2021-07-15,주식등의대량보유상황보고서(일반),박은미
2021-07-15,최대주주변경을수반하는주식담보제공계약해제ㆍ취소등,비에이치아이
2021-06-11,주식등의대량보유상황보고서(일반),우종인
2021-06-11,주식등의대량보유상황보고서(일반),박은미
2021-06-11,임원ㆍ주요주주특정증권등소유상황보고서,박은미
2021-06-11,임원ㆍ주요주주특정증권등소유상황보고서,우종인
2021-05-31,임원ㆍ주요주주특정증권등소유상황보고서,차미림
2021-05-31,주식등의대량보유상황보고서(일반),박은미
2021-05-31,주식등의대량보유상황보고서(일반),우종인
2021-05-14,분기보고서 (2021.03),비에이치아이
2021-04-30,단일판매ㆍ공급계약체결(자율공시),비에이치아이
2021-04-28,주식등의대량보유상황보고서(일반),박은미
2021-04-28,[기재정정]최대주주변경을수반하는주식담보제공계약체결,비에이치아이
2021-03-29,정기주주총회결과,비에이치아이
2021-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,비에이치아이
2021-03-24,[기재정정]사업보고서 (2020.12),비에이치아이
2021-03-19,감사보고서제출,비에이치아이
2021-03-12,주주총회소집공고,비에이치아이
2021-03-12,주주총회소집결의,비에이치아이
2021-02-26,[기재정정]단일판매ㆍ공급계약체결,비에이치아이
2021-02-10,단일판매ㆍ공급계약체결,비에이치아이
2021-02-09,매출액또는손익구조30%(대규모법인은15%)이상변동,비에이치아이
2020-12-30,단일판매ㆍ공급계약체결(자율공시),비에이치아이
2020-12-29,[기재정정]단일판매ㆍ공급계약체결,비에이치아이
2020-12-03,[기재정정]단일판매ㆍ공급계약체결(자율공시),비에이치아이
2020-11-24,[기재정정]단일판매ㆍ공급계약체결,비에이치아이
2020-11-12,분기보고서 (2020.09),비에이치아이
2020-09-25,[기재정정]단일판매ㆍ공급계약체결(자율공시),비에이치아이
2020-09-18,[기재정정]단일판매ㆍ공급계약체결,비에이치아이
2020-08-14,반기보고서 (2020.06),비에이치아이
2020-08-07,[기재정정]단일판매ㆍ공급계약체결,비에이치아이
2020-06-18,[기재정정]단일판매ㆍ공급계약체결(자율공시),비에이치아이
2020-06-02,[기재정정]단일판매ㆍ공급계약체결(자율공시),비에이치아이
2020-06-01,[기재정정]단일판매ㆍ공급계약체결,비에이치아이
2020-05-29,[기재정정]단일판매ㆍ공급계약체결(자율공시),비에이치아이
2020-05-14,분기보고서 (2020.03),비에이치아이
2020-05-07,주식등의대량보유상황보고서(일반),우종인
2020-05-07,주식등의대량보유상황보고서(일반),박은미
2020-03-30,사업보고서 (2019.12),비에이치아이
2020-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,비에이치아이
2020-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,비에이치아이
2020-03-30,정기주주총회결과,비에이치아이
2020-03-20,감사보고서제출,비에이치아이
2020-03-13,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,비에이치아이
2020-03-13,주주총회소집결의,비에이치아이
2020-03-13,주주총회소집공고,비에이치아이
2020-02-13,주식등의대량보유상황보고서(일반),우종인
2020-01-31,[기재정정]단일판매ㆍ공급계약체결(자율공시),비에이치아이
2019-12-23,주식등의대량보유상황보고서(일반),박은미
2019-11-20,주식등의대량보유상황보고서(일반),박은미
2019-11-19,단일판매ㆍ공급계약해지,비에이치아이
2019-11-14,[기재정정]단일판매ㆍ공급계약체결(자율공시),비에이치아이
2019-11-14,분기보고서 (2019.09),비에이치아이
2019-11-11,주식등의대량보유상황보고서(일반),우종인
2019-10-11,[기재정정]단일판매ㆍ공급계약체결,비에이치아이
2019-09-03,[기재정정]단일판매ㆍ공급계약체결,비에이치아이
2019-08-14,반기보고서 (2019.06),비에이치아이
2019-07-03,[기재정정]단일판매ㆍ공급계약체결(자율공시),비에이치아이
2019-06-24,[기재정정]사업보고서 (2018.12),비에이치아이
2019-06-24,단일판매ㆍ공급계약체결,비에이치아이
2019-05-29,합병등종료보고서(자산양수도),비에이치아이
2019-05-27,[첨부추가]주요사항보고서(유형자산양도결정),비에이치아이
2019-05-15,분기보고서 (2019.03),비에이치아이
2019-04-30,주식등의대량보유상황보고서(일반),박은미
2019-04-24,단일판매ㆍ공급계약해지(자율공시),비에이치아이
2019-04-24,단일판매ㆍ공급계약해지(자율공시),비에이치아이
2019-04-01,사외이사의선임ㆍ해임또는중도퇴임에관한신고,비에이치아이
2019-04-01,사외이사의선임ㆍ해임또는중도퇴임에관한신고,비에이치아이
2019-04-01,정기주주총회결과,비에이치아이
2019-03-22,감사보고서제출,비에이치아이
2019-03-15,의결권대리행사권유참고서류,비에이치아이
2019-03-15,주주총회소집공고,비에이치아이
2019-03-15,주주총회소집결의,비에이치아이
2019-03-15,매출액또는손익구조30%(대규모법인은15%)이상변동,비에이치아이
