날짜,공시_제목,공시자
2022-09-15,전환가액의조정(제14회차),아이티센
2022-08-16,반기보고서 (2022.06),아이티센
2022-06-15,전환가액의조정(제14회차),아이티센
2022-05-31,기업설명회(IR)개최,아이티센
2022-05-16,분기보고서 (2022.03),아이티센
2022-03-31,사외이사의선임ㆍ해임또는중도퇴임에관한신고,아이티센
2022-03-31,정기주주총회결과,아이티센
2022-03-31,사업보고서 (2021.12),아이티센
2022-03-30,감사보고서제출,아이티센
2022-03-23,기타경영사항(자율공시)(감사보고서 제출 지연),아이티센
2022-03-16,주주총회소집결의,아이티센
2022-03-16,매출액또는손익구조30%(대규모법인은15%)이상변동,아이티센
2022-03-16,[첨부정정]의결권대리행사권유참고서류,아이티센
2022-03-16,주주총회집중일개최사유신고,아이티센
2022-03-16,주주총회소집공고,아이티센
2022-03-14,회사분할결정(종속회사의주요경영사항)(물적분할),아이티센
2022-02-14,주식등의대량보유상황보고서(일반),강진모
2022-01-14,대표집행임원변경,아이티센
2021-12-28,[기재정정]타인에대한채무보증결정,아이티센
2021-12-15,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,아이티센
2021-12-15,주주명부폐쇄기간또는기준일설정,아이티센
2021-12-15,전환가액의조정(제14회차),아이티센
2021-11-15,분기보고서 (2021.09),아이티센
2021-11-02,타법인주식및출자증권처분결정(자율공시),아이티센
2021-09-16,[기재정정]타인에대한채무보증결정,아이티센
2021-09-15,증권발행결과(자율공시)(제14회차 CB),아이티센
2021-09-07,주요사항보고서(전환사채권발행결정),아이티센
2021-08-17,반기보고서 (2021.06),아이티센
2021-08-10,[기재정정]유상증자결정(종속회사의주요경영사항),아이티센
2021-07-21,[기재정정]유상증자결정(종속회사의주요경영사항),아이티센
2021-07-09,주식등의대량보유상황보고서(일반),강진모
2021-06-01,[기재정정]분기보고서 (2021.03),아이티센
2021-05-14,타인에대한채무보증결정,아이티센
2021-05-06,기타주요경영사항(현저한 시황변동에 대한 답변 ),아이티센
2021-04-07,조회공시요구(현저한시황변동)에대한답변(미확정),아이티센
2021-04-07,주식등의대량보유상황보고서(일반),강진모
2021-04-07,임원ㆍ주요주주특정증권등소유상황보고서,최중근
2021-04-06,조회공시요구(현저한시황변동),코스닥시장본부
2021-03-31,정기주주총회결과,아이티센
2021-03-31,대표집행임원변경,아이티센
2021-03-26,[기재정정]감자결정(종속회사의주요경영사항),아이티센
2021-03-23,사업보고서 (2020.12),아이티센
2021-03-23,감사보고서제출,아이티센
2021-03-16,주주총회집중일개최사유신고,아이티센
2021-03-16,주주총회소집결의,아이티센
2021-03-16,매출액또는손익구조30%(대규모법인은15%)이상변동,아이티센
2021-03-16,주주총회소집공고,아이티센
2021-03-16,의결권대리행사권유참고서류,아이티센
2021-01-22,주식등의대량보유상황보고서(일반),강진모
2021-01-22,임원ㆍ주요주주특정증권등소유상황보고서,박진국
2021-01-22,임원ㆍ주요주주특정증권등소유상황보고서,이경일
2020-12-31,주식등의대량보유상황보고서(일반),강진모
2020-12-21,주식등의대량보유상황보고서(일반),강진모
2020-12-15,주주명부폐쇄기간또는기준일설정,아이티센
2020-12-14,주식등의대량보유상황보고서(일반),강진모
2020-11-30,주식등의대량보유상황보고서(일반),강진모
2020-11-16,분기보고서 (2020.09),아이티센
2020-11-02,회사분할합병결정(종속회사의주요경영사항),아이티센
2020-09-25,주식등의대량보유상황보고서(일반),강진모
2020-08-14,반기보고서 (2020.06),아이티센
2020-06-16,주식등의대량보유상황보고서(일반),강진모
2020-06-10,주식등의대량보유상황보고서(일반),강진모
2020-06-04,[기재정정]타법인주식및출자증권취득결정(자율공시)(종속회사의주요경영사항),아이티센
2020-06-04,[기재정정]타법인주식및출자증권취득결정(자율공시),아이티센
2020-05-28,불성실공시법인지정(공시불이행),코스닥시장본부
2020-05-28,주식등의대량보유상황보고서(일반),에스지에이스
2020-05-20,타인에대한채무보증결정,아이티센
2020-05-18,주식등의대량보유상황보고서(일반),에스지에이스
2020-05-12,분기보고서 (2020.03),아이티센
2020-05-08,주식등의대량보유상황보고서(일반),강진모
2020-05-07,불성실공시법인지정예고(공시불이행),코스닥시장본부
2020-04-14,회사분할결정(종속회사의주요경영사항),아이티센
2020-04-02,주식등의대량보유상황보고서(일반),강진모
2020-03-31,[기재정정]주식매수선택권부여에관한신고,아이티센
2020-03-30,사업보고서 (2019.12),아이티센
2020-03-27,정기주주총회결과,아이티센
2020-03-27,대표이사변경,아이티센
2020-03-27,대표집행임원변경,아이티센
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,아이티센
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,아이티센
2020-03-20,감사보고서제출,아이티센
2020-03-19,기타경영사항(자율공시)(감사보고서 제출 지연),아이티센
2020-03-16,주식등의대량보유상황보고서(일반),강진모
2020-03-16,전환청구권행사,아이티센
2020-03-12,[첨부정정]의결권대리행사권유참고서류,아이티센
2020-03-11,주주총회소집공고,아이티센
2020-03-11,주주총회집중일개최사유신고,아이티센
2020-03-11,주주총회소집결의,아이티센
2020-03-11,매출액또는손익구조30%(대규모법인은15%)이상변동,아이티센
2020-03-10,주식등의대량보유상황보고서(일반),에스지에이스
2020-03-06,주식등의대량보유상황보고서(일반),강진모
2020-01-09,전환청구권행사(제10회차),아이티센
2020-01-03,주식등의대량보유상황보고서(일반),강진모
2019-12-24,주식등의대량보유상황보고서(일반),강진모
2019-12-13,주주명부폐쇄기간또는기준일설정,아이티센
2019-12-05,타법인주식및출자증권취득결정,아이티센
2019-11-14,분기보고서 (2019.09),아이티센
2019-10-14,타법인주식및출자증권처분결정,아이티센
2019-10-07,[기재정정]유상증자결정(종속회사의주요경영사항),아이티센
2019-10-07,주식등의대량보유상황보고서(일반),강진모
2019-08-14,반기보고서 (2019.06),아이티센
2019-06-27,주식등의대량보유상황보고서(일반),강진모
2019-05-15,분기보고서 (2019.03),아이티센
2019-04-10,주식등의대량보유상황보고서(약식),(주)아이티센우리사주조합
2019-04-01,사업보고서 (2018.12),아이티센
2019-03-28,사외이사의선임ㆍ해임또는중도퇴임에관한신고,아이티센
2019-03-28,정기주주총회결과,아이티센
2019-03-25,임원ㆍ주요주주특정증권등소유상황보고서,박진국
2019-03-25,임원ㆍ주요주주특정증권등소유상황보고서,강진모
2019-03-25,주식등의대량보유상황보고서(일반),강진모
2019-03-21,전환청구권행사(제9회차 CB),아이티센
2019-03-20,최대주주변경을수반하는주식담보제공계약해제ㆍ취소등,아이티센
2019-03-20,감사보고서제출,아이티센
2019-03-13,의결권대리행사권유참고서류,아이티센
2019-03-13,주주총회소집공고,아이티센
2019-03-13,주주총회집중일개최사유신고,아이티센
2019-03-13,주주총회소집결의,아이티센
2019-03-07,주식등의대량보유상황보고서(약식),(주)아이티센우리사주조합
2019-03-07,주식등의대량보유상황보고서(일반),강진모
2019-02-28,매출액또는손익구조30%(대규모법인은15%)이상변동,아이티센
2019-02-28,타법인주식및출자증권처분결정,아이티센
2019-02-07,전환청구권행사(제9회차),아이티센
