날짜,공시_제목,공시자
2019-05-24,기타경영사항(자율공시)(소규모합병 승인 이사회 결의(주주총회 갈음) 결과 보고),정다운
2019-05-15,분기보고서 (2019.03),정다운
2019-04-30,소속부변경,코스닥시장본부
2019-04-23,주주명부폐쇄기간또는기준일설정,정다운
2019-04-22,주요사항보고서(회사합병결정),정다운
2019-04-22,주요사항보고서(회사합병결정),정다운
2019-04-22,해산사유발생(종속회사의주요경영사항),정다운
2019-04-22,해산사유발생(종속회사의주요경영사항),정다운
2019-04-01,사업보고서 (2018.12),정다운
2019-03-25,정기주주총회결과,정다운
2019-03-20,회사합병결정(종속회사의주요경영사항),정다운
2019-03-15,감사보고서제출,정다운
2019-02-22,주주총회소집공고,정다운
2019-02-22,해산사유발생(종속회사의주요경영사항),정다운
2019-02-22,주주총회소집결의,정다운
2019-02-18,매출액또는손익구조30%(대규모법인은15%)이상변동,정다운
