날짜,공시_제목,공시자
2022-12-30,임원ㆍ주요주주특정증권등소유상황보고서,김운장
2022-12-13,주주명부폐쇄기간또는기준일설정,대화제약
2022-11-14,분기보고서 (2022.09),대화제약
2022-11-10,임원ㆍ주요주주특정증권등소유상황보고서,김은석
2022-11-03,임원ㆍ주요주주특정증권등소유상황보고서,김은석
2022-10-24,임원ㆍ주요주주특정증권등소유상황보고서,김수지
2022-09-29,전환사채(해외전환사채포함)발행후만기전사채취득,대화제약
2022-09-27,임원ㆍ주요주주특정증권등소유상황보고서,김은석
2022-09-19,임원ㆍ주요주주특정증권등소유상황보고서,김은석
2022-09-14,임원ㆍ주요주주특정증권등소유상황보고서,방신원
2022-08-12,반기보고서 (2022.06),대화제약
2022-08-11,주식등의대량보유상황보고서(일반),김수지
2022-08-08,현금ㆍ현물배당결정(분기배당),대화제약
2022-07-13,주식등의대량보유상황보고서(일반),김수지
2022-06-29,전환사채(해외전환사채포함)발행후만기전사채취득,대화제약
2022-06-27,임원ㆍ주요주주특정증권등소유상황보고서,김은석
2022-06-15,중간(분기)배당을위한주주명부폐쇄(기준일)결정,대화제약
2022-05-20,임원ㆍ주요주주특정증권등소유상황보고서,김은석
2022-05-16,분기보고서 (2022.03),대화제약
2022-04-19,임원ㆍ주요주주특정증권등소유상황보고서,김은석
2022-04-05,임원ㆍ주요주주특정증권등소유상황보고서,김은석
2022-03-24,정기주주총회결과,대화제약
2022-03-17,임원ㆍ주요주주특정증권등소유상황보고서,김은석
2022-03-16,사업보고서 (2021.12),대화제약
2022-03-16,감사보고서제출,대화제약
2022-03-15,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,대화제약
2022-03-08,주주총회소집공고,대화제약
2022-02-23,주주총회소집결의,대화제약
2022-02-21,임원ㆍ주요주주특정증권등소유상황보고서,김수지
2022-02-09,현금ㆍ현물배당결정,대화제약
2022-02-08,주식등의대량보유상황보고서(일반),김수지
2022-02-08,주식등의대량보유상황보고서(일반),김운장
2022-01-26,임원ㆍ주요주주특정증권등소유상황보고서,김수지
2022-01-21,임원ㆍ주요주주특정증권등소유상황보고서,김수지
2022-01-17,임원ㆍ주요주주특정증권등소유상황보고서,김수지
2022-01-11,임원ㆍ주요주주특정증권등소유상황보고서,김수지
2022-01-06,임원ㆍ주요주주특정증권등소유상황보고서,김형민
2021-12-29,전환사채(해외전환사채포함)발행후만기전사채취득,대화제약
2021-12-22,임원ㆍ주요주주특정증권등소유상황보고서,김수지
2021-12-15,주주명부폐쇄기간또는기준일설정,대화제약
2021-12-09,임원ㆍ주요주주특정증권등소유상황보고서,김수지
2021-12-03,임원ㆍ주요주주특정증권등소유상황보고서,김수지
2021-11-23,임원ㆍ주요주주특정증권등소유상황보고서,김은석
2021-11-15,분기보고서 (2021.09),대화제약
2021-11-11,임원ㆍ주요주주특정증권등소유상황보고서,김수지
2021-11-10,임원ㆍ주요주주특정증권등소유상황보고서,김은석
2021-11-04,임원ㆍ주요주주특정증권등소유상황보고서,김수지
2021-10-06,임원ㆍ주요주주특정증권등소유상황보고서,김은석
2021-10-06,[기재정정]단일판매ㆍ공급계약체결,대화제약
2021-09-16,임원ㆍ주요주주특정증권등소유상황보고서,김은석
2021-09-08,임원ㆍ주요주주특정증권등소유상황보고서,방신원
2021-09-08,[기재정정]단일판매ㆍ공급계약체결,대화제약
2021-08-13,반기보고서 (2021.06),대화제약
2021-08-11,주식등의대량보유상황보고서(일반),김수지
2021-08-09,현금ㆍ현물배당결정,대화제약
2021-08-03,임원ㆍ주요주주특정증권등소유상황보고서,오미경
2021-08-03,임원ㆍ주요주주특정증권등소유상황보고서,김은석
2021-07-13,주식등의대량보유상황보고서(일반),김수지
2021-07-06,주식등의대량보유상황보고서(일반),김수지
2021-06-29,전환사채(해외전환사채포함)발행후만기전사채취득,대화제약
2021-06-10,중간(분기)배당을위한주주명부폐쇄(기준일)결정,대화제약
2021-05-17,분기보고서 (2021.03),대화제약
2021-05-04,임원ㆍ주요주주특정증권등소유상황보고서,김은석
2021-04-06,임원ㆍ주요주주특정증권등소유상황보고서,김은석
2021-03-31,주식등의대량보유상황보고서(일반),김수지
2021-03-25,정기주주총회결과,대화제약
2021-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,대화제약
2021-03-24,임원ㆍ주요주주특정증권등소유상황보고서,김은석
2021-03-17,임원ㆍ주요주주특정증권등소유상황보고서,김은석
2021-03-17,사업보고서 (2020.12),대화제약
2021-03-17,감사보고서제출,대화제약
2021-03-10,주주총회소집공고,대화제약
2021-03-10,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,대화제약
2021-03-10,임원ㆍ주요주주특정증권등소유상황보고서,김은석
2021-03-09,[기재정정]주주총회소집결의,대화제약
2021-03-04,기타경영사항(특허권취득)(자율공시),대화제약
2021-02-10,현금ㆍ현물배당결정,대화제약
2021-02-05,주식등의대량보유상황보고서(일반),김운장
2021-02-05,주식등의대량보유상황보고서(일반),김수지
2021-01-08,임원ㆍ주요주주특정증권등소유상황보고서,추성남
2021-01-08,임원ㆍ주요주주특정증권등소유상황보고서,전병윤
2021-01-04,주식등의대량보유상황보고서(일반),김수지
2021-01-04,임원ㆍ주요주주특정증권등소유상황보고서,김은석
2020-12-29,전환사채(해외전환사채포함)발행후만기전사채취득,대화제약
2020-12-29,임원ㆍ주요주주특정증권등소유상황보고서,김운장
2020-12-22,임원ㆍ주요주주특정증권등소유상황보고서,김수지
2020-12-22,임원ㆍ주요주주특정증권등소유상황보고서,김은석
2020-12-15,주주명부폐쇄기간또는기준일설정,대화제약
2020-12-15,임원ㆍ주요주주특정증권등소유상황보고서,김수지
2020-11-26,기타경영사항(특허권취득)(자율공시)(이리노테칸 자유 염기를 포함하는 경구투여용 약학 조성물),대화제약
2020-11-24,"투자판단관련주요경영사항(체코,리포락셀액(Liporaxel®) 유방암 2상 임상시험계획(IND) 승인)",대화제약
2020-11-23,임원ㆍ주요주주특정증권등소유상황보고서,김은석
2020-11-18,임원ㆍ주요주주특정증권등소유상황보고서,김은석
2020-11-16,분기보고서 (2020.09),대화제약
2020-11-06,임원ㆍ주요주주특정증권등소유상황보고서,김수지
2020-11-05,임원ㆍ주요주주특정증권등소유상황보고서,김은석
2020-10-30,임원ㆍ주요주주특정증권등소유상황보고서,김은석
2020-10-30,임원ㆍ주요주주특정증권등소유상황보고서,김수지
2020-10-23,[기재정정]투자판단관련주요경영사항(기술이전 계약체결),대화제약
2020-10-23,임원ㆍ주요주주특정증권등소유상황보고서,김은석
2020-10-21,투자판단관련주요경영사항(리포락셀액(Liporaxel®) 유방암 3상 임상시험계획(IND) 승인),대화제약
2020-10-16,주식등의대량보유상황보고서(일반),김수지
2020-10-16,주식등의대량보유상황보고서(일반),김운장
2020-10-07,임원ㆍ주요주주특정증권등소유상황보고서,김은석
2020-10-07,주식등의대량보유상황보고서(일반),김수지
2020-10-05,"투자판단관련주요경영사항(세르비아, 리포락셀액(Liporaxel®) 유방암 3상 임상시험계획(IND) 승인)",대화제약
2020-09-16,기타경영사항(특허권취득)(자율공시),대화제약
2020-09-07,임원ㆍ주요주주특정증권등소유상황보고서,방신원
2020-09-03,기타경영사항(특허권취득)(자율공시),대화제약
2020-09-02,전환청구권행사,대화제약
2020-09-01,기타경영사항(특허권취득)(자율공시),대화제약
2020-08-26,임원ㆍ주요주주특정증권등소유상황보고서,김은석
2020-08-21,임원ㆍ주요주주특정증권등소유상황보고서,김운장
2020-08-14,반기보고서 (2020.06),대화제약
2020-08-07,현금ㆍ현물배당결정,대화제약
2020-08-06,주식등의대량보유상황보고서(일반),김수지
2020-08-06,주식등의대량보유상황보고서(일반),김운장
2020-08-06,임원ㆍ주요주주특정증권등소유상황보고서,김은석
2020-07-30,임원ㆍ주요주주특정증권등소유상황보고서,김운장
2020-07-30,임원ㆍ주요주주특정증권등소유상황보고서,김은석
2020-07-22,임원ㆍ주요주주특정증권등소유상황보고서,김은석
2020-07-16,주식등의대량보유상황보고서(일반),김수지
2020-07-13,기타경영사항(특허권취득)(자율공시)(히알루론산 합성효소 변이 단백질 및 이를 이용한 히알루론산 생산 방법),대화제약
2020-07-06,기타경영사항(특허권취득)(자율공시)(국소마취제 및 폴리아크릴산나트륨을 포함하는 조성물),대화제약
2020-07-03,주식등의대량보유상황보고서(일반),김수지
2020-06-18,임원ㆍ주요주주특정증권등소유상황보고서,김은석
2020-06-11,중간(분기)배당을위한주주명부폐쇄(기준일)결정,대화제약
2020-05-22,주식등의대량보유상황보고서(일반),김수지
2020-05-14,분기보고서 (2020.03),대화제약
2020-04-29,임원ㆍ주요주주특정증권등소유상황보고서,김은석
2020-04-14,기타경영사항(특허권취득)(자율공시),대화제약
2020-03-31,주식등의대량보유상황보고서(일반),김수지
2020-03-31,임원ㆍ주요주주특정증권등소유상황보고서,서승일
2020-03-31,임원ㆍ주요주주특정증권등소유상황보고서,김은석
2020-03-30,사업보고서 (2019.12),대화제약
2020-03-27,임원ㆍ주요주주특정증권등소유상황보고서,김수지
2020-03-27,임원ㆍ주요주주특정증권등소유상황보고서,장준희
2020-03-27,임원ㆍ주요주주특정증권등소유상황보고서,문형진
2020-03-24,정기주주총회결과,대화제약
2020-03-24,사외이사의선임ㆍ해임또는중도퇴임에관한신고,대화제약
2020-03-23,임원ㆍ주요주주특정증권등소유상황보고서,문형진
2020-03-23,임원ㆍ주요주주특정증권등소유상황보고서,서승일
2020-03-19,기타경영사항(특허권취득)(자율공시),대화제약
2020-03-18,임원ㆍ주요주주특정증권등소유상황보고서,서승일
2020-03-17,임원ㆍ주요주주특정증권등소유상황보고서,이상태
2020-03-17,임원ㆍ주요주주특정증권등소유상황보고서,김은석
2020-03-17,임원ㆍ주요주주특정증권등소유상황보고서,이한구
2020-03-16,기타경영사항(특허권취득)(자율공시),대화제약
2020-03-16,감사보고서제출,대화제약
2020-03-12,임원ㆍ주요주주특정증권등소유상황보고서,문형진
2020-03-12,임원ㆍ주요주주특정증권등소유상황보고서,김수지
2020-03-05,임원ㆍ주요주주특정증권등소유상황보고서,서승일
2020-03-05,임원ㆍ주요주주특정증권등소유상황보고서,김수지
2020-03-05,임원ㆍ주요주주특정증권등소유상황보고서,김은석
2020-02-28,임원ㆍ주요주주특정증권등소유상황보고서,김은석
2020-02-28,주주총회소집결의,대화제약
2020-02-28,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,대화제약
2020-02-28,임원ㆍ주요주주특정증권등소유상황보고서,김수지
2020-02-28,주주총회소집공고,대화제약
2020-02-28,의결권대리행사권유참고서류,대화제약
2020-02-07,현금ㆍ현물배당결정,대화제약
2020-02-06,주식등의대량보유상황보고서(약식),라임자산운용
2020-01-09,기타경영사항(특허권취득)(자율공시),대화제약
2020-01-07,자기주식취득결과보고서,대화제약
2020-01-03,임원ㆍ주요주주특정증권등소유상황보고서,김은석
2020-01-03,주식등의대량보유상황보고서(일반),김수지
2019-12-23,임원ㆍ주요주주특정증권등소유상황보고서,이한구
2019-12-13,주주명부폐쇄기간또는기준일설정,대화제약
2019-12-09,주요사항보고서(자기주식취득결정),대화제약
2019-11-14,분기보고서 (2019.09),대화제약
2019-11-12,임원ㆍ주요주주특정증권등소유상황보고서,김은석
2019-11-12,[기재정정]주식등의대량보유상황보고서(일반),김수지
2019-11-12,임원ㆍ주요주주특정증권등소유상황보고서,이한구
2019-11-07,자기주식취득결과보고서,대화제약
2019-11-04,기타경영사항(특허권취득)(자율공시),대화제약
2019-10-28,임원ㆍ주요주주특정증권등소유상황보고서,김은석
2019-10-16,타법인주식및출자증권처분결정,대화제약
2019-10-02,주식등의대량보유상황보고서(약식),라임자산운용
2019-10-02,임원ㆍ주요주주특정증권등소유상황보고서,김은석
2019-09-30,전환가액의조정,대화제약
2019-09-19,임원ㆍ주요주주특정증권등소유상황보고서,이상태
2019-09-19,임원ㆍ주요주주특정증권등소유상황보고서,김은석
2019-09-03,투자판단관련주요경영사항(천연물 치매치료제 임상2상 시험 결과 보고),대화제약
2019-08-09,반기보고서 (2019.06),대화제약
2019-08-07,현금ㆍ현물배당결정,대화제약
2019-08-06,주요사항보고서(자기주식취득결정),대화제약
2019-08-06,임원ㆍ주요주주특정증권등소유상황보고서,김수지
2019-07-31,주식등의대량보유상황보고서(일반),김수지
2019-07-31,임원ㆍ주요주주특정증권등소유상황보고서,김수지
2019-07-31,주식등의대량보유상황보고서(일반),김운장
2019-07-31,임원ㆍ주요주주특정증권등소유상황보고서,김은석
2019-07-31,임원ㆍ주요주주특정증권등소유상황보고서,이한구
2019-07-31,임원ㆍ주요주주특정증권등소유상황보고서,이상태
2019-07-19,주식등의대량보유상황보고서(일반),김수지
2019-07-10,기타경영사항(특허권취득)(자율공시),대화제약
2019-07-08,주식등의대량보유상황보고서(일반),김수지
2019-07-08,주식등의대량보유상황보고서(일반),김운장
2019-07-02,임원ㆍ주요주주특정증권등소유상황보고서,김은석
2019-07-01,전환가액의조정,대화제약
2019-06-17,기타경영사항(특허권취득)(자율공시),대화제약
2019-06-14,중간(분기)배당을위한주주명부폐쇄(기준일)결정,대화제약
2019-05-28,임원ㆍ주요주주특정증권등소유상황보고서,김은석
2019-05-15,분기보고서 (2019.03),대화제약
2019-05-14,임원ㆍ주요주주특정증권등소유상황보고서,김은석
2019-05-14,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,김은석
2019-05-08,[기재정정]주요사항보고서(전환사채권발행결정),대화제약
2019-04-16,기타경영사항(특허권취득)(자율공시),대화제약
2019-04-03,주식등의대량보유상황보고서(일반),김수지
2019-04-03,주식등의대량보유상황보고서(일반),김운장
2019-04-03,임원ㆍ주요주주특정증권등소유상황보고서,김은석
2019-04-01,사업보고서 (2018.12),대화제약
2019-03-29,증권발행결과(자율공시),대화제약
2019-03-28,정기주주총회결과,대화제약
2019-03-26,임원ㆍ주요주주특정증권등소유상황보고서,김은석
2019-03-26,기타경영사항(특허권취득)(자율공시),대화제약
2019-03-20,감사보고서제출,대화제약
2019-03-13,주주총회소집공고,대화제약
2019-03-04,주주총회소집결의,대화제약
2019-03-04,주주총회집중일개최사유신고,대화제약
2019-02-27,투자판단관련주요경영사항(천연물 치매치료제 임상2상 시험 완료),대화제약
2019-02-21,매출액또는손익구조30%(대규모법인은15%)이상변동,대화제약
2019-02-13,현금ㆍ현물배당결정,대화제약
2019-01-31,기타경영사항(특허권취득)(자율공시),대화제약
2019-01-24,임원ㆍ주요주주특정증권등소유상황보고서,김은석
2019-01-15,임원ㆍ주요주주특정증권등소유상황보고서,김은석
2019-01-03,주식등의대량보유상황보고서(일반),김수지
2019-01-03,임원ㆍ주요주주특정증권등소유상황보고서,김은석
