날짜,공시_제목,공시자
2021-04-28,최대주주변경,알파녹스
2021-04-28,증권발행결과(자율공시)(제3자배정 유상증자),알파녹스
2021-04-19,주요사항보고서(유상증자결정),알파녹스
2021-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,알파녹스
2021-03-29,정기주주총회결과,알파녹스
2021-03-22,주권매매거래정지기간변경(형식적 상장폐지 사유 해소),코스닥시장본부
2021-03-22,기타시장안내(감사의견 관련 형식적 상장폐지 사유해소 및 매매거래정지 지속 안내),코스닥시장본부
2021-03-19,사업보고서 (2020.12),알파녹스
2021-03-17,감사보고서제출,알파녹스
2021-03-08,[기재정정]주주총회소집결의,알파녹스
2021-03-05,의결권대리행사권유참고서류,알파녹스
2021-03-05,주주총회소집공고,알파녹스
2021-02-08,매출액또는손익구조30%(대규모법인은15%)이상변동,알파녹스
2020-12-14,주주명부폐쇄기간또는기준일설정,알파녹스
2020-11-16,분기보고서 (2020.09),알파녹스
2020-09-02,주권매매거래정지기간변경(개선기간 부여),코스닥시장본부
2020-09-02,기타시장안내(코스닥시장위원회 심의의결 결과 및 개선기간 부여 안내),코스닥시장본부
2020-08-28,주권매매거래정지기간변경(개선기간 부여),코스닥시장본부
2020-08-28,기타시장안내(개선기간 부여 안내),코스닥시장본부
2020-08-20,기타시장안내(상장폐지 관련 이의신청서 접수),코스닥시장본부
2020-08-19,기타시장안내(상장폐지 관련),코스닥시장본부
2020-08-19,주권매매거래정지기간변경(상장폐지 사유 발생),코스닥시장본부
2020-08-19,반기검토(감사)의견부적정등사실확인(자본잠식률100분의50이상또는자기자본10억원미만포함),알파녹스
2020-08-19,반기보고서 (2020.06),알파녹스
2020-08-14,기타경영사항(자율공시)(2020년 반기보고서 미제출 사유 안내),알파녹스
2020-08-14,기타시장안내('20사업연도 반기보고서 미제출 관련 안내),코스닥시장본부
2020-08-07,기타시장안내(코스닥시장위원회 개최기한 연장안내),코스닥시장본부
2020-07-22,기타시장안내(상장폐지 관련 이의신청서 접수),코스닥시장본부
2020-07-13,주권매매거래정지기간변경(상장폐지 사유 발생),코스닥시장본부
2020-07-13,기타시장안내(코스닥시장위원회 심의결과 등 안내),코스닥시장본부
2020-06-24,기타시장안내(기업심사위원회 심의결과 안내),코스닥시장본부
2020-06-01,대표이사변경,알파녹스
2020-05-28,기타시장안내(개선계획서 제출),코스닥시장본부
2020-05-14,분기보고서 (2020.03),알파녹스
2020-05-12,임원ㆍ주요주주특정증권등소유상황보고서,김서곤
2020-05-12,임원ㆍ주요주주특정증권등소유상황보고서,김일
2020-05-07,기타시장안내(상장적격성 실질심사 대상 결정),코스닥시장본부
2020-05-07,주권매매거래정지기간변경(상장적격성 실질심사 대상 결정),코스닥시장본부
2020-04-23,"주권매매거래정지기간변경(주식의 병합, 분할 등 전자등록 변경, 말소)",코스닥시장본부
2020-04-10,기타시장안내(실질심사 대상여부 결정을 위한 조사기간 연장 안내),코스닥시장본부
2020-04-08,감자완료,알파녹스
2020-04-02,사외이사의선임ㆍ해임또는중도퇴임에관한신고,알파녹스
2020-03-30,사업보고서 (2019.12),알파녹스
2020-03-30,정기주주총회결과,알파녹스
2020-03-20,[기재정정]내부결산시점관리종목지정ㆍ형식적상장폐지ㆍ상장적격성실질심사사유발생,알파녹스
2020-03-20,감사보고서제출,알파녹스
2020-03-20,기타시장안내(상장적격성 실질심사 관련),코스닥시장본부
2020-03-20,주권매매거래정지기간변경(상장적격성 실질심사 대상(사유발생)),코스닥시장본부
2020-03-05,의결권대리행사권유참고서류,알파녹스
2020-03-05,주주총회소집공고,알파녹스
2020-03-05,주주총회소집결의,알파녹스
2020-03-05,주요사항보고서(감자결정),알파녹스
2020-03-05,주주총회집중일개최사유신고,알파녹스
2020-02-14,기타시장안내(상장적격성 실질심사 관련 상장폐지 우려 및 관리종목 지정사유 추가 우려 관련 ),코스닥시장본부
2020-02-14,주권매매거래정지(투자자 보호),코스닥시장본부
2019-12-12,주주명부폐쇄기간또는기준일설정,알파녹스
2019-11-14,분기보고서 (2019.09),알파녹스
2019-08-14,반기보고서 (2019.06),알파녹스
2019-05-15,분기보고서 (2019.03),알파녹스
2019-04-01,사외이사의선임ㆍ해임또는중도퇴임에관한신고,알파녹스
2019-03-29,사업보고서 (2018.12),알파녹스
2019-03-29,[첨부정정]감사보고서제출,알파녹스
2019-03-27,정기주주총회결과,알파녹스
2019-03-19,주권매매거래정지(관리종목지정사유발생),코스닥시장본부
2019-03-15,[기재정정]내부결산시점관리종목지정ㆍ형식적상장폐지ㆍ상장적격성실질심사사유발생,알파녹스
2019-03-11,[기재정정]주주총회소집결의,알파녹스
2019-03-11,의결권대리행사권유참고서류,알파녹스
2019-03-11,주주총회소집공고,알파녹스
2019-02-01,주권매매거래정지(관리종목지정우려),코스닥시장본부
2019-01-18,주식등의대량보유상황보고서(일반),김서곤
