날짜,공시_제목,공시자
2022-02-04,매출액또는손익구조30%(대규모법인은15%)이상변경,HD현대에너지솔루션
2022-01-03,연결재무제표기준영업실적등에대한전망(공정공시),HD현대에너지솔루션
2021-11-26,대규모기업집단현황공시[분기별공시(개별회사용)],HD현대에너지솔루션
2021-11-15,분기보고서 (2021.09),HD현대에너지솔루션
2021-10-25,연결재무제표기준영업(잠정)실적(공정공시),HD현대에너지솔루션
2021-08-30,대규모기업집단현황공시[분기별공시(개별회사용)],HD현대에너지솔루션
2021-08-17,반기보고서 (2021.06),HD현대에너지솔루션
2021-08-05,최대주주등소유주식변동신고서,HD현대에너지솔루션
2021-08-05,임원ㆍ주요주주특정증권등소유상황보고서,강철호
2021-08-02,대표이사(대표집행임원)변경(안내공시),HD현대에너지솔루션
2021-08-02,임시주주총회결과,HD현대에너지솔루션
2021-07-19,연결재무제표기준영업(잠정)실적(공정공시),HD현대에너지솔루션
2021-07-16,주주총회소집공고,HD현대에너지솔루션
2021-07-13,단일판매ㆍ공급계약체결,HD현대에너지솔루션
2021-07-07,지속가능경영보고서등관련사항(자율공시),HD현대에너지솔루션
2021-06-22,주주총회소집결의,HD현대에너지솔루션
2021-05-28,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],HD현대에너지솔루션
2021-05-17,분기보고서 (2021.03),HD현대에너지솔루션
2021-05-11,기타경영사항(자율공시),HD현대에너지솔루션
2021-04-28,연결재무제표기준영업(잠정)실적(공정공시),HD현대에너지솔루션
2021-04-05,주식등의대량보유상황보고서(약식),국민연금공단
2021-03-31,[첨부정정]사업보고서 (2020.12),HD현대에너지솔루션
2021-03-23,정기주주총회결과,HD현대에너지솔루션
2021-03-15,감사보고서제출,HD현대에너지솔루션
2021-02-26,대규모기업집단현황공시[분기별공시(개별회사용)],HD현대에너지솔루션
2021-02-22,주주총회소집결의,HD현대에너지솔루션
2021-02-22,주주총회소집공고,HD현대에너지솔루션
2021-02-16,임원ㆍ주요주주특정증권등소유상황보고서,이형내
2021-02-04,매출액또는손익구조30%(대규모법인은15%)이상변경,HD현대에너지솔루션
2021-02-04,연결재무제표기준영업(잠정)실적(공정공시),HD현대에너지솔루션
2021-02-04,현금ㆍ현물배당결정,HD현대에너지솔루션
2021-02-04,기타경영사항(자율공시),HD현대에너지솔루션
2021-02-01,[기재정정]생산중단,HD현대에너지솔루션
2021-01-05,연결재무제표기준영업실적등에대한전망(공정공시),HD현대에너지솔루션
2021-01-05,주식등의대량보유상황보고서(약식),국민연금공단
2020-12-24,임원ㆍ주요주주특정증권등소유상황보고서,강현범
2020-12-23,임원ㆍ주요주주특정증권등소유상황보고서,황명익
2020-11-26,대규모기업집단현황공시[분기별공시(개별회사용)],HD현대에너지솔루션
2020-11-13,분기보고서 (2020.09),HD현대에너지솔루션
2020-10-29,연결재무제표기준영업(잠정)실적(공정공시),HD현대에너지솔루션
2020-10-06,주식등의대량보유상황보고서(약식),국민연금공단
2020-09-14,최대주주등소유주식변동신고서,HD현대에너지솔루션
2020-09-14,임원ㆍ주요주주특정증권등소유상황보고서,HD한국조선해양
2020-09-14,주식등의대량보유상황보고서(일반),HD한국조선해양
2020-08-28,대규모기업집단현황공시[분기별공시(개별회사용)],HD현대에너지솔루션
2020-08-25,최대주주등소유주식변동신고서,HD현대에너지솔루션
2020-08-25,임원ㆍ주요주주특정증권등소유상황보고서,강철호
2020-08-14,반기보고서 (2020.06),HD현대에너지솔루션
2020-08-12,최대주주등소유주식변동신고서,HD현대에너지솔루션
2020-08-12,주식등의대량보유상황보고서(일반),HD한국조선해양
2020-08-12,임원ㆍ주요주주특정증권등소유상황보고서,HD한국조선해양
2020-07-29,연결재무제표기준영업(잠정)실적(공정공시),HD현대에너지솔루션
2020-07-09,임원ㆍ주요주주특정증권등소유상황보고서,HD한국조선해양
2020-07-09,주식등의대량보유상황보고서(일반),HD한국조선해양
2020-07-09,최대주주등소유주식변동신고서,HD현대에너지솔루션
2020-07-03,주식등의대량보유상황보고서(약식),국민연금공단
2020-07-01,풍문또는보도에대한해명,HD현대에너지솔루션
2020-06-16,생산재개(자율공시),HD현대에너지솔루션
2020-05-28,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],HD현대에너지솔루션
2020-05-27,임원ㆍ주요주주특정증권등소유상황보고서,HD한국조선해양
2020-05-27,주식등의대량보유상황보고서(일반),HD한국조선해양
2020-05-27,최대주주등소유주식변동신고서,HD현대에너지솔루션
2020-05-22,동일인등출자계열회사와의상품ㆍ용역거래변경,HD현대에너지솔루션
2020-05-15,동일인등출자계열회사와의상품ㆍ용역거래변경,HD현대에너지솔루션
2020-05-15,분기보고서 (2020.03),HD현대에너지솔루션
2020-05-14,[기재정정]사업보고서 (2019.12),HD현대에너지솔루션
2020-05-14,기타안내사항(안내공시),HD현대에너지솔루션
2020-04-28,생산중단,HD현대에너지솔루션
2020-04-28,연결재무제표기준영업(잠정)실적(공정공시),HD현대에너지솔루션
2020-03-24,정기주주총회결과,HD현대에너지솔루션
2020-03-13,감사보고서제출,HD현대에너지솔루션
2020-03-06,[기재정정]주주총회소집결의,HD현대에너지솔루션
2020-03-06,[기재정정]주주총회소집공고,HD현대에너지솔루션
2020-02-27,대규모기업집단현황공시[분기별공시(개별회사용)],HD현대에너지솔루션
2020-02-12,주식등의대량보유상황보고서(일반),HD한국조선해양
2020-02-12,임원ㆍ주요주주특정증권등소유상황보고서,강철호
2020-02-12,최대주주등소유주식변동신고서,HD현대에너지솔루션
2020-02-06,[기재정정]연결재무제표기준영업실적등에대한전망(공정공시),HD현대에너지솔루션
2020-02-05,연결재무제표기준영업(잠정)실적(공정공시),HD현대에너지솔루션
2020-02-05,매출액또는손익구조30%(대규모법인은15%)이상변경,HD현대에너지솔루션
2020-01-20,주식등의대량보유상황보고서(일반),HD한국조선해양
2020-01-20,임원ㆍ주요주주특정증권등소유상황보고서,강철호
2020-01-20,최대주주등소유주식변동신고서,HD현대에너지솔루션
2020-01-10,단일판매ㆍ공급계약체결,HD현대에너지솔루션
2019-12-04,주식등의대량보유상황보고서(일반),HD한국조선해양
2019-12-04,임원ㆍ주요주주특정증권등소유상황보고서,강철호
2019-12-04,최대주주등소유주식변동신고서,HD현대에너지솔루션
2019-11-28,대규모기업집단현황공시[분기별공시(개별회사용)],HD현대에너지솔루션
2019-11-22,임원ㆍ주요주주특정증권등소유상황보고서,HD한국조선해양
2019-11-22,주식등의대량보유상황보고서(일반),HD한국조선해양
2019-11-22,최대주주등소유주식변동신고서,HD현대에너지솔루션
2019-11-18,최대주주등의주식보유변동,HD현대에너지솔루션
2019-11-15,동일인등출자계열회사와의상품ㆍ용역거래,HD현대에너지솔루션
2019-11-11,증권발행실적보고서,HD현대에너지솔루션
2019-11-06,[발행조건확정]증권신고서(지분증권),HD현대에너지솔루션
2019-11-06,[기재정정]투자설명서,HD현대에너지솔루션
2019-10-10,특수관계인과의내부거래,HD현대에너지솔루션
2019-10-10,타인을위한채무보증결정,HD현대에너지솔루션
2019-10-10,유상증자결정,HD현대에너지솔루션
2019-08-30,대규모기업집단현황공시[분기별공시(개별회사용)],HD현대에너지솔루션
2019-07-03,비유동자산취득결정,HD현대에너지솔루션
2019-07-03,임원의변동,HD현대에너지솔루션
2019-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],HD현대에너지솔루션
2019-04-03,감사보고서 (2018.12),삼정회계법인
2019-02-28,대규모기업집단현황공시[분기별공시(개별회사용)],HD현대에너지솔루션
