날짜,공시_제목,공시자
2021-05-18,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),KIB플러그에너지
2021-05-17,분기보고서 (2021.03),KIB플러그에너지
2021-05-10,[기재정정]단일판매ㆍ공급계약체결,KIB플러그에너지
2021-04-27,유형자산처분결정,KIB플러그에너지
2021-03-25,정기주주총회결과,KIB플러그에너지
2021-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,KIB플러그에너지
2021-03-25,임원ㆍ주요주주특정증권등소유상황보고서,권경훈
2021-03-25,주식등의대량보유상황보고서(일반),크레오에스지
2021-03-19,기타안내사항(안내공시),KIB플러그에너지
2021-03-17,사업보고서 (2020.12),KIB플러그에너지
2021-03-17,감사보고서제출,KIB플러그에너지
2021-03-10,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,KIB플러그에너지
2021-03-10,주주총회소집공고,KIB플러그에너지
2021-03-10,주주총회소집결의,KIB플러그에너지
2021-02-18,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),KIB플러그에너지
2021-02-02,[기재정정]단일판매ㆍ공급계약체결,KIB플러그에너지
2021-01-14,[기재정정]단일판매ㆍ공급계약체결,KIB플러그에너지
2020-12-31,주식등의대량보유상황보고서(일반),크레오에스지
2020-12-08,[기재정정]단일판매ㆍ공급계약체결,KIB플러그에너지
2020-11-18,[기재정정]유상증자또는주식관련사채등의발행결과(자율공시),KIB플러그에너지
2020-11-17,주요사항보고서(전환사채권발행결정),KIB플러그에너지
2020-11-16,분기보고서 (2020.09),KIB플러그에너지
2020-10-08,주식등의대량보유상황보고서(일반),크레오에스지
2020-09-17,[기재정정]단일판매ㆍ공급계약체결,KIB플러그에너지
2020-09-07,[기재정정]단일판매ㆍ공급계약체결,KIB플러그에너지
2020-08-20,[기재정정]단일판매ㆍ공급계약체결,KIB플러그에너지
2020-08-13,반기보고서 (2020.06),KIB플러그에너지
2020-08-12,주식등의대량보유상황보고서(일반),크레오에스지
2020-07-13,임원ㆍ주요주주특정증권등소유상황보고서,김동준
2020-07-13,임원ㆍ주요주주특정증권등소유상황보고서,지엔코
2020-07-13,임원ㆍ주요주주특정증권등소유상황보고서,권경훈
2020-07-13,임원ㆍ주요주주특정증권등소유상황보고서,크레오에스지
2020-07-13,주식등의대량보유상황보고서(일반),크레오에스지
2020-07-06,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),KIB플러그에너지
2020-06-24,[기재정정]주요사항보고서(무상증자결정),KIB플러그에너지
2020-06-18,매매거래정지및정지해제(중요내용공시),유가증권시장본부
2020-05-29,임원ㆍ주요주주특정증권등소유상황보고서,김동준
2020-05-29,주식등의대량보유상황보고서(일반),크레오에스지
2020-05-14,[기재정정]주식등의대량보유상황보고서(일반),크레오에스지
2020-05-11,임원ㆍ주요주주특정증권등소유상황보고서,김영한
2020-05-11,임원ㆍ주요주주특정증권등소유상황보고서,황종현
2020-05-07,분기보고서 (2020.03),KIB플러그에너지
2020-03-30,사업보고서 (2019.12),KIB플러그에너지
2020-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,KIB플러그에너지
2020-03-26,정기주주총회결과,KIB플러그에너지
2020-03-25,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),KIB플러그에너지
2020-03-16,[첨부정정]주요사항보고서(회사합병결정),KIB플러그에너지
2020-03-13,합병등종료보고서(합병),KIB플러그에너지
2020-03-13,감사보고서제출,KIB플러그에너지
2020-03-11,주주총회소집공고,KIB플러그에너지
2020-03-11,주주총회소집결의,KIB플러그에너지
2020-03-11,주주총회집중일개최사유신고,KIB플러그에너지
2020-03-11,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,KIB플러그에너지
2020-02-28,주식등의대량보유상황보고서(일반),크레오에스지
2020-01-15,주식등의대량보유상황보고서(일반),크레오에스지
2019-12-24,임원ㆍ주요주주특정증권등소유상황보고서,크레오에스지
2019-12-24,주식등의대량보유상황보고서(일반),크레오에스지
2019-12-05,주식등의대량보유상황보고서(일반),크레오에스지
2019-11-26,기업설명회(IR)개최(안내공시),KIB플러그에너지
2019-11-18,타법인주식및출자증권취득결정,KIB플러그에너지
2019-11-05,주식등의대량보유상황보고서(일반),크레오에스지
2019-10-29,분기보고서 (2019.09),KIB플러그에너지
2019-09-25,유상증자또는주식관련사채등의발행결과(자율공시),KIB플러그에너지
2019-09-25,[첨부정정]주요사항보고서(전환사채권발행결정),KIB플러그에너지
2019-08-08,파생상품거래손실발생,KIB플러그에너지
2019-08-08,반기보고서 (2019.06),KIB플러그에너지
2019-06-17,주요사항보고서(영업정지),KIB플러그에너지
2019-06-17,매매거래정지및정지해제(중요내용공시),유가증권시장본부
2019-05-08,분기보고서 (2019.03),KIB플러그에너지
2019-04-01,사업보고서 (2018.12),KIB플러그에너지
2019-03-28,사외이사의선임ㆍ해임또는중도퇴임에관한신고,KIB플러그에너지
2019-03-28,정기주주총회결과,KIB플러그에너지
2019-03-20,감사보고서제출,KIB플러그에너지
2019-03-19,기타안내사항(안내공시),KIB플러그에너지
2019-03-14,[기재정정]의결권대리행사권유참고서류,KIB플러그에너지
2019-03-07,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,KIB플러그에너지
2019-03-07,주주총회집중일개최사유신고,KIB플러그에너지
2019-03-07,주주총회소집공고,KIB플러그에너지
2019-03-07,주주총회소집결의,KIB플러그에너지
2019-01-22,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),KIB플러그에너지
2019-01-18,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),KIB플러그에너지
2019-01-07,주식등의대량보유상황보고서(일반),크레오에스지
