날짜,공시_제목,공시자
2024-03-11,주식등의대량보유상황보고서(일반),심호섭
2024-02-26,임원ㆍ주요주주특정증권등소유상황보고서,원종화
2024-02-26,주식등의대량보유상황보고서(일반),심호섭
2024-02-19,주식등의대량보유상황보고서(일반),심호섭
2024-01-22,주식등의대량보유상황보고서(일반),심호섭
2024-01-12,주식등의대량보유상황보고서(일반),심호섭
2024-01-12,임원ㆍ주요주주특정증권등소유상황보고서,정해민
2024-01-03,주식등의대량보유상황보고서(일반),심호섭
2024-01-03,임원ㆍ주요주주특정증권등소유상황보고서,여순재
2023-12-14,주주명부폐쇄기간또는기준일설정,케이엔제이
2023-12-12,임원ㆍ주요주주특정증권등소유상황보고서,원종화
2023-12-12,주식등의대량보유상황보고서(일반),심호섭
2023-11-30,주식등의대량보유상황보고서(일반),심호섭
2023-11-10,분기보고서 (2023.09),케이엔제이
2023-10-24,주식등의대량보유상황보고서(일반),심호섭
2023-09-11,주식등의대량보유상황보고서(일반),심호섭
2023-08-29,주식등의대량보유상황보고서(일반),심호섭
2023-08-21,주식등의대량보유상황보고서(일반),심호섭
2023-08-10,반기보고서 (2023.06),케이엔제이
2023-07-28,주식등의대량보유상황보고서(일반),심호섭
2023-07-03,신규시설투자등,케이엔제이
2023-06-30,주식등의대량보유상황보고서(약식),에셋플러스자산운용
2023-06-12,주식등의대량보유상황보고서(일반),심호섭
2023-06-12,임원ㆍ주요주주특정증권등소유상황보고서,정해민
2023-06-07,기업설명회(IR)개최,케이엔제이
2023-06-07,주식등의대량보유상황보고서(일반),심호섭
2023-05-26,주식등의대량보유상황보고서(일반),심호섭
2023-05-26,임원ㆍ주요주주특정증권등소유상황보고서,원종화
2023-05-10,분기보고서 (2023.03),케이엔제이
2023-04-28,소속부변경,코스닥시장본부
2023-04-10,주식등의대량보유상황보고서(일반),심호섭
2023-03-31,주식등의대량보유상황보고서(일반),심호섭
2023-03-31,임원ㆍ주요주주특정증권등소유상황보고서,원종화
2023-03-31,임원ㆍ주요주주특정증권등소유상황보고서,홍욱선
2023-03-30,정기주주총회결과,케이엔제이
2023-03-24,임원ㆍ주요주주특정증권등소유상황보고서,원종화
2023-03-24,주식등의대량보유상황보고서(일반),심호섭
2023-03-22,사업보고서 (2022.12),케이엔제이
2023-03-22,감사보고서제출,케이엔제이
2023-03-21,주식등의대량보유상황보고서(약식),솔론인베스트
2023-03-21,주식등의대량보유상황보고서(일반),심호섭
2023-03-15,주주총회소집결의,케이엔제이
2023-03-15,주식매수선택권부여에관한신고,케이엔제이
2023-03-15,주주총회집중일개최사유신고,케이엔제이
2023-03-15,주주총회소집공고,케이엔제이
2023-03-13,주식등의대량보유상황보고서(일반),심호섭
2023-02-20,주식등의대량보유상황보고서(일반),심호섭
2023-02-15,매출액또는손익구조30%(대규모법인은15%)이상변동,케이엔제이
2023-02-14,주식등의대량보유상황보고서(약식),오인환
2023-01-13,주식등의대량보유상황보고서(약식),오인환
2023-01-12,단일판매ㆍ공급계약체결,케이엔제이
2022-12-13,주주명부폐쇄기간또는기준일설정,케이엔제이
2022-12-12,주식등의대량보유상황보고서(일반),심호섭
2022-11-23,주식등의대량보유상황보고서(약식),오인환
2022-11-08,분기보고서 (2022.09),케이엔제이
2022-09-13,주식등의대량보유상황보고서(일반),심호섭
2022-08-24,주식등의대량보유상황보고서(일반),심호섭
2022-08-12,반기보고서 (2022.06),케이엔제이
2022-08-04,임원ㆍ주요주주특정증권등소유상황보고서,홍욱선
2022-08-04,주식등의대량보유상황보고서(일반),심호섭
2022-06-17,주식등의대량보유상황보고서(일반),심호섭
2022-05-13,분기보고서 (2022.03),케이엔제이
2022-05-13,단일판매ㆍ공급계약체결,케이엔제이
2022-04-29,소속부변경,코스닥시장본부
2022-04-28,신규시설투자등,케이엔제이
2022-04-07,주식등의대량보유상황보고서(일반),심호섭
2022-03-30,[기재정정]정기주주총회결과,케이엔제이
2022-03-22,감사보고서제출,케이엔제이
2022-03-22,사업보고서 (2021.12),케이엔제이
2022-03-15,주주총회소집공고,케이엔제이
2022-03-15,주주총회소집결의,케이엔제이
2022-03-15,주식매수선택권부여에관한신고,케이엔제이
2022-03-15,주주총회집중일개최사유신고,케이엔제이
2022-02-28,단일판매ㆍ공급계약체결,케이엔제이
2022-02-15,매출액또는손익구조30%(대규모법인은15%)이상변동,케이엔제이
2021-12-22,주식등의대량보유상황보고서(일반),심호섭
2021-12-14,주주명부폐쇄기간또는기준일설정,케이엔제이
2021-12-10,"[기재정정]전환청구권행사(제2회차, 제3회차)",케이엔제이
2021-12-02,주식등의대량보유상황보고서(약식),솔론인베스트
2021-12-02,주식등의대량보유상황보고서(약식),얼머스인베스트먼트
2021-12-01,주식등의대량보유상황보고서(일반),심호섭
2021-11-15,본점소재지변경,케이엔제이
2021-11-15,분기보고서 (2021.09),케이엔제이
2021-10-29,[기재정정]신규시설투자등,케이엔제이
2021-08-27,주식등의대량보유상황보고서(약식),오인환
2021-08-26,[기재정정]주식등의대량보유상황보고서(약식),오인환
2021-08-24,[기재정정]주식등의대량보유상황보고서(약식),오인환
2021-08-13,반기보고서 (2021.06),케이엔제이
2021-05-14,분기보고서 (2021.03),케이엔제이
2021-05-10,주식등의대량보유상황보고서(약식),얼머스인베스트먼트
2021-04-30,주식등의대량보유상황보고서(일반),심호섭
2021-04-30,임원ㆍ주요주주특정증권등소유상황보고서,원종화
2021-04-13,[기재정정]주요사항보고서(유형자산양수결정),케이엔제이
2021-04-13,[기재정정]전환청구권행사,케이엔제이
2021-04-07,임원ㆍ주요주주특정증권등소유상황보고서,원종화
2021-04-07,주식등의대량보유상황보고서(일반),심호섭
2021-03-31,정기주주총회결과,케이엔제이
2021-03-22,사업보고서 (2020.12),케이엔제이
2021-03-22,감사보고서제출,케이엔제이
2021-03-15,주주총회집중일개최사유신고,케이엔제이
2021-03-15,주주총회소집공고,케이엔제이
2021-03-15,주주총회소집결의,케이엔제이
2021-02-16,매출액또는손익구조30%(대규모법인은15%)이상변동,케이엔제이
2021-02-08,주식등의대량보유상황보고서(약식),얼머스인베스트먼트
2021-01-08,임원ㆍ주요주주특정증권등소유상황보고서,배기환
2021-01-08,주식등의대량보유상황보고서(일반),심호섭
2020-12-24,임원ㆍ주요주주특정증권등소유상황보고서,배기환
2020-12-17,타법인주식및출자증권취득결정,케이엔제이
2020-12-16,주주명부폐쇄기간또는기준일설정,케이엔제이
2020-11-13,파생상품거래손실발생,케이엔제이
2020-11-13,분기보고서 (2020.09),케이엔제이
2020-11-03,주식등의대량보유상황보고서(일반),심호섭
2020-11-03,임원ㆍ주요주주특정증권등소유상황보고서,배기환
2020-10-14,주식등의대량보유상황보고서(일반),심호섭
2020-10-14,임원ㆍ주요주주특정증권등소유상황보고서,배기환
2020-09-21,주식등의대량보유상황보고서(일반),심호섭
2020-09-21,임원ㆍ주요주주특정증권등소유상황보고서,서재훈
2020-08-14,파생상품거래손실발생,케이엔제이
2020-08-14,반기보고서 (2020.06),케이엔제이
2020-08-14,임원ㆍ주요주주특정증권등소유상황보고서,배기환
2020-08-14,주식등의대량보유상황보고서(일반),심호섭
2020-07-10,주식등의대량보유상황보고서(약식),아이온자산운용
2020-07-07,주식등의대량보유상황보고서(일반),심호섭
2020-07-07,임원ㆍ주요주주특정증권등소유상황보고서,배기환
2020-05-15,분기보고서 (2020.03),케이엔제이
2020-04-13,전환사채(해외전환사채포함)발행후만기전사채취득(제1회차),케이엔제이
2020-04-09,주식등의대량보유상황보고서(약식),아이온자산운용
2020-04-08,주식등의대량보유상황보고서(약식),얼머스인베스트먼트
2020-04-06,전환사채(해외전환사채포함)발행후만기전사채취득(제1회차),케이엔제이
2020-04-03,증권발행결과(자율공시)(제3회차CB),케이엔제이
2020-04-01,주요사항보고서(전환사채권발행결정),케이엔제이
2020-03-31,주식등의대량보유상황보고서(약식),솔론인베스트
2020-03-31,[기재정정]사업보고서 (2019.12),케이엔제이
2020-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,케이엔제이
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,케이엔제이
2020-03-27,정기주주총회결과,케이엔제이
2020-03-25,증권발행결과(자율공시)(제2회차CB),케이엔제이
2020-03-24,[기재정정]주요사항보고서(전환사채권발행결정),케이엔제이
2020-03-18,감사보고서제출,케이엔제이
2020-03-12,주주총회소집공고,케이엔제이
2020-03-12,주주총회집중일개최사유신고,케이엔제이
2020-03-12,주주총회소집결의,케이엔제이
2020-03-04,단일판매ㆍ공급계약체결,케이엔제이
2020-02-13,매출액또는손익구조30%(대규모법인은15%)이상변동,케이엔제이
2019-12-17,임원ㆍ주요주주특정증권등소유상황보고서,배기환
2019-12-17,주식등의대량보유상황보고서(일반),심호섭
2019-12-16,주주명부폐쇄기간또는기준일설정,케이엔제이
2019-12-05,임원ㆍ주요주주특정증권등소유상황보고서,서재훈
2019-12-05,주식등의대량보유상황보고서(일반),심호섭
2019-11-27,임원ㆍ주요주주특정증권등소유상황보고서,배기환
2019-11-27,주식등의대량보유상황보고서(일반),심호섭
2019-11-20,주식매수선택권행사,케이엔제이
2019-11-19,임원ㆍ주요주주특정증권등소유상황보고서,서재훈
2019-11-19,임원ㆍ주요주주특정증권등소유상황보고서,배기환
2019-11-19,주식등의대량보유상황보고서(일반),심호섭
2019-11-06,기타경영사항(자율공시)(상환전환우선주의 보통주 전환청구),케이엔제이
2019-11-04,주식매수선택권행사,케이엔제이
2019-11-01,임원ㆍ주요주주특정증권등소유상황보고서,여순재
2019-11-01,임원ㆍ주요주주특정증권등소유상황보고서,배기환
2019-11-01,주식등의대량보유상황보고서(약식),김진규
2019-11-01,임원ㆍ주요주주특정증권등소유상황보고서,서재훈
2019-11-01,임원ㆍ주요주주특정증권등소유상황보고서,원종화
2019-10-31,임원ㆍ주요주주특정증권등소유상황보고서,정해민
2019-10-31,임원ㆍ주요주주특정증권등소유상황보고서,심호섭
2019-10-31,주식등의대량보유상황보고서(일반),심호섭
2019-10-31,[기재정정]주식등의대량보유상황보고서(약식),얼머스인베스트먼트
2019-10-22,증권발행실적보고서,케이엔제이
2019-10-15,[기재정정]투자설명서,케이엔제이
2019-10-15,[발행조건확정]증권신고서(지분증권),케이엔제이
2019-04-01,연결감사보고서 (2018.12),삼정회계법인
2019-04-01,감사보고서 (2018.12),삼정회계법인
