날짜,공시_제목,공시자
2022-03-10,주주총회집중일개최사유신고,엔젠바이오
2022-02-14,매출액또는손익구조30%(대규모법인은15%)이상변동,엔젠바이오
2022-02-09,임원ㆍ주요주주특정증권등소유상황보고서,양성우
2022-02-09,주식등의대량보유상황보고서(일반),젠큐릭스
2022-01-28,[기재정정]단일판매ㆍ공급계약체결,엔젠바이오
2022-01-07,임원ㆍ주요주주특정증권등소유상황보고서,문영준
2022-01-07,주식등의대량보유상황보고서(일반),젠큐릭스
2021-12-15,주주명부폐쇄기간또는기준일설정,엔젠바이오
2021-11-23,투자판단관련주요경영사항(체외진단 의료기기 (HLAaccuTest All) 유럽 CE 인증 획득),엔젠바이오
2021-11-15,기업설명회(IR)개최,엔젠바이오
2021-11-11,분기보고서 (2021.09),엔젠바이오
2021-10-12,기업설명회(IR)개최,엔젠바이오
2021-09-30,임원ㆍ주요주주특정증권등소유상황보고서,KT전략투자조합2호
2021-09-29,임원ㆍ주요주주특정증권등소유상황보고서,케이티
2021-09-29,주식등의대량보유상황보고서(일반),젠큐릭스
2021-08-27,임원ㆍ주요주주특정증권등소유상황보고서,문영준
2021-08-27,주식등의대량보유상황보고서(일반),젠큐릭스
2021-08-23,투자판단관련주요경영사항(체외진단 의료기기 제조허가 (BRCAaccuTest PLUS) 획득(내수용)),엔젠바이오
2021-08-13,반기보고서 (2021.06),엔젠바이오
2021-08-10,본점소재지변경,엔젠바이오
2021-07-12,임원ㆍ주요주주특정증권등소유상황보고서,오은설
2021-07-12,주식등의대량보유상황보고서(일반),젠큐릭스
2021-06-17,합병등종료보고서(합병),엔젠바이오
2021-06-14,본점소재지변경,엔젠바이오
2021-05-26,기타경영사항(특허권취득)(자율공시)(염기 서열 분석에서의 오류 처리 방법 및 염기 서열 분석장치),엔젠바이오
2021-05-26,기타경영사항(특허권취득)(자율공시)(통합적 건강 정보를 이용한 식단 및 운동 추천 방법 및 서비스 시스템),엔젠바이오
2021-05-25,기업설명회(IR)개최,엔젠바이오
2021-05-14,분기보고서 (2021.03),엔젠바이오
2021-05-12,기타경영사항(자율공시)(소규모 합병 승인 이사회 결의(주주총회 갈음) 결과 보고),엔젠바이오
2021-05-10,투자판단관련주요경영사항(체외진단 의료기기 제조허가(HLAaccuTest)획득(내수용)),엔젠바이오
2021-04-22,[기재정정]주요사항보고서(회사합병결정),엔젠바이오
2021-04-12,주주명부폐쇄기간또는기준일설정,엔젠바이오
2021-04-02,주식등의대량보유상황보고서(일반),젠큐릭스
2021-03-31,정기주주총회결과,엔젠바이오
2021-03-30,단일판매ㆍ공급계약체결,엔젠바이오
2021-03-25,"투자판단관련주요경영사항(체외진단 의료기기 제조허가 신청(내수용에 한함, BRCAaccuTest PLUS))",엔젠바이오
2021-03-23,사업보고서 (2020.12),엔젠바이오
2021-03-23,감사보고서제출,엔젠바이오
2021-03-22,임원ㆍ주요주주특정증권등소유상황보고서,홍창범
2021-03-22,주식등의대량보유상황보고서(일반),젠큐릭스
2021-03-22,임원ㆍ주요주주특정증권등소유상황보고서,김광중
2021-03-22,임원ㆍ주요주주특정증권등소유상황보고서,최대출
2021-03-22,임원ㆍ주요주주특정증권등소유상황보고서,윤세혁
2021-03-22,임원ㆍ주요주주특정증권등소유상황보고서,문영준
2021-03-22,임원ㆍ주요주주특정증권등소유상황보고서,유효진
2021-03-16,주주총회소집공고,엔젠바이오
2021-03-12,의결권대리행사권유참고서류,엔젠바이오
2021-03-02,"투자판단관련주요경영사항(체외진단의료기기 제조허가 승인(수출용에 한함, BRCAaccuTest PLUS))",엔젠바이오
2021-03-02,주주총회집중일개최사유신고,엔젠바이오
2021-03-02,주주총회소집결의,엔젠바이오
2021-02-19,임원ㆍ주요주주특정증권등소유상황보고서,윤세혁
2021-02-19,주식등의대량보유상황보고서(일반),젠큐릭스
2021-02-19,임원ㆍ주요주주특정증권등소유상황보고서,홍창범
2021-02-19,임원ㆍ주요주주특정증권등소유상황보고서,김광중
2021-02-19,임원ㆍ주요주주특정증권등소유상황보고서,문영준
2021-02-19,임원ㆍ주요주주특정증권등소유상황보고서,유효진
2021-02-19,임원ㆍ주요주주특정증권등소유상황보고서,오은설
2021-02-17,주식매수선택권행사,엔젠바이오
2021-02-16,"투자판단관련주요경영사항(체외진단 의료기기 제조허가 신청(수출용에 한함, BRCAaccuTest PLUS))",엔젠바이오
2021-02-15,매출액또는손익구조30%(대규모법인은15%)이상변동,엔젠바이오
2021-01-11,주식등의대량보유상황보고서(약식),아이엠엠인베스트먼트
2021-01-07,투자판단관련주요경영사항(체외진단 의료기기 제조허가(임상자료심사) 신청 자진 취하(BRCAaccuTest PLUS)),엔젠바이오
2020-12-16,주식등의대량보유상황보고서(약식),아이엠엠인베스트먼트
2020-12-15,주주명부폐쇄기간또는기준일설정,엔젠바이오
2020-12-15,[기재정정]주식등의대량보유상황보고서(일반),젠큐릭스
2020-12-14,임원ㆍ주요주주특정증권등소유상황보고서,홍창범
2020-12-14,임원ㆍ주요주주특정증권등소유상황보고서,젠큐릭스
2020-12-14,임원ㆍ주요주주특정증권등소유상황보고서,최대출
2020-12-14,임원ㆍ주요주주특정증권등소유상황보고서,김광중
2020-12-14,임원ㆍ주요주주특정증권등소유상황보고서,KT전략투자조합2호
2020-12-14,임원ㆍ주요주주특정증권등소유상황보고서,윤세혁
2020-12-14,임원ㆍ주요주주특정증권등소유상황보고서,문영준
2020-12-14,임원ㆍ주요주주특정증권등소유상황보고서,오은설
2020-12-04,증권발행실적보고서,엔젠바이오
2020-11-27,[기재정정]투자설명서,엔젠바이오
2020-11-27,[기재정정]증권신고서(지분증권),엔젠바이오
2020-04-10,감사보고서 (2019.12),삼일회계법인
