날짜,공시_제목,공시자
2021-03-19,임원ㆍ주요주주특정증권등소유상황보고서,송명근
2021-03-18,의결권대리행사권유참고서류,이엔에프테크놀로지
2021-03-15,주주총회집중일개최사유신고,이엔에프테크놀로지
2021-03-15,주주총회소집결의,이엔에프테크놀로지
2021-03-15,주주총회소집공고,이엔에프테크놀로지
2021-02-19,임원ㆍ주요주주특정증권등소유상황보고서,이우재
2021-02-19,임원ㆍ주요주주특정증권등소유상황보고서,송명근
2021-02-15,현금ㆍ현물배당결정,이엔에프테크놀로지
2021-02-02,임원ㆍ주요주주특정증권등소유상황보고서,김현욱
2021-02-02,임원ㆍ주요주주특정증권등소유상황보고서,이우재
2020-12-15,주주명부폐쇄기간또는기준일설정,이엔에프테크놀로지
2020-12-04,주식등의대량보유상황보고서(약식),브이아이피자산운용
2020-11-16,분기보고서 (2020.09),이엔에프테크놀로지
2020-10-07,주식등의대량보유상황보고서(약식),쿼드자산운용
2020-08-28,임원ㆍ주요주주특정증권등소유상황보고서,김현욱
2020-08-14,반기보고서 (2020.06),이엔에프테크놀로지
2020-08-06,주식등의대량보유상황보고서(약식),쿼드자산운용
2020-07-29,타법인주식및출자증권취득결정(자율공시),이엔에프테크놀로지
2020-07-22,임원ㆍ주요주주특정증권등소유상황보고서,김현욱
2020-07-22,임원ㆍ주요주주특정증권등소유상황보고서,이우재
2020-05-15,분기보고서 (2020.03),이엔에프테크놀로지
2020-04-28,타법인주식및출자증권취득결정(자율공시),이엔에프테크놀로지
2020-04-16,주식등의대량보유상황보고서(약식),브이아이피자산운용
2020-03-30,사업보고서 (2019.12),이엔에프테크놀로지
2020-03-25,대표이사변경,이엔에프테크놀로지
2020-03-23,정기주주총회결과,이엔에프테크놀로지
2020-03-13,감사보고서제출,이엔에프테크놀로지
2020-03-09,주식등의대량보유상황보고서(약식),쿼드자산운용
2020-03-06,[기재정정]의결권대리행사권유참고서류,이엔에프테크놀로지
2020-03-06,주주총회소집공고,이엔에프테크놀로지
2020-03-05,주주총회소집결의,이엔에프테크놀로지
2020-02-20,매출액또는손익구조30%(대규모법인은15%)이상변동,이엔에프테크놀로지
2020-02-06,현금ㆍ현물배당결정,이엔에프테크놀로지
2020-01-14,타법인주식및출자증권취득결정,이엔에프테크놀로지
2019-12-24,주식등의대량보유상황보고서(약식),쿼드자산운용
2019-12-13,주주명부폐쇄기간또는기준일설정,이엔에프테크놀로지
2019-11-14,분기보고서 (2019.09),이엔에프테크놀로지
2019-10-17,사외이사의선임ㆍ해임또는중도퇴임에관한신고,이엔에프테크놀로지
2019-10-01,대표이사변경,이엔에프테크놀로지
2019-08-14,반기보고서 (2019.06),이엔에프테크놀로지
2019-06-18,주식등의대량보유상황보고서(일반),한국알콜
2019-05-15,분기보고서 (2019.03),이엔에프테크놀로지
2019-04-01,사업보고서 (2018.12),이엔에프테크놀로지
2019-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,이엔에프테크놀로지
2019-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,이엔에프테크놀로지
2019-03-27,정기주주총회결과,이엔에프테크놀로지
2019-03-15,감사보고서제출,이엔에프테크놀로지
2019-03-12,주주총회집중일개최사유신고,이엔에프테크놀로지
2019-03-08,주식등의대량보유상황보고서(약식),브이아이피자산운용
2019-03-08,주주총회소집결의,이엔에프테크놀로지
2019-02-12,현금ㆍ현물배당결정,이엔에프테크놀로지
2019-01-21,주식매수선택권부여에관한신고,이엔에프테크놀로지
