날짜,공시_제목,공시자
2023-02-14,매출액또는손익구조30%(대규모법인은15%)이상변경,대우부품
2023-01-06,임원ㆍ주요주주특정증권등소유상황보고서,최형성
2023-01-06,임원ㆍ주요주주특정증권등소유상황보고서,이현태
2022-12-28,최대주주등소유주식변동신고서(최대주주변경시),대우부품
2022-12-27,주식등의대량보유상황보고서(약식),아진카인텍
2022-12-27,주식등의대량보유상황보고서(일반),우신산업
2022-12-27,주식등의대량보유상황보고서(일반),아진산업
2022-12-27,임원ㆍ주요주주특정증권등소유상황보고서,아진산업
2022-12-16,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,대우부품
2022-12-14,기타경영사항(자율공시)(북미향 전기차용 배터리 히터(승온히터) 공급업체 선정),대우부품
2022-12-05,[기재정정]분기보고서 (2022.09),대우부품
2022-11-14,영업(잠정)실적(공정공시),대우부품
2022-10-06,기타경영사항(자율공시)(전기차 PTC 히터 공급업체 선정),대우부품
2022-08-16,반기보고서 (2022.06),대우부품
2022-08-16,영업(잠정)실적(공정공시),대우부품
2022-08-10,기타경영사항(자율공시)(전기차용 배터리 히터 공급업체 선정),대우부품
2022-06-27,주식등의대량보유상황보고서(일반),아진산업
2022-05-18,대표이사(대표집행임원)변경(안내공시),대우부품
2022-05-18,임시주주총회결과,대우부품
2022-05-16,영업(잠정)실적(공정공시),대우부품
2022-05-16,분기보고서 (2022.03),대우부품
2022-05-03,[기재정정]주주총회소집공고,대우부품
2022-04-29,대표이사(대표집행임원)변경(안내공시),대우부품
2022-04-25,[기재정정]주주총회소집결의,대우부품
2022-03-31,정기주주총회결과,대우부품
2022-03-24,[기재정정]의결권대리행사권유참고서류,대우부품
2022-03-24,[기재정정]주주총회소집공고,대우부품
2022-03-23,사업보고서 (2021.12),대우부품
2022-03-23,감사보고서제출,대우부품
2022-03-16,매출액또는손익구조30%(대규모법인은15%)이상변경,대우부품
2022-03-16,주주총회소집결의,대우부품
2022-03-16,주주총회집중일개최사유신고,대우부품
2021-12-17,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,대우부품
2021-11-15,분기보고서 (2021.09),대우부품
2021-11-15,영업(잠정)실적(공정공시),대우부품
2021-08-27,기업설명회(IR)개최(안내공시),대우부품
2021-08-17,반기보고서 (2021.06),대우부품
2021-08-02,영업(잠정)실적(공정공시),대우부품
2021-07-16,최대주주등소유주식변동신고서,대우부품
2021-07-16,임원ㆍ주요주주특정증권등소유상황보고서,서준교
2021-06-25,[기재정정]주식등의대량보유상황보고서(일반),아진산업
2021-05-17,분기보고서 (2021.03),대우부품
2021-04-23,영업(잠정)실적(공정공시),대우부품
2021-03-31,정기주주총회결과,대우부품
2021-03-25,[기재정정]사업보고서 (2020.12),대우부품
2021-03-23,감사보고서제출,대우부품
2021-03-16,주주총회집중일개최사유신고,대우부품
2021-03-16,의결권대리행사권유참고서류,대우부품
2021-03-16,주주총회소집공고,대우부품
2021-03-15,매출액또는손익구조30%(대규모법인은15%)이상변경,대우부품
2021-03-15,주주총회소집결의,대우부품
2020-11-16,분기보고서 (2020.09),대우부품
2020-11-16,영업(잠정)실적(공정공시),대우부품
2020-10-06,주식등의대량보유상황보고서(일반),아진산업
2020-08-14,반기보고서 (2020.06),대우부품
2020-08-13,영업(잠정)실적(공정공시),대우부품
2020-07-09,주식등의대량보유상황보고서(일반),아진산업
2020-05-14,분기보고서 (2020.03),대우부품
2020-04-27,영업(잠정)실적(공정공시),대우부품
2020-03-31,사외이사의선임ㆍ해임또는중도퇴임에관한신고,대우부품
2020-03-31,사외이사의선임ㆍ해임또는중도퇴임에관한신고,대우부품
2020-03-30,정기주주총회결과,대우부품
2020-03-30,사업보고서 (2019.12),대우부품
2020-03-30,임원ㆍ주요주주특정증권등소유상황보고서,서중호
2020-03-30,주식등의대량보유상황보고서(일반),아진산업
2020-03-23,주식등의대량보유상황보고서(일반),아진산업
2020-03-23,임원ㆍ주요주주특정증권등소유상황보고서,서중호
2020-03-20,감사보고서제출,대우부품
2020-03-17,[기재정정]주주총회소집공고,대우부품
2020-03-13,[기재정정]주주총회소집결의,대우부품
2020-03-13,의결권대리행사권유참고서류,대우부품
2020-02-13,매출액또는손익구조30%(대규모법인은15%)이상변경,대우부품
2020-02-07,[기재정정]주식등의대량보유상황보고서(일반),아진산업
2020-01-10,주식등의대량보유상황보고서(약식),한국증권금융
2019-11-13,분기보고서 (2019.09),대우부품
2019-11-12,영업(잠정)실적(공정공시),대우부품
2019-10-16,주식등의대량보유상황보고서(일반),아진산업
2019-08-14,반기보고서 (2019.06),대우부품
2019-08-13,영업(잠정)실적(공정공시),대우부품
2019-06-27,타인에대한채무보증결정,대우부품
2019-05-15,분기보고서 (2019.03),대우부품
2019-05-07,신규시설투자등,대우부품
2019-04-24,영업(잠정)실적(공정공시),대우부품
2019-04-01,사업보고서 (2018.12),대우부품
2019-03-26,정기주주총회결과,대우부품
2019-03-18,감사보고서제출,대우부품
2019-03-11,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,대우부품
2019-03-11,주주총회소집공고,대우부품
2019-02-25,주주총회소집결의,대우부품
