날짜,공시_제목,공시자
2022-03-22,감사보고서제출,케이아이엔엑스
2022-03-16,[기재정정]의결권대리행사권유참고서류,케이아이엔엑스
2022-03-15,주주총회소집공고,케이아이엔엑스
2022-03-14,주주총회집중일개최사유신고,케이아이엔엑스
2022-03-14,주주총회소집결의,케이아이엔엑스
2022-02-21,연결재무제표기준영업(잠정)실적(공정공시),케이아이엔엑스
2022-01-03,단일판매ㆍ공급계약체결,케이아이엔엑스
2021-12-10,주식등의대량보유상황보고서(약식),피델리티인스티튜셔널에셋매니지먼트트러스트컴퍼니
2021-11-12,분기보고서 (2021.09),케이아이엔엑스
2021-11-05,연결재무제표기준영업(잠정)실적(공정공시),케이아이엔엑스
2021-10-06,주식등의대량보유상황보고서(약식),국민연금공단
2021-09-10,주식등의대량보유상황보고서(약식),피델리티인스티튜셔널에셋매니지먼트트러스트컴퍼니
2021-09-09,임원ㆍ주요주주특정증권등소유상황보고서,김지욱
2021-09-09,자기주식처분결과보고서,케이아이엔엑스
2021-09-07,주요사항보고서(자기주식처분결정),케이아이엔엑스
2021-08-25,본점소재지변경,케이아이엔엑스
2021-08-13,반기보고서 (2021.06),케이아이엔엑스
2021-08-09,연결재무제표기준영업(잠정)실적(공정공시),케이아이엔엑스
2021-07-07,주식등의대량보유상황보고서(약식),피델리티인스티튜셔널에셋매니지먼트트러스트컴퍼니
2021-06-29,주식등의대량보유상황보고서(약식),피델리티인스티튜셔널에셋매니지먼트트러스트컴퍼니
2021-05-14,분기보고서 (2021.03),케이아이엔엑스
2021-05-10,연결재무제표기준영업(잠정)실적(공정공시),케이아이엔엑스
2021-04-05,주식등의대량보유상황보고서(약식),국민연금공단
2021-03-29,[기재정정]사업보고서 (2020.12),케이아이엔엑스
2021-03-26,정기주주총회결과,케이아이엔엑스
2021-03-18,감사보고서제출,케이아이엔엑스
2021-03-12,의결권대리행사권유참고서류,케이아이엔엑스
2021-03-12,주주총회소집공고,케이아이엔엑스
2021-03-11,현금ㆍ현물배당결정,케이아이엔엑스
2021-03-11,주주총회집중일개최사유신고,케이아이엔엑스
2021-03-11,주주총회소집결의,케이아이엔엑스
2021-02-19,연결재무제표기준영업(잠정)실적(공정공시),케이아이엔엑스
2020-11-13,분기보고서 (2020.09),케이아이엔엑스
2020-11-06,연결재무제표기준영업(잠정)실적(공정공시),케이아이엔엑스
2020-08-27,[기재정정]주요사항보고서(유형자산양수결정),케이아이엔엑스
2020-08-13,반기보고서 (2020.06),케이아이엔엑스
2020-07-31,연결재무제표기준영업(잠정)실적(공정공시),케이아이엔엑스
2020-07-10,주식등의대량보유상황보고서(약식),얼터너티브자산운용
2020-07-03,주식등의대량보유상황보고서(약식),삼성액티브자산운용
2020-07-01,자기주식처분결과보고서,케이아이엔엑스
2020-06-29,주요사항보고서(자기주식처분결정),케이아이엔엑스
2020-05-15,분기보고서 (2020.03),케이아이엔엑스
2020-05-07,연결재무제표기준영업(잠정)실적(공정공시),케이아이엔엑스
2020-04-29,소속부변경,코스닥시장본부
2020-04-27,임원ㆍ주요주주특정증권등소유상황보고서,이선영
2020-04-08,임원ㆍ주요주주특정증권등소유상황보고서,이선영
2020-03-30,사업보고서 (2019.12),케이아이엔엑스
2020-03-27,대표이사변경,케이아이엔엑스
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,케이아이엔엑스
2020-03-27,정기주주총회결과,케이아이엔엑스
2020-03-24,주식등의대량보유상황보고서(약식),하이클레어인터내셔널인베스터스엘엘피
2020-03-19,감사보고서제출,케이아이엔엑스
2020-03-12,[첨부정정]의결권대리행사권유참고서류,케이아이엔엑스
2020-03-12,주주총회집중일개최사유신고,케이아이엔엑스
2020-03-12,주주총회소집공고,케이아이엔엑스
2020-03-11,주주총회소집결의,케이아이엔엑스
2020-03-09,자기주식처분결과보고서,케이아이엔엑스
2020-03-03,주요사항보고서(자기주식처분결정),케이아이엔엑스
2020-02-24,현금ㆍ현물배당결정,케이아이엔엑스
2020-02-24,연결재무제표기준영업(잠정)실적(공정공시),케이아이엔엑스
2020-01-16,임원ㆍ주요주주특정증권등소유상황보고서,윤원철
2019-12-16,주식등의대량보유상황보고서(약식),삼성액티브자산운용
2019-11-14,분기보고서 (2019.09),케이아이엔엑스
2019-11-07,연결재무제표기준영업(잠정)실적(공정공시),케이아이엔엑스
2019-08-14,반기보고서 (2019.06),케이아이엔엑스
2019-07-31,연결재무제표기준영업(잠정)실적(공정공시),케이아이엔엑스
2019-05-15,분기보고서 (2019.03),케이아이엔엑스
2019-05-10,연결재무제표기준영업(잠정)실적(공정공시),케이아이엔엑스
2019-04-01,사업보고서 (2018.12),케이아이엔엑스
2019-03-29,정기주주총회결과,케이아이엔엑스
2019-03-29,임원ㆍ주요주주특정증권등소유상황보고서,황용현
2019-03-21,감사보고서제출,케이아이엔엑스
2019-03-13,의결권대리행사권유참고서류,케이아이엔엑스
2019-03-13,주주총회집중일개최사유신고,케이아이엔엑스
2019-03-13,주주총회소집공고,케이아이엔엑스
2019-03-12,주주총회소집결의,케이아이엔엑스
2019-03-05,[기재정정]현금ㆍ현물배당결정,케이아이엔엑스
2019-02-21,연결재무제표기준영업(잠정)실적(공정공시),케이아이엔엑스
2019-02-21,매출액또는손익구조30%(대규모법인은15%)이상변동,케이아이엔엑스
2019-02-07,임원ㆍ주요주주특정증권등소유상황보고서,이선영
2019-01-02,임원ㆍ주요주주특정증권등소유상황보고서,윤원철
2019-01-02,임원ㆍ주요주주특정증권등소유상황보고서,황용현
2019-01-02,임원ㆍ주요주주특정증권등소유상황보고서,김지욱
2019-01-02,임원ㆍ주요주주특정증권등소유상황보고서,이선영
2019-01-02,자기주식처분결과보고서,케이아이엔엑스
