날짜,공시_제목,공시자
2023-09-07,최대주주등소유주식변동신고서,농심
2023-09-05,주식등의대량보유상황보고서(일반),신동원
2023-08-31,최대주주등소유주식변동신고서,농심
2023-08-29,[기재정정]대규모기업집단현황공시[분기별공시(대표회사용)],농심
2023-08-11,반기보고서 (2023.06),농심
2023-08-09,최대주주등소유주식변동신고서,농심
2023-08-09,지급수단별ㆍ지급기간별지급금액및분쟁조정기구에관한사항,농심
2023-07-31,동일인등출자계열회사와의상품ㆍ용역거래변경,농심
2023-07-06,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2023-05-31,[기재정정]대규모기업집단현황공시[연1회공시및1/4분기용(대표회사)],농심
2023-05-31,기업지배구조보고서공시,농심
2023-05-30,대규모기업집단현황공시[연1회(동일인용)],신동원
2023-05-15,분기보고서 (2023.03),농심
2023-04-21,동일인등출자계열회사와의상품ㆍ용역거래변경,농심
2023-04-10,주식등의대량보유상황보고서(일반),신동원
2023-04-10,최대주주등소유주식변동신고서,농심
2023-04-06,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2023-04-04,주식등의대량보유상황보고서(일반),신동원
2023-03-31,동일인등출자계열회사와의상품ㆍ용역거래,농심
2023-03-24,대표이사(대표집행임원)변경(안내공시),농심
2023-03-24,정기주주총회결과,농심
2023-03-21,최대주주등소유주식변동신고서,농심
2023-03-21,주식등의대량보유상황보고서(일반),신동원
2023-03-16,사업보고서 (2022.12),농심
2023-03-15,[기재정정]주주총회소집공고,농심
2023-03-15,[기재정정]주주총회소집결의,농심
2023-03-15,감사보고서제출,농심
2023-03-10,동일인등출자계열회사와의상품ㆍ용역거래,농심
2023-03-10,동일인등출자계열회사와의상품ㆍ용역거래변경,농심
2023-03-03,주식등의대량보유상황보고서(일반),신동원
2023-03-03,최대주주등소유주식변동신고서,농심
2023-02-23,대규모기업집단현황공시[분기별공시(대표회사용)],농심
2023-02-23,주주총회집중일개최사유신고,농심
2023-02-16,주식등의대량보유상황보고서(일반),신동원
2023-02-16,최대주주등소유주식변동신고서,농심
2023-02-09,매출액또는손익구조30%(대규모법인은15%)이상변경,농심
2023-01-31,현금ㆍ현물배당결정,농심
2023-01-31,동일인등출자계열회사와의상품ㆍ용역거래변경,농심
2023-01-19,동일인등출자계열회사와의상품ㆍ용역거래변경,농심
2023-01-05,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2023-01-03,임원ㆍ주요주주특정증권등소유상황보고서,권혁호
2022-12-28,임원ㆍ주요주주특정증권등소유상황보고서,조용철
2022-12-27,동일인등출자계열회사와의상품ㆍ용역거래변경,농심
2022-11-30,영업(잠정)실적(공정공시),농심
2022-11-25,대규모기업집단현황공시[분기별공시(대표회사용)],농심
2022-11-21,주식등의대량보유상황보고서(일반),신동원
2022-11-14,분기보고서 (2022.09),농심
2022-10-21,동일인등출자계열회사와의상품ㆍ용역거래변경,농심
2022-10-14,주식등의대량보유상황보고서(일반),신동원
2022-10-06,주식등의대량보유상황보고서(약식),국민연금공단
2022-10-05,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2022-09-28,동일인등출자계열회사와의상품ㆍ용역거래변경,농심
2022-09-22,주식등의대량보유상황보고서(일반),신동원
2022-09-22,최대주주등소유주식변동신고서,농심
2022-09-20,최대주주등소유주식변동신고서,농심
2022-09-19,최대주주등소유주식변동신고서,농심
2022-09-02,최대주주등소유주식변동신고서,농심
2022-08-31,최대주주등소유주식변동신고서,농심
2022-08-30,임원ㆍ주요주주특정증권등소유상황보고서,박성진
2022-08-29,[기재정정]대규모기업집단현황공시[분기별공시(대표회사용)],농심
2022-08-26,최대주주등소유주식변동신고서,농심
2022-08-18,주식등의대량보유상황보고서(일반),신동원
2022-08-18,최대주주등소유주식변동신고서,농심
2022-08-16,반기보고서 (2022.06),농심
2022-08-12,최대주주등소유주식변동신고서,농심
2022-08-10,주식등의대량보유상황보고서(일반),신동원
2022-08-10,최대주주등소유주식변동신고서,농심
2022-07-27,동일인등출자계열회사와의상품ㆍ용역거래변경,농심
2022-07-26,주식등의대량보유상황보고서(일반),신동원
2022-07-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2022-06-28,동일인등출자계열회사와의상품ㆍ용역거래변경,농심
2022-06-10,동일인등출자계열회사와의상품ㆍ용역거래,농심
2022-05-31,기업지배구조보고서공시,농심
2022-05-27,[기재정정]대규모기업집단현황공시[연1회공시및1/4분기용(대표회사)],농심
2022-05-26,대규모기업집단현황공시[연1회(동일인용)],신동원
2022-05-16,분기보고서 (2022.03),농심
2022-04-06,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2022-03-25,대표이사(대표집행임원)변경(안내공시),농심
2022-03-25,정기주주총회결과,농심
2022-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,농심
2022-03-17,주식등의대량보유상황보고서(약식),국민연금공단
2022-03-17,사업보고서 (2021.12),농심
2022-03-16,[기재정정]주주총회소집공고,농심
2022-03-16,감사보고서제출,농심
2022-03-16,[기재정정]주주총회소집결의,농심
2022-03-04,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2022-03-03,주식등의대량보유상황보고서(약식),국민연금공단
2022-02-14,주식등의대량보유상황보고서(일반),신동원
2022-02-10,매출액또는손익구조30%(대규모법인은15%)이상변경,농심
2022-02-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2022-02-04,주식등의대량보유상황보고서(약식),국민연금공단
2022-01-26,현금ㆍ현물배당결정,농심
2022-01-11,임원ㆍ주요주주특정증권등소유상황보고서,조용철
2022-01-06,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2022-01-06,임원ㆍ주요주주특정증권등소유상황보고서,신상열
2022-01-05,주식등의대량보유상황보고서(약식),국민연금공단
2022-01-05,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2022-01-03,대표이사(대표집행임원)변경(안내공시),농심
2021-11-23,주식등의대량보유상황보고서(일반),신동원
2021-11-15,분기보고서 (2021.09),농심
2021-09-27,주식등의대량보유상황보고서(일반),신동원
2021-08-17,반기보고서 (2021.06),농심
2021-07-02,주식등의대량보유상황보고서(약식),국민연금공단
2021-05-31,임원ㆍ주요주주특정증권등소유상황보고서,신춘호
2021-05-31,기업지배구조보고서공시,농심
2021-05-31,최대주주등소유주식변동신고서,농심
2021-05-31,주식등의대량보유상황보고서(일반),신춘호
2021-05-31,주식등의대량보유상황보고서(일반),신동원
2021-05-17,분기보고서 (2021.03),농심
2021-04-05,주식등의대량보유상황보고서(약식),국민연금공단
2021-03-25,정기주주총회결과,농심
2021-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,농심
2021-03-17,사업보고서 (2020.12),농심
2021-03-16,[기재정정]주주총회소집공고,농심
2021-03-16,[기재정정]주주총회소집결의,농심
2021-03-16,감사보고서제출,농심
2021-02-04,매출액또는손익구조30%(대규모법인은15%)이상변경,농심
2021-02-02,주식등의대량보유상황보고서(약식),국민연금공단
2021-01-29,현금ㆍ현물배당결정,농심
2020-12-01,주식등의대량보유상황보고서(약식),신영자산운용
2020-12-01,주식등의대량보유상황보고서(약식),국민연금공단
2020-11-26,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-11-20,주식등의대량보유상황보고서(일반),신춘호
2020-11-16,분기보고서 (2020.09),농심
2020-11-04,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-10-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-10-06,주식등의대량보유상황보고서(약식),국민연금공단
2020-09-04,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-08-14,반기보고서 (2020.06),농심
2020-08-05,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-07-21,주식등의대량보유상황보고서(약식),국민연금공단
2020-07-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-06-01,기업지배구조보고서공시,농심
2020-05-28,주식등의대량보유상황보고서(약식),신영자산운용
2020-05-15,분기보고서 (2020.03),농심
2020-04-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-03-30,사업보고서 (2019.12),농심
2020-03-20,[기재정정]정기주주총회결과,농심
2020-03-03,주주총회집중일개최사유신고,농심
2020-03-03,주주총회소집공고,농심
2020-03-03,[기재정정]주주총회소집결의,농심
2020-03-03,감사보고서제출,농심
2020-02-06,매출액또는손익구조30%(대규모법인은15%)이상변경,농심
2020-01-29,현금ㆍ현물배당결정,농심
2020-01-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-11-14,분기보고서 (2019.09),농심
2019-10-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-10-04,주식등의대량보유상황보고서(약식),국민연금공단
2019-09-03,유상증자결정(종속회사의주요경영사항),농심
2019-09-03,타법인주식및출자증권취득결정(타법인주식및출자증권취득결정),농심
2019-08-14,반기보고서 (2019.06),농심
2019-07-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-06-03,기업지배구조보고서공시,농심
2019-05-15,분기보고서 (2019.03),농심
2019-04-23,기타경영사항(자율공시),농심
2019-04-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-04-02,주식등의대량보유상황보고서(약식),국민연금공단
2019-03-29,사업보고서 (2018.12),농심
2019-03-29,연결감사보고서 (2018.12),한영회계법인
2019-03-29,감사보고서 (2018.12),한영회계법인
2019-03-15,사외이사의선임ㆍ해임또는중도퇴임에관한신고,농심
2019-03-15,정기주주총회결과(농심 제55기 정기주주총회),농심
2019-02-28,주주총회소집공고,농심
2019-02-28,[기재정정]주주총회소집결의,농심
2019-02-28,감사보고서제출,농심
2019-01-24,현금ㆍ현물배당결정,농심
2019-01-14,기타경영사항(자율공시),농심
2019-01-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
