날짜,공시_제목,공시자
2022-10-27,임원ㆍ주요주주특정증권등소유상황보고서,넥센
2022-10-20,최대주주등소유주식변동신고서,넥센타이어
2022-10-20,임원ㆍ주요주주특정증권등소유상황보고서,넥센
2022-10-12,지속가능경영보고서등관련사항(자율공시),넥센타이어
2022-08-16,반기보고서 (2022.06),넥센타이어
2022-05-31,기업지배구조보고서공시,넥센타이어
2022-05-16,분기보고서 (2022.03),넥센타이어
2022-03-28,사외이사의선임ㆍ해임또는중도퇴임에관한신고,넥센타이어
2022-03-28,대표이사(대표집행임원)변경(안내공시),넥센타이어
2022-03-28,정기주주총회결과,넥센타이어
2022-03-18,감사보고서제출,넥센타이어
2022-03-18,사업보고서 (2021.12),넥센타이어
2022-03-11,주주총회소집공고,넥센타이어
2022-03-11,주주총회소집결의,넥센타이어
2022-03-11,현금ㆍ현물배당결정,넥센타이어
2022-02-18,매출액또는손익구조30%(대규모법인은15%)이상변경,넥센타이어
2022-01-05,주식등의대량보유상황보고서(약식),국민연금공단
2021-11-23,타인에대한채무보증결정,넥센타이어
2021-11-15,분기보고서 (2021.09),넥센타이어
2021-08-17,[첨부정정]기업지배구조보고서공시,넥센타이어
2021-08-17,반기보고서 (2021.06),넥센타이어
2021-07-02,주식등의대량보유상황보고서(약식),국민연금공단
2021-05-25,타인에대한채무보증결정,넥센타이어
2021-05-17,분기보고서 (2021.03),넥센타이어
2021-04-05,주식등의대량보유상황보고서(약식),국민연금공단
2021-03-26,정기주주총회결과,넥센타이어
2021-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,넥센타이어
2021-03-18,사업보고서 (2020.12),넥센타이어
2021-03-18,감사보고서제출,넥센타이어
2021-03-11,주주총회소집공고,넥센타이어
2021-03-11,주주총회소집결의,넥센타이어
2021-03-11,현금ㆍ현물배당결정,넥센타이어
2021-03-11,주주총회집중일개최사유신고,넥센타이어
2021-02-19,매출액또는손익구조30%(대규모법인은15%)이상변경,넥센타이어
2021-01-29,주식등의대량보유상황보고서(일반),넥센
2020-12-11,최대주주등소유주식변동신고서,넥센타이어
2020-12-11,임원ㆍ주요주주특정증권등소유상황보고서,넥센
2020-12-04,임원ㆍ주요주주특정증권등소유상황보고서,넥센
2020-12-04,최대주주등소유주식변동신고서,넥센타이어
2020-12-01,타인에대한채무보증결정,넥센타이어
2020-11-16,분기보고서 (2020.09),넥센타이어
2020-10-07,증권발행실적보고서,넥센타이어
2020-10-07,투자설명서,넥센타이어
2020-10-06,[발행조건확정]증권신고서(채무증권),넥센타이어
2020-10-06,주식등의대량보유상황보고서(약식),국민연금공단
2020-08-14,반기보고서 (2020.06),넥센타이어
2020-08-05,타인에대한채무보증결정,넥센타이어
2020-06-01,기업지배구조보고서공시,넥센타이어
2020-05-15,분기보고서 (2020.03),넥센타이어
2020-05-04,생산재개(자율공시),넥센타이어
2020-04-20,생산중단,넥센타이어
2020-03-30,사업보고서 (2019.12),넥센타이어
2020-03-24,정기주주총회결과,넥센타이어
2020-03-24,사외이사의선임ㆍ해임또는중도퇴임에관한신고,넥센타이어
2020-03-24,사외이사의선임ㆍ해임또는중도퇴임에관한신고,넥센타이어
2020-03-16,감사보고서제출,넥센타이어
2020-03-09,[기재정정]주주총회소집결의,넥센타이어
2020-03-09,주주총회소집공고,넥센타이어
2020-03-06,현금ㆍ현물배당결정(2020.03.06),넥센타이어
2020-03-03,생산재개(자율공시),넥센타이어
2020-03-02,생산중단,넥센타이어
2020-02-24,매출액또는손익구조30%(대규모법인은15%)이상변경,넥센타이어
2019-11-14,분기보고서 (2019.09),넥센타이어
2019-08-26,타인에대한채무보증결정,넥센타이어
2019-08-16,임원ㆍ주요주주특정증권등소유상황보고서,강병중
2019-08-16,주식등의대량보유상황보고서(일반),넥센
2019-08-16,최대주주등소유주식변동신고서,넥센타이어
2019-08-14,반기보고서 (2019.06),넥센타이어
2019-06-20,[기재정정]증권발행실적보고서,넥센타이어
2019-06-18,투자설명서,넥센타이어
2019-06-17,[발행조건확정]증권신고서(채무증권),넥센타이어
2019-06-03,기업지배구조보고서공시,넥센타이어
2019-05-14,분기보고서 (2019.03),넥센타이어
2019-04-01,사업보고서 (2018.12),넥센타이어
2019-03-05,감사보고서 (2018.12),한영회계법인
2019-03-05,연결감사보고서 (2018.12),한영회계법인
2019-02-19,정기주주총회결과,넥센타이어
2019-02-19,사외이사의선임ㆍ해임또는중도퇴임에관한신고,넥센타이어
2019-02-11,감사보고서제출,넥센타이어
2019-02-01,주주총회소집공고,넥센타이어
2019-01-29,주주총회소집결의,넥센타이어
2019-01-29,현금ㆍ현물배당결정,넥센타이어
2019-01-22,매출액또는손익구조30%(대규모법인은15%)이상변경,넥센타이어
