날짜,공시_제목,공시자
2020-07-10,주식등의대량보유상황보고서(약식),한국증권금융
2020-06-17,신탁계약에의한취득상황보고서,에이텍
2020-05-13,분기보고서 (2020.03),에이텍
2020-04-29,소속부변경,코스닥시장본부
2020-04-27,조회공시요구(현저한시황변동)에대한답변(중요정보없음),에이텍
2020-04-24,조회공시요구(현저한시황변동),코스닥시장본부
2020-04-10,주식등의대량보유상황보고서(약식),한국증권금융
2020-03-27,사업보고서 (2019.12),에이텍
2020-03-26,임원ㆍ주요주주특정증권등소유상황보고서,신승영
2020-03-20,정기주주총회결과,에이텍
2020-03-19,임원ㆍ주요주주특정증권등소유상황보고서,신승영
2020-03-16,주요사항보고서(자기주식취득신탁계약체결결정),에이텍
2020-03-11,감사보고서제출,에이텍
2020-03-09,[기재정정]주주총회소집공고,에이텍
2020-03-04,의결권대리행사권유참고서류,에이텍
2020-02-20,주주총회집중일개최사유신고,에이텍
2020-02-20,주주총회소집결의,에이텍
2020-02-20,현금ㆍ현물배당결정,에이텍
2020-01-10,주식등의대량보유상황보고서(약식),한국증권금융
2019-12-13,주주명부폐쇄기간또는기준일설정,에이텍
2019-11-14,분기보고서 (2019.09),에이텍
2019-10-10,주식등의대량보유상황보고서(약식),한국증권금융
2019-08-14,반기보고서 (2019.06),에이텍
2019-05-15,분기보고서 (2019.03),에이텍
2019-04-01,사업보고서 (2018.12),에이텍
2019-03-22,정기주주총회결과,에이텍
2019-03-14,감사보고서제출,에이텍
2019-03-13,합병등종료보고서(분할),에이텍
2019-03-08,[기재정정]의결권대리행사권유참고서류,에이텍
2019-03-07,[기재정정]주주총회소집공고,에이텍
2019-03-06,주주총회집중일개최사유신고,에이텍
2019-02-28,[기재정정]주주총회소집결의,에이텍
2019-02-20,현금ㆍ현물배당결정,에이텍
2019-02-12,매출액또는손익구조30%(대규모법인은15%)이상변동,에이텍
2019-02-08,임시주주총회결과,에이텍
2019-01-17,주주총회소집공고,에이텍
2019-01-09,주주총회소집결의,에이텍
