날짜,공시_제목,공시자
2023-02-28,[기재정정]대규모기업집단현황공시[분기별공시(대표회사용)],한진칼
2023-02-24,사외이사의선임ㆍ해임또는중도퇴임에관한신고,한진칼
2023-02-21,특수관계인에대한자금대여,한진칼
2023-02-21,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,한진칼
2023-02-21,현금ㆍ현물배당결정,한진칼
2023-02-21,수시공시의무관련사항(공정공시),한진칼
2023-02-21,주주총회소집결의,한진칼
2023-02-21,주주총회소집공고,한진칼
2023-02-21,의결권대리행사권유참고서류,한진칼
2023-02-20,현금ㆍ현물배당결정(자회사의 주요경영사항),한진칼
2023-02-20,타법인주식및출자증권취득결정(자회사의 주요경영사항),한진칼
2023-02-01,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),한진칼
2022-12-22,신탁계약에의한취득상황보고서,한진칼
2022-12-15,주식등의대량보유상황보고서(약식),호반건설
2022-12-15,임원ㆍ주요주주특정증권등소유상황보고서,호반건설
2022-12-13,주식등의대량보유상황보고서(약식),팬오션
2022-11-30,대규모기업집단현황공시[분기별공시(대표회사용)],한진칼
2022-11-11,분기보고서 (2022.09),한진칼
2022-11-04,주식등의대량보유상황보고서(일반),조원태
2022-11-04,[기재정정]특수관계인과의내부거래,한진칼
2022-11-04,특수관계인과의내부거래,한진칼
2022-11-04,특수관계인에대한자금대여,한진칼
2022-09-21,주요사항보고서(자기주식취득신탁계약체결결정),한진칼
2022-09-06,주식등의대량보유상황보고서(일반),조원태
2022-09-02,임원ㆍ주요주주특정증권등소유상황보고서,"DeltaAirLines,Inc."
2022-09-01,주식등의대량보유상황보고서(일반),대호개발
2022-08-30,대규모기업집단현황공시[분기별공시(개별회사용)],한진칼
2022-08-25,[기재정정]주식등의대량보유상황보고서(약식),호반건설
2022-08-23,[기재정정]반기보고서 (2022.06),한진칼
2022-08-16,주식등의대량보유상황보고서(일반),조원태
2022-07-21,주식등의대량보유상황보고서(일반),조원태
2022-07-14,주식등의대량보유상황보고서(일반),조원태
2022-06-15,지주회사의자회사탈퇴,한진칼
2022-06-13,주요사항보고서(타법인주식및출자증권양도결정),한진칼
2022-06-13,타법인주식및출자증권취득결정(자회사의 주요경영사항),한진칼
2022-06-13,특수관계인에대한주식의처분,한진칼
2022-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],한진칼
2022-05-31,대규모기업집단현황공시[연1회(동일인용)],조원태
2022-05-27,기업지배구조보고서공시,한진칼
2022-05-16,분기보고서 (2022.03),한진칼
2022-05-13,투자판단관련주요경영사항,한진칼
2022-05-11,임원ㆍ주요주주특정증권등소유상황보고서,호반건설
2022-05-11,주식등의대량보유상황보고서(약식),호반건설
2022-04-05,임원ㆍ주요주주특정증권등소유상황보고서,호반건설
2022-04-05,주식등의대량보유상황보고서(약식),호반건설
2022-04-05,주식등의대량보유상황보고서(일반),대호개발
2022-04-04,주식등의대량보유상황보고서(일반),그레이스홀딩스
2022-03-28,대표이사(대표집행임원)변경(안내공시),한진칼
2022-03-28,주식등의대량보유상황보고서(약식),호반건설
2022-03-28,주식등의대량보유상황보고서(일반),그레이스홀딩스
2022-03-24,대표이사(대표집행임원)변경(안내공시),한진칼
2022-03-23,사외이사의선임ㆍ해임또는중도퇴임에관한신고,한진칼
2022-03-23,정기주주총회결과,한진칼
2022-03-21,[기재정정]소송등의판결ㆍ결정,한진칼
2022-03-21,[기재정정]주주총회소집결의,한진칼
2022-03-21,[기재정정]의결권대리행사권유참고서류,한진칼
2022-03-21,[기재정정]주주총회소집공고,한진칼
2022-03-21,사외이사의선임ㆍ해임또는중도퇴임에관한신고,한진칼
2022-03-16,소송등의제기ㆍ신청(경영권분쟁소송),한진칼
2022-03-15,사업보고서 (2021.12),한진칼
2022-03-15,감사보고서제출,한진칼
2022-03-14,증권발행실적보고서,한진칼
2022-03-14,투자설명서,한진칼
2022-03-14,주식등의대량보유상황보고서(일반),그레이스홀딩스
2022-03-11,감사보고서제출(자회사의 주요경영사항),한진칼
2022-03-11,[발행조건확정]증권신고서(채무증권),한진칼
2022-03-03,의결권대리행사권유참고서류,케이씨지아이
2022-02-25,대규모기업집단현황공시[분기별공시(개별회사용)],한진칼
2022-02-23,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,한진칼
2022-02-23,수시공시의무관련사항(공정공시),한진칼
2022-02-23,특수관계인에대한자금대여,한진칼
2022-02-16,영업정지(종속회사의주요경영사항),한진칼
2022-01-27,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),한진칼
2022-01-25,주식등의대량보유상황보고서(일반),그레이스홀딩스
2022-01-17,주식등의대량보유상황보고서(일반),조원태
2022-01-11,[기재정정]신규시설투자등(자회사의 주요경영사항),한진칼
2022-01-11,[기재정정]신규시설투자등(자회사의 주요경영사항),한진칼
2021-12-17,기타안내사항(안내공시),한진칼
2021-11-26,대규모기업집단현황공시[분기별공시(개별회사용)],한진칼
2021-11-15,분기보고서 (2021.09),한진칼
2021-11-12,특수관계인에대한출자,한진칼
2021-11-12,특수관계인에대한자금대여,한진칼
2021-11-12,[기재정정]특수관계인과의내부거래,한진칼
2021-11-12,주식등의대량보유상황보고서(일반),그레이스홀딩스
2021-11-05,[기재정정]타법인주식및출자증권취득결정,한진칼
2021-11-05,[기재정정]특수관계인에대한출자,한진칼
2021-10-28,[기재정정]유상증자결정(종속회사의주요경영사항),한진칼
2021-10-08,기타경영사항(자율공시),한진칼
2021-10-05,투자판단관련주요경영사항(자회사의 주요경영사항),한진칼
2021-09-30,주식등의대량보유상황보고서(일반),그레이스홀딩스
2021-09-30,[기재정정]주식등의대량보유상황보고서(일반),그레이스홀딩스
2021-09-16,투자판단관련주요경영사항(자회사의 주요경영사항),한진칼
2021-09-15,최대주주등소유주식변동신고서,한진칼
2021-09-14,주식등의대량보유상황보고서(일반),조현아
2021-08-27,대규모기업집단현황공시[분기별공시(개별회사용)],한진칼
2021-08-19,주식등의대량보유상황보고서(일반),조현아
2021-08-13,반기보고서 (2021.06),한진칼
2021-08-12,주식등의대량보유상황보고서(일반),조원태
2021-08-09,주식등의대량보유상황보고서(일반),조현아
2021-08-06,주식등의대량보유상황보고서(일반),조현아
2021-07-26,소송등의판결ㆍ결정,한진칼
2021-07-20,주식등의대량보유상황보고서(일반),조원태
2021-07-02,주식등의대량보유상황보고서(일반),조현아
2021-06-30,투자판단관련주요경영사항(자회사의 주요경영사항),한진칼
2021-06-30,기타경영사항(자율공시),한진칼
2021-05-31,기업지배구조보고서공시,한진칼
2021-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],한진칼
2021-05-26,주식등의대량보유상황보고서(일반),조현아
2021-05-18,주식등의대량보유상황보고서(일반),조원태
2021-05-18,최대주주등소유주식변동신고서,한진칼
2021-05-17,분기보고서 (2021.03),한진칼
2021-05-13,단일판매ㆍ공급계약체결(자회사의 주요경영사항),한진칼
2021-05-13,[기재정정]주식등의대량보유상황보고서(일반),조현아
2021-05-03,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),한진칼
2021-04-30,주식등의대량보유상황보고서(일반),그레이스홀딩스
2021-04-15,기타경영사항(자율공시),한진칼
2021-04-14,투자판단관련주요경영사항(자회사의 주요경영사항),한진칼
2021-04-05,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),한진칼
2021-04-02,투자판단관련주요경영사항(자회사의 주요경영사항),한진칼
2021-04-01,주식등의대량보유상황보고서(일반),그레이스홀딩스
2021-04-01,주식등의대량보유상황보고서(일반),그레이스홀딩스
2021-04-01,주식등의대량보유상황보고서(일반),조현아
2021-04-01,주식등의대량보유상황보고서(일반),대호개발
2021-03-26,정기주주총회결과,한진칼
2021-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,한진칼
2021-03-18,사업보고서 (2020.12),한진칼
2021-03-18,감사보고서제출,한진칼
2021-03-18,감사보고서제출(자회사의 주요경영사항),한진칼
2021-03-17,[기재정정]사업보고서 (2019.12),한진칼
2021-03-17,[기재정정]사업보고서 (2018.12),한진칼
2021-03-17,[기재정정]사업보고서 (2017.12),한진칼
2021-03-17,[기재정정]사업보고서 (2016.12),한진칼
2021-03-17,[기재정정]사업보고서 (2015.12),한진칼
2021-03-17,[기재정정]사업보고서 (2014.12),한진칼
2021-03-12,[기재정정]특수관계인에대한출자,한진칼
2021-03-12,임원ㆍ주요주주특정증권등소유상황보고서,그레이스홀딩스
2021-03-12,[기재정정]타법인주식및출자증권취득결정,한진칼
2021-03-12,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),한진칼
2021-03-12,감사보고서제출(자회사의 주요경영사항),한진칼
2021-03-11,주주총회집중일개최사유신고,한진칼
2021-03-11,주주총회소집결의,한진칼
2021-03-11,의결권대리행사권유참고서류,한진칼
2021-03-11,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,한진칼
2021-03-11,주주총회소집공고,한진칼
2021-03-11,수시공시의무관련사항(공정공시),한진칼
2021-03-10,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),한진칼
2021-03-05,증권발행실적보고서,한진칼
2021-03-05,투자설명서,한진칼
2021-03-04,[발행조건확정]증권신고서(채무증권),한진칼
2021-03-03,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),한진칼
2021-03-02,[기재정정]주요사항보고서(유상증자결정)(자회사의 주요경영사항),한진칼
2021-02-26,대규모기업집단현황공시[분기별공시(개별회사용)],한진칼
2021-02-22,지주회사의자회사탈퇴,한진칼
2021-02-04,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),한진칼
2021-02-03,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),한진칼
2021-01-04,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),한진칼
2020-12-18,타법인주식및출자증권처분결정(자율공시),한진칼
2020-12-18,[기재정정]특수관계인과의내부거래,한진칼
2020-12-18,타인에대한담보제공결정(자회사의 주요경영사항),한진칼
2020-12-18,주식등의대량보유상황보고서(일반),그레이스홀딩스
2020-12-17,[기재정정]타법인주식및출자증권취득결정(자회사의 주요경영사항),한진칼
2020-12-07,임원ㆍ주요주주특정증권등소유상황보고서,한국산업은행
2020-12-04,유상증자또는주식관련사채등의발행결과(자율공시),한진칼
2020-12-03,주식등의대량보유상황보고서(일반),조원태
2020-12-03,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),한진칼
2020-12-02,유상증자또는주식관련사채등의발행결과(자율공시),한진칼
2020-12-01,[기재정정]주요사항보고서(교환사채권발행결정),한진칼
2020-12-01,소송등의판결ㆍ결정,한진칼
2020-11-30,투자판단관련주요경영사항(자회사의 주요경영사항),한진칼
2020-11-27,대규모기업집단현황공시[분기별공시(개별회사용)],한진칼
2020-11-24,횡령ㆍ배임사실확인(자회사의 주요경영사항),한진칼
2020-11-24,주식등의대량보유상황보고서(일반),조원태
2020-11-20,주요사항보고서(소송등의제기),한진칼
2020-11-19,주식등의대량보유상황보고서(일반),그레이스홀딩스
2020-11-17,주식등의대량보유상황보고서(일반),그레이스홀딩스
2020-11-16,특수관계인으로부터받은담보,한진칼
2020-11-16,금전대여결정,한진칼
2020-11-16,특수관계인에대한자금대여,한진칼
2020-11-16,투자판단관련주요경영사항,한진칼
2020-11-16,주권관련사채권의취득결정(자회사의 주요경영사항),한진칼
2020-11-16,주요사항보고서(유상증자결정),한진칼
2020-11-16,단기차입금증가결정(자회사의 주요경영사항),한진칼
2020-11-16,분기보고서 (2020.09),한진칼
2020-11-13,풍문또는보도에대한해명(미확정),한진칼
2020-11-12,주식등의대량보유상황보고서(일반),조원태
2020-11-06,특수관계인에대한자금대여,한진칼
2020-11-06,주식등의대량보유상황보고서(일반),그레이스홀딩스
2020-11-05,타인에대한담보제공결정(자회사의 주요경영사항),한진칼
2020-11-05,타인에대한채무보증결정(자회사의 주요경영사항),한진칼
2020-10-30,[기재정정]특수관계인에대한출자,한진칼
2020-10-27,주식등의대량보유상황보고서(일반),그레이스홀딩스
2020-10-26,[기재정정]타법인주식및출자증권취득결정,한진칼
2020-10-22,[기재정정]유상증자결정(종속회사의주요경영사항),한진칼
2020-10-13,주식등의대량보유상황보고서(일반),그레이스홀딩스
2020-10-05,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),한진칼
2020-09-25,주식등의대량보유상황보고서(일반),그레이스홀딩스
2020-09-09,주식등의대량보유상황보고서(일반),그레이스홀딩스
2020-09-03,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),한진칼
2020-08-28,대규모기업집단현황공시[분기별공시(개별회사용)],한진칼
2020-08-25,투자판단관련주요경영사항(자회사의 주요경영사항),한진칼
2020-08-19,임원ㆍ주요주주특정증권등소유상황보고서,그레이스홀딩스
2020-08-19,주식등의대량보유상황보고서(일반),그레이스홀딩스
2020-08-18,공개매수결과보고서,그레이스홀딩스
2020-08-14,주식등의대량보유상황보고서(일반),조원태
2020-08-14,반기보고서 (2020.06),한진칼
2020-08-06,투자판단관련주요경영사항(자회사의 주요경영사항),한진칼
2020-07-24,주식등의대량보유상황보고서(일반),그레이스홀딩스
2020-07-23,[기재정정]공개매수신고서,그레이스홀딩스
2020-07-23,[기재정정]공개매수설명서,그레이스홀딩스
2020-07-23,주식등의대량보유상황보고서(일반),조원태
2020-07-17,주식등의대량보유상황보고서(일반),그레이스홀딩스
2020-07-15,주식등의대량보유상황보고서(일반),조원태
2020-07-15,최대주주등소유주식변동신고서,한진칼
2020-07-15,[기재정정]타법인주식및출자증권취득결정,한진칼
2020-07-15,[기재정정]특수관계인에대한담보제공,한진칼
2020-07-15,[기재정정]타인에대한담보제공결정,한진칼
2020-07-15,[기재정정]특수관계인에대한출자,한진칼
2020-07-08,[기재정정]주요사항보고서(유상증자결정)(자회사의 주요경영사항),한진칼
2020-07-07,투자판단관련주요경영사항(자회사의 주요경영사항),한진칼
2020-07-06,[기재정정]단기차입금증가결정,한진칼
2020-07-03,증권발행실적보고서,한진칼
2020-07-03,유상증자또는주식관련사채등의발행결과(자율공시),한진칼
2020-07-02,유상증자또는주식관련사채등의청약결과(자율공시),한진칼
2020-07-02,소송등의판결ㆍ결정,한진칼
2020-07-01,소송등의제기ㆍ신청(경영권분쟁소송),한진칼
2020-06-30,주식등의대량보유상황보고서(일반),그레이스홀딩스
2020-06-30,[기재정정]기타경영사항(자율공시),한진칼
2020-06-26,투자설명서,한진칼
2020-06-26,[발행조건확정]증권신고서(채무증권),한진칼
2020-06-26,[기재정정]주요사항보고서(신주인수권부사채권발행결정),한진칼
2020-06-18,[기재정정]주요사항보고서(전환사채권발행결정)(자회사의 주요경영사항),한진칼
2020-06-15,주식등의대량보유상황보고서(일반),그레이스홀딩스
2020-06-09,임원ㆍ주요주주특정증권등소유상황보고서,그레이스홀딩스
2020-06-03,[기재정정]주식등의대량보유상황보고서(일반),그레이스홀딩스
2020-06-03,[기재정정]주식등의대량보유상황보고서(일반),그레이스홀딩스
2020-06-03,[기재정정]주식등의대량보유상황보고서(일반),그레이스홀딩스
2020-06-03,[기재정정]주식등의대량보유상황보고서(일반),그레이스홀딩스
2020-05-29,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],한진칼
2020-05-29,기업지배구조보고서공시,한진칼
2020-05-26,단기차입금증가결정(자회사의 주요경영사항),한진칼
2020-05-15,분기보고서 (2020.03),한진칼
2020-05-14,특수관계인에대한출자,한진칼
2020-04-08,소송등의제기ㆍ신청(경영권분쟁소송),한진칼
2020-04-02,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,그레이스홀딩스
2020-03-30,단일판매ㆍ공급계약체결(자회사의 주요경영사항),한진칼
2020-03-30,소송등의판결ㆍ결정,한진칼
2020-03-30,[기재정정]정기주주총회결과,한진칼
2020-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,한진칼
2020-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,한진칼
2020-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,한진칼
2020-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,한진칼
2020-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,한진칼
2020-03-27,임원ㆍ주요주주특정증권등소유상황보고서,그레이스홀딩스
2020-03-27,[기재정정]현금ㆍ현물배당결정,한진칼
2020-03-24,주식등의대량보유상황보고서(일반),그레이스홀딩스
2020-03-24,소송등의판결ㆍ결정,한진칼
2020-03-24,소송등의판결ㆍ결정,한진칼
2020-03-24,소송등의판결ㆍ결정,한진칼
2020-03-19,감사보고서제출(자회사의 주요경영사항),한진칼
2020-03-19,감사보고서제출,한진칼
2020-03-19,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,한진칼
2020-03-17,임원ㆍ주요주주특정증권등소유상황보고서,그레이스홀딩스
2020-03-17,주식등의대량보유상황보고서(일반),그레이스홀딩스
2020-03-17,소송등의제기ㆍ신청(경영권분쟁소송),한진칼
2020-03-16,감사보고서제출(자회사의 주요경영사항),한진칼
2020-03-16,[기재정정]주식등의대량보유상황보고서(일반),그레이스홀딩스
2020-03-16,[기재정정]주식등의대량보유상황보고서(일반),그레이스홀딩스
2020-03-16,주식등의대량보유상황보고서(일반),그레이스홀딩스
2020-03-13,소송등의제기ㆍ신청(경영권분쟁소송),한진칼
2020-03-11,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),한진칼
2020-03-11,[첨부정정]의결권대리행사권유참고서류,케이씨지아이
2020-03-09,임원ㆍ주요주주특정증권등소유상황보고서,"DeltaAirLines,Inc."
2020-03-09,주식등의대량보유상황보고서(약식),"DeltaAirLines,Inc."
2020-03-05,소송등의제기ㆍ신청(경영권분쟁소송),한진칼
2020-03-05,[기재정정]의결권대리행사권유참고서류,한진칼
2020-03-05,[기재정정]의결권대리행사권유참고서류,대한항공노동조합
2020-03-05,임원ㆍ주요주주특정증권등소유상황보고서,"DeltaAirLines,Inc."
2020-03-04,주주총회소집공고,한진칼
2020-03-04,주주총회소집결의,한진칼
2020-03-04,주주총회집중일개최사유신고,한진칼
2020-03-04,수시공시의무관련사항(공정공시),한진칼
2020-03-03,임원ㆍ주요주주특정증권등소유상황보고서,그레이스홀딩스
2020-02-28,대규모기업집단현황공시[분기별공시(개별회사용)],한진칼
2020-02-27,소송등의제기ㆍ신청(경영권분쟁소송),한진칼
2020-02-24,임원ㆍ주요주주특정증권등소유상황보고서,"DeltaAirLines,Inc."
2020-02-24,주식등의대량보유상황보고서(약식),"DeltaAirLines,Inc."
2020-02-07,주식등의대량보유상황보고서(일반),조원태
2020-02-07,영업(잠정)실적(공정공시),한진칼
2020-02-07,장래사업ㆍ경영계획(공정공시),한진칼
2020-02-06,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),한진칼
2020-01-20,주식등의대량보유상황보고서(일반),그레이스홀딩스
2020-01-20,[기재정정]주식등의대량보유상황보고서(일반),그레이스홀딩스
2020-01-10,주식등의대량보유상황보고서(일반),대호개발
2019-12-23,임원ㆍ주요주주특정증권등소유상황보고서,그레이스홀딩스
2019-12-20,특수관계인으로부터주식의취득,한진칼
2019-12-09,주식등의대량보유상황보고서(일반),그레이스홀딩스
2019-12-06,주식등의대량보유상황보고서(약식),대호개발
2019-11-29,대규모기업집단현황공시[분기별공시(개별회사용)],한진칼
2019-11-18,주식등의대량보유상황보고서(일반),그레이스홀딩스
2019-11-14,분기보고서 (2019.09),한진칼
2019-11-08,기타경영사항(자율공시),한진칼
2019-11-05,임원ㆍ주요주주특정증권등소유상황보고서,조원태
2019-11-05,임원ㆍ주요주주특정증권등소유상황보고서,CHO EMILY LEE
2019-11-05,주식등의대량보유상황보고서(일반),조원태
2019-11-05,주식등의대량보유상황보고서(일반),조양호
2019-11-05,임원ㆍ주요주주특정증권등소유상황보고서,조양호
2019-11-04,소송등의판결ㆍ결정,한진칼
2019-10-30,최대주주등소유주식변동신고서(최대주주변경시),한진칼
2019-10-30,주식등의대량보유상황보고서(일반),그레이스홀딩스
2019-10-30,최대주주변경,한진칼
2019-10-08,주식등의대량보유상황보고서(약식),대호개발
2019-09-30,주식등의대량보유상황보고서(일반),그레이스홀딩스
2019-09-27,투자판단관련주요경영사항(자회사의 주요경영사항),한진칼
2019-09-24,임원ㆍ주요주주특정증권등소유상황보고서,"DeltaAirLines,Inc."
2019-09-10,주식등의대량보유상황보고서(약식),"DeltaAirLines,Inc."
2019-09-09,최대주주등소유주식변동신고서,한진칼
2019-09-09,주식등의대량보유상황보고서(일반),조양호
2019-09-09,주식등의대량보유상황보고서(일반),그레이스홀딩스
2019-08-30,대규모기업집단현황공시[분기별공시(개별회사용)],한진칼
2019-08-28,[기재정정]소송등의제기ㆍ신청(경영권분쟁소송),한진칼
2019-08-14,[첨부추가]반기보고서 (2019.06),한진칼
2019-08-01,주식등의대량보유상황보고서(약식),"DeltaAirLines,Inc."
2019-07-22,주식등의대량보유상황보고서(일반),그레이스홀딩스
2019-07-12,주식등의대량보유상황보고서(일반),조양호
2019-07-09,소송등의판결ㆍ결정,한진칼
2019-06-14,주식등의대량보유상황보고서(일반),그레이스홀딩스
2019-06-13,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,CHO EMILY LEE
2019-06-05,소송등의제기ㆍ신청(경영권분쟁소송),한진칼
2019-06-03,기업지배구조보고서공시,한진칼
2019-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],한진칼
2019-05-30,횡령ㆍ배임사실확인(자회사의 주요경영사항),한진칼
2019-05-29,[기재정정]주식등의대량보유상황보고서(일반),그레이스홀딩스
2019-05-28,임원ㆍ주요주주특정증권등소유상황보고서,그레이스홀딩스
2019-05-28,주식등의대량보유상황보고서(일반),그레이스홀딩스
2019-05-16,투자판단관련주요경영사항(자회사의 주요경영사항),한진칼
2019-05-15,분기보고서 (2019.03),한진칼
2019-05-10,증권발행실적보고서,한진칼
2019-05-10,투자설명서,한진칼
2019-05-09,[발행조건확정]증권신고서(채무증권),한진칼
2019-04-26,임원ㆍ주요주주특정증권등소유상황보고서,그레이스홀딩스
2019-04-24,대표이사(대표집행임원)변경(안내공시),한진칼
2019-04-23,주식등의대량보유상황보고서(일반),국민연금공단
2019-04-16,주식등의대량보유상황보고서(일반),국민연금공단
