날짜,공시_제목,공시자
2021-01-22,주요사항보고서(자기주식처분결정),아바텍
2021-01-22,주요사항보고서(자기주식처분결정),아바텍
2020-12-28,수시공시의무관련사항(공정공시)(2020년 사업연도(제21기) 현금배당 계획),아바텍
2020-12-16,주주명부폐쇄기간또는기준일설정,아바텍
2020-11-16,분기보고서 (2020.09),아바텍
2020-10-30,주요사항보고서(자기주식처분결정),아바텍
2020-10-26,영업(잠정)실적(공정공시),아바텍
2020-09-25,신탁계약해지결과보고서,아바텍
2020-09-25,주요사항보고서(자기주식취득신탁계약해지결정),아바텍
2020-08-14,반기보고서 (2020.06),아바텍
2020-07-21,영업(잠정)실적(공정공시),아바텍
2020-06-30,신탁계약에의한취득상황보고서,아바텍
2020-05-15,분기보고서 (2020.03),아바텍
2020-04-14,영업(잠정)실적(공정공시),아바텍
2020-03-30,사업보고서 (2019.12),아바텍
2020-03-27,주요사항보고서(자기주식취득신탁계약체결결정),아바텍
2020-03-26,대표이사변경,아바텍
2020-03-18,사외이사의선임ㆍ해임또는중도퇴임에관한신고,아바텍
2020-03-18,주식매수선택권부여에관한신고,아바텍
2020-03-18,정기주주총회결과,아바텍
2020-03-10,감사보고서제출,아바텍
2020-03-03,주주총회소집공고,아바텍
2020-02-14,주주총회소집결의,아바텍
2020-02-04,현금ㆍ현물배당결정,아바텍
2020-02-04,영업(잠정)실적(공정공시),아바텍
2019-12-16,주주명부폐쇄기간또는기준일설정,아바텍
2019-11-14,분기보고서 (2019.09),아바텍
2019-08-14,반기보고서 (2019.06),아바텍
2019-08-07,임원ㆍ주요주주특정증권등소유상황보고서,LG디스플레이
2019-08-07,주식등의대량보유상황보고서(일반),LG디스플레이
2019-08-05,자기주식취득결과보고서,아바텍
2019-08-05,공개매수결과보고서,아바텍
2019-07-22,영업(잠정)실적(공정공시),아바텍
2019-07-12,공개매수설명서,아바텍
2019-07-12,공개매수신고서,아바텍
2019-07-11,주요사항보고서(자기주식취득결정),아바텍
2019-06-28,[기재정정]신규시설투자등,아바텍
2019-05-15,분기보고서 (2019.03),아바텍
2019-04-25,영업(잠정)실적(공정공시),아바텍
2019-04-01,사업보고서 (2018.12),아바텍
2019-03-29,주식매수선택권부여에관한신고,아바텍
2019-03-29,정기주주총회결과,아바텍
2019-03-21,감사보고서제출,아바텍
2019-03-14,주주총회소집공고,아바텍
2019-03-14,주주총회집중일개최사유신고,아바텍
2019-03-12,[기재정정]주주총회소집결의,아바텍
2019-02-01,영업(잠정)실적(공정공시),아바텍
2019-02-01,현금ㆍ현물배당결정,아바텍
2019-02-01,매출액또는손익구조30%(대규모법인은15%)이상변동,아바텍
