날짜,공시_제목,공시자
2022-12-28,선급금지급결정,휴니드테크놀러지스
2022-11-29,주식등의대량보유상황보고서(약식),AllianzGlobalInvestorsAsiaPacificLimited
2022-11-14,분기보고서 (2022.09),휴니드테크놀러지스
2022-11-08,주식등의대량보유상황보고서(약식),AllianzGlobalInvestorsAsiaPacificLimited
2022-11-03,주식등의대량보유상황보고서(일반),김유진
2022-08-16,반기보고서 (2022.06),휴니드테크놀러지스
2022-08-03,주식등의대량보유상황보고서(일반),김유진
2022-06-28,선급금지급결정,휴니드테크놀러지스
2022-05-13,분기보고서 (2022.03),휴니드테크놀러지스
2022-05-03,주식등의대량보유상황보고서(일반),김유진
2022-03-24,정기주주총회결과,휴니드테크놀러지스
2022-03-15,[기재정정]의결권대리행사권유참고서류,휴니드테크놀러지스
2022-03-15,[기재정정]주주총회소집공고,휴니드테크놀러지스
2022-03-15,[기재정정]주주총회소집결의,휴니드테크놀러지스
2022-03-08,사업보고서 (2021.12),휴니드테크놀러지스
2022-03-08,감사보고서제출,휴니드테크놀러지스
2022-02-08,주식등의대량보유상황보고서(일반),김유진
2022-02-07,매출액또는손익구조30%(대규모법인은15%)이상변경,휴니드테크놀러지스
2022-01-24,주식등의대량보유상황보고서(일반),김유진
2021-12-29,선급금지급결정,휴니드테크놀러지스
2021-12-27,단일판매ㆍ공급계약체결,휴니드테크놀러지스
2021-12-24,단일판매ㆍ공급계약체결,휴니드테크놀러지스
2021-11-12,분기보고서 (2021.09),휴니드테크놀러지스
2021-11-04,주식등의대량보유상황보고서(일반),김유진
2021-10-29,주식등의대량보유상황보고서(일반),김유진
2021-08-17,반기보고서 (2021.06),휴니드테크놀러지스
2021-07-22,주식등의대량보유상황보고서(일반),김유진
2021-06-25,[기재정정]단일판매ㆍ공급계약체결,휴니드테크놀러지스
2021-05-17,분기보고서 (2021.03),휴니드테크놀러지스
2021-05-07,주식등의대량보유상황보고서(일반),김유진
2021-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,휴니드테크놀러지스
2021-03-25,정기주주총회결과,휴니드테크놀러지스
2021-03-17,사업보고서 (2020.12),휴니드테크놀러지스
2021-03-17,감사보고서제출,휴니드테크놀러지스
2021-03-10,주주총회소집공고,휴니드테크놀러지스
2021-03-03,주주총회소집결의,휴니드테크놀러지스
2021-02-26,주식등의대량보유상황보고서(일반),김유진
2021-02-16,선급금지급결정,휴니드테크놀러지스
2021-02-09,영업(잠정)실적(공정공시),휴니드테크놀러지스
2021-02-05,주식등의대량보유상황보고서(일반),김유진
2021-02-03,기업설명회(IR)개최(안내공시),휴니드테크놀러지스
2021-02-03,결산실적공시예고(안내공시),휴니드테크놀러지스
2021-01-18,주식등의대량보유상황보고서(일반),김유진
2021-01-04,주식등의대량보유상황보고서(일반),김유진
2020-12-28,단일판매ㆍ공급계약체결,휴니드테크놀러지스
2020-11-12,분기보고서 (2020.09),휴니드테크놀러지스
2020-11-05,주식등의대량보유상황보고서(일반),김유진
2020-09-21,주요사항보고서(자기주식취득신탁계약해지결정),휴니드테크놀러지스
2020-09-21,신탁계약해지결과보고서,휴니드테크놀러지스
2020-08-14,반기보고서 (2020.06),휴니드테크놀러지스
2020-08-07,주식등의대량보유상황보고서(일반),김유진
2020-07-03,선급금지급결정,휴니드테크놀러지스
2020-06-16,신탁계약에의한취득상황보고서,휴니드테크놀러지스
2020-05-15,분기보고서 (2020.03),휴니드테크놀러지스
2020-05-06,주식등의대량보유상황보고서(일반),김유진
2020-03-30,사업보고서 (2019.12),휴니드테크놀러지스
2020-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,휴니드테크놀러지스
2020-03-25,정기주주총회결과,휴니드테크놀러지스
2020-03-17,감사보고서제출,휴니드테크놀러지스
2020-03-17,주요사항보고서(자기주식취득신탁계약체결결정),휴니드테크놀러지스
2020-03-10,주주총회소집공고,휴니드테크놀러지스
2020-03-10,의결권대리행사권유참고서류,휴니드테크놀러지스
2020-03-05,주주총회소집결의,휴니드테크놀러지스
2020-03-04,단일판매ㆍ공급계약체결(자율공시),휴니드테크놀러지스
2020-02-11,주식등의대량보유상황보고서(일반),김유진
2020-02-11,매출액또는손익구조30%(대규모법인은15%)이상변경,휴니드테크놀러지스
2020-02-03,주식등의대량보유상황보고서(일반),김유진
2019-12-27,선급금지급결정,휴니드테크놀러지스
2019-12-26,단일판매ㆍ공급계약체결,휴니드테크놀러지스
2019-12-26,단일판매ㆍ공급계약체결(자율공시),휴니드테크놀러지스
2019-11-14,분기보고서 (2019.09),휴니드테크놀러지스
2019-11-14,주식등의대량보유상황보고서(일반),김유진
2019-11-08,주식등의대량보유상황보고서(일반),김유진
2019-10-18,주식등의대량보유상황보고서(일반),김유진
2019-10-16,[기재정정]사업보고서 (2018.12),휴니드테크놀러지스
2019-10-16,[기재정정]사업보고서 (2017.12),휴니드테크놀러지스
2019-10-16,[기재정정]감사보고서제출,휴니드테크놀러지스
2019-10-16,[기재정정]감사보고서제출,휴니드테크놀러지스
2019-09-30,주식등의대량보유상황보고서(일반),김유진
2019-09-26,주식등의대량보유상황보고서(일반),김유진
2019-08-13,주식등의대량보유상황보고서(일반),김유진
2019-08-13,반기보고서 (2019.06),휴니드테크놀러지스
2019-06-19,[기재정정]단일판매ㆍ공급계약체결,휴니드테크놀러지스
2019-05-27,주식등의대량보유상황보고서(일반),김유진
2019-05-14,분기보고서 (2019.03),휴니드테크놀러지스
2019-05-13,주식등의대량보유상황보고서(일반),김유진
2019-03-28,정기주주총회결과,휴니드테크놀러지스
2019-03-26,주식등의대량보유상황보고서(일반),김유진
2019-03-13,주주총회소집공고,휴니드테크놀러지스
2019-03-13,주주총회집중일개최사유신고,휴니드테크놀러지스
2019-03-06,주주총회소집결의,휴니드테크놀러지스
2019-02-13,매출액또는손익구조30%(대규모법인은15%)이상변경,휴니드테크놀러지스
2019-02-11,주식등의대량보유상황보고서(일반),김유진
2019-02-01,단일판매ㆍ공급계약체결,휴니드테크놀러지스
2019-01-15,주식등의대량보유상황보고서(일반),김유진
