날짜,공시_제목,공시자
2021-03-23,기타시장안내(상장적격성 실질심사 관련),코스닥시장본부
2021-03-23,주권매매거래정지기간변경(상장적격성 실질심사 대상(사유발생)),코스닥시장본부
2021-03-23,사업보고서 (2020.12),한국정밀기계
2021-03-23,감사보고서제출,한국정밀기계
2021-03-22,[기재정정]내부결산시점관리종목지정ㆍ형식적상장폐지ㆍ상장적격성실질심사사유발생,한국정밀기계
2021-03-16,의결권대리행사권유참고서류,한국정밀기계
2021-03-16,주주총회소집공고,한국정밀기계
2021-03-05,주주총회소집결의,한국정밀기계
2021-03-05,주주총회집중일개최사유신고,한국정밀기계
2021-02-05,기타시장안내(상장적격성 실질심사 관련 상장폐지 우려),코스닥시장본부
2021-02-05,주권매매거래정지(투자자 보호),코스닥시장본부
2020-11-16,분기보고서 (2020.09),한국정밀기계
2020-08-14,반기보고서 (2020.06),한국정밀기계
2020-05-15,분기보고서 (2020.03),한국정밀기계
2020-04-29,주권매매거래정지해제(상장적격성 실질심사 대상 제외 결정),코스닥시장본부
2020-04-29,기타시장안내(상장적격성 실질심사 대상 제외 결정),코스닥시장본부
2020-04-08,기타시장안내(실질심사 대상여부 결정을 위한 조사기간 연장 안내),코스닥시장본부
2020-03-30,사업보고서 (2019.12),한국정밀기계
2020-03-26,정기주주총회결과,한국정밀기계
2020-03-18,주권매매거래정지기간변경(상장적격성 실질심사 대상(사유발생)),코스닥시장본부
2020-03-18,감사보고서제출,한국정밀기계
2020-03-18,기타시장안내(상장적격성 실질심사 관련),코스닥시장본부
2020-03-12,[첨부정정]의결권대리행사권유참고서류,한국정밀기계
2020-03-11,주주총회소집공고,한국정밀기계
2020-02-28,주주총회집중일개최사유신고,한국정밀기계
2020-02-28,주주총회소집결의,한국정밀기계
2020-02-06,기타시장안내(상장적격성 실질심사 관련 상장폐지 우려),코스닥시장본부
2020-02-06,주권매매거래정지(투자자 보호),코스닥시장본부
2020-02-06,내부결산시점관리종목지정ㆍ형식적상장폐지ㆍ상장적격성실질심사사유발생,한국정밀기계
2019-11-14,분기보고서 (2019.09),한국정밀기계
2019-09-11,[기재정정]사업보고서 (2018.12),한국정밀기계
2019-09-11,[기재정정]사업보고서 (2017.12),한국정밀기계
2019-09-11,[기재정정]감사보고서제출,한국정밀기계
2019-09-11,[기재정정]감사보고서제출,한국정밀기계
2019-08-29,기타경영사항(자율공시),한국정밀기계
2019-08-29,주권매매거래정지해제(상장폐지 사유 해소),코스닥시장본부
2019-08-29,기타시장안내(코스닥시장위원회 심의결과 및 상장유지 결정 안내),코스닥시장본부
2019-08-14,반기보고서 (2019.06),한국정밀기계
2019-08-08,기타시장안내(개선계획 이행내역서 제출),코스닥시장본부
2019-07-30,기타시장안내(개선기간 종료에 따른 상장폐지 여부 결정 안내),코스닥시장본부
2019-05-15,분기보고서 (2019.03),한국정밀기계
2019-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,한국정밀기계
2019-03-27,정기주주총회결과,한국정밀기계
2019-03-25,[기재정정]주주총회소집공고,한국정밀기계
2019-03-25,[기재정정]의결권대리행사권유참고서류,한국정밀기계
2019-03-19,기타시장안내(상장적격성 실질심사 사유 추가),코스닥시장본부
2019-03-06,주주총회소집결의,한국정밀기계
2019-02-11,내부결산시점관리종목지정ㆍ형식적상장폐지ㆍ상장적격성실질심사사유발생,한국정밀기계
