날짜,공시_제목,공시자
2023-08-31,전환사채(해외전환사채포함)발행후만기전사채취득,티움바이오
2023-08-11,본점소재지변경,티움바이오
2023-08-07,기업설명회(IR)개최,티움바이오
2023-07-31,임원ㆍ주요주주특정증권등소유상황보고서,고현실
2023-07-27,임원ㆍ주요주주특정증권등소유상황보고서,송인영
2023-05-22,투자판단관련주요경영사항(임상시험계획변경승인)(면역항암제 TU2218 식약처 임상1/2상 임상시험계획 변경 승인),티움바이오
2023-05-22,투자판단관련주요경영사항(임상시험계획변경승인신청)(TU2218 국내 식약처 1/2상 변경승인신청),티움바이오
2023-05-15,분기보고서 (2023.03),티움바이오
2023-05-08,기업설명회(IR)개최,티움바이오
2023-04-17,주식등의대량보유상황보고서(일반),김훈택
2023-04-17,임원ㆍ주요주주특정증권등소유상황보고서,정진우
2023-04-17,임원ㆍ주요주주특정증권등소유상황보고서,김훈택
2023-04-03,투자판단관련주요경영사항(혈우병 우회인자 TU7710 의 한국 MFDS 임상 1a상 시험계획 (IND) 승인),티움바이오
2023-03-29,정기주주총회결과,티움바이오
2023-03-21,감사보고서제출,티움바이오
2023-03-21,사업보고서 (2022.12),티움바이오
2023-03-14,의결권대리행사권유참고서류,티움바이오
2023-03-14,주주총회소집공고,티움바이오
2023-03-14,주주총회소집결의,티움바이오
2023-03-14,[기재정정]주식매수선택권부여에관한신고,티움바이오
2023-03-08,유상증자결정(종속회사의주요경영사항),티움바이오
2023-02-14,매출액또는손익구조30%(대규모법인은15%)이상변동,티움바이오
2023-01-06,주식등의대량보유상황보고서(일반),김훈택
2023-01-02,투자판단관련주요경영사항('TU2670 기술이전 및 공동개발 계약' 관련 마일스톤 기술료 수령),티움바이오
2022-12-15,주주명부폐쇄기간또는기준일설정,티움바이오
2022-11-14,분기보고서 (2022.09),티움바이오
2022-10-27,기업설명회(IR)개최,티움바이오
2022-09-14,기업설명회(IR)개최,티움바이오
2022-08-16,반기보고서 (2022.06),티움바이오
2022-08-09,투자판단관련주요경영사항(TU2670 기술이전 및 공동개발 계약 체결),티움바이오
2022-07-08,투자판단관련주요경영사항(혈우병치료제 TU7710  임상 1a상 시험계획 (IND) 신청),티움바이오
2022-06-02,기타경영사항(자율공시)(MSD와 공동임상 및 의약품 지원 계약 체결),티움바이오
2022-05-16,분기보고서 (2022.03),티움바이오
2022-05-03,기업설명회(IR)개최,티움바이오
2022-04-22,주식등의대량보유상황보고서(일반),김훈택
2022-04-22,임원ㆍ주요주주특정증권등소유상황보고서,최재원
2022-03-29,정기주주총회결과,티움바이오
2022-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,티움바이오
2022-03-22,[기재정정]사업보고서 (2021.12),티움바이오
2022-03-21,감사보고서제출,티움바이오
2022-03-21,[기재정정]의결권대리행사권유참고서류,티움바이오
2022-03-21,[기재정정]주주총회소집공고,티움바이오
2022-03-14,주주총회소집결의,티움바이오
2022-03-14,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,티움바이오
2022-02-28,전환가액의조정,티움바이오
2021-12-30,투자판단관련주요경영사항(면역항암제 TU2218 의 식품의약품안전처 임상 1/2상 시험계획승인),티움바이오
2021-12-24,주식등의대량보유상황보고서(일반),김훈택
2021-12-13,주주명부폐쇄기간또는기준일설정,티움바이오
2021-11-30,전환가액의조정(제1회차),티움바이오
2021-11-30,임원ㆍ주요주주특정증권등소유상황보고서,서정민
2021-11-30,주식등의대량보유상황보고서(일반),김훈택
2021-11-30,임원ㆍ주요주주특정증권등소유상황보고서,정진우
2021-11-30,임원ㆍ주요주주특정증권등소유상황보고서,송인영
2021-11-30,임원ㆍ주요주주특정증권등소유상황보고서,김선미
2021-11-15,분기보고서 (2021.09),티움바이오
2021-11-15,기업설명회(IR)개최,티움바이오
2021-10-14,투자판단관련주요경영사항(면역항암제 TU2218 의 식품의약품안전처 임상 1/2상 시험계획 신청),티움바이오
2021-09-15,타법인주식및출자증권취득결정(자율공시),티움바이오
2021-09-03,증권발행결과(자율공시)(제3자배정-전환우선주),티움바이오
2021-08-31,증권발행결과(자율공시)(제1회차 CB),티움바이오
2021-08-27,주요사항보고서(유상증자결정),티움바이오
2021-08-27,주요사항보고서(전환사채권발행결정),티움바이오
2021-08-27,투자판단관련주요경영사항(면역항암제 TU2218 의 미국 FDA 임상 1/2상 시험계획 (IND) 승인),티움바이오
2021-08-17,반기보고서 (2021.06),티움바이오
2021-07-28,타법인주식및출자증권취득결정,티움바이오
2021-07-28,투자판단관련주요경영사항(면역항암제 TU2218 의 미국 FDA 임상 1/2상 시험계획 (IND) 신청),티움바이오
2021-07-19,[기재정정]주요사항보고서(유형자산양수결정),티움바이오
2021-07-16,주식매수선택권부여에관한신고,티움바이오
2021-06-25,투자판단관련주요경영사항(자궁내막증 치료제 TU2670의 이탈리아 임상 2a상 시험 계획 승인),티움바이오
2021-06-18,기업설명회(IR)개최,티움바이오
2021-06-04,임원ㆍ주요주주특정증권등소유상황보고서,남규현
2021-05-28,기업설명회(IR)개최,티움바이오
2021-05-17,분기보고서 (2021.03),티움바이오
2021-05-11,투자판단관련주요경영사항(자궁내막증 치료제 TU2670의 폴란드 임상 2a상 시험 계획 승인),티움바이오
2021-04-16,투자판단관련주요경영사항(자궁내막증 치료제 TU2670의 체코 임상 2a상 시험 계획 승인),티움바이오
2021-04-02,주식등의대량보유상황보고서(일반),김훈택
2021-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,티움바이오
2021-03-29,정기주주총회결과,티움바이오
2021-03-19,감사보고서제출,티움바이오
2021-03-19,[첨부정정]사업보고서 (2020.12),티움바이오
2021-03-16,의결권대리행사권유참고서류,티움바이오
2021-03-12,주주총회소집결의,티움바이오
2021-03-12,주주총회소집공고,티움바이오
2021-02-19,투자판단관련주요경영사항(자궁내막증 치료제 TU2670의 이탈리아 임상 2a상 시험 계획 신청),티움바이오
2021-02-15,매출액또는손익구조30%(대규모법인은15%)이상변동,티움바이오
2021-02-04,투자판단관련주요경영사항(자궁내막증 치료제 TU2670의 폴란드 임상 2a상 시험 계획 신청),티움바이오
2020-12-18,주식등의대량보유상황보고서(일반),김훈택
2020-12-17,임원ㆍ주요주주특정증권등소유상황보고서,서정민
2020-12-17,임원ㆍ주요주주특정증권등소유상황보고서,고현실
2020-12-17,임원ㆍ주요주주특정증권등소유상황보고서,김선미
2020-12-17,임원ㆍ주요주주특정증권등소유상황보고서,송인영
2020-12-17,투자판단관련주요경영사항(자궁내막증 치료제 TU2670의 임상 2a상 시험 계획 신청),티움바이오
2020-12-15,주식매수선택권행사,티움바이오
2020-12-14,주주명부폐쇄기간또는기준일설정,티움바이오
2020-12-01,임원ㆍ주요주주특정증권등소유상황보고서,정진우
2020-12-01,임원ㆍ주요주주특정증권등소유상황보고서,남규현
2020-11-24,투자판단관련주요경영사항(자궁내막증 치료제 TU2670의 임상 2a상 시험 계획 승인),티움바이오
2020-11-16,분기보고서 (2020.09),티움바이오
2020-10-13,투자판단관련주요경영사항(자궁내막증 치료제 TU2670의 임상 2a상 시험 계획 승인),티움바이오
2020-09-17,기업설명회(IR)개최,티움바이오
2020-08-18,[기재정정]기업설명회(IR)개최,티움바이오
2020-08-14,반기보고서 (2020.06),티움바이오
2020-07-28,투자판단관련주요경영사항(자궁내막증 치료제 TU2670의 임상 2a상 시험 계획 신청),티움바이오
2020-07-17,투자판단관련주요경영사항(자궁내막증 치료제 TU2670의 임상 2a상 시험 계획 신청),티움바이오
2020-05-18,기업설명회(IR)개최,티움바이오
2020-05-15,분기보고서 (2020.03),티움바이오
2020-04-01,임원ㆍ주요주주특정증권등소유상황보고서,장진욱
2020-04-01,임원ㆍ주요주주특정증권등소유상황보고서,고현실
2020-04-01,임원ㆍ주요주주특정증권등소유상황보고서,정진우
2020-04-01,주식등의대량보유상황보고서(일반),김훈택
2020-03-30,사업보고서 (2019.12),티움바이오
2020-03-30,정기주주총회결과,티움바이오
2020-03-23,임원ㆍ주요주주특정증권등소유상황보고서,김훈택
2020-03-18,감사보고서제출,티움바이오
2020-03-18,임원ㆍ주요주주특정증권등소유상황보고서,김훈택
2020-03-16,주식등의대량보유상황보고서(일반),김훈택
2020-03-09,주주총회소집공고,티움바이오
2020-03-09,주주총회집중일개최사유신고,티움바이오
2020-03-09,주주총회소집결의,티움바이오
2020-01-31,매출액또는손익구조30%(대규모법인은15%)이상변동,티움바이오
2019-12-18,기타경영사항(특허권취득)(자율공시)(응고인자 VII의 융합 단백질을 포함하는 안정성이 개선된 약학적 조성물),티움바이오
2019-12-12,주주명부폐쇄기간또는기준일설정,티움바이오
2019-12-12,임원ㆍ주요주주특정증권등소유상황보고서,서정민
2019-12-12,임원ㆍ주요주주특정증권등소유상황보고서,김선미
2019-12-12,임원ㆍ주요주주특정증권등소유상황보고서,송인영
2019-12-12,임원ㆍ주요주주특정증권등소유상황보고서,고현실
2019-12-12,주식등의대량보유상황보고서(일반),김훈택
2019-12-12,[기재정정]주식등의대량보유상황보고서(일반),김훈택
2019-12-12,임원ㆍ주요주주특정증권등소유상황보고서,장진욱
2019-12-11,주식매수선택권행사,티움바이오
2019-12-09,임원ㆍ주요주주특정증권등소유상황보고서,서정민
2019-11-29,임원ㆍ주요주주특정증권등소유상황보고서,김선미
2019-11-29,임원ㆍ주요주주특정증권등소유상황보고서,김훈택
2019-11-29,임원ㆍ주요주주특정증권등소유상황보고서,고현실
2019-11-29,임원ㆍ주요주주특정증권등소유상황보고서,송인영
2019-11-29,임원ㆍ주요주주특정증권등소유상황보고서,한국투자글로벌제약산업육성사모투자전문회사
2019-11-29,임원ㆍ주요주주특정증권등소유상황보고서,장진욱
2019-11-29,주식등의대량보유상황보고서(일반),한국투자글로벌제약산업육성사모투자전문회사
2019-11-29,주식등의대량보유상황보고서(약식),우리벤처파트너스
2019-11-14,증권발행실적보고서,티움바이오
2019-11-08,[발행조건확정]증권신고서(지분증권),티움바이오
2019-11-08,[기재정정]투자설명서,티움바이오
2019-04-12,감사보고서 (2018.12),삼일회계법인
