날짜,공시_제목,공시자
2021-05-17,분기보고서 (2021.03),CS홀딩스
2021-03-26,정기주주총회결과,CS홀딩스
2021-03-18,[기재정정]주주총회소집공고,CS홀딩스
2021-03-18,사업보고서 (2020.12),CS홀딩스
2021-03-18,감사보고서제출,CS홀딩스
2021-03-18,감사보고서제출(자회사의 주요경영사항),CS홀딩스
2021-03-18,감사보고서제출(자회사의 주요경영사항),CS홀딩스
2021-03-18,감사보고서제출(자회사의 주요경영사항),CS홀딩스
2021-03-11,현금ㆍ현물배당결정(자회사의 주요경영사항),CS홀딩스
2021-03-11,현금ㆍ현물배당결정,CS홀딩스
2021-03-11,주주총회소집결의,CS홀딩스
2021-03-11,주주총회집중일개최사유신고,CS홀딩스
2021-03-11,[기재정정]영업(잠정)실적(공정공시)(자회사의 주요경영사항),CS홀딩스
2021-03-11,[기재정정]연결재무제표기준영업(잠정)실적(공정공시),CS홀딩스
2021-03-11,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),CS홀딩스
2021-03-11,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),CS홀딩스
2021-03-11,[기재정정]영업(잠정)실적(공정공시)(자회사의 주요경영사항),CS홀딩스
2020-11-16,분기보고서 (2020.09),CS홀딩스
2020-09-04,주식등의대량보유상황보고서(약식),신영자산운용
2020-08-14,반기보고서 (2020.06),CS홀딩스
2020-08-10,연결재무제표기준영업(잠정)실적(공정공시),CS홀딩스
2020-08-10,영업(잠정)실적(공정공시),CS홀딩스
2020-07-02,주식등의대량보유상황보고서(약식),신영자산운용
2020-06-18,주요사항보고서(자기주식취득신탁계약체결결정)(자회사의 주요경영사항),CS홀딩스
2020-06-01,금전대여결정(자회사의 주요경영사항),CS홀딩스
2020-06-01,주요사항보고서(자기주식취득신탁계약해지결정)(자회사의 주요경영사항),CS홀딩스
2020-05-15,분기보고서 (2020.03),CS홀딩스
2020-03-30,사업보고서 (2019.12),CS홀딩스
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,CS홀딩스
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,CS홀딩스
2020-03-27,정기주주총회결과,CS홀딩스
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,CS홀딩스
2020-03-27,대표이사(대표집행임원)변경(안내공시),CS홀딩스
2020-03-19,감사보고서제출(자회사의 주요경영사항),CS홀딩스
2020-03-19,감사보고서제출(자회사의 주요경영사항),CS홀딩스
2020-03-19,감사보고서제출(자회사의 주요경영사항),CS홀딩스
2020-03-19,감사보고서제출,CS홀딩스
2020-03-09,주주총회집중일개최사유신고,CS홀딩스
2020-03-09,현금ㆍ현물배당결정,CS홀딩스
2020-03-09,주주총회소집공고,CS홀딩스
2020-03-09,의결권대리행사권유참고서류,CS홀딩스
2020-03-09,주주총회소집결의,CS홀딩스
2020-03-09,현금ㆍ현물배당결정(자회사의 주요경영사항),CS홀딩스
2020-03-09,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,CS홀딩스
2020-03-09,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),CS홀딩스
2020-03-09,[기재정정]연결재무제표기준영업(잠정)실적(공정공시),CS홀딩스
2020-03-09,[기재정정]영업(잠정)실적(공정공시)(자회사의 주요경영사항),CS홀딩스
2020-03-03,주식등의대량보유상황보고서(약식),신영자산운용
2020-02-27,영업(잠정)실적(공정공시)(자회사의 주요경영사항),CS홀딩스
2020-02-27,영업(잠정)실적(공정공시),CS홀딩스
2020-02-27,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),CS홀딩스
2019-11-14,분기보고서 (2019.09),CS홀딩스
2019-08-14,반기보고서 (2019.06),CS홀딩스
2019-08-09,연결재무제표기준영업(잠정)실적(공정공시),CS홀딩스
2019-08-09,영업(잠정)실적(공정공시),CS홀딩스
2019-05-31,주요사항보고서(자기주식취득신탁계약체결결정)(자회사의 주요경영사항),CS홀딩스
2019-05-15,분기보고서 (2019.03),CS홀딩스
2019-04-09,주요사항보고서(자기주식취득신탁계약해지결정)(자회사의 주요경영사항),CS홀딩스
2019-04-04,주식등의대량보유상황보고서(일반),장원영
2019-04-01,사업보고서 (2018.12),CS홀딩스
2019-03-22,정기주주총회결과,CS홀딩스
2019-03-14,감사보고서제출(자회사의 주요경영사항),CS홀딩스
2019-03-14,감사보고서제출(자회사의 주요경영사항),CS홀딩스
2019-03-14,감사보고서제출(자회사의 주요경영사항),CS홀딩스
2019-03-14,감사보고서제출,CS홀딩스
2019-03-07,현금ㆍ현물배당결정(자회사의 주요경영사항),CS홀딩스
2019-03-07,주주총회소집공고,CS홀딩스
2019-03-07,[기재정정]연결재무제표기준영업(잠정)실적(공정공시),CS홀딩스
2019-03-07,주주총회집중일개최사유신고,CS홀딩스
2019-03-07,주주총회소집결의,CS홀딩스
2019-03-07,현금ㆍ현물배당결정,CS홀딩스
2019-02-26,영업(잠정)실적(공정공시)(자회사의 주요경영사항),CS홀딩스
2019-02-26,영업(잠정)실적(공정공시)(자회사의 주요경영사항),CS홀딩스
2019-02-26,영업(잠정)실적(공정공시),CS홀딩스
2019-02-26,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),CS홀딩스
2019-02-26,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),CS홀딩스
