날짜,공시_제목,공시자
2020-08-20,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),오리엔트바이오
2020-08-20,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),오리엔트바이오
2020-08-19,조회공시요구(현저한시황변동),유가증권시장본부
2020-08-14,분기보고서 (2020.06),오리엔트바이오
2020-08-07,임원ㆍ주요주주특정증권등소유상황보고서,오리엔트
2020-08-07,주식등의대량보유상황보고서(일반),장재진
2020-08-05,유상증자또는주식관련사채등의발행결과(자율공시),오리엔트바이오
2020-07-28,주요사항보고서(유상증자결정),오리엔트바이오
2020-07-28,타법인주식및출자증권취득결정,오리엔트바이오
2020-06-29,사업보고서 (2020.03),오리엔트바이오
2020-06-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,오리엔트바이오
2020-06-26,정기주주총회결과,오리엔트바이오
2020-06-18,감사보고서제출,오리엔트바이오
2020-06-11,매출액또는손익구조30%(대규모법인은15%)이상변경,오리엔트바이오
2020-06-11,의결권대리행사권유참고서류,오리엔트바이오
2020-06-11,주주총회소집결의,오리엔트바이오
2020-06-11,주주총회소집공고,오리엔트바이오
2020-02-14,임원ㆍ주요주주특정증권등소유상황보고서,최숙종
2020-02-14,임원ㆍ주요주주특정증권등소유상황보고서,장재진
2020-02-14,임원ㆍ주요주주특정증권등소유상황보고서,오리엔트
2020-02-14,주식등의대량보유상황보고서(일반),장재진
2020-02-14,분기보고서 (2019.12),오리엔트바이오
2020-02-07,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),오리엔트바이오
2020-02-07,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),오리엔트바이오
2020-01-03,임시주주총회결과,오리엔트바이오
2019-12-27,주식등의대량보유상황보고서(일반),장재진
2019-12-26,타법인주식및출자증권취득결정(종속회사의주요경영사항),오리엔트바이오
2019-12-26,유상증자결정(종속회사의주요경영사항),오리엔트바이오
2019-12-26,유상증자결정(종속회사의주요경영사항),오리엔트바이오
2019-12-24,타법인주식및출자증권취득결정,오리엔트바이오
2019-12-19,주주총회소집공고,오리엔트바이오
2019-11-22,주주총회소집결의,오리엔트바이오
2019-11-22,매매거래정지및정지해제(중요내용공시),유가증권시장본부
2019-11-22,주요사항보고서(감자결정),오리엔트바이오
2019-11-14,반기보고서 (2019.09),오리엔트바이오
2019-10-29,임원ㆍ주요주주특정증권등소유상황보고서,오리엔트
2019-10-29,주식등의대량보유상황보고서(일반),장재진
2019-08-20,임원ㆍ주요주주특정증권등소유상황보고서,오리엔트
2019-08-20,임원ㆍ주요주주특정증권등소유상황보고서,장재진
2019-08-20,주식등의대량보유상황보고서(일반),장재진
2019-08-14,분기보고서 (2019.06),오리엔트바이오
2019-07-29,타법인주식및출자증권처분결정,오리엔트바이오
2019-07-08,주식등의대량보유상황보고서(일반),장재진
2019-07-01,주식등의대량보유상황보고서(일반),장재진
2019-07-01,사업보고서 (2019.03),오리엔트바이오
2019-06-27,정기주주총회결과,오리엔트바이오
2019-06-19,감사보고서제출,오리엔트바이오
2019-06-18,주주총회소집결의,오리엔트바이오
2019-06-12,[기재정정]의결권대리행사권유참고서류,오리엔트바이오
2019-06-12,매출액또는손익구조30%(대규모법인은15%)이상변경,오리엔트바이오
2019-06-12,주주총회소집공고,오리엔트바이오
2019-06-03,주식등의대량보유상황보고서(일반),장재진
2019-05-27,주식등의대량보유상황보고서(일반),장재진
2019-04-29,주식등의대량보유상황보고서(일반),장재진
2019-04-12,주식등의대량보유상황보고서(일반),장재진
2019-02-14,분기보고서 (2018.12),오리엔트바이오
2019-02-12,임원ㆍ주요주주특정증권등소유상황보고서,오리엔트
2019-02-07,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),오리엔트바이오
2019-02-07,유상증자또는주식관련사채등의발행결과(자율공시),오리엔트바이오
2019-02-07,주식등의대량보유상황보고서(일반),장재진
2019-02-07,증권발행실적보고서,오리엔트바이오
2019-02-07,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),오리엔트바이오
2019-02-07,최대주주변경,오리엔트바이오
2019-01-31,유상증자또는주식관련사채등의청약결과(자율공시),오리엔트바이오
2019-01-30,주식등의대량보유상황보고서(일반),장재진
2019-01-28,유상증자또는주식관련사채등의청약결과(자율공시),오리엔트바이오
2019-01-24,임원ㆍ주요주주특정증권등소유상황보고서,최숙종
2019-01-24,임원ㆍ주요주주특정증권등소유상황보고서,장재진
2019-01-24,주식등의대량보유상황보고서(일반),장재진
2019-01-22,[기재정정]투자설명서,오리엔트바이오
2019-01-22,[발행조건확정]증권신고서(지분증권),오리엔트바이오
2019-01-22,[기재정정]주요사항보고서(유상증자결정),오리엔트바이오
