날짜,공시_제목,공시자
2022-06-20,[기재정정]자산재평가실시결정(자율공시),세코닉스
2022-05-17,[기재정정]분기보고서 (2022.03),세코닉스
2022-03-31,[기재정정]사업보고서 (2021.12),세코닉스
2022-03-31,정기주주총회결과,세코닉스
2022-03-24,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,세코닉스
2022-03-24,[기재정정]의결권대리행사권유참고서류,세코닉스
2022-03-24,[기재정정]주주총회소집공고,세코닉스
2022-03-23,소속부변경,코스닥시장본부
2022-03-23,감사보고서제출,세코닉스
2022-03-08,주주총회집중일개최사유신고,세코닉스
2022-03-08,주주총회소집결의,세코닉스
2021-12-16,주주명부폐쇄기간또는기준일설정,세코닉스
2021-11-12,분기보고서 (2021.09),세코닉스
2021-10-27,[기재정정]분기보고서 (2021.03),세코닉스
2021-09-16,[기재정정]타법인주식및출자증권취득결정(세코닉스 베트남 법인),세코닉스
2021-09-16,[기재정정]유상증자결정(종속회사의주요경영사항),세코닉스
2021-09-14,전환청구권행사(제9회차),세코닉스
2021-09-10,주권매매거래정지해제(상장적격성 실질심사 대상 제외 결정),코스닥시장본부
2021-09-10,기타시장안내(상장적격성 실질심사 대상 제외 결정),코스닥시장본부
2021-09-08,주식등의대량보유상황보고서(일반),박원희
2021-09-07,기타시장안내(실질심사 대상여부 결정을 위한 조사기간 연장 안내),코스닥시장본부
2021-09-01,[기재정정]사업보고서 (2020.12),세코닉스
2021-08-17,반기보고서 (2021.06),세코닉스
2021-08-17,[기재정정]감사보고서제출(2020사업연도),세코닉스
2021-08-17,주권매매거래정지기간변경(상장폐지 사유 해소),코스닥시장본부
2021-08-17,기타시장안내(감사의견 관련 형식적 상장폐지 사유해소 및 매매거래정지 지속 안내),코스닥시장본부
2021-05-26,단기차입금증가결정,세코닉스
2021-04-12,주식등의대량보유상황보고서(일반),박원희
2021-04-08,사외이사의선임ㆍ해임또는중도퇴임에관한신고,세코닉스
2021-04-08,[기재정정]정기주주총회결과(연회),세코닉스
2021-04-07,임원ㆍ주요주주특정증권등소유상황보고서,안성우
2021-04-02,주권매매거래정지기간변경(개선기간 부여),코스닥시장본부
2021-04-02,기타시장안내(상장폐지관련 이의신청서 접수 및 개선기간 부여),코스닥시장본부
2021-03-31,[기재정정]의결권대리행사권유참고서류,세코닉스
2021-03-31,[기재정정]주주총회소집공고,세코닉스
2021-03-30,주권매매거래정지기간변경(상장폐지 사유 발생),코스닥시장본부
2021-03-30,주권매매거래정지(풍문 또는 보도 관련),코스닥시장본부
2021-03-30,조회공시요구(풍문또는보도)(감사의견 비적정설),코스닥시장본부
2021-03-30,기타시장안내(상장폐지 관련 안내),코스닥시장본부
2021-03-22,기타경영사항(자율공시)(감사보고서 제출 지연),세코닉스
2021-03-08,주주총회집중일개최사유신고,세코닉스
2021-03-08,주주총회소집결의,세코닉스
2021-03-08,매출액또는손익구조30%(대규모법인은15%)이상변동,세코닉스
2021-02-04,전환청구권행사(제9회차),세코닉스
2021-01-20,전환청구권행사(제9회차),세코닉스
2021-01-20,주식등의대량보유상황보고서(약식),포커스자산운용
2021-01-19,전환청구권행사(제9회차CB),세코닉스
2021-01-11,전환청구권행사(제9회차),세코닉스
2021-01-06,전환청구권행사(제9회차),세코닉스
2020-12-30,전환청구권행사(제9회차),세코닉스
2020-12-15,주주명부폐쇄기간또는기준일설정,세코닉스
2020-12-15,타인에대한채무보증결정,세코닉스
2020-12-03,주식등의대량보유상황보고서(일반),박원희
2020-12-03,임원ㆍ주요주주특정증권등소유상황보고서,박은경
2020-12-01,전환청구권행사(제9회차),세코닉스
2020-11-16,분기보고서 (2020.09),세코닉스
2020-11-03,[기재정정]금전대여결정(세코닉스 폴란드법인 금전대여 상환완료의 건),세코닉스
2020-10-14,전환청구권행사(제9회차),세코닉스
2020-10-13,전환청구권행사(제9회차),세코닉스
2020-10-12,주식등의대량보유상황보고서(일반),박원희
2020-10-12,임원ㆍ주요주주특정증권등소유상황보고서,박은경
2020-09-23,주식등의대량보유상황보고서(약식),포커스자산운용
2020-09-21,주식등의대량보유상황보고서(일반),박원희
2020-09-21,임원ㆍ주요주주특정증권등소유상황보고서,박은경
2020-09-21,임원ㆍ주요주주특정증권등소유상황보고서,박원희
2020-08-14,[기재정정]타인에대한채무보증결정,세코닉스
2020-08-14,반기보고서 (2020.06),세코닉스
2020-06-12,[기재정정]타인에대한채무보증결정,세코닉스
2020-05-15,분기보고서 (2020.03),세코닉스
2020-04-08,전환가액의조정,세코닉스
2020-03-30,사업보고서 (2019.12),세코닉스
2020-03-27,정기주주총회결과,세코닉스
2020-03-19,감사보고서제출,세코닉스
2020-03-12,주주총회소집공고,세코닉스
2020-03-11,현금ㆍ현물배당결정,세코닉스
2020-03-11,매출액또는손익구조30%(대규모법인은15%)이상변동,세코닉스
2020-03-11,주주총회집중일개최사유신고,세코닉스
2020-03-11,주주총회소집결의,세코닉스
2020-02-27,불성실공시법인지정(공시불이행 ),코스닥시장본부
2020-02-21,[기재정정]타법인주식및출자증권취득결정(세코닉스 폴란드 법인),세코닉스
2020-02-12,불성실공시법인지정예고(공시불이행),코스닥시장본부
2020-02-12,타인에대한채무보증결정,세코닉스
2020-01-06,임원ㆍ주요주주특정증권등소유상황보고서,박은경
2020-01-06,주식등의대량보유상황보고서(일반),박원희
2019-12-31,대표이사변경,세코닉스
2019-12-16,주주명부폐쇄기간또는기준일설정,세코닉스
2019-11-14,분기보고서 (2019.09),세코닉스
2019-10-08,전환가액의조정(제9회차),세코닉스
2019-09-03,주식등의대량보유상황보고서(약식),신영자산운용
2019-08-14,반기보고서 (2019.06),세코닉스
2019-07-08,증권발행결과(자율공시)(제9회차 CB),세코닉스
2019-07-04,주요사항보고서(전환사채권발행결정),세코닉스
2019-06-28,금전대여결정(세코닉스 폴란드 금전대여 연장결정),세코닉스
2019-06-28,타인에대한채무보증결정,세코닉스
2019-05-31,타법인주식및출자증권취득결정(세코닉스 폴란드 법인),세코닉스
2019-05-31,타법인주식및출자증권취득결정(세코닉스 베트남 법인),세코닉스
2019-05-31,유상증자결정(종속회사의주요경영사항)(주주배정증자),세코닉스
2019-05-31,유상증자결정(종속회사의주요경영사항)(주주배정증자),세코닉스
2019-05-15,분기보고서 (2019.03),세코닉스
2019-04-30,소속부변경,코스닥시장본부
2019-04-23,임원ㆍ주요주주특정증권등소유상황보고서,한승민
2019-04-09,임원ㆍ주요주주특정증권등소유상황보고서,황규환
2019-04-09,임원ㆍ주요주주특정증권등소유상황보고서,박은경
2019-04-09,임원ㆍ주요주주특정증권등소유상황보고서,박원희
2019-04-09,임원ㆍ주요주주특정증권등소유상황보고서,제갈창성
2019-04-09,임원ㆍ주요주주특정증권등소유상황보고서,한승민
2019-04-01,주식등의대량보유상황보고서(약식),신영자산운용
2019-03-29,사업보고서 (2018.12),세코닉스
2019-03-29,정기주주총회결과,세코닉스
2019-03-20,감사보고서제출,세코닉스
2019-03-06,주주총회소집공고,세코닉스
2019-03-04,주주총회집중일개최사유신고,세코닉스
2019-03-04,주주총회소집결의,세코닉스
2019-03-04,매출액또는손익구조30%(대규모법인은15%)이상변동,세코닉스
