날짜,공시_제목,공시자
2024-05-24,임시주주총회결과              ,한주에이알티
2024-05-24,주식등의대량보유상황보고서(일반),알에프텍
2024-05-23,[기재정정]주주총회소집결의              ,한주에이알티
2024-05-22,[기재정정]최대주주변경을수반하는주식양수도계약체결              ,한주에이알티
2024-05-22,최대주주변경              ,한주에이알티
2024-05-17,전환사채(해외전환사채포함)발행후만기전사채취득              (2CB),한주에이알티
2024-05-16,분기보고서 (2024.03),한주에이알티
2024-05-09,의결권대리행사권유참고서류,한주에이알티
2024-05-09,주주총회소집공고,한주에이알티
2024-05-08,임원ㆍ주요주주특정증권등소유상황보고서,김병진
2024-05-08,주식등의대량보유상황보고서(일반),경남제약
2024-04-29,유상증자최종발행가액확정              ,한주에이알티
2024-04-19,[기재정정]전환청구권행사              (제3회차),한주에이알티
2024-04-18,임원ㆍ주요주주특정증권등소유상황보고서,경남제약
2024-04-18,주식등의대량보유상황보고서(일반),경남제약
2024-04-18,임원ㆍ주요주주특정증권등소유상황보고서,김병진
2024-04-15,주주명부폐쇄기간또는기준일설정              ,한주에이알티
2024-04-12,임원ㆍ주요주주특정증권등소유상황보고서,김병진
2024-04-12,주식등의대량보유상황보고서(일반),경남제약
2024-04-08,전환가액의조정              (제3회차),한주에이알티
2024-03-28,주식등의대량보유상황보고서(약식),에이타스파트너스
2024-03-27,정기주주총회결과              ,한주에이알티
2024-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,한주에이알티
2024-03-25,임원ㆍ주요주주특정증권등소유상황보고서,메타플렉스
2024-03-25,주식등의대량보유상황보고서(일반),경남제약
2024-03-19,감사보고서제출              ,한주에이알티
2024-03-18,전환가액의조정              (제2회차),한주에이알티
2024-03-18,[기재정정]주주총회소집공고,한주에이알티
2024-03-12,주주총회집중일개최사유신고              ,한주에이알티
2024-03-12,주주총회소집결의              ,한주에이알티
2024-01-11,주식등의대량보유상황보고서(일반),경남제약
2024-01-11,임원ㆍ주요주주특정증권등소유상황보고서,김병진
2024-01-09,주식등의대량보유상황보고서(약식),에이타스파트너스
2024-01-08,전환가액의조정(제3회차),한주에이알티
2024-01-05,임원ㆍ주요주주특정증권등소유상황보고서,메타플렉스
2024-01-05,임원ㆍ주요주주특정증권등소유상황보고서,경남제약
2024-01-05,주식등의대량보유상황보고서(일반),경남제약
2024-01-05,임원ㆍ주요주주특정증권등소유상황보고서,김병진
2024-01-02,전환가액의조정(제2회차),한주에이알티
2024-01-02,전환가액의조정(제3회차),한주에이알티
2023-12-29,증권발행결과(자율공시)(제3자배정 유상증자),한주에이알티
2023-12-26,대표이사변경,한주에이알티
2023-12-22,임원ㆍ주요주주특정증권등소유상황보고서,메타플렉스
2023-12-22,주식등의대량보유상황보고서(일반),경남제약
2023-12-21,주요사항보고서(유상증자결정),한주에이알티
2023-12-18,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,강정훈
2023-12-18,전환가액의조정(제2회차),한주에이알티
2023-12-14,주식등의대량보유상황보고서(약식),안창호
2023-12-14,주주명부폐쇄기간또는기준일설정,한주에이알티
2023-12-14,주식등의대량보유상황보고서(약식),에이타스파트너스
2023-12-14,임원ㆍ주요주주특정증권등소유상황보고서,안창호
2023-12-13,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,김병진
2023-12-13,임원ㆍ주요주주특정증권등소유상황보고서,메타플렉스
2023-12-13,임원ㆍ주요주주특정증권등소유상황보고서,경남제약
2023-12-13,주식등의대량보유상황보고서(일반),경남제약
2023-12-13,[기재정정]전환가액의조정,한주에이알티
2023-12-13,전환가액의조정(제2회차),한주에이알티
2023-12-11,주권매매거래정지해제(감자 주권 변경상장),코스닥시장본부
2023-11-28,본점소재지변경,한주에이알티
2023-11-23,감자완료,한주에이알티
2023-11-17,주식등의대량보유상황보고서(약식),에이타스파트너스
2023-11-14,분기보고서 (2023.09),한주에이알티
2023-11-13,"주권매매거래정지(주식의 병합, 분할 등 전자등록 변경, 말소)",코스닥시장본부
2023-11-03,임시주주총회결과,한주에이알티
2023-10-19,의결권대리행사권유참고서류,한주에이알티
2023-10-19,주주총회소집공고,한주에이알티
2023-10-13,임원ㆍ주요주주특정증권등소유상황보고서,김병진
2023-10-13,주식등의대량보유상황보고서(일반),경남제약
2023-10-10,전환가액의조정(제3회차),한주에이알티
2023-09-26,[기재정정]주주명부폐쇄기간또는기준일설정,한주에이알티
2023-09-26,[첨부정정]주요사항보고서(감자결정),한주에이알티
2023-09-26,[첨부정정]주주총회소집결의,한주에이알티
2023-09-26,주권매매거래정지(자본감소),코스닥시장본부
2023-09-20,주식등의대량보유상황보고서(일반),경남제약
2023-09-20,임원ㆍ주요주주특정증권등소유상황보고서,메타플렉스
2023-09-19,합병등종료보고서(합병),한주에이알티
2023-09-18,전환가액의조정(제2회차),한주에이알티
2023-08-16,기타경영사항(자율공시)(소규모 합병 승인 이사회 결의(주주총회 갈음)결과보고),한주에이알티
2023-08-14,반기보고서 (2023.06),한주에이알티
2023-07-26,[기재정정]주요사항보고서(회사합병결정),한주에이알티
2023-07-13,주주명부폐쇄기간또는기준일설정,한주에이알티
2023-07-11,주식등의대량보유상황보고서(일반),경남제약
2023-07-11,임원ㆍ주요주주특정증권등소유상황보고서,김병진
2023-07-07,전환가액의조정(제3회차 CB),한주에이알티
2023-07-07,임원ㆍ주요주주특정증권등소유상황보고서,안창호
2023-07-06,증권발행결과(자율공시)(제3자배정 유상증자),한주에이알티
2023-07-06,합병등종료보고서(자산양수도),한주에이알티
2023-06-23,주식등의대량보유상황보고서(일반),경남제약
2023-06-23,임원ㆍ주요주주특정증권등소유상황보고서,메타플렉스
2023-06-22,임원ㆍ주요주주특정증권등소유상황보고서,김병진
2023-06-16,전환가액의조정(3회차 CB),한주에이알티
2023-06-16,증권발행결과(자율공시)(제2회차 CB),한주에이알티
2023-06-09,[첨부정정]주요사항보고서(전환사채권발행결정),한주에이알티
2023-06-07,주요사항보고서(유상증자결정),한주에이알티
2023-06-07,주요사항보고서(타법인주식및출자증권양수결정),한주에이알티
2023-06-02,임원ㆍ주요주주특정증권등소유상황보고서,경남제약
2023-05-25,임원ㆍ주요주주특정증권등소유상황보고서,경남제약
2023-05-15,분기보고서 (2023.03),한주에이알티
2023-04-13,주식등의대량보유상황보고서(일반),경남제약
2023-04-13,임원ㆍ주요주주특정증권등소유상황보고서,김병진
2023-04-07,증권발행결과(자율공시)(제3회차 CB발행),한주에이알티
2023-04-05,불성실공시법인지정(공시번복),코스닥시장본부
2023-03-31,[기재정정]주요사항보고서(유상증자결정),한주에이알티
2023-03-31,상호변경안내,한주에이알티
2023-03-31,정기주주총회결과,한주에이알티
2023-03-31,대표이사변경,한주에이알티
2023-03-31,주식등의대량보유상황보고서(일반),경남제약
2023-03-31,[기재정정]사외이사의선임ㆍ해임또는중도퇴임에관한신고,한주에이알티
2023-03-31,임원ㆍ주요주주특정증권등소유상황보고서,경남제약
2023-03-24,증권발행결과(자율공시)(제3자배정 유상증자),한주에이알티
2023-03-23,감사보고서제출,한주에이알티
2023-03-23,사업보고서 (2022.12),한주에이알티
2023-03-22,주식등의대량보유상황보고서(일반),경남제약
2023-03-22,임원ㆍ주요주주특정증권등소유상황보고서,경남제약
2023-03-22,임원ㆍ주요주주특정증권등소유상황보고서,강재우
2023-03-22,주식등의대량보유상황보고서(일반),강정훈
2023-03-17,[기재정정]주요사항보고서(전환사채권발행결정),한주에이알티
2023-03-16,투자판단관련주요경영사항(경영지배인 선임),한주에이알티
2023-03-16,[기재정정]최대주주변경을수반하는주식양수도계약체결,한주에이알티
2023-03-16,주주총회소집공고,한주에이알티
2023-03-16,의결권대리행사권유참고서류,한주에이알티
2023-03-15,최대주주변경,한주에이알티
2023-03-15,[기재정정]주주총회집중일개최사유신고,한주에이알티
2023-03-15,주주총회소집결의,한주에이알티
2023-03-14,불성실공시법인지정예고(공시번복),코스닥시장본부
2023-02-17,임시주주총회결과,한주에이알티
2023-02-13,매출액또는손익구조30%(대규모법인은15%)이상변동,한주에이알티
2023-02-13,최대주주변경을수반하는주식양수도계약해제ㆍ취소등,한주에이알티
2023-02-02,[기재정정]주주총회소집공고,한주에이알티
2023-01-31,[기재정정]주요사항보고서(유상증자결정),한주에이알티
2023-01-31,[기재정정]소액공모실적보고서,한주에이알티
2023-01-31,[기재정정]의결권대리행사권유참고서류,한주에이알티
2023-01-30,[기재정정]최대주주변경을수반하는주식양수도계약체결,한주에이알티
2023-01-30,[기재정정]주주총회소집결의,한주에이알티
2023-01-17,증권발행결과(자율공시)(제3자배정 유상증자-소액),한주에이알티
2023-01-13,[기재정정]소액공모공시서류(지분증권),한주에이알티
2023-01-13,[기재정정]유상증자최종발행가액확정,한주에이알티
2022-12-16,주주명부폐쇄기간또는기준일설정,한주에이알티
2022-11-14,주주명부폐쇄기간또는기준일설정,한주에이알티
2022-11-14,분기보고서 (2022.09),한주에이알티
2022-10-07,[기재정정]사업보고서 (2021.12),한주에이알티
2022-08-16,반기보고서 (2022.06),한주에이알티
2022-05-13,분기보고서 (2022.03),한주에이알티
2022-05-06,주식등의대량보유상황보고서(약식),박경화
2022-05-02,기타경영사항(자율공시)(최대주주의 자발적 의무보호예수),한주에이알티
2022-04-29,소속부변경,코스닥시장본부
2022-04-29,주권매매거래정지해제(상장유지 결정),코스닥시장본부
2022-04-29,기타시장안내(기업심사위원회 심의결과 및 상장유지 결정 안내),코스닥시장본부
2022-03-25,정기주주총회결과,한주에이알티
2022-03-18,[기재정정]감사보고서제출,한주에이알티
2022-03-10,주주총회소집공고,한주에이알티
2022-03-08,[첨부정정]의결권대리행사권유참고서류,한주에이알티
2022-03-04,주주총회소집결의,한주에이알티
2022-03-04,주주총회집중일개최사유신고,한주에이알티
2022-02-04,매출액또는손익구조30%(대규모법인은15%)이상변동,한주에이알티
2022-01-07,[기재정정]소액공모실적보고서,한주에이알티
2022-01-07,[기재정정]소액공모공시서류(지분증권),한주에이알티
2022-01-07,[기재정정]주요사항보고서(유상증자결정),한주에이알티
2021-12-30,증권발행결과(자율공시)(제3자배정 유상증자),한주에이알티
2021-12-16,주주명부폐쇄기간또는기준일설정,한주에이알티
2021-11-12,분기보고서 (2021.09),한주에이알티
2021-11-11,기타시장안내(기업심사위원회 심의속개 결정 안내),코스닥시장본부
2021-10-18,기타시장안내(개선계획 이행내역서 제출),코스닥시장본부
2021-10-01,단기차입금증가결정,한주에이알티
2021-09-23,기타시장안내(개선기간 종료에 따른 상장폐지여부 결정 안내 ),코스닥시장본부
2021-08-17,반기보고서 (2021.06),한주에이알티
2021-07-20,[기재정정]주요사항보고서(유형자산양도결정),한주에이알티
2021-05-14,분기보고서 (2021.03),한주에이알티
2021-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,한주에이알티
2021-03-26,정기주주총회결과,한주에이알티
2021-03-18,감사보고서제출,한주에이알티
2021-03-18,[기재정정]내부결산시점관리종목지정ㆍ형식적상장폐지ㆍ상장적격성실질심사사유발생,한주에이알티
2021-03-18,사업보고서 (2020.12),한주에이알티
2021-03-10,주주총회소집공고,한주에이알티
2021-03-05,주주총회집중일개최사유신고,한주에이알티
2021-03-05,주주총회소집결의,한주에이알티
2021-03-05,의결권대리행사권유참고서류,한주에이알티
2020-12-14,주주명부폐쇄기간또는기준일설정,한주에이알티
2020-11-16,분기보고서 (2020.09),한주에이알티
2020-10-06,합병등종료보고서(합병),한주에이알티
2020-09-21,기타시장안내(기업심사위원회 심의의결 결과 및 개선기간 부여 안내),코스닥시장본부
2020-09-21,주권매매거래정지기간변경(개선기간 부여),코스닥시장본부
2020-08-26,기타경영사항(자율공시)(소규모합병 이사회 승인),한주에이알티
2020-08-24,기타시장안내(개선계획서 제출),코스닥시장본부
2020-08-14,기타시장안내(상장적격성 실질심사 사유추가),코스닥시장본부
2020-08-14,반기보고서 (2020.06),한주에이알티
2020-07-31,주권매매거래정지기간변경(상장적격성 실질심사 대상 결정),코스닥시장본부
2020-07-31,기타시장안내(상장적격성 실질심사 대상 결정),코스닥시장본부
2020-07-28,주주명부폐쇄기간또는기준일설정,한주에이알티
2020-07-27,주요사항보고서(회사합병결정),한주에이알티
2020-07-16,기타시장안내(실질심사 대상여부 결정을 위한 조사기간 연장 안내),코스닥시장본부
2020-06-26,기타시장안내(상장적격성 실질심사 대상결정 기한 안내),코스닥시장본부
2020-06-25,기타시장안내(상장적격성 실질심사관련),코스닥시장본부
2020-06-25,주권매매거래정지(상장적격성 실질심사 대상 (사유발생)),코스닥시장본부
2020-06-25,생산중단,한주에이알티
2020-06-10,주식등의대량보유상황보고서(약식),박경화
2020-06-02,[첨부추가]주요사항보고서(유형자산양도결정),한주에이알티
2020-05-15,분기보고서 (2020.03),한주에이알티
2020-05-13,주식등의대량보유상황보고서(일반),강정훈
2020-05-13,최대주주변경을수반하는주식담보제공계약해제ㆍ취소등,한주에이알티
2020-05-08,임원ㆍ주요주주특정증권등소유상황보고서,강재우
2020-05-08,임원ㆍ주요주주특정증권등소유상황보고서,강정훈
2020-05-08,주식등의대량보유상황보고서(일반),강정훈
2020-05-04,[기재정정]주식등의대량보유상황보고서(약식),박경화
2020-04-24,증권발행결과(자율공시)(주주우선공모 유상증자),한주에이알티
2020-04-24,증권발행실적보고서,한주에이알티
2020-04-23,유상증자또는주식관련사채등의청약결과(자율공시),한주에이알티
2020-04-17,최대주주변경을수반하는주식담보제공계약체결,한주에이알티
2020-04-14,[기재정정]투자설명서,한주에이알티
2020-04-13,[기재정정]주요사항보고서(유상증자결정),한주에이알티
2020-04-13,[발행조건확정]증권신고서(지분증권),한주에이알티
2020-04-13,유상증자최종발행가액확정(주주우선공모증자),한주에이알티
2020-03-31,[기재정정]주요사항보고서(타법인주식및출자증권양수결정),한주에이알티
2020-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,한주에이알티
2020-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,한주에이알티
2020-03-30,사업보고서 (2019.12),한주에이알티
2020-03-30,정기주주총회결과,한주에이알티
2020-03-20,감사보고서제출,한주에이알티
2020-03-13,주주총회소집공고,한주에이알티
2020-03-11,주주총회집중일개최사유신고,한주에이알티
2020-03-11,의결권대리행사권유참고서류,한주에이알티
2020-03-11,주주총회소집결의,한주에이알티
2020-02-14,유상증자1차발행가액결정,한주에이알티
2020-02-14,권리락(유상증자),코스닥시장본부
2020-02-13,매출액또는손익구조30%(대규모법인은15%)이상변동,한주에이알티
2020-01-30,주주명부폐쇄기간또는기준일설정,한주에이알티
2020-01-14,주주명부폐쇄기간또는기준일설정,한주에이알티
2019-12-13,주주명부폐쇄기간또는기준일설정,한주에이알티
2019-11-14,분기보고서 (2019.09),한주에이알티
2019-08-14,반기보고서 (2019.06),한주에이알티
2019-05-15,분기보고서 (2019.03),한주에이알티
2019-03-29,정기주주총회결과,한주에이알티
2019-03-29,사업보고서 (2018.12),한주에이알티
2019-03-21,감사보고서제출,한주에이알티
2019-03-14,주주총회소집공고,한주에이알티
2019-03-12,[기재정정]의결권대리행사권유참고서류,한주에이알티
2019-03-11,주주총회집중일개최사유신고,한주에이알티
2019-03-11,주주총회소집결의,한주에이알티
2019-02-12,매출액또는손익구조30%(대규모법인은15%)이상변동,한주에이알티
2019-01-08,임시주주총회결과,한주에이알티
