날짜,공시_제목,공시자
2023-03-22,사업보고서 (2022.12),드림씨아이에스
2023-03-22,감사보고서제출,드림씨아이에스
2023-03-15,주주총회집중일개최사유신고,드림씨아이에스
2023-03-15,주주총회소집결의,드림씨아이에스
2023-02-15,매출액또는손익구조30%(대규모법인은15%)이상변동,드림씨아이에스
2022-12-14,주주명부폐쇄기간또는기준일설정,드림씨아이에스
2022-11-14,분기보고서 (2022.09),드림씨아이에스
2022-08-16,반기보고서 (2022.06),드림씨아이에스
2022-08-01,자기주식처분결과보고서,드림씨아이에스
2022-07-27,주요사항보고서(자기주식처분결정),드림씨아이에스
2022-07-15,단일판매ㆍ공급계약체결,드림씨아이에스
2022-05-16,분기보고서 (2022.03),드림씨아이에스
2022-04-22,[기재정정]주요사항보고서(유상증자결정),드림씨아이에스
2022-04-06,주식등의대량보유상황보고서(일반),HONGKONGTIGERMED
2022-04-04,임원ㆍ주요주주특정증권등소유상황보고서,유정희
2022-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,드림씨아이에스
2022-03-30,대표이사변경,드림씨아이에스
2022-03-30,정기주주총회결과,드림씨아이에스
2022-03-28,증권발행결과(자율공시),드림씨아이에스
2022-03-22,사업보고서 (2021.12),드림씨아이에스
2022-03-15,주요사항보고서(타법인주식및출자증권양수결정),드림씨아이에스
2022-03-15,주주총회소집공고,드림씨아이에스
2022-03-15,주주총회소집결의,드림씨아이에스
2022-03-15,주주총회집중일개최사유신고,드림씨아이에스
2022-03-11,감사보고서제출,드림씨아이에스
2022-02-18,매출액또는손익구조30%(대규모법인은15%)이상변동,드림씨아이에스
2021-12-31,자기주식취득결과보고서,드림씨아이에스
2021-12-15,주주명부폐쇄기간또는기준일설정,드림씨아이에스
2021-11-19,주요사항보고서(자기주식취득결정),드림씨아이에스
2021-11-15,분기보고서 (2021.09),드림씨아이에스
2021-08-13,반기보고서 (2021.06),드림씨아이에스
2021-06-22,임원ㆍ주요주주특정증권등소유상황보고서,박소영
2021-06-22,임원ㆍ주요주주특정증권등소유상황보고서,김민지
2021-06-22,임원ㆍ주요주주특정증권등소유상황보고서,김미조
2021-06-22,임원ㆍ주요주주특정증권등소유상황보고서,공경선
2021-06-22,주식등의대량보유상황보고서(일반),HONGKONGTIGERMED
2021-06-16,주식매수선택권행사,드림씨아이에스
2021-05-17,분기보고서 (2021.03),드림씨아이에스
2021-04-09,임원ㆍ주요주주특정증권등소유상황보고서,김민지
2021-03-26,정기주주총회결과,드림씨아이에스
2021-03-26,주식매수선택권부여에관한신고,드림씨아이에스
2021-03-18,사업보고서 (2020.12),드림씨아이에스
2021-03-12,감사보고서제출,드림씨아이에스
2021-03-11,주주총회소집공고,드림씨아이에스
2021-03-09,주주총회집중일개최사유신고,드림씨아이에스
2021-03-09,주주총회소집결의,드림씨아이에스
2021-01-15,임원ㆍ주요주주특정증권등소유상황보고서,양태식
2021-01-15,임원ㆍ주요주주특정증권등소유상황보고서,김민지
2021-01-11,주식매수선택권행사,드림씨아이에스
2020-12-15,주주명부폐쇄기간또는기준일설정,드림씨아이에스
2020-11-19,사외이사의선임ㆍ해임또는중도퇴임에관한신고,드림씨아이에스
2020-11-13,분기보고서 (2020.09),드림씨아이에스
2020-09-03,임원ㆍ주요주주특정증권등소유상황보고서,김정아
2020-08-18,타법인주식및출자증권취득결정,드림씨아이에스
2020-08-14,반기보고서 (2020.06),드림씨아이에스
2020-08-13,임원ㆍ주요주주특정증권등소유상황보고서,김정아
2020-08-04,임원ㆍ주요주주특정증권등소유상황보고서,이영기
2020-07-27,임원ㆍ주요주주특정증권등소유상황보고서,정소영
2020-07-27,임원ㆍ주요주주특정증권등소유상황보고서,김민지
2020-07-27,임원ㆍ주요주주특정증권등소유상황보고서,김정아
2020-07-22,임원ㆍ주요주주특정증권등소유상황보고서,임철희
2020-07-22,임원ㆍ주요주주특정증권등소유상황보고서,이영기
2020-07-07,임원ㆍ주요주주특정증권등소유상황보고서,반정주
2020-07-07,임원ㆍ주요주주특정증권등소유상황보고서,이영기
2020-07-07,임원ㆍ주요주주특정증권등소유상황보고서,임철희
2020-07-07,임원ㆍ주요주주특정증권등소유상황보고서,김민지
2020-07-07,임원ㆍ주요주주특정증권등소유상황보고서,최진희
2020-07-07,임원ㆍ주요주주특정증권등소유상황보고서,정소영
2020-07-07,임원ㆍ주요주주특정증권등소유상황보고서,김정아
2020-07-01,주식매수선택권행사,드림씨아이에스
2020-05-29,임원ㆍ주요주주특정증권등소유상황보고서,김민지
2020-05-29,임원ㆍ주요주주특정증권등소유상황보고서,최진희
2020-05-29,임원ㆍ주요주주특정증권등소유상황보고서,정소영
2020-05-29,임원ㆍ주요주주특정증권등소유상황보고서,김정아
2020-05-29,임원ㆍ주요주주특정증권등소유상황보고서,반정주
2020-05-29,임원ㆍ주요주주특정증권등소유상황보고서,박소영
2020-05-29,임원ㆍ주요주주특정증권등소유상황보고서,김미조
2020-05-29,임원ㆍ주요주주특정증권등소유상황보고서,공경선
2020-05-29,임원ㆍ주요주주특정증권등소유상황보고서,임철희
2020-05-29,임원ㆍ주요주주특정증권등소유상황보고서,이영일
2020-05-29,임원ㆍ주요주주특정증권등소유상황보고서,이영기
2020-05-29,임원ㆍ주요주주특정증권등소유상황보고서,양태식
2020-05-29,주식등의대량보유상황보고서(일반),MASTERUNIONHOLDINGLIMITED
2020-05-29,임원ㆍ주요주주특정증권등소유상황보고서,HONGKONGTIGERMED
2020-05-29,주식등의대량보유상황보고서(일반),HONGKONGTIGERMED
2020-05-15,증권발행실적보고서,드림씨아이에스
2020-05-11,[기재정정]투자설명서,드림씨아이에스
2020-05-11,[발행조건확정]증권신고서(지분증권),드림씨아이에스
2020-04-09,감사보고서 (2019.12),삼정회계법인
2019-04-08,감사보고서 (2018.12),한영회계법인
