날짜,공시_제목,공시자
2022-09-30,[기재정정]신주인수권행사가액의조정,형지I&C
2022-09-27,"주권매매거래정지(주식의 병합, 분할 등 전자등록 변경, 말소)",코스닥시장본부
2022-09-19,[기재정정]임시주주총회결과,형지I&C
2022-09-16,[기재정정]의결권대리행사권유참고서류,형지I&C
2022-09-16,[기재정정]주주총회소집공고,형지I&C
2022-08-17,임원ㆍ주요주주특정증권등소유상황보고서,최병오
2022-08-16,임원ㆍ주요주주특정증권등소유상황보고서,최병오
2022-08-16,반기보고서 (2022.06),형지I&C
2022-08-10,주권매매거래정지(자본감소),코스닥시장본부
2022-08-10,주주명부폐쇄기간또는기준일설정,형지I&C
2022-08-10,주주총회소집결의(임시주주총회),형지I&C
2022-08-08,임시주주총회결과,형지I&C
2022-07-28,임원ㆍ주요주주특정증권등소유상황보고서,최병오
2022-07-22,의결권대리행사권유참고서류,형지I&C
2022-07-22,[기재정정]주주총회소집공고,형지I&C
2022-06-28,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,최병오
2022-06-28,주주명부폐쇄기간또는기준일설정,형지I&C
2022-06-28,주주총회소집결의(임시주주총회),형지I&C
2022-06-24,임원ㆍ주요주주특정증권등소유상황보고서,최병오
2022-05-16,분기보고서 (2022.03),형지I&C
2022-03-31,정기주주총회결과,형지I&C
2022-03-31,[기재정정]주주총회소집결의,형지I&C
2022-03-30,[기재정정]감사보고서제출,형지I&C
2022-03-24,[기재정정]사업보고서 (2021.12),형지I&C
2022-03-18,[첨부정정]의결권대리행사권유참고서류,형지I&C
2022-03-18,[기재정정]주주총회소집공고,형지I&C
2022-03-16,주주총회집중일개최사유신고,형지I&C
2022-03-15,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,형지I&C
2022-03-03,신주인수권행사가액의조정,형지I&C
2021-12-14,주주명부폐쇄기간또는기준일설정,형지I&C
2021-11-16,[기재정정]분기보고서 (2021.09),형지I&C
2021-10-14,임원ㆍ주요주주특정증권등소유상황보고서,최병오
2021-09-06,[기재정정]신주인수권행사가액의조정,형지I&C
2021-08-23,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,최병오
2021-08-17,[기재정정]반기보고서 (2021.06),형지I&C
2021-08-02,임원ㆍ주요주주특정증권등소유상황보고서,최병오
2021-06-21,[첨부추가]본점소재지변경,형지I&C
2021-06-04,증권발행실적보고서,형지I&C
2021-06-04,증권발행결과(자율공시),형지I&C
2021-06-02,유상증자또는주식관련사채등의청약결과(자율공시),형지I&C
2021-05-28,신주인수권부사채행사가액결정,형지I&C
2021-05-28,[기재정정]주요사항보고서(신주인수권부사채권발행결정),형지I&C
2021-05-28,[발행조건확정]증권신고서(채무증권),형지I&C
2021-05-28,투자설명서,형지I&C
2021-05-21,[기재정정]분기보고서 (2021.03),형지I&C
2021-03-26,정기주주총회결과,형지I&C
2021-03-18,사업보고서 (2020.12),형지I&C
2021-03-18,감사보고서제출,형지I&C
2021-03-04,의결권대리행사권유참고서류,형지I&C
2021-03-04,주주총회소집공고,형지I&C
2021-02-24,매출액또는손익구조30%(대규모법인은15%)이상변동,형지I&C
2021-02-24,주주총회소집결의,형지I&C
2020-12-14,주주명부폐쇄기간또는기준일설정,형지I&C
2020-11-13,분기보고서 (2020.09),형지I&C
2020-08-24,임원ㆍ주요주주특정증권등소유상황보고서,최병오
2020-08-18,임원ㆍ주요주주특정증권등소유상황보고서,최병오
2020-08-13,반기보고서 (2020.06),형지I&C
2020-07-28,임원ㆍ주요주주특정증권등소유상황보고서,최병오
2020-07-23,임원ㆍ주요주주특정증권등소유상황보고서,최병오
2020-07-20,조회공시요구(현저한시황변동)에대한답변(중요정보없음),형지I&C
2020-07-17,조회공시요구(현저한시황변동),코스닥시장본부
2020-06-22,임원ㆍ주요주주특정증권등소유상황보고서,최병오
2020-06-08,임원ㆍ주요주주특정증권등소유상황보고서,최병오
2020-05-14,분기보고서 (2020.03),형지I&C
2020-04-20,임원ㆍ주요주주특정증권등소유상황보고서,최병오
2020-04-14,임원ㆍ주요주주특정증권등소유상황보고서,최병오
2020-04-08,임원ㆍ주요주주특정증권등소유상황보고서,최병오
2020-03-30,사업보고서 (2019.12),형지I&C
2020-03-27,임원ㆍ주요주주특정증권등소유상황보고서,최병오
2020-03-27,정기주주총회결과,형지I&C
2020-03-19,임원ㆍ주요주주특정증권등소유상황보고서,최병오
2020-03-19,감사보고서제출,형지I&C
2020-03-16,전환사채(해외전환사채포함)발행후만기전사채취득(제3회차CB),형지I&C
2020-03-12,전환사채(해외전환사채포함)발행후만기전사채취득(제2회차CB),형지I&C
2020-03-06,주주총회소집공고,형지I&C
2020-03-06,의결권대리행사권유참고서류,형지I&C
2020-02-27,주주총회소집결의,형지I&C
2020-02-24,매출액또는손익구조30%(대규모법인은15%)이상변동,형지I&C
2020-01-09,주식등의대량보유상황보고서(약식),시너지아이비투자
2019-12-16,[기재정정]주식등의대량보유상황보고서(약식),골든브릿지자산운용
2019-12-13,주주명부폐쇄기간또는기준일설정,형지I&C
2019-11-14,분기보고서 (2019.09),형지I&C
2019-09-26,주요사항보고서(영업정지),형지I&C
2019-09-19,주식등의대량보유상황보고서(약식),골든브릿지자산운용
2019-08-14,반기보고서 (2019.06),형지I&C
2019-06-13,전환가액의조정(제3회차),형지I&C
2019-05-15,[기재정정]분기보고서 (2019.03),형지I&C
2019-03-29,사업보고서 (2018.12),형지I&C
2019-03-29,정기주주총회결과,형지I&C
2019-03-21,감사보고서제출,형지I&C
2019-03-12,주주총회소집공고,형지I&C
2019-03-07,의결권대리행사권유참고서류,형지I&C
2019-02-27,주주총회소집결의,형지I&C
2019-02-14,매출액또는손익구조30%(대규모법인은15%)이상변동,형지I&C
