날짜,공시_제목,공시자
2020-03-19,[기재정정]주주총회소집공고,카스
2020-03-19,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,카스
2020-03-10,주주총회집중일개최사유신고,카스
2020-02-27,주주총회소집결의,카스
2020-02-04,주식등의대량보유상황보고서(일반),김동진
2020-01-31,전환청구권행사(제11회차),카스
2019-12-30,주식등의대량보유상황보고서(약식),지브이에이자산운용
2019-12-24,합병등종료보고서(합병),카스
2019-12-16,주주명부폐쇄기간또는기준일설정,카스
2019-11-28,주식등의대량보유상황보고서(일반),김동진
2019-11-26,전환청구권행사(제11회차),카스
2019-11-22,[기재정정]주요사항보고서(회사합병결정),카스
2019-11-21,주주명부폐쇄기간또는기준일설정,카스
2019-11-14,분기보고서 (2019.09),카스
2019-10-18,임시주주총회결과,카스
2019-10-02,주주총회소집공고,카스
2019-09-25,[기재정정]주주총회소집결의,카스
2019-08-30,주주명부폐쇄기간또는기준일설정,카스
2019-08-14,반기보고서 (2019.06),카스
2019-07-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,카스
2019-05-15,분기보고서 (2019.03),카스
2019-03-29,사업보고서 (2018.12),카스
2019-03-29,정기주주총회결과,카스
2019-03-28,[첨부정정]감사보고서제출,카스
2019-03-21,[기재정정]주주총회소집공고,카스
2019-03-21,[기재정정]감사보고서제출,카스
2019-03-19,[기재정정]주주총회소집결의,카스
2019-03-14,주주총회집중일개최사유신고,카스
2019-02-27,현금ㆍ현물배당결정,카스
2019-02-27,매출액또는손익구조30%(대규모법인은15%)이상변동,카스
