날짜,공시_제목,공시자
2019-12-16,주주명부폐쇄기간또는기준일설정,삼보산업
2019-12-16,전환가액의조정(제1회차),삼보산업
2019-12-13,증권발행실적보고서,삼보산업
2019-12-13,증권발행결과(자율공시)(주주배정후 실권주 일반공모),삼보산업
2019-12-06,유상증자또는주식관련사채등의청약결과(자율공시),삼보산업
2019-12-03,[기재정정]주요사항보고서(유상증자결정),삼보산업
2019-12-03,[기재정정]투자설명서,삼보산업
2019-12-03,[발행조건확정]증권신고서(지분증권),삼보산업
2019-12-03,유상증자최종발행가액확정,삼보산업
2019-11-22,주식등의대량보유상황보고서(일반),이태용
2019-11-20,임원ㆍ주요주주특정증권등소유상황보고서,이태용
2019-11-14,[기재정정]분기보고서 (2019.09),삼보산업
2019-10-31,유상증자1차발행가액결정,삼보산업
2019-10-31,권리락(유상증자),코스닥시장본부
2019-10-15,[기재정정]반기보고서 (2019.06),삼보산업
2019-09-27,주주명부폐쇄기간또는기준일설정,삼보산업
2019-08-08,주식등의대량보유상황보고서(약식),플랫폼파트너스자산운용
2019-07-29,임원ㆍ주요주주특정증권등소유상황보고서,이태용
2019-07-29,주식등의대량보유상황보고서(일반),이태용
2019-07-25,주식등의대량보유상황보고서(약식),한국투자증권
2019-07-24,전환청구권행사(제1회차),삼보산업
2019-07-09,전환청구권행사(제1회차),삼보산업
2019-07-02,임원ㆍ주요주주특정증권등소유상황보고서,이태용
2019-07-01,주식등의대량보유상황보고서(일반),이태용
2019-07-01,조회공시요구(현저한시황변동)에대한답변(중요정보없음),삼보산업
2019-06-28,조회공시요구(현저한시황변동)(주가급등),코스닥시장본부
2019-05-20,전환가액의조정(제1회차),삼보산업
2019-05-20,[기재정정]전환가액의조정(제1회차),삼보산업
2019-05-20,[기재정정]전환가액의조정(제1회차),삼보산업
2019-05-15,주권매매거래정지해제(액면분할 주권 변경상장),코스닥시장본부
2019-05-10,분기보고서 (2019.03),삼보산업
2019-05-07,[기재정정]주식분할결정,삼보산업
2019-04-23,주권매매거래정지(구주권 제출),코스닥시장본부
2019-04-04,주식등의대량보유상황보고서(일반),이태용
2019-04-01,사업보고서 (2018.12),삼보산업
2019-03-28,정기주주총회결과,삼보산업
2019-03-27,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,삼보산업
2019-03-27,감사보고서제출,삼보산업
2019-03-20,기타경영사항(자율공시)(감사보고서 제출 지연),삼보산업
2019-03-15,[기재정정]주주총회소집공고,삼보산업
2019-03-14,[기재정정]의결권대리행사권유참고서류,삼보산업
2019-03-13,주주총회집중일개최사유신고,삼보산업
2019-03-13,주주총회소집결의,삼보산업
