날짜,공시_제목,공시자
2022-02-14,매출액또는손익구조30%(대규모법인은15%)이상변경,이연제약
2022-02-14,현금ㆍ현물배당결정,이연제약
2021-11-15,분기보고서 (2021.09),이연제약
2021-09-08,주식등의대량보유상황보고서(일반),정순옥
2021-08-17,반기보고서 (2021.06),이연제약
2021-08-04,[기재정정]주요사항보고서(전환사채권발행결정),이연제약
2021-07-28,주식등의대량보유상황보고서(약식),쿼드자산운용
2021-07-26,유상증자또는주식관련사채등의발행결과(자율공시),이연제약
2021-07-26,유상증자또는주식관련사채등의발행결과(자율공시),이연제약
2021-07-19,[기재정정]주요사항보고서(유상증자결정),이연제약
2021-05-17,분기보고서 (2021.03),이연제약
2021-05-14,[기재정정]신규시설투자등,이연제약
2021-05-04,[기재정정]단일판매ㆍ공급계약체결,이연제약
2021-04-30,주식등의대량보유상황보고서(일반),정순옥
2021-04-16,기업설명회(IR)개최(안내공시),이연제약
2021-04-08,기업설명회(IR)개최(안내공시),이연제약
2021-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,이연제약
2021-03-25,정기주주총회결과,이연제약
2021-03-18,사업보고서 (2020.12),이연제약
2021-03-17,감사보고서제출,이연제약
2021-03-09,의결권대리행사권유참고서류,이연제약
2021-03-09,주주총회소집공고,이연제약
2021-02-26,주주총회소집결의,이연제약
2021-02-22,주식등의대량보유상황보고서(일반),정순옥
2021-02-22,최대주주등소유주식변동신고서,이연제약
2021-02-22,임원ㆍ주요주주특정증권등소유상황보고서,유용환
2021-02-22,임원ㆍ주요주주특정증권등소유상황보고서,정순옥
2021-02-09,임원ㆍ주요주주특정증권등소유상황보고서,조성빈
2021-02-08,현금ㆍ현물배당결정,이연제약
2021-02-08,매출액또는손익구조30%(대규모법인은15%)이상변경,이연제약
2021-02-02,임원ㆍ주요주주특정증권등소유상황보고서,유용환
2021-02-02,임원ㆍ주요주주특정증권등소유상황보고서,정순옥
2021-02-02,최대주주등소유주식변동신고서,이연제약
2021-01-04,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),이연제약
2020-12-16,주요사항보고서(무상증자결정),이연제약
2020-11-27,임원ㆍ주요주주특정증권등소유상황보고서,임창범
2020-11-16,분기보고서 (2020.09),이연제약
2020-10-13,임원ㆍ주요주주특정증권등소유상황보고서,여종성
2020-09-24,[기재정정]신규시설투자등,이연제약
2020-09-16,투자판단관련주요경영사항,이연제약
2020-09-10,임원ㆍ주요주주특정증권등소유상황보고서,조주원
2020-08-14,반기보고서 (2020.06),이연제약
2020-06-15,기업설명회(IR)개최(안내공시),이연제약
2020-06-09,최대주주등소유주식변동신고서,이연제약
2020-06-09,주식등의대량보유상황보고서(일반),정순옥
2020-06-09,임원ㆍ주요주주특정증권등소유상황보고서,정순옥
2020-06-09,임원ㆍ주요주주특정증권등소유상황보고서,유용환
2020-06-09,임원ㆍ주요주주특정증권등소유상황보고서,유정민
2020-05-15,분기보고서 (2020.03),이연제약
2020-04-07,임원ㆍ주요주주특정증권등소유상황보고서,여종성
2020-03-30,사업보고서 (2019.12),이연제약
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,이연제약
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,이연제약
2020-03-27,정기주주총회결과,이연제약
2020-03-26,주식등의대량보유상황보고서(일반),정순옥
2020-03-26,최대주주등소유주식변동신고서,이연제약
2020-03-26,임원ㆍ주요주주특정증권등소유상황보고서,유정민
2020-03-26,임원ㆍ주요주주특정증권등소유상황보고서,정순옥
2020-03-26,임원ㆍ주요주주특정증권등소유상황보고서,유용환
2020-03-20,임원ㆍ주요주주특정증권등소유상황보고서,유정민
2020-03-20,주식등의대량보유상황보고서(일반),정순옥
2020-03-20,최대주주등소유주식변동신고서,이연제약
2020-03-12,의결권대리행사권유참고서류,이연제약
2020-03-12,주주총회소집공고,이연제약
2020-03-12,주주총회집중일개최사유신고,이연제약
2020-03-12,감사보고서제출,이연제약
2020-03-04,주식등의대량보유상황보고서(일반),정순옥
2020-02-27,주주총회소집결의,이연제약
2020-02-10,현금ㆍ현물배당결정,이연제약
2020-02-10,매출액또는손익구조30%(대규모법인은15%)이상변경,이연제약
2019-12-19,주식등의대량보유상황보고서(일반),정순옥
2019-11-14,분기보고서 (2019.09),이연제약
2019-10-22,주식등의대량보유상황보고서(일반),정순옥
2019-10-22,기업설명회(IR)개최(안내공시),이연제약
2019-10-04,주식등의대량보유상황보고서(일반),정순옥
2019-08-23,주식등의대량보유상황보고서(일반),이음프라이빗에쿼티
2019-08-14,반기보고서 (2019.06),이연제약
2019-07-26,주식등의대량보유상황보고서(일반),이음프라이빗에쿼티
2019-07-19,기타경영사항(자율공시),이연제약
2019-06-26,단일판매ㆍ공급계약해지,이연제약
2019-06-10,기업설명회(IR)개최(안내공시),이연제약
2019-05-15,분기보고서 (2019.03),이연제약
2019-04-01,사업보고서 (2018.12),이연제약
2019-03-22,정기주주총회결과,이연제약
2019-03-07,주주총회소집공고,이연제약
2019-03-07,감사보고서제출,이연제약
2019-03-07,주주총회집중일개최사유신고,이연제약
2019-03-07,의결권대리행사권유참고서류,이연제약
2019-03-07,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,이연제약
2019-03-05,주식등의대량보유상황보고서(일반),정순옥
2019-02-25,주주총회소집결의,이연제약
2019-02-20,투자판단관련주요경영사항,이연제약
2019-02-07,현금ㆍ현물배당결정,이연제약
2019-01-21,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),이연제약
2019-01-07,신탁계약해지결과보고서,이연제약
2019-01-07,주요사항보고서(자기주식취득신탁계약해지결정),이연제약
