날짜,공시_제목,공시자
2023-11-24,[기재정정]주주총회소집결의,애니젠
2023-11-17,소송등의제기ㆍ신청(경영권분쟁소송)(주주명부열람등사허용가처분),애니젠
2023-11-07,소송등의제기ㆍ신청(경영권분쟁소송)(임시주주총회개최금지),애니젠
2023-10-31,주주명부폐쇄기간또는기준일설정,애니젠
2023-10-27,[기재정정]증권신고서(지분증권) (2023.12),애니젠
2023-10-25,주요사항보고서(소송등의제기),애니젠
2023-10-11,소송등의제기ㆍ신청(경영권분쟁소송)(임시총회소집허가),애니젠
2023-10-10,[기재정정]주식등의대량보유상황보고서(약식),에이티넘인베스트
2023-09-22,주권매매거래정지(무상증자),코스닥시장본부
2023-09-15,[기재정정]전환청구권행사,애니젠
2023-08-14,반기보고서 (2023.06),애니젠
2023-08-11,소송등의판결ㆍ결정,애니젠
2023-08-07,소송등의제기ㆍ신청(경영권분쟁소송)(검사인 선임),애니젠
2023-07-28,임시주주총회결과,애니젠
2023-07-25,[기재정정]의결권대리행사권유참고서류,손석문
2023-07-24,소송등의판결ㆍ결정,애니젠
2023-07-18,[기재정정]의결권대리행사권유참고서류,애니젠
2023-07-13,주주총회소집공고,애니젠
2023-07-13,소송등의제기ㆍ신청(경영권분쟁소송)(주주명부 열람 및 등사 허용),애니젠
2023-07-07,[기재정정]주주총회소집결의,애니젠
2023-07-05,소송등의판결ㆍ결정,애니젠
2023-07-05,주식등의대량보유상황보고서(약식),키움증권
2023-06-21,주주명부폐쇄기간또는기준일설정,애니젠
2023-06-08,전환사채(해외전환사채포함)발행후만기전사채취득,애니젠
2023-06-02,[기재정정]주요사항보고서(전환사채권발행결정),애니젠
2023-05-19,소송등의제기ㆍ신청(경영권분쟁소송)(임시주주총회소집허가),애니젠
2023-05-15,분기보고서 (2023.03),애니젠
2023-03-30,주식등의대량보유상황보고서(일반),김재일
2023-03-29,임원ㆍ주요주주특정증권등소유상황보고서,전영수
2023-03-27,정기주주총회결과,애니젠
2023-03-17,감사보고서제출,애니젠
2023-03-17,사업보고서 (2022.12),애니젠
2023-02-28,[기재정정]주주총회소집공고,애니젠
2023-02-22,의결권대리행사권유참고서류,애니젠
2023-02-22,주주총회소집결의,애니젠
2023-01-16,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,애니젠
2022-12-16,주주명부폐쇄기간또는기준일설정,애니젠
2022-11-14,분기보고서 (2022.09),애니젠
2022-08-16,반기보고서 (2022.06),애니젠
2022-05-16,분기보고서 (2022.03),애니젠
2022-03-28,정기주주총회결과,애니젠
2022-03-18,사업보고서 (2021.12),애니젠
2022-03-18,감사보고서제출,애니젠
2022-02-22,[첨부정정]의결권대리행사권유참고서류,애니젠
2022-02-21,주주총회소집공고,애니젠
2022-02-21,주주총회소집결의,애니젠
2022-01-17,매출액또는손익구조30%(대규모법인은15%)이상변동,애니젠
2021-12-30,단일판매ㆍ공급계약체결,애니젠
2021-12-16,주주명부폐쇄기간또는기준일설정,애니젠
2021-11-15,분기보고서 (2021.09),애니젠
2021-10-21,기업설명회(IR)개최,애니젠
2021-09-13,단일판매ㆍ공급계약체결(자율공시),애니젠
2021-09-01,[기재정정]전환청구권행사,애니젠
2021-08-17,반기보고서 (2021.06),애니젠
2021-08-17,[기재정정]사업보고서 (2020.12),애니젠
2021-06-01,[기재정정]단일판매ㆍ공급계약체결,애니젠
2021-05-17,분기보고서 (2021.03),애니젠
2021-05-07,[기재정정]사업보고서 (2019.12),애니젠
2021-03-31,[기재정정]감사보고서제출,애니젠
2021-03-24,정기주주총회결과,애니젠
2021-03-23,[기재정정]주주총회소집결의,애니젠
2021-03-23,[기재정정]의결권대리행사권유참고서류,애니젠
2021-03-23,[기재정정]주주총회소집공고,애니젠
2021-01-25,매출액또는손익구조30%(대규모법인은15%)이상변동,애니젠
2021-01-08,[기재정정]분기보고서 (2020.09),애니젠
2020-12-16,주주명부폐쇄기간또는기준일설정,애니젠
2020-10-12,[기재정정]주식매수선택권부여에관한신고,애니젠
2020-08-14,반기보고서 (2020.06),애니젠
2020-08-11,조회공시요구(현저한시황변동)에대한답변(중요정보없음),애니젠
2020-08-10,조회공시요구(현저한시황변동),코스닥시장본부
2020-05-15,분기보고서 (2020.03),애니젠
2020-03-24,정기주주총회결과,애니젠
2020-03-16,감사보고서제출,애니젠
2020-02-20,주주총회소집결의,애니젠
2020-02-20,의결권대리행사권유참고서류,애니젠
2020-02-20,주주총회소집공고,애니젠
2020-02-10,매출액또는손익구조30%(대규모법인은15%)이상변동,애니젠
2019-12-24,단일판매ㆍ공급계약체결,애니젠
2019-12-16,주주명부폐쇄기간또는기준일설정,애니젠
2019-12-13,주식등의대량보유상황보고서(일반),김재일
2019-11-13,분기보고서 (2019.09),애니젠
2019-08-14,반기보고서 (2019.06),애니젠
2019-05-14,분기보고서 (2019.03),애니젠
2019-04-22,주식등의대량보유상황보고서(일반),김재일
2019-04-17,기타경영사항(특허권취득)(자율공시)(부세렐린의 제조 방법),애니젠
2019-04-17,기타경영사항(특허권취득)(자율공시)(고세렐린의 제조 방법),애니젠
2019-03-28,사업보고서 (2018.12),애니젠
2019-03-26,정기주주총회결과,애니젠
2019-03-25,[기재정정]단일판매ㆍ공급계약체결,애니젠
2019-03-19,기타경영사항(특허권취득)(자율공시)(5'-하이드록시-5-니트로-인디루빈-3'-옥심을 유효 성분으로 함유하는 유방암 치료제),애니젠
2019-03-18,감사보고서제출,애니젠
2019-02-28,의결권대리행사권유참고서류,애니젠
2019-02-28,주주총회소집공고,애니젠
2019-02-28,주주총회소집결의,애니젠
2019-02-28,매출액또는손익구조30%(대규모법인은15%)이상변동,애니젠
