날짜,공시_제목,공시자
2020-03-11,[기재정정]주주총회소집결의,이노와이어리스
2020-02-27,임원ㆍ주요주주특정증권등소유상황보고서,곽영수
2020-02-21,임원ㆍ주요주주특정증권등소유상황보고서,케이씨지아이헬리오스제1호사모투자
2020-02-18,전환청구권행사(제2회차),이노와이어리스
2020-02-04,현금ㆍ현물배당결정,이노와이어리스
2020-02-04,유상증자결정(종속회사의주요경영사항),이노와이어리스
2020-02-04,매출액또는손익구조30%(대규모법인은15%)이상변동,이노와이어리스
2020-02-04,[기재정정]타법인주식및출자증권취득결정,이노와이어리스
2020-01-06,주식등의대량보유상황보고서(약식),국민연금공단
2019-12-13,주주명부폐쇄기간또는기준일설정,이노와이어리스
2019-11-12,분기보고서 (2019.09),이노와이어리스
2019-11-07,대표이사변경,이노와이어리스
2019-10-04,주식등의대량보유상황보고서(약식),국민연금공단
2019-08-12,반기보고서 (2019.06),이노와이어리스
2019-07-02,주식등의대량보유상황보고서(약식),신영자산운용
2019-06-03,주식등의대량보유상황보고서(약식),신영자산운용
2019-05-15,분기보고서 (2019.03),이노와이어리스
2019-04-08,임원ㆍ주요주주특정증권등소유상황보고서,곽영수
2019-04-01,주식등의대량보유상황보고서(약식),신영자산운용
2019-03-29,사업보고서 (2018.12),이노와이어리스
2019-03-27,정기주주총회결과,이노와이어리스
2019-03-19,감사보고서제출,이노와이어리스
2019-03-12,주주총회소집공고,이노와이어리스
2019-02-26,[기재정정]주주총회소집결의,이노와이어리스
2019-02-21,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,이노와이어리스
