날짜,공시_제목,공시자
2021-01-28,매출액또는손익구조30%(대규모법인은15%)이상변경,풀무원
2021-01-28,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),풀무원
2021-01-05,주식등의대량보유상황보고서(약식),국민연금공단
2020-12-30,주요사항보고서(자기주식취득결정),풀무원
2020-12-16,주식등의대량보유상황보고서(일반),남승우
2020-12-16,최대주주등소유주식변동신고서,풀무원
2020-11-16,분기보고서 (2020.09),풀무원
2020-11-10,타법인주식및출자증권취득결정,풀무원
2020-10-29,증권발행실적보고서,풀무원
2020-10-29,투자설명서,풀무원
2020-10-26,[기재정정]증권신고서(채무증권),풀무원
2020-10-06,주식등의대량보유상황보고서(약식),국민연금공단
2020-08-14,반기보고서 (2020.06),풀무원
2020-07-30,[기재정정]주식매수선택권부여에관한신고,풀무원
2020-05-15,분기보고서 (2020.03),풀무원
2020-04-03,주식등의대량보유상황보고서(약식),국민연금공단
2020-04-02,최대주주등소유주식변동신고서,풀무원
2020-04-02,주식등의대량보유상황보고서(일반),남승우
2020-03-30,사업보고서 (2019.12),풀무원
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,풀무원
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,풀무원
2020-03-27,정기주주총회결과,풀무원
2020-03-25,불성실공시법인미지정,유가증권시장본부
2020-03-19,감사보고서제출,풀무원
2020-03-18,감사보고서제출(자회사의 주요경영사항),풀무원
2020-03-12,주주총회집중일개최사유신고,풀무원
2020-03-12,주주총회소집공고,풀무원
2020-03-11,현금ㆍ현물배당결정(자회사의 주요경영사항),풀무원
2020-03-02,불성실공시법인지정예고,유가증권시장본부
2020-02-26,현금ㆍ현물배당결정,풀무원
2020-02-26,주주총회소집결의,풀무원
2020-01-31,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),풀무원
2020-01-31,매출액또는손익구조30%(대규모법인은15%)이상변경,풀무원
2020-01-16,지주회사의자회사탈퇴,풀무원
2020-01-03,장래사업ㆍ경영계획(공정공시),풀무원
2019-11-20,기업설명회(IR)개최(안내공시),풀무원
2019-11-14,분기보고서 (2019.09),풀무원
2019-11-01,해산사유발생(자회사의 주요경영사항),풀무원
2019-10-02,주식등의대량보유상황보고서(일반),남승우
2019-10-01,임원ㆍ주요주주특정증권등소유상황보고서,조화준
2019-09-30,증권발행실적보고서,풀무원
2019-09-30,[기재정정]주요사항보고서(전환사채권발행결정),풀무원
2019-09-24,투자설명서,풀무원
2019-09-20,[기재정정]증권신고서(채무증권),풀무원
2019-08-30,조회공시요구(풍문또는보도)에대한답변(미확정),풀무원
2019-08-30,조회공시요구(풍문또는보도),유가증권시장본부
2019-08-14,반기보고서 (2019.06),풀무원
2019-07-03,주식등의대량보유상황보고서(약식),국민연금공단
2019-06-18,기업설명회(IR)개최(안내공시),풀무원
2019-05-15,분기보고서 (2019.03),풀무원
2019-05-09,임원ㆍ주요주주특정증권등소유상황보고서,이상윤
2019-05-09,임원ㆍ주요주주특정증권등소유상황보고서,이효율
2019-05-09,임원ㆍ주요주주특정증권등소유상황보고서,남승우
2019-05-02,지주회사의자회사탈퇴,풀무원
2019-05-02,최대주주등소유주식변동신고서,풀무원
2019-05-02,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),풀무원
2019-05-02,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),풀무원
2019-04-29,공정거래자율준수프로그램운영현황(안내공시),풀무원
2019-04-02,[기재정정]주식분할결정,풀무원
2019-04-02,[기재정정]주식교환ㆍ이전결정(자회사의 주요경영사항),풀무원
2019-04-02,주식등의대량보유상황보고서(약식),국민연금공단
2019-04-01,사업보고서 (2018.12),풀무원
2019-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,풀무원
2019-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,풀무원
2019-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,풀무원
2019-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,풀무원
2019-03-29,정기주주총회결과,풀무원
2019-03-29,타법인주식및출자증권취득결정(자회사의 주요경영사항),풀무원
2019-03-29,타법인주식및출자증권취득결정,풀무원
2019-03-29,타법인주식및출자증권처분결정,풀무원
2019-03-26,주식소각결정(자회사의 주요경영사항),풀무원
2019-03-26,자기주식취득결정(자회사의 주요경영사항),풀무원
2019-03-21,[기재정정]주주총회소집공고,풀무원
2019-03-21,감사보고서제출,풀무원
2019-03-18,감사보고서제출(자회사의 주요경영사항),풀무원
2019-03-14,주주총회집중일개최사유신고,풀무원
2019-03-14,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,풀무원
2019-03-11,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),풀무원
2019-03-11,현금ㆍ현물배당결정(자회사의 주요경영사항),풀무원
2019-03-05,지주회사의자회사편입,풀무원
2019-02-27,주주총회소집결의,풀무원
2019-02-27,현금ㆍ현물배당결정,풀무원
2019-01-07,주식등의대량보유상황보고서(일반),남승우
2019-01-04,주식등의대량보유상황보고서(약식),국민연금공단
2019-01-02,최대주주등소유주식변동신고서,풀무원
