날짜,공시_제목,공시자
2021-10-06,최대주주등소유주식변동신고서,보락
2021-10-05,최대주주등소유주식변동신고서,보락
2021-08-24,임원ㆍ주요주주특정증권등소유상황보고서,정효이
2021-08-20,최대주주등소유주식변동신고서,보락
2021-08-19,최대주주등소유주식변동신고서,보락
2021-08-13,반기보고서 (2021.06),보락
2021-08-09,영업(잠정)실적(공정공시),보락
2021-05-13,분기보고서 (2021.03),보락
2021-05-03,영업(잠정)실적(공정공시),보락
2021-03-19,사외이사의선임ㆍ해임또는중도퇴임에관한신고,보락
2021-03-19,정기주주총회결과,보락
2021-03-10,사업보고서 (2020.12),보락
2021-03-09,감사보고서제출,보락
2021-03-03,주주총회소집공고,보락
2021-02-25,주주총회소집결의,보락
2021-02-25,매출액또는손익구조30%(대규모법인은15%)이상변경,보락
2021-02-25,현금ㆍ현물배당결정,보락
2020-11-11,분기보고서 (2020.09),보락
2020-11-02,영업(잠정)실적(공정공시),보락
2020-09-07,[기재정정]반기보고서 (2020.06),보락
2020-07-31,영업(잠정)실적(공정공시),보락
2020-05-13,분기보고서 (2020.03),보락
2020-04-27,영업(잠정)실적(공정공시),보락
2020-03-27,사업보고서 (2019.12),보락
2020-03-23,최대주주등소유주식변동신고서,보락
2020-03-23,임원ㆍ주요주주특정증권등소유상황보고서,황보대호
2020-03-20,최대주주등소유주식변동신고서,보락
2020-03-20,정기주주총회결과,보락
2020-03-13,주식등의대량보유상황보고서(약식),엠케이에셋
2020-03-09,감사보고서제출,보락
2020-03-03,주주총회집중일개최사유신고,보락
2020-03-03,주주총회소집공고,보락
2020-02-24,주주총회소집결의,보락
2020-02-24,매출액또는손익구조30%(대규모법인은15%)이상변경,보락
2020-02-24,현금ㆍ현물배당결정,보락
2019-11-15,주식등의대량보유상황보고서(약식),최경애
2019-11-13,분기보고서 (2019.09),보락
2019-11-11,영업(잠정)실적(공정공시),보락
2019-09-18,주식등의대량보유상황보고서(약식),최경애
2019-08-13,반기보고서 (2019.06),보락
2019-07-30,영업(잠정)실적(공정공시),보락
2019-05-13,분기보고서 (2019.03),보락
2019-04-30,영업(잠정)실적(공정공시),보락
2019-03-29,사업보고서 (2018.12),보락
2019-03-22,정기주주총회결과,보락
2019-03-13,감사보고서제출,보락
2019-03-05,주주총회집중일개최사유신고,보락
2019-03-05,주주총회소집공고,보락
2019-02-25,주주총회소집결의,보락
2019-02-25,현금ㆍ현물배당결정,보락
2019-02-18,매출액또는손익구조30%(대규모법인은15%)이상변경,보락
