날짜,공시_제목,공시자
2022-12-27,기타경영사항(종속회사의주요경영사항),KG케미칼
2022-12-09,유상증자결정(종속회사의주요경영사항),KG케미칼
2022-11-29,대규모기업집단현황공시[분기별공시(대표회사용)],KG케미칼
2022-11-14,분기보고서 (2022.09),KG케미칼
2022-11-11,최대주주등소유주식변동신고서,KG케미칼
2022-11-11,기타경영사항(종속회사의주요경영사항),KG케미칼
2022-11-11,임원ㆍ주요주주특정증권등소유상황보고서,케이지제로인
2022-11-11,주식등의대량보유상황보고서(일반),케이지제로인
2022-11-04,특수관계인에대한담보제공,KG케미칼
2022-10-18,타법인주식및출자증권취득결정(종속회사의주요경영사항),KG케미칼
2022-10-18,유상증자결정(종속회사의주요경영사항),KG케미칼
2022-10-17,최대주주등소유주식변동신고서,KG케미칼
2022-10-17,주식등의대량보유상황보고서(일반),케이지제로인
2022-10-17,임원ㆍ주요주주특정증권등소유상황보고서,곽정현
2022-10-13,유상증자결정(종속회사의주요경영사항),KG케미칼
2022-10-13,타법인주식및출자증권취득결정(종속회사의주요경영사항),KG케미칼
2022-10-07,주식등의대량보유상황보고서(일반),케이지제로인
2022-09-28,주식등의대량보유상황보고서(일반),케이지제로인
2022-09-23,[기재정정]타법인주식및출자증권취득결정(종속회사의주요경영사항),KG케미칼
2022-09-14,주식등의대량보유상황보고서(일반),케이지제로인
2022-08-30,대규모기업집단현황공시[분기별공시(대표회사용)],KG케미칼
2022-08-23,주식등의대량보유상황보고서(일반),케이지제로인
2022-08-17,[기재정정]유상증자결정(종속회사의주요경영사항),KG케미칼
2022-08-17,타법인주식및출자증권취득결정(종속회사의주요경영사항),KG케미칼
2022-08-17,[기재정정]기타경영사항(자율공시)(종속회사의주요경영사항),KG케미칼
2022-08-16,반기보고서 (2022.06),KG케미칼
2022-07-12,주식등의대량보유상황보고서(일반),케이지제로인
2022-06-23,[기재정정]타법인주식및출자증권처분결정(종속회사의주요경영사항),KG케미칼
2022-06-10,[기재정정]대규모기업집단현황공시[연1회공시및1/4분기용(대표회사)],KG케미칼
2022-06-03,주식등의대량보유상황보고서(일반),케이지제로인
2022-05-31,대규모기업집단현황공시[연1회(동일인용)],곽재선
2022-05-30,기업지배구조보고서공시,KG케미칼
2022-05-18,기타경영사항(자율공시)(종속회사의주요경영사항),KG케미칼
2022-05-17,주식등의대량보유상황보고서(일반),케이지제로인
2022-05-16,분기보고서 (2022.03),KG케미칼
2022-05-13,기타경영사항(자율공시),KG케미칼
2022-05-11,조회공시요구(풍문또는보도)에대한답변(미확정),KG케미칼
2022-05-09,최대주주등소유주식변동신고서,KG케미칼
2022-05-09,주식등의대량보유상황보고서(일반),케이지제로인
2022-04-18,조회공시요구(풍문또는보도)에대한답변(미확정),KG케미칼
2022-04-13,조회공시요구(풍문또는보도)에대한답변(미확정),KG케미칼
2022-04-12,[기재정정]현금ㆍ현물배당결정,KG케미칼
2022-04-07,조회공시요구(풍문또는보도)에대한답변(미확정),KG케미칼
2022-04-06,조회공시요구(풍문또는보도),유가증권시장본부
2022-03-29,정기주주총회결과,KG케미칼
2022-03-21,사업보고서 (2021.12),KG케미칼
2022-03-21,감사보고서제출,KG케미칼
2022-03-11,회사분할결정(종속회사의주요경영사항),KG케미칼
2022-03-04,[첨부정정]의결권대리행사권유참고서류,KG케미칼
2022-02-25,주주총회소집결의,KG케미칼
2022-02-25,주주총회소집공고,KG케미칼
2022-02-18,매출액또는손익구조30%(대규모법인은15%)이상변경,KG케미칼
2022-02-17,임원ㆍ주요주주특정증권등소유상황보고서,백민재
2022-02-10,최대주주등소유주식변동신고서,KG케미칼
2022-02-10,주식등의대량보유상황보고서(일반),케이지제로인
2022-02-10,임원ㆍ주요주주특정증권등소유상황보고서,곽정현
2022-02-10,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,곽정현
2021-12-29,주식등의대량보유상황보고서(일반),케이지제로인
2021-11-15,분기보고서 (2021.09),KG케미칼
2021-10-14,최대주주등소유주식변동신고서,KG케미칼
2021-10-14,주식등의대량보유상황보고서(일반),케이지제로인
2021-09-29,주식등의대량보유상황보고서(일반),케이지제로인
2021-09-09,주식등의대량보유상황보고서(일반),케이지제로인
2021-08-26,주식등의대량보유상황보고서(일반),케이지제로인
2021-08-26,최대주주등소유주식변동신고서,KG케미칼
2021-08-19,주식등의대량보유상황보고서(일반),케이지제로인
2021-08-17,반기보고서 (2021.06),KG케미칼
2021-07-26,주식등의대량보유상황보고서(일반),케이지제로인
2021-07-13,주식등의대량보유상황보고서(일반),케이지제로인
2021-06-04,주식등의대량보유상황보고서(일반),케이지제로인
2021-05-31,기업지배구조보고서공시,KG케미칼
2021-05-17,분기보고서 (2021.03),KG케미칼
2021-04-22,[기재정정]주식등의대량보유상황보고서(일반),케이지제로인
2021-04-06,주식등의대량보유상황보고서(일반),케이지제로인
2021-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,KG케미칼
2021-03-29,정기주주총회결과,KG케미칼
2021-03-19,사업보고서 (2020.12),KG케미칼
2021-03-19,감사보고서제출,KG케미칼
2021-02-26,대규모기업집단현황공시[분기별공시(대표회사용)],KG케미칼
2021-02-26,특수관계인으로부터주식의취득,KG케미칼
2021-02-26,주주총회소집결의,KG케미칼
2021-02-26,주주총회소집공고,KG케미칼
2021-02-26,의결권대리행사권유참고서류,KG케미칼
2021-02-26,현금ㆍ현물배당결정,KG케미칼
2021-02-18,[기재정정]증권발행실적보고서(합병등),KG케미칼
2021-02-17,매출액또는손익구조30%(대규모법인은15%)이상변경,KG케미칼
2021-02-01,주식등의대량보유상황보고서(일반),케이지제로인
2021-01-29,특수관계인에대한담보제공,KG케미칼
2021-01-27,최대주주등소유주식변동신고서,KG케미칼
2021-01-22,주식등의대량보유상황보고서(일반),케이지제로인
2021-01-14,[기재정정]주요사항보고서(회사합병결정),KG케미칼
2021-01-06,[기재정정]단일판매ㆍ공급계약체결(자율공시),KG케미칼
2020-12-30,주식등의대량보유상황보고서(일반),케이지제로인
2020-12-23,임시주주총회결과,KG케미칼
2020-12-22,투자설명서,KG케미칼
2020-12-16,[기재정정]주식등의대량보유상황보고서(일반),케이지제로인
2020-12-10,[기재정정]증권신고서(합병),KG케미칼
2020-12-08,주주총회소집공고,KG케미칼
2020-11-26,대규모기업집단현황공시[분기별공시(대표회사용)],KG케미칼
2020-11-16,분기보고서 (2020.09),KG케미칼
2020-10-30,[기재정정]주주총회소집결의,KG케미칼
2020-10-27,주식등의대량보유상황보고서(일반),케이지제로인
2020-10-23,유상증자결정(종속회사의주요경영사항),KG케미칼
2020-10-05,대표이사(대표집행임원)변경(안내공시),KG케미칼
2020-09-29,주식등의대량보유상황보고서(일반),케이지제로인
2020-09-11,주식등의대량보유상황보고서(일반),케이지제로인
2020-08-28,[기재정정]대규모기업집단현황공시[분기별공시(대표회사용)],KG케미칼
2020-08-19,주식등의대량보유상황보고서(일반),케이지제로인
2020-08-19,[첨부정정]기업지배구조보고서공시,KG케미칼
2020-08-14,반기보고서 (2020.06),KG케미칼
2020-07-30,주식등의대량보유상황보고서(일반),케이지제로인
2020-07-17,주식등의대량보유상황보고서(일반),케이지제로인
2020-05-29,특수관계인으로부터주식의취득,KG케미칼
2020-05-29,[기재정정]대규모기업집단현황공시[연1회공시및1/4분기용(대표회사)],KG케미칼
2020-05-15,분기보고서 (2020.03),KG케미칼
2020-03-30,사업보고서 (2019.12),KG케미칼
2020-03-30,대표이사(대표집행임원)변경(안내공시),KG케미칼
2020-03-30,정기주주총회결과,KG케미칼
2020-03-26,최대주주등소유주식변동신고서,KG케미칼
2020-03-25,임원ㆍ주요주주특정증권등소유상황보고서,케이지제로인
2020-03-25,주식등의대량보유상황보고서(일반),케이지제로인
2020-03-23,감사보고서제출,KG케미칼
2020-03-13,주주총회소집공고,KG케미칼
2020-03-11,[기재정정]주주총회소집결의,KG케미칼
2020-03-09,현금ㆍ현물배당결정,KG케미칼
2020-03-04,주식등의대량보유상황보고서(약식),신영자산운용
2020-03-02,매출액또는손익구조30%(대규모법인은15%)이상변경,KG케미칼
2020-03-02,[기재정정]회사합병결정(종속회사의주요경영사항),KG케미칼
2020-02-24,기타경영사항(자율공시)(종속회사의주요경영사항),KG케미칼
2020-02-17,[기재정정]사업보고서 (2016.12),KG케미칼
2020-02-05,임원ㆍ주요주주특정증권등소유상황보고서,김철수
2020-01-30,기타경영사항(자율공시)(종속회사의주요경영사항),KG케미칼
2020-01-15,주식등의대량보유상황보고서(일반),케이지제로인
2020-01-15,임원ㆍ주요주주특정증권등소유상황보고서,곽정현
2019-12-31,주식등의대량보유상황보고서(일반),케이지제로인
2019-12-30,회사합병결정(종속회사의주요경영사항),KG케미칼
2019-12-12,주식등의대량보유상황보고서(일반),케이지제로인
2019-11-29,주식등의대량보유상황보고서(일반),케이지제로인
2019-11-14,분기보고서 (2019.09),KG케미칼
2019-10-30,주식등의대량보유상황보고서(일반),케이지제로인
2019-10-23,[기재정정]회사합병결정(종속회사의주요경영사항),KG케미칼
2019-10-23,[기재정정]회사합병결정(종속회사의주요경영사항),KG케미칼
2019-10-04,주식등의대량보유상황보고서(일반),케이지제로인
2019-10-04,대표이사(대표집행임원)변경(안내공시),KG케미칼
2019-09-04,[기재정정]자기주식처분결과보고서,KG케미칼
2019-09-04,[기재정정]주요사항보고서(자기주식처분결정),KG케미칼
2019-08-21,회사합병결정(종속회사의주요경영사항),KG케미칼
2019-08-19,[기재정정]타법인주식및출자증권취득결정(종속회사의주요경영사항),KG케미칼
2019-08-16,유상증자결정(종속회사의주요경영사항),KG케미칼
2019-08-16,타법인주식및출자증권취득결정,KG케미칼
2019-08-16,타법인주식및출자증권취득결정(종속회사의주요경영사항),KG케미칼
2019-08-14,반기보고서 (2019.06),KG케미칼
2019-07-26,최대주주등소유주식변동신고서,KG케미칼
2019-07-24,주식등의대량보유상황보고서(일반),곽재선
2019-07-24,임원ㆍ주요주주특정증권등소유상황보고서,곽정현
2019-07-24,임원ㆍ주요주주특정증권등소유상황보고서,케이지제로인
2019-07-16,주식등의대량보유상황보고서(일반),곽재선
2019-07-03,주식등의대량보유상황보고서(약식),국민연금공단
2019-07-02,주식등의대량보유상황보고서(약식),신영자산운용
2019-06-04,임원ㆍ주요주주특정증권등소유상황보고서,케이지제로인
2019-06-03,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,곽정현
2019-06-03,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,곽정현
2019-06-03,임원ㆍ주요주주특정증권등소유상황보고서,곽정현
2019-05-28,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),KG케미칼
2019-05-15,분기보고서 (2019.03),KG케미칼
2019-05-14,주식등의대량보유상황보고서(일반),곽재선
2019-04-10,주식등의대량보유상황보고서(일반),곽재선
2019-04-01,사업보고서 (2018.12),KG케미칼
2019-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,KG케미칼
2019-03-29,정기주주총회결과,KG케미칼
2019-03-21,감사보고서제출,KG케미칼
2019-03-18,[기재정정]주주총회소집공고,KG케미칼
2019-03-14,주주총회집중일개최사유신고,KG케미칼
2019-03-14,주주총회소집결의,KG케미칼
2019-03-14,매출액또는손익구조30%(대규모법인은15%)이상변경,KG케미칼
2019-03-14,현금ㆍ현물배당결정,KG케미칼
2019-03-04,주식등의대량보유상황보고서(약식),신영자산운용
2019-01-04,주식등의대량보유상황보고서(약식),국민연금공단
