날짜,공시_제목,공시자
2021-08-31,임원ㆍ주요주주특정증권등소유상황보고서,미원홀딩스
2021-08-31,최대주주등소유주식변동신고서,미원에스씨
2021-08-24,임원ㆍ주요주주특정증권등소유상황보고서,미원홀딩스
2021-08-24,최대주주등소유주식변동신고서,미원에스씨
2021-08-18,임원ㆍ주요주주특정증권등소유상황보고서,미원스페셜티케미칼우리사주조합
2021-08-17,반기보고서 (2021.06),미원에스씨
2021-08-12,임원ㆍ주요주주특정증권등소유상황보고서,미원홀딩스
2021-08-12,최대주주등소유주식변동신고서,미원에스씨
2021-08-06,최대주주등소유주식변동신고서,미원에스씨
2021-08-06,임원ㆍ주요주주특정증권등소유상황보고서,미원홀딩스
2021-07-29,임원ㆍ주요주주특정증권등소유상황보고서,미원홀딩스
2021-07-29,최대주주등소유주식변동신고서,미원에스씨
2021-07-28,최대주주등소유주식변동신고서,미원에스씨
2021-07-27,최대주주등소유주식변동신고서,미원에스씨
2021-07-27,자기주식취득결과보고서,미원에스씨
2021-07-23,최대주주등소유주식변동신고서,미원에스씨
2021-07-15,최대주주등소유주식변동신고서,미원에스씨
2021-07-12,임원ㆍ주요주주특정증권등소유상황보고서,미원스페셜티케미칼우리사주조합
2021-07-08,주요사항보고서(자기주식취득결정),미원에스씨
2021-07-08,현금ㆍ현물배당결정,미원에스씨
2021-07-08,신규시설투자등,미원에스씨
2021-07-06,최대주주등소유주식변동신고서,미원에스씨
2021-07-02,최대주주등소유주식변동신고서,미원에스씨
2021-07-01,임원ㆍ주요주주특정증권등소유상황보고서,미원스페셜티케미칼우리사주조합
2021-06-29,최대주주등소유주식변동신고서,미원에스씨
2021-06-23,최대주주등소유주식변동신고서,미원에스씨
2021-06-17,[기재정정]타인에대한채무보증결정,미원에스씨
2021-06-07,최대주주등소유주식변동신고서,미원에스씨
2021-06-03,임원ㆍ주요주주특정증권등소유상황보고서,미원스페셜티케미칼우리사주조합
2021-06-01,주식등의대량보유상황보고서(일반),미원홀딩스
2021-06-01,최대주주등소유주식변동신고서,미원에스씨
2021-05-24,최대주주등소유주식변동신고서,미원에스씨
2021-05-17,임원ㆍ주요주주특정증권등소유상황보고서,미원스페셜티케미칼우리사주조합
2021-05-14,분기보고서 (2021.03),미원에스씨
2021-05-10,임원ㆍ주요주주특정증권등소유상황보고서,미원스페셜티케미칼우리사주조합
2021-05-03,최대주주등소유주식변동신고서,미원에스씨
2021-04-30,임원ㆍ주요주주특정증권등소유상황보고서,미원스페셜티케미칼우리사주조합
2021-04-19,주식등의대량보유상황보고서(일반),미원홀딩스
2021-04-09,자기주식처분결과보고서,미원에스씨
2021-04-08,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,미원에스씨
2021-04-08,주요사항보고서(자기주식처분결정),미원에스씨
2021-04-07,최대주주등소유주식변동신고서,미원에스씨
2021-04-01,최대주주등소유주식변동신고서,미원에스씨
2021-03-30,최대주주등소유주식변동신고서,미원에스씨
2021-03-29,자기주식취득결과보고서,미원에스씨
2021-03-26,임원ㆍ주요주주특정증권등소유상황보고서,유승희
2021-03-25,최대주주등소유주식변동신고서,미원에스씨
2021-03-18,정기주주총회결과,미원에스씨
2021-03-18,최대주주등소유주식변동신고서,미원에스씨
2021-03-10,사업보고서 (2020.12),미원에스씨
2021-03-10,감사보고서제출,미원에스씨
2021-03-10,[기재정정]주주총회소집공고,미원에스씨
2021-02-24,주요사항보고서(자기주식취득결정),미원에스씨
2021-02-24,주주총회소집결의,미원에스씨
2021-02-24,현금ㆍ현물배당결정,미원에스씨
2021-02-02,최대주주등소유주식변동신고서,미원에스씨
2021-01-27,최대주주등소유주식변동신고서,미원에스씨
2021-01-11,주식등의대량보유상황보고서(약식),미원스페셜티케미칼우리사주조합
2021-01-08,임원ㆍ주요주주특정증권등소유상황보고서,유승희
2021-01-08,임원ㆍ주요주주특정증권등소유상황보고서,김일순
2020-12-30,최대주주등소유주식변동신고서,미원에스씨
2020-12-23,최대주주등소유주식변동신고서,미원에스씨
2020-12-22,최대주주등소유주식변동신고서,미원에스씨
2020-12-21,최대주주등소유주식변동신고서,미원에스씨
2020-12-18,최대주주등소유주식변동신고서,미원에스씨
2020-12-14,최대주주등소유주식변동신고서,미원에스씨
2020-11-17,최대주주등소유주식변동신고서,미원에스씨
2020-11-16,최대주주등소유주식변동신고서,미원에스씨
2020-11-13,분기보고서 (2020.09),미원에스씨
2020-11-11,임원ㆍ주요주주특정증권등소유상황보고서,미원홀딩스
2020-11-10,최대주주등소유주식변동신고서,미원에스씨
2020-10-30,임원ㆍ주요주주특정증권등소유상황보고서,미원홀딩스
2020-10-29,최대주주등소유주식변동신고서,미원에스씨
2020-10-28,자기주식취득결과보고서,미원에스씨
2020-10-28,최대주주등소유주식변동신고서,미원에스씨
2020-10-27,최대주주등소유주식변동신고서,미원에스씨
2020-10-22,임원ㆍ주요주주특정증권등소유상황보고서,미원홀딩스
2020-10-19,최대주주등소유주식변동신고서,미원에스씨
2020-10-13,주요사항보고서(자기주식취득결정),미원에스씨
2020-09-11,최대주주등소유주식변동신고서,미원에스씨
2020-09-10,최대주주등소유주식변동신고서,미원에스씨
2020-08-18,임원ㆍ주요주주특정증권등소유상황보고서,미원홀딩스
2020-08-18,최대주주등소유주식변동신고서,미원에스씨
2020-08-14,반기보고서 (2020.06),미원에스씨
2020-08-03,임원ㆍ주요주주특정증권등소유상황보고서,미원홀딩스
2020-07-31,최대주주등소유주식변동신고서,미원에스씨
2020-07-30,최대주주등소유주식변동신고서,미원에스씨
2020-07-27,임원ㆍ주요주주특정증권등소유상황보고서,미원홀딩스
2020-07-27,최대주주등소유주식변동신고서,미원에스씨
2020-07-22,최대주주등소유주식변동신고서,미원에스씨
2020-07-20,최대주주등소유주식변동신고서,미원에스씨
2020-07-08,현금ㆍ현물배당결정,미원에스씨
2020-07-08,타인에대한채무보증결정,미원에스씨
2020-06-18,최대주주등소유주식변동신고서,미원에스씨
2020-06-17,최대주주등소유주식변동신고서,미원에스씨
2020-06-16,임원ㆍ주요주주특정증권등소유상황보고서,미원홀딩스
2020-06-16,주식등의대량보유상황보고서(일반),미원홀딩스
2020-06-16,최대주주등소유주식변동신고서,미원에스씨
2020-06-11,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,미원에스씨
2020-05-15,분기보고서 (2020.03),미원에스씨
2020-05-08,최대주주등소유주식변동신고서,미원에스씨
2020-04-21,자기주식취득결과보고서,미원에스씨
2020-04-20,최대주주등소유주식변동신고서,미원에스씨
2020-04-17,임원ㆍ주요주주특정증권등소유상황보고서,김형웅
2020-04-17,최대주주등소유주식변동신고서,미원에스씨
2020-04-16,최대주주등소유주식변동신고서,미원에스씨
2020-04-14,최대주주등소유주식변동신고서,미원에스씨
2020-04-13,최대주주등소유주식변동신고서,미원에스씨
2020-04-10,임원ㆍ주요주주특정증권등소유상황보고서,김형웅
2020-04-10,임원ㆍ주요주주특정증권등소유상황보고서,미원홀딩스
2020-04-10,최대주주등소유주식변동신고서,미원에스씨
2020-04-09,최대주주등소유주식변동신고서,미원에스씨
2020-04-08,최대주주등소유주식변동신고서,미원에스씨
2020-04-08,주식소각결정,미원에스씨
2020-04-08,주요사항보고서(자기주식취득결정),미원에스씨
2020-04-06,자기주식취득결과보고서,미원에스씨
2020-04-06,최대주주등소유주식변동신고서,미원에스씨
2020-03-31,임원ㆍ주요주주특정증권등소유상황보고서,미원홀딩스
2020-03-30,사업보고서 (2019.12),미원에스씨
2020-03-26,주식등의대량보유상황보고서(일반),미원홀딩스
2020-03-25,최대주주등소유주식변동신고서,미원에스씨
2020-03-23,임원ㆍ주요주주특정증권등소유상황보고서,미원홀딩스
2020-03-23,최대주주등소유주식변동신고서,미원에스씨
2020-03-23,[기재정정]주식등의대량보유상황보고서(일반),미원홀딩스
2020-03-23,[기재정정]주식등의대량보유상황보고서(일반),미원홀딩스
2020-03-20,사외이사의선임ㆍ해임또는중도퇴임에관한신고,미원에스씨
2020-03-19,[기재정정]정기주주총회결과,미원에스씨
2020-03-19,주식소각결정,미원에스씨
2020-03-19,사외이사의선임ㆍ해임또는중도퇴임에관한신고,미원에스씨
2020-03-19,사외이사의선임ㆍ해임또는중도퇴임에관한신고,미원에스씨
2020-03-19,사외이사의선임ㆍ해임또는중도퇴임에관한신고,미원에스씨
2020-03-19,사외이사의선임ㆍ해임또는중도퇴임에관한신고,미원에스씨
2020-03-19,주요사항보고서(자기주식취득결정),미원에스씨
2020-03-19,최대주주등소유주식변동신고서,미원에스씨
2020-03-18,최대주주등소유주식변동신고서,미원에스씨
2020-03-17,최대주주등소유주식변동신고서,미원에스씨
2020-03-16,임원ㆍ주요주주특정증권등소유상황보고서,미원홀딩스
2020-03-16,최대주주등소유주식변동신고서,미원에스씨
2020-03-13,최대주주등소유주식변동신고서,미원에스씨
2020-03-12,최대주주등소유주식변동신고서,미원에스씨
2020-03-11,감사보고서제출,미원에스씨
2020-03-11,최대주주등소유주식변동신고서,미원에스씨
2020-03-10,최대주주등소유주식변동신고서,미원에스씨
2020-03-09,임원ㆍ주요주주특정증권등소유상황보고서,미원홀딩스
2020-03-09,최대주주등소유주식변동신고서,미원에스씨
2020-03-06,최대주주등소유주식변동신고서,미원에스씨
2020-03-05,최대주주등소유주식변동신고서,미원에스씨
2020-03-04,주주총회소집공고,미원에스씨
2020-03-04,자기주식처분결과보고서,미원에스씨
2020-03-04,최대주주등소유주식변동신고서,미원에스씨
2020-03-03,최대주주등소유주식변동신고서,미원에스씨
2020-02-27,현금ㆍ현물배당결정,미원에스씨
2020-02-27,주주총회소집결의,미원에스씨
2020-02-27,주요사항보고서(자기주식처분결정),미원에스씨
2020-02-13,임원ㆍ주요주주특정증권등소유상황보고서,미원홀딩스
2020-02-11,최대주주등소유주식변동신고서,미원에스씨
2020-02-10,최대주주등소유주식변동신고서,미원에스씨
2020-02-10,임원ㆍ주요주주특정증권등소유상황보고서,미원홀딩스
2020-02-07,최대주주등소유주식변동신고서,미원에스씨
2020-02-06,최대주주등소유주식변동신고서,미원에스씨
2020-02-05,최대주주등소유주식변동신고서,미원에스씨
2020-02-04,최대주주등소유주식변동신고서,미원에스씨
2020-02-03,임원ㆍ주요주주특정증권등소유상황보고서,미원홀딩스
2020-01-31,최대주주등소유주식변동신고서,미원에스씨
2020-01-30,최대주주등소유주식변동신고서,미원에스씨
2020-01-29,최대주주등소유주식변동신고서,미원에스씨
2020-01-28,최대주주등소유주식변동신고서,미원에스씨
2020-01-23,임원ㆍ주요주주특정증권등소유상황보고서,미원홀딩스
2020-01-23,최대주주등소유주식변동신고서,미원에스씨
2020-01-22,최대주주등소유주식변동신고서,미원에스씨
2020-01-21,최대주주등소유주식변동신고서,미원에스씨
2020-01-20,최대주주등소유주식변동신고서,미원에스씨
2020-01-17,임원ㆍ주요주주특정증권등소유상황보고서,미원홀딩스
2020-01-17,최대주주등소유주식변동신고서,미원에스씨
2020-01-16,최대주주등소유주식변동신고서,미원에스씨
2020-01-15,최대주주등소유주식변동신고서,미원에스씨
2020-01-14,최대주주등소유주식변동신고서,미원에스씨
2020-01-13,최대주주등소유주식변동신고서,미원에스씨
2020-01-10,임원ㆍ주요주주특정증권등소유상황보고서,미원홀딩스
2020-01-10,최대주주등소유주식변동신고서,미원에스씨
2020-01-09,최대주주등소유주식변동신고서,미원에스씨
2020-01-08,최대주주등소유주식변동신고서,미원에스씨
2020-01-07,주식등의대량보유상황보고서(약식),미원스페셜티케미칼우리사주조합
2020-01-07,최대주주등소유주식변동신고서,미원에스씨
2020-01-06,주식등의대량보유상황보고서(일반),미원홀딩스
2020-01-06,최대주주등소유주식변동신고서,미원에스씨
2020-01-03,최대주주등소유주식변동신고서,미원에스씨
2020-01-03,임원ㆍ주요주주특정증권등소유상황보고서,김일순
2019-12-27,최대주주등소유주식변동신고서,미원에스씨
2019-12-26,임원ㆍ주요주주특정증권등소유상황보고서,미원홀딩스
2019-12-26,최대주주등소유주식변동신고서,미원에스씨
2019-12-24,[기재정정]최대주주등소유주식변동신고서,미원에스씨
2019-12-23,최대주주등소유주식변동신고서,미원에스씨
2019-12-20,최대주주등소유주식변동신고서,미원에스씨
2019-12-19,최대주주등소유주식변동신고서,미원에스씨
2019-12-17,임원ㆍ주요주주특정증권등소유상황보고서,김일순
2019-12-17,최대주주등소유주식변동신고서,미원에스씨
2019-12-13,최대주주등소유주식변동신고서,미원에스씨
2019-12-11,최대주주등소유주식변동신고서,미원에스씨
2019-11-14,분기보고서 (2019.09),미원에스씨
2019-11-05,자기주식취득결과보고서,미원에스씨
2019-11-04,임원ㆍ주요주주특정증권등소유상황보고서,미원홀딩스
2019-11-04,임원ㆍ주요주주특정증권등소유상황보고서,김일순
2019-11-04,최대주주등소유주식변동신고서,미원에스씨
2019-11-01,최대주주등소유주식변동신고서,미원에스씨
2019-10-31,최대주주등소유주식변동신고서,미원에스씨
2019-10-30,주식등의대량보유상황보고서(일반),미원홀딩스
2019-10-30,임원ㆍ주요주주특정증권등소유상황보고서,미원홀딩스
