날짜,공시_제목,공시자
2022-10-13,기업인수목적회사의임원사임,밸로프
2022-10-13,기업인수목적회사의임원사임,밸로프
2022-10-13,증권발행실적보고서(합병등),밸로프
2022-10-11,주식등의대량보유상황보고서(약식),한국증권금융
2022-09-07,임시주주총회결과,밸로프
2022-09-07,상호변경안내,밸로프
2022-08-23,의결권대리행사권유참고서류,밸로프
2022-08-23,주주총회소집공고,밸로프
2022-08-18,투자설명서,밸로프
2022-08-05,[기재정정]기업인수목적회사의정관변경결정,밸로프
2022-08-05,[기재정정]증권신고서(합병),밸로프
2022-08-05,[기재정정]기업인수목적회사의임원선임결정,밸로프
2022-08-05,[기재정정]주주총회소집결의,밸로프
2022-08-05,[기재정정]주요사항보고서(회사합병결정),밸로프
2022-07-27,반기보고서 (2022.06),밸로프
2022-07-21,기업인수목적회사의예치ㆍ신탁계약내용변경,밸로프
2022-07-15,주주명부폐쇄기간또는기준일설정,밸로프
2022-07-14,주권매매거래정지해제(상장예비심사결과 통지(승인)),코스닥시장본부
2022-05-16,분기보고서 (2022.03),밸로프
2022-04-20,기업인수목적회사의예치ㆍ신탁계약내용변경,밸로프
2022-04-12,주권매매거래정지(SPAC 합병(예비심사청구대상)),코스닥시장본부
2022-04-08,기타시장안내(관리종목지정우려종목),코스닥시장본부
2022-03-17,정기주주총회결과,밸로프
2022-03-02,주주총회소집공고,밸로프
2022-03-02,사업보고서 (2021.12),밸로프
2022-03-02,감사보고서제출,밸로프
2022-02-03,주주총회소집결의,밸로프
2021-12-16,주주명부폐쇄기간또는기준일설정,밸로프
2021-11-15,분기보고서 (2021.09),밸로프
2021-10-21,기업인수목적회사의예치ㆍ신탁계약내용변경,밸로프
2021-08-13,반기보고서 (2021.06),밸로프
2021-06-15,주식등의대량보유상황보고서(약식),메리츠증권
2021-06-15,주식등의대량보유상황보고서(약식),메리츠증권
2021-06-09,주식등의대량보유상황보고서(약식),신한투자증권
2021-05-17,분기보고서 (2021.03),밸로프
2021-03-25,정기주주총회결과,밸로프
2021-03-10,주주총회소집공고,밸로프
2021-03-10,사업보고서 (2020.12),밸로프
2021-03-08,감사보고서제출,밸로프
2021-02-09,주주총회소집결의,밸로프
2020-12-15,주주명부폐쇄기간또는기준일설정,밸로프
2020-11-11,분기보고서 (2020.09),밸로프
2020-10-21,기업인수목적회사의예치ㆍ신탁계약내용변경,밸로프
2020-08-12,반기보고서 (2020.06),밸로프
2020-06-19,주권매매거래정지해제(합병결정 철회),코스닥시장본부
2020-06-19,기업인수목적회사관련합병취소ㆍ부인사실발생,밸로프
2020-06-19,[기재정정]주요사항보고서(회사합병결정),밸로프
2020-05-13,분기보고서 (2020.03),밸로프
2020-04-21,기업인수목적회사의예치ㆍ신탁계약내용변경,밸로프
2020-04-20,주권매매거래정지(SPAC 합병(예비심사청구대상)),코스닥시장본부
2020-03-30,사업보고서 (2019.12),밸로프
2020-03-24,정기주주총회결과,밸로프
2020-03-13,감사보고서제출,밸로프
2020-02-28,주주총회소집공고,밸로프
2020-02-20,주식등의대량보유상황보고서(약식),신한투자증권
2020-02-12,주주총회소집결의,밸로프
2019-12-12,주주명부폐쇄기간또는기준일설정,밸로프
2019-11-01,주식등의대량보유상황보고서(약식),인라이트벤처스
2019-10-31,임원ㆍ주요주주특정증권등소유상황보고서,위드인베스트먼트
2019-10-31,주식등의대량보유상황보고서(일반),위드인베스트먼트
2019-10-31,주식등의대량보유상황보고서(일반),교보증권
2019-10-31,주식등의대량보유상황보고서(약식),TS인베스트먼트
2019-10-17,증권발행실적보고서,밸로프
2019-10-11,[기재정정]투자설명서,밸로프
2019-10-11,[발행조건확정]증권신고서(지분증권),밸로프
