날짜,공시_제목,공시자
2023-03-15,[첨부정정]의결권대리행사권유참고서류,우리넷
2023-03-15,주주총회집중일개최사유신고,우리넷
2023-03-15,주주총회소집공고,우리넷
2023-03-15,주주총회소집결의,우리넷
2023-03-14,최대주주변경을수반하는주식담보제공계약해제ㆍ취소등,우리넷
2023-03-10,[기재정정]최대주주변경을수반하는주식담보제공계약체결,우리넷
2023-03-10,전환청구권행사,우리넷
2023-03-10,주식등의대량보유상황보고서(일반),세티밸류업홀딩스
2023-03-10,임원ㆍ주요주주특정증권등소유상황보고서,세티밸류업홀딩스
2023-02-07,전환청구권행사,우리넷
2023-02-03,전환청구권행사,우리넷
2023-02-03,매출액또는손익구조30%(대규모법인은15%)이상변동,우리넷
2022-12-28,[기재정정]단일판매ㆍ공급계약체결(자율공시),우리넷
2022-12-14,주주명부폐쇄기간또는기준일설정,우리넷
2022-11-14,분기보고서 (2022.09),우리넷
2022-08-16,반기보고서 (2022.06),우리넷
2022-07-19,타법인주식및출자증권취득결정(자율공시),우리넷
2022-06-09,[기재정정]전환청구권행사,우리넷
2022-05-16,분기보고서 (2022.03),우리넷
2022-03-29,전환청구권행사,우리넷
2022-03-28,정기주주총회결과,우리넷
2022-03-18,사업보고서 (2021.12),우리넷
2022-03-18,감사보고서제출,우리넷
2022-03-15,주식등의대량보유상황보고서(일반),세티밸류업홀딩스
2022-03-11,의결권대리행사권유참고서류,우리넷
2022-03-11,주주총회소집공고,우리넷
2022-03-11,주주총회소집결의,우리넷
2022-03-11,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,우리넷
2022-02-08,타법인주식및출자증권취득결정,우리넷
2022-01-05,소속부변경,코스닥시장본부
2021-12-22,전환가액의조정,우리넷
2021-12-16,주주명부폐쇄기간또는기준일설정,우리넷
2021-12-10,소속부변경,코스닥시장본부
2021-11-15,분기보고서 (2021.09),우리넷
2021-09-23,전환가액의조정,우리넷
2021-08-13,반기보고서 (2021.06),우리넷
2021-06-22,주식등의대량보유상황보고서(일반),세티밸류업홀딩스
2021-06-15,주식등의대량보유상황보고서(일반),세티밸류업홀딩스
2021-05-17,분기보고서 (2021.03),우리넷
2021-04-16,[기재정정]사업보고서 (2020.12),우리넷
2021-03-24,정기주주총회결과,우리넷
2021-03-22,전환가액의조정,우리넷
2021-03-16,감사보고서제출,우리넷
2021-03-09,의결권대리행사권유참고서류,우리넷
2021-03-09,주주총회소집공고,우리넷
2021-03-09,주주총회소집결의,우리넷
2021-03-09,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,우리넷
2020-12-22,증권발행결과(자율공시)(제3회차 CB),우리넷
2020-12-21,주요사항보고서(전환사채권발행결정),우리넷
2020-12-15,주주명부폐쇄기간또는기준일설정,우리넷
2020-11-13,분기보고서 (2020.09),우리넷
2020-11-05,주식등의대량보유상황보고서(일반),세티밸류업홀딩스
2020-08-14,반기보고서 (2020.06),우리넷
2020-05-15,분기보고서 (2020.03),우리넷
2020-04-06,[기재정정]현금ㆍ현물배당결정([기재정정]현금ㆍ현물배당 결정),우리넷
2020-03-30,사업보고서 (2019.12),우리넷
2020-03-24,사외이사의선임ㆍ해임또는중도퇴임에관한신고,우리넷
2020-03-24,대표이사변경,우리넷
2020-03-24,정기주주총회결과,우리넷
2020-03-16,감사보고서제출,우리넷
2020-03-09,주주총회소집공고,우리넷
2020-03-09,[기재정정]주주총회소집결의,우리넷
2020-03-09,의결권대리행사권유참고서류,우리넷
2020-02-17,매출액또는손익구조30%(대규모법인은15%)이상변동,우리넷
2020-01-10,주식등의대량보유상황보고서(약식),한국증권금융
2019-12-13,주주명부폐쇄기간또는기준일설정,우리넷
2019-11-14,분기보고서 (2019.09),우리넷
2019-11-05,임원ㆍ주요주주특정증권등소유상황보고서,김선만
2019-11-01,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,세티밸류업홀딩스
2019-11-01,[기재정정]주식등의대량보유상황보고서(일반),세티밸류업홀딩스
2019-10-31,신주인수권행사(제2회차),우리넷
2019-10-31,전환청구권행사(제1회차),우리넷
2019-10-31,최대주주변경을수반하는주식담보제공계약해제ㆍ취소등,우리넷
2019-10-10,주식등의대량보유상황보고서(약식),한국증권금융
2019-08-14,반기보고서 (2019.06),우리넷
2019-05-14,분기보고서 (2019.03),우리넷
2019-03-29,사업보고서 (2018.12),우리넷
2019-03-29,단일판매ㆍ공급계약체결,우리넷
2019-03-26,정기주주총회결과,우리넷
2019-03-14,감사보고서제출,우리넷
2019-03-11,주주총회소집공고,우리넷
2019-03-11,주주총회소집결의,우리넷
2019-02-11,매출액또는손익구조30%(대규모법인은15%)이상변동,우리넷
2019-02-11,현금ㆍ현물배당결정,우리넷
