날짜,공시_제목,공시자
2023-03-22,소송등의판결ㆍ결정,유니켐
2023-03-20,[기재정정]의결권대리행사권유참고서류,햇발
2023-03-17,소송등의판결ㆍ결정,유니켐
2023-03-16,의결권대리행사권유참고서류,유니켐
2023-03-15,주주총회소집공고,유니켐
2023-03-14,주주총회집중일개최사유신고,유니켐
2023-03-14,[기재정정]주주총회소집결의,유니켐
2023-03-14,현금ㆍ현물배당결정,유니켐
2023-03-09,소송등의제기ㆍ신청(경영권분쟁소송),유니켐
2023-02-28,매출액또는손익구조30%(대규모법인은15%)이상변경,유니켐
2023-02-27,소송등의판결ㆍ결정,유니켐
2023-02-09,소송등의제기ㆍ신청(경영권분쟁소송),유니켐
2023-02-08,소송등의제기ㆍ신청(경영권분쟁소송),유니켐
2023-02-02,소송등의제기ㆍ신청(경영권분쟁소송),유니켐
2023-01-26,유상증자또는주식관련사채등의발행결과(자율공시),유니켐
2023-01-26,자산재평가결과(자율공시),유니켐
2023-01-25,증권발행실적보고서,유니켐
2023-01-20,[기재정정]유상증자또는주식관련사채등의청약결과(자율공시),유니켐
2023-01-19,[기재정정]자산재평가실시결정(자율공시),유니켐
2023-01-17,투자설명서,유니켐
2023-01-16,[첨부정정]증권신고서(채무증권),유니켐
2023-01-16,[기재정정]주요사항보고서(신주인수권부사채권발행결정),유니켐
2022-12-29,임원ㆍ주요주주특정증권등소유상황보고서,이조영
2022-11-14,분기보고서 (2022.09),유니켐
2022-11-10,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),유니켐
2022-11-02,타인에대한채무보증결정,유니켐
2022-10-19,최대주주등소유주식변동신고서,유니켐
2022-10-19,임원ㆍ주요주주특정증권등소유상황보고서,유니
2022-10-17,임원ㆍ주요주주특정증권등소유상황보고서,유니
2022-10-17,최대주주등소유주식변동신고서,유니켐
2022-10-13,임원ㆍ주요주주특정증권등소유상황보고서,유니
2022-10-13,최대주주등소유주식변동신고서,유니켐
2022-09-30,임원ㆍ주요주주특정증권등소유상황보고서,유니
2022-09-30,최대주주등소유주식변동신고서,유니켐
2022-09-29,주식등의대량보유상황보고서(일반),유니
2022-09-28,임원ㆍ주요주주특정증권등소유상황보고서,유니
2022-09-28,최대주주등소유주식변동신고서,유니켐
2022-09-23,임원ㆍ주요주주특정증권등소유상황보고서,유니
2022-09-23,최대주주등소유주식변동신고서,유니켐
2022-09-20,최대주주등소유주식변동신고서,유니켐
2022-09-20,임원ㆍ주요주주특정증권등소유상황보고서,유니
2022-09-13,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),유니켐
2022-08-16,반기보고서 (2022.06),유니켐
2022-08-10,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),유니켐
2022-07-19,주식등의대량보유상황보고서(약식),미래에셋증권
2022-07-15,주식등의대량보유상황보고서(약식),지브이에이자산운용
2022-06-22,임원ㆍ주요주주특정증권등소유상황보고서,유니
2022-06-22,최대주주등소유주식변동신고서,유니켐
2022-06-15,임원ㆍ주요주주특정증권등소유상황보고서,유니
2022-06-15,최대주주등소유주식변동신고서,유니켐
2022-06-09,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),유니켐
2022-05-16,분기보고서 (2022.03),유니켐
2022-03-30,주식등의대량보유상황보고서(일반),유니
2022-03-29,정기주주총회결과,유니켐
2022-03-21,사업보고서 (2021.12),유니켐
2022-03-17,감사보고서제출,유니켐
2022-03-17,[첨부정정]의결권대리행사권유참고서류,유니켐
2022-03-14,주주총회소집공고,유니켐
2022-03-11,주주총회소집결의,유니켐
2022-03-11,현금ㆍ현물배당결정,유니켐
2022-02-28,매출액또는손익구조30%(대규모법인은15%)이상변경,유니켐
2022-02-10,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),유니켐
2022-02-10,임원ㆍ주요주주특정증권등소유상황보고서,유니
2022-01-28,최대주주등소유주식변동신고서,유니켐
2022-01-06,임원ㆍ주요주주특정증권등소유상황보고서,이조영
2021-12-29,주식등의대량보유상황보고서(일반),유니
2021-12-09,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),유니켐
2021-11-15,분기보고서 (2021.09),유니켐
2021-11-10,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),유니켐
2021-09-28,주식등의대량보유상황보고서(일반),유니
2021-09-28,임원ㆍ주요주주특정증권등소유상황보고서,이조영
2021-09-17,임원ㆍ주요주주특정증권등소유상황보고서,김윤회
2021-09-17,임원ㆍ주요주주특정증권등소유상황보고서,이조영
2021-09-17,임원ㆍ주요주주특정증권등소유상황보고서,이두용
2021-09-17,임원ㆍ주요주주특정증권등소유상황보고서,김재권
2021-08-17,반기보고서 (2021.06),유니켐
2021-06-30,주식등의대량보유상황보고서(일반),유니
2021-05-17,분기보고서 (2021.03),유니켐
2021-04-29,유상증자결정(종속회사의주요경영사항),유니켐
2021-04-28,유상증자결정(종속회사의주요경영사항),유니켐
2021-03-30,주식등의대량보유상황보고서(일반),유니
2021-03-29,정기주주총회결과,유니켐
2021-03-19,사업보고서 (2020.12),유니켐
2021-03-15,매출액또는손익구조30%(대규모법인은15%)이상변경,유니켐
2021-03-15,감사보고서제출,유니켐
2021-03-12,[기재정정]주주총회소집공고,유니켐
2021-03-12,의결권대리행사권유참고서류,유니켐
2021-03-11,주주총회소집결의,유니켐
2021-03-11,현금ㆍ현물배당결정,유니켐
2021-03-02,임원ㆍ주요주주특정증권등소유상황보고서,이영호
2021-02-16,주식등의대량보유상황보고서(약식),지브이에이자산운용
2021-02-10,유상증자또는주식관련사채등의발행결과(자율공시),유니켐
2021-02-10,[첨부정정]주요사항보고서(전환사채권발행결정),유니켐
2021-01-08,주식등의대량보유상황보고서(일반),유니
2020-12-02,임원ㆍ주요주주특정증권등소유상황보고서,김윤회
2020-11-17,타인에대한채무보증결정,유니켐
2020-11-16,분기보고서 (2020.09),유니켐
2020-11-13,현금ㆍ현물배당결정,유니켐
2020-10-30,주식등의대량보유상황보고서(일반),유니
2020-10-07,유상증자결정(종속회사의주요경영사항),유니켐
2020-10-07,타법인주식및출자증권취득결정,유니켐
2020-09-15,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,유니켐
2020-09-10,타법인주식및출자증권취득결정(종속회사의주요경영사항),유니켐
2020-09-10,유상증자결정(종속회사의주요경영사항),유니켐
2020-09-09,타인에대한채무보증결정,유니켐
2020-09-09,유상증자또는주식관련사채등의발행결과(자율공시),유니켐
2020-09-09,[첨부정정]주요사항보고서(전환사채권발행결정),유니켐
2020-08-14,반기보고서 (2020.06),유니켐
2020-07-02,임시주주총회결과,유니켐
2020-07-02,사외이사의선임ㆍ해임또는중도퇴임에관한신고,유니켐
2020-07-02,사외이사의선임ㆍ해임또는중도퇴임에관한신고,유니켐
2020-06-30,영업양수결정(종속회사의주요경영사항),유니켐
2020-06-17,[기재정정]최대주주변경,유니켐
2020-06-17,주주총회소집공고,유니켐
2020-06-17,최대주주등소유주식변동신고서,유니켐
2020-06-15,임원ㆍ주요주주특정증권등소유상황보고서,유니
2020-06-15,주식등의대량보유상황보고서(일반),유니
2020-06-10,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,아샘자산운용
2020-06-10,주식등의대량보유상황보고서(약식),아샘자산운용
2020-06-10,주식등의대량보유상황보고서(약식),송암글로벌
2020-05-19,주주총회소집결의,유니켐
2020-05-15,임원ㆍ주요주주특정증권등소유상황보고서,아샘자산운용
2020-05-14,분기보고서 (2020.03),유니켐
2020-05-14,[기재정정]사업보고서 (2019.12),유니켐
2020-05-14,임시주주총회결과,유니켐
2020-04-29,주주총회소집공고,유니켐
2020-04-16,[기재정정]주주총회소집결의,유니켐
2020-04-01,주식등의대량보유상황보고서(일반),유니
2020-03-24,주식등의대량보유상황보고서(일반),유니
2020-03-24,임원ㆍ주요주주특정증권등소유상황보고서,이은경
2020-03-24,최대주주등소유주식변동신고서,유니켐
2020-03-24,정기주주총회결과,유니켐
2020-03-24,사외이사의선임ㆍ해임또는중도퇴임에관한신고,유니켐
2020-03-16,[기재정정]감사보고서제출,유니켐
2020-03-12,주식등의대량보유상황보고서(일반),유니
2020-03-12,임원ㆍ주요주주특정증권등소유상황보고서,유니
2020-03-06,의결권대리행사권유참고서류,유니켐
2020-03-06,주주총회소집공고,유니켐
2020-03-06,타인에대한채무보증결정,유니켐
2020-03-06,주주총회소집결의,유니켐
2020-02-25,임원ㆍ주요주주특정증권등소유상황보고서,김용관
2020-02-25,임원ㆍ주요주주특정증권등소유상황보고서,이영호
2020-02-24,매출액또는손익구조30%(대규모법인은15%)이상변경,유니켐
2020-01-16,임원ㆍ주요주주특정증권등소유상황보고서,아샘자산운용
2020-01-16,주식등의대량보유상황보고서(약식),아샘자산운용
2020-01-08,주식등의대량보유상황보고서(일반),유니
2019-12-26,임원ㆍ주요주주특정증권등소유상황보고서,아샘자산운용
2019-12-26,주식등의대량보유상황보고서(약식),아샘자산운용
2019-12-03,임원ㆍ주요주주특정증권등소유상황보고서,아샘자산운용
2019-12-03,[기재정정]주식등의대량보유상황보고서(약식),아샘자산운용
2019-11-14,분기보고서 (2019.09),유니켐
2019-11-13,영업(잠정)실적(공정공시),유니켐
2019-11-13,연결재무제표기준영업(잠정)실적(공정공시),유니켐
2019-11-01,주식등의대량보유상황보고서(일반),유니
2019-10-15,주식등의대량보유상황보고서(일반),유니
2019-10-10,기업설명회(IR)개최(안내공시),유니켐
2019-09-02,주식등의대량보유상황보고서(일반),유니
2019-08-23,자기주식취득결과보고서,유니켐
2019-08-14,반기보고서 (2019.06),유니켐
2019-08-12,연결재무제표기준영업(잠정)실적(공정공시),유니켐
2019-08-12,영업(잠정)실적(공정공시),유니켐
2019-07-25,주식등의대량보유상황보고서(일반),유니
2019-07-24,주요사항보고서(자기주식취득결정),유니켐
2019-07-02,임원ㆍ주요주주특정증권등소유상황보고서,김윤회
2019-06-17,임원ㆍ주요주주특정증권등소유상황보고서,김윤회
2019-06-14,[기재정정]신규시설투자등,유니켐
2019-06-04,주식등의대량보유상황보고서(일반),유니
2019-06-04,주식등의대량보유상황보고서(약식),도진환
2019-05-31,유형자산취득결정(종속회사의주요경영사항),유니켐
2019-05-14,[기재정정]분기보고서 (2019.03),유니켐
2019-04-30,주식등의대량보유상황보고서(일반),유니
2019-04-12,임원ㆍ주요주주특정증권등소유상황보고서,이조영
2019-04-02,주식등의대량보유상황보고서(약식),도진환
2019-04-01,사업보고서 (2018.12),유니켐
2019-03-26,임원ㆍ주요주주특정증권등소유상황보고서,이학남
2019-03-15,정기주주총회결과,유니켐
2019-03-15,임원ㆍ주요주주특정증권등소유상황보고서,아샘자산운용
2019-03-15,주식등의대량보유상황보고서(약식),아샘자산운용
2019-03-14,주식등의대량보유상황보고서(약식),이정원
2019-03-14,주식등의대량보유상황보고서(일반),이성근
2019-03-13,임원ㆍ주요주주특정증권등소유상황보고서,이조영
2019-03-12,임원ㆍ주요주주특정증권등소유상황보고서,이학남
2019-03-12,임원ㆍ주요주주특정증권등소유상황보고서,김재권
2019-03-07,감사보고서제출,유니켐
2019-02-28,주주총회소집공고,유니켐
2019-02-27,주주총회소집결의,유니켐
2019-02-26,주식등의대량보유상황보고서(일반),유니
2019-02-21,[기재정정]주식등의대량보유상황보고서(약식),포커스자산운용
2019-02-19,임원ㆍ주요주주특정증권등소유상황보고서,이조영
2019-02-19,임원ㆍ주요주주특정증권등소유상황보고서,이학남
2019-02-19,임원ㆍ주요주주특정증권등소유상황보고서,김재권
2019-02-14,매출액또는손익구조30%(대규모법인은15%)이상변경,유니켐
2019-02-11,주식등의대량보유상황보고서(일반),유니
2019-01-31,영업(잠정)실적(공정공시),유니켐
2019-01-29,주식등의대량보유상황보고서(일반),유니
2019-01-18,주식등의대량보유상황보고서(일반),이성근
2019-01-11,주식등의대량보유상황보고서(일반),이성근
