날짜,공시_제목,공시자
2021-05-20,분기보고서 (2021.03),코오롱생명과학
2021-04-29,기타경영사항(자율공시)(행정소송 일부 취하),코오롱생명과학
2021-04-06,기업설명회(IR)개최,코오롱생명과학
2021-03-31,[기재정정]신규시설투자등,코오롱생명과학
2021-03-25,대표이사변경,코오롱생명과학
2021-03-25,정기주주총회결과,코오롱생명과학
2021-03-23,단기차입금증가결정,코오롱생명과학
2021-03-18,사업보고서 (2020.12),코오롱생명과학
2021-03-17,주권매매거래정지(관리종목지정사유발생),코스닥시장본부
2021-03-17,감사보고서제출,코오롱생명과학
2021-03-10,의결권대리행사권유참고서류,코오롱생명과학
2021-03-10,주주총회소집공고,코오롱생명과학
2021-03-09,[기재정정]주주총회소집결의,코오롱생명과학
2021-03-04,기타경영사항(자율공시),코오롱생명과학
2021-02-25,대규모기업집단현황공시[분기별공시(개별회사용)],코오롱생명과학
2021-02-19,소송등의판결ㆍ결정(제조판매품목허가 취소처분 취소의 소),코오롱생명과학
2021-01-28,주권매매거래정지(관리종목지정우려),코스닥시장본부
2021-01-28,내부결산시점관리종목지정ㆍ형식적상장폐지ㆍ상장적격성실질심사사유발생,코오롱생명과학
2021-01-12,소송등의판결ㆍ결정(일정금액이상의청구)(ICC 국제 중재 사건),코오롱생명과학
2021-01-05,주식등의대량보유상황보고서(일반),이웅열
2020-12-15,주주명부폐쇄기간또는기준일설정,코오롱생명과학
2020-12-03,합병등종료보고서(분할),코오롱생명과학
2020-11-30,대규모기업집단현황공시[분기별공시(개별회사용)],코오롱생명과학
2020-11-25,임시주주총회결과,코오롱생명과학
2020-11-16,분기보고서 (2020.09),코오롱생명과학
2020-11-10,주주총회소집공고,코오롱생명과학
2020-10-16,주주명부폐쇄기간또는기준일설정,코오롱생명과학
2020-10-16,주주총회소집결의,코오롱생명과학
2020-10-16,주요사항보고서(회사분할결정),코오롱생명과학
2020-08-31,대규모기업집단현황공시[분기별공시(개별회사용)],코오롱생명과학
2020-08-13,반기보고서 (2020.06),코오롱생명과학
2020-08-12,[기재정정]기타주요경영사항(한국수출입은행과의 Put Option 계약 체결의 건),코오롱생명과학
2020-07-28,단기차입금증가결정,코오롱생명과학
2020-07-10,[기재정정]주요사항보고서(유형자산양도결정),코오롱생명과학
2020-07-10,[기재정정]투자판단관련주요경영사항(코오롱생명과학㈜ 대표이사 구속 관련),코오롱생명과학
2020-07-02,[기재정정]소송등의제기ㆍ신청(일정금액이상의청구),코오롱생명과학
2020-05-29,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],코오롱생명과학
2020-05-15,분기보고서 (2020.03),코오롱생명과학
2020-04-29,[기재정정]투자판단관련주요경영사항(인보사®-케이주 기술수출 계약),코오롱생명과학
2020-04-13,투자판단관련주요경영사항(골관절염 세포유전자 치료제(INVOSSA) 관련 코오롱티슈진 미국 FDA 공문 수령),코오롱생명과학
2020-03-30,사업보고서 (2019.12),코오롱생명과학
2020-03-25,[기재정정]대표이사변경,코오롱생명과학
2020-03-24,사외이사의선임ㆍ해임또는중도퇴임에관한신고,코오롱생명과학
2020-03-24,정기주주총회결과,코오롱생명과학
2020-03-17,[기재정정]주주총회소집공고,코오롱생명과학
2020-03-16,감사보고서제출,코오롱생명과학
2020-03-16,소속부변경,코스닥시장본부
2020-02-28,대규모기업집단현황공시[분기별공시(개별회사용)],코오롱생명과학
2020-02-07,주주총회소집결의,코오롱생명과학
2020-02-07,매출액또는손익구조30%(대규모법인은15%)이상변동,코오롱생명과학
2019-12-16,주주명부폐쇄기간또는기준일설정,코오롱생명과학
2019-11-29,대규모기업집단현황공시[분기별공시(개별회사용)],코오롱생명과학
2019-11-21,소송등의제기ㆍ신청(일정금액이상의청구),코오롱생명과학
2019-11-20,[기재정정]반기보고서 (2019.06),코오롱생명과학
2019-11-14,[기재정정]분기보고서 (2019.03),코오롱생명과학
2019-11-14,[기재정정]반기검토(감사)의견부적정등사실확인(자본잠식률100분의50이상또는자기자본10억원미만포함),코오롱생명과학
2019-11-14,[기재정정]기타경영사항(자율공시)(재감사에 따른 검토의견 변경),코오롱생명과학
2019-11-14,분기보고서 (2019.09),코오롱생명과학
2019-11-14,기타경영사항(자율공시)(3분기 검토보고서 한정의견 수령),코오롱생명과학
2019-10-24,[기재정정]사업보고서 (2018.12),코오롱생명과학
2019-10-24,[첨부정정]감사보고서제출,코오롱생명과학
2019-10-22,"[기재정정]투자판단관련주요경영사항(후속사건에 따른 2017, 2018년 재무제표 재감사에 관한 건)",코오롱생명과학
2019-09-27,불성실공시법인지정(공시불이행),코스닥시장본부
2019-09-24,기타주요경영사항('인보사케이주' 제조판매 품목허가 취소처분 효력정지 신청 기각결정에 대한 즉시 항고 기각결정),코오롱생명과학
2019-09-23,투자판단관련주요경영사항,코오롱생명과학
2019-09-10,기타주요경영사항(인보사케이주 K&L Grade 2 임상3상에 대한 임상시험계획승인 취소 명령 효력정지 신청 기각),코오롱생명과학
2019-09-02,불성실공시법인지정예고(공시불이행),코스닥시장본부
2019-09-02,소송등의제기ㆍ신청(일정금액이상의청구),코오롱생명과학
2019-08-30,대규모기업집단현황공시[분기별공시(개별회사용)],코오롱생명과학
2019-08-29,대규모기업집단현황공시[분기별공시(대표회사용)],코오롱생명과학
2019-08-19,불성실공시법인지정(공시번복),코스닥시장본부
2019-08-19,기타경영사항(자율공시)('인보사케이주' 제조판매 품목허가 취소처분 효력정지 신청 기각결정에 대한 즉시 항고장 제출),코오롱생명과학
2019-08-13,기타주요경영사항('인보사케이주' 제조판매 품목허가 취소처분 (2019.7.9일자) 효력정지 신청 기각),코오롱생명과학
2019-07-26,기타주요경영사항(인보사케이주 의약품 회수·폐기 명령 집행 정지),코오롱생명과학
2019-07-25,소송등의제기ㆍ신청(일정금액이상의청구),코오롱생명과학
2019-07-24,불성실공시법인지정예고(공시번복),코스닥시장본부
2019-07-24,단일판매ㆍ공급계약해지,코오롱생명과학
2019-07-09,기타경영사항(자율공시)(식품의약품안전처의 행정처분에 대한 행정소송 및 효력정지신청서 제출),코오롱생명과학
2019-07-04,투자판단관련주요경영사항(인보사케이주 의약품 회수·폐기(2019.7.9일자)),코오롱생명과학
2019-07-03,[기재정정]투자판단관련주요경영사항(인보사케이주 품목허가 취소 및 임상시험계획승인 취소 (2019.7.9일자)),코오롱생명과학
2019-06-21,임원ㆍ주요주주특정증권등소유상황보고서,최헌식
2019-06-05,[기재정정]특수관계인과의수익증권거래,코오롱생명과학
2019-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],코오롱생명과학
2019-05-29,기타경영사항(자율공시)(인보사케이주 식약처 행정처분 사전통지 공문 수령),코오롱생명과학
2019-05-28,주권매매거래정지(투자자 보호),코스닥시장본부
2019-05-28,"기타시장안내(식품의약안전처의 ""인보사케이주"" 품목허가취소처분 관련 매매거래정지 안내)",코스닥시장본부
2019-05-03,[기재정정]투자판단관련주요경영사항('인보사케이주'에 대한 식약처의 제조·판매 금지 및 추가 조사를 위한 자료제출 지시),코오롱생명과학
2019-04-30,소속부변경,코스닥시장본부
2019-04-02,주식등의대량보유상황보고서(일반),이웅열
2019-04-01,투자판단관련주요경영사항(골관절염 치료제 인보사케이주 자발적 유통 및 판매 중지),코오롱생명과학
2019-03-27,정기주주총회결과,코오롱생명과학
2019-03-11,주주총회소집공고,코오롱생명과학
2019-02-28,대규모기업집단현황공시[분기별공시(개별회사용)],코오롱생명과학
2019-02-11,주주총회소집결의,코오롱생명과학
2019-02-11,매출액또는손익구조30%(대규모법인은15%)이상변동,코오롱생명과학
2019-01-14,단일판매ㆍ공급계약체결(자율공시),코오롱생명과학
2019-01-14,단일판매ㆍ공급계약체결,코오롱생명과학
