날짜,공시_제목,공시자
2023-04-17,임원ㆍ주요주주특정증권등소유상황보고서,김호경
2023-04-17,최대주주등소유주식변동신고서,유니드
2023-04-04,주식등의대량보유상황보고서(약식),국민연금공단
2023-03-16,사외이사의선임ㆍ해임또는중도퇴임에관한신고,유니드
2023-03-16,대표이사(대표집행임원)변경(안내공시),유니드
2023-03-16,정기주주총회결과,유니드
2023-03-15,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2023-03-08,사업보고서 (2022.12),유니드
2023-03-08,감사보고서제출,유니드
2023-02-28,주주총회소집공고,유니드
2023-02-28,대규모기업집단현황공시[분기별공시(개별회사용)],유니드
2023-02-15,주주총회소집결의,유니드
2023-02-15,[기재정정]현금ㆍ현물배당결정,유니드
2023-01-31,매출액또는손익구조30%(대규모법인은15%)이상변경,유니드
2023-01-05,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2022-12-28,주식등의대량보유상황보고서(일반),유니드글로벌상사
2022-12-23,최대주주등소유주식변동신고서,유니드
2022-12-16,[기재정정]타법인주식및출자증권취득결정(종속회사의주요경영사항),유니드
2022-12-05,주식등의대량보유상황보고서(일반),유니드글로벌상사
2022-11-30,대규모기업집단현황공시[분기별공시(개별회사용)],유니드
2022-11-14,[기재정정]증권발행실적보고서(합병등),유니드
2022-11-11,분기보고서 (2022.09),유니드
2022-11-11,최대주주등소유주식변동신고서,유니드
2022-11-08,주식등의대량보유상황보고서(일반),유니드글로벌상사
2022-11-07,임원ㆍ주요주주특정증권등소유상황보고서,이우일
2022-11-07,임원ㆍ주요주주특정증권등소유상황보고서,이화영
2022-11-07,임원ㆍ주요주주특정증권등소유상황보고서,류종열
2022-11-03,[기재정정]기타경영사항(자율공시)(종속회사의주요경영사항),유니드
2022-11-03,기타경영사항(종속회사의주요경영사항),유니드
2022-10-25,연결재무제표기준영업(잠정)실적(공정공시),유니드
2022-10-19,[기재정정]타법인주식및출자증권취득결정(자율공시),유니드
2022-10-13,임시주주총회결과,유니드
2022-10-06,주식등의대량보유상황보고서(약식),국민연금공단
2022-10-05,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2022-09-28,주주총회소집공고,유니드
2022-09-20,최대주주등소유주식변동신고서,유니드
2022-09-01,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2022-08-31,대규모기업집단현황공시[분기별공시(개별회사용)],유니드
2022-08-26,투자설명서,유니드
2022-08-16,증권신고서(분할),유니드
2022-08-12,반기보고서 (2022.06),유니드
2022-08-11,[첨부정정]주요사항보고서(회사분할결정),유니드
2022-08-01,연결재무제표기준영업(잠정)실적(공정공시),유니드
2022-07-13,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2022-07-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2022-07-05,주식등의대량보유상황보고서(약식),국민연금공단
2022-06-30,임원ㆍ주요주주특정증권등소유상황보고서,류종열
2022-05-31,주주총회소집결의,유니드
2022-05-31,매매거래정지및정지해제(중요내용공시),유가증권시장본부
2022-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],유니드
2022-05-30,기업지배구조보고서공시,유니드
2022-05-16,분기보고서 (2022.03),유니드
2022-04-25,연결재무제표기준영업(잠정)실적(공정공시),유니드
2022-04-15,주요사항보고서(자기주식취득신탁계약해지결정),유니드
2022-04-15,신탁계약해지결과보고서,유니드
2022-04-05,주식등의대량보유상황보고서(약식),국민연금공단
2022-03-17,정기주주총회결과,유니드
2022-03-08,사업보고서 (2021.12),유니드
2022-03-08,감사보고서제출,유니드
2022-03-02,주주총회소집공고,유니드
2022-02-25,대규모기업집단현황공시[분기별공시(개별회사용)],유니드
2022-02-23,특수관계인에대한채무면제,유니드
2022-02-16,주주총회소집결의,유니드
2022-01-25,매출액또는손익구조30%(대규모법인은15%)이상변경,유니드
2022-01-17,주식등의대량보유상황보고서(일반),유니드글로벌상사
2022-01-14,최대주주등소유주식변동신고서,유니드
2021-12-29,[기재정정]현금ㆍ현물배당결정,유니드
2021-12-23,주식등의대량보유상황보고서(일반),유니드글로벌상사
2021-12-20,[기재정정]최대주주등소유주식변동신고서,유니드
2021-12-15,[연장결정]주요사항보고서(자기주식취득신탁계약체결결정),유니드
2021-11-26,대규모기업집단현황공시[분기별공시(개별회사용)],유니드
2021-11-12,분기보고서 (2021.09),유니드
2021-10-25,주식등의대량보유상황보고서(일반),유니드글로벌상사
2021-10-25,연결재무제표기준영업(잠정)실적(공정공시),유니드
2021-10-12,최대주주등소유주식변동신고서,유니드
2021-10-06,주식등의대량보유상황보고서(약식),국민연금공단
2021-09-29,주식등의대량보유상황보고서(일반),유니드글로벌상사
2021-09-23,최대주주등소유주식변동신고서,유니드
2021-09-09,최대주주등소유주식변동신고서,유니드
2021-09-06,최대주주등소유주식변동신고서,유니드
2021-08-30,대규모기업집단현황공시[분기별공시(개별회사용)],유니드
2021-08-24,최대주주등소유주식변동신고서,유니드
2021-08-18,최대주주등소유주식변동신고서,유니드
2021-08-13,반기보고서 (2021.06),유니드
2021-08-09,최대주주등소유주식변동신고서,유니드
2021-08-04,최대주주등소유주식변동신고서,유니드
2021-08-03,최대주주등소유주식변동신고서,유니드
2021-07-22,연결재무제표기준영업(잠정)실적(공정공시),유니드
2021-07-02,주식등의대량보유상황보고서(약식),국민연금공단
2021-05-28,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],유니드
2021-05-14,분기보고서 (2021.03),유니드
2021-04-28,임원ㆍ주요주주특정증권등소유상황보고서,김상배
2021-04-26,연결재무제표기준영업(잠정)실적(공정공시),유니드
2021-04-23,주식등의대량보유상황보고서(일반),유니드글로벌상사
2021-04-06,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-04-05,주식등의대량보유상황보고서(약식),국민연금공단
2021-03-18,정기주주총회결과,유니드
2021-03-18,사외이사의선임ㆍ해임또는중도퇴임에관한신고,유니드
2021-03-10,사업보고서 (2020.12),유니드
2021-03-10,감사보고서제출,유니드
2021-03-03,주식등의대량보유상황보고서(일반),유니드글로벌상사
2021-02-26,대규모기업집단현황공시[분기별공시(개별회사용)],유니드
2021-02-25,주주총회소집공고,유니드
2021-02-17,주주총회소집결의,유니드
2021-02-05,주식등의대량보유상황보고서(약식),신영자산운용
2021-02-02,[기재정정]주식등의대량보유상황보고서(일반),유니드글로벌상사
2021-01-28,최대주주등소유주식변동신고서,유니드
2021-01-27,연결재무제표기준영업(잠정)실적(공정공시),유니드
2021-01-25,최대주주등소유주식변동신고서,유니드
2021-01-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-01-04,주식등의대량보유상황보고서(약식),신영자산운용
2020-12-29,[기재정정]현금ㆍ현물배당결정,유니드
2020-12-14,최대주주등소유주식변동신고서,유니드
2020-11-27,대규모기업집단현황공시[분기별공시(개별회사용)],유니드
2020-11-13,분기보고서 (2020.09),유니드
2020-11-05,주식등의대량보유상황보고서(일반),유니드글로벌상사
2020-11-02,최대주주등소유주식변동신고서,유니드
2020-10-29,연결재무제표기준영업(잠정)실적(공정공시),유니드
2020-10-08,주식등의대량보유상황보고서(약식),한화자산운용
2020-10-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-10-06,주식등의대량보유상황보고서(약식),국민연금공단
2020-09-17,특수관계인에대한담보제공,유니드
2020-09-17,특수관계인에대한부동산매도,유니드
2020-09-17,유형자산처분결정,유니드
2020-08-28,대규모기업집단현황공시[분기별공시(개별회사용)],유니드
2020-08-21,최대주주등소유주식변동신고서,유니드
2020-08-14,반기보고서 (2020.06),유니드
2020-08-13,최대주주등소유주식변동신고서,유니드
2020-08-10,주식등의대량보유상황보고서(약식),한화자산운용
2020-07-29,연결재무제표기준영업(잠정)실적(공정공시),유니드
2020-07-27,주식등의대량보유상황보고서(일반),유니드글로벌상사
2020-07-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-07-03,주식등의대량보유상황보고서(약식),신영자산운용
2020-06-18,신탁계약에의한취득상황보고서,유니드
2020-06-03,주식등의대량보유상황보고서(일반),유니드글로벌상사
2020-06-03,임원ㆍ주요주주특정증권등소유상황보고서,이우일
2020-06-03,임원ㆍ주요주주특정증권등소유상황보고서,이화영
2020-06-03,최대주주등소유주식변동신고서,유니드
2020-05-29,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],유니드
2020-05-15,분기보고서 (2020.03),유니드
2020-05-07,임원ㆍ주요주주특정증권등소유상황보고서,이우일
2020-05-07,최대주주등소유주식변동신고서,유니드
2020-05-07,주식등의대량보유상황보고서(일반),유니드글로벌상사
2020-04-29,주식등의대량보유상황보고서(일반),유니드글로벌상사
2020-04-29,임원ㆍ주요주주특정증권등소유상황보고서,이우일
2020-04-29,최대주주등소유주식변동신고서,유니드
2020-04-27,연결재무제표기준영업(잠정)실적(공정공시),유니드
2020-04-24,주식등의대량보유상황보고서(일반),유니드글로벌상사
2020-04-23,임원ㆍ주요주주특정증권등소유상황보고서,이우일
2020-04-23,임원ㆍ주요주주특정증권등소유상황보고서,이화영
2020-04-23,최대주주등소유주식변동신고서,유니드
2020-04-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-04-02,주식등의대량보유상황보고서(약식),신영자산운용
2020-03-30,사업보고서 (2019.12),유니드
2020-03-19,[기재정정]정기주주총회결과,유니드
2020-03-17,주식등의대량보유상황보고서(일반),유니드글로벌상사
2020-03-17,최대주주등소유주식변동신고서,유니드
2020-03-11,감사보고서제출,유니드
2020-03-03,주주총회소집공고,유니드
2020-02-28,대규모기업집단현황공시[분기별공시(개별회사용)],유니드
2020-02-19,[기재정정]현금ㆍ현물배당결정,유니드
2020-02-19,주주총회소집결의,유니드
2020-02-05,주식등의대량보유상황보고서(약식),KB자산운용
2020-01-31,매출액또는손익구조30%(대규모법인은15%)이상변경,유니드
2020-01-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-11-29,대규모기업집단현황공시[분기별공시(개별회사용)],유니드
2019-11-14,분기보고서 (2019.09),유니드
2019-10-31,연결재무제표기준영업(잠정)실적(공정공시),유니드
2019-10-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-09-05,주식등의대량보유상황보고서(약식),신영자산운용
2019-09-03,주식등의대량보유상황보고서(일반),유니드글로벌상사
2019-09-03,최대주주등소유주식변동신고서,유니드
2019-08-30,대규모기업집단현황공시[분기별공시(개별회사용)],유니드
2019-08-14,반기보고서 (2019.06),유니드
2019-07-31,연결재무제표기준영업(잠정)실적(공정공시),유니드
2019-07-24,주식등의대량보유상황보고서(일반),유니드글로벌상사
2019-07-24,최대주주등소유주식변동신고서,유니드
2019-07-08,[기재정정]동일인등출자계열회사와의상품ㆍ용역거래변경,유니드
2019-07-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-06-17,주식등의대량보유상황보고서(일반),유니드글로벌상사
2019-06-14,최대주주등소유주식변동신고서,유니드
2019-06-04,주식등의대량보유상황보고서(약식),신영자산운용
2019-05-31,[기재정정]신규시설투자등(자율공시),유니드
2019-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],유니드
2019-05-15,분기보고서 (2019.03),유니드
2019-04-30,연결재무제표기준영업(잠정)실적(공정공시),유니드
2019-04-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-03-29,사업보고서 (2018.12),유니드
2019-03-28,연결감사보고서 (2018.12),한영회계법인
2019-03-28,감사보고서 (2018.12),한영회계법인
2019-03-27,최대주주등소유주식변동신고서,유니드
2019-03-27,[기재정정]주식등의대량보유상황보고서(일반),유니드글로벌상사
2019-03-22,해산사유발생(종속회사의주요경영사항),유니드
2019-03-22,동일인등출자계열회사와의상품ㆍ용역거래,유니드
2019-03-15,주식등의대량보유상황보고서(일반),유니드글로벌상사
2019-03-14,최대주주등소유주식변동신고서,유니드
2019-03-14,정기주주총회결과,유니드
2019-03-06,감사보고서제출,유니드
2019-02-28,대규모기업집단현황공시[분기별공시(개별회사용)],유니드
2019-02-26,[기재정정]주주총회소집공고,유니드
2019-02-13,주주총회소집결의,유니드
2019-02-13,현금ㆍ현물배당결정,유니드
2019-01-30,주식등의대량보유상황보고서(일반),유니드글로벌상사
2019-01-30,연결재무제표기준영업(잠정)실적(공정공시),유니드
2019-01-29,최대주주등소유주식변동신고서,유니드
2019-01-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
