날짜,공시_제목,공시자
2022-03-17,감사보고서제출,제로투세븐
2022-03-10,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,제로투세븐
2022-03-10,주주총회집중일개최사유신고,제로투세븐
2022-03-10,주주총회소집결의,제로투세븐
2022-03-10,주주총회소집공고,제로투세븐
2022-03-10,의결권대리행사권유참고서류,제로투세븐
2021-12-15,주주명부폐쇄기간또는기준일설정,제로투세븐
2021-11-15,분기보고서 (2021.09),제로투세븐
2021-08-13,반기보고서 (2021.06),제로투세븐
2021-06-08,임원ㆍ주요주주특정증권등소유상황보고서,대신-K&T신기술투자조합
2021-06-08,주식등의대량보유상황보고서(약식),대신-K&T신기술투자조합
2021-05-14,분기보고서 (2021.03),제로투세븐
2021-05-07,임원ㆍ주요주주특정증권등소유상황보고서,대신-K&T신기술투자조합
2021-04-26,임원ㆍ주요주주특정증권등소유상황보고서,대신-K&T신기술투자조합
2021-04-23,임원ㆍ주요주주특정증권등소유상황보고서,심희열
2021-04-23,주식등의대량보유상황보고서(약식),대신-K&T신기술투자조합
2021-03-26,정기주주총회결과,제로투세븐
2021-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,제로투세븐
2021-03-18,사업보고서 (2020.12),제로투세븐
2021-03-11,의결권대리행사권유참고서류,제로투세븐
2021-03-11,주주총회소집공고,제로투세븐
2021-03-11,주주총회집중일개최사유신고,제로투세븐
2021-03-11,주주총회소집결의,제로투세븐
2021-03-10,감사보고서제출,제로투세븐
2021-02-09,매출액또는손익구조30%(대규모법인은15%)이상변동,제로투세븐
2020-12-15,주주명부폐쇄기간또는기준일설정,제로투세븐
2020-11-19,[기재정정]분기보고서 (2020.09),제로투세븐
2020-08-14,반기보고서 (2020.06),제로투세븐
2020-05-15,분기보고서 (2020.03),제로투세븐
2020-03-30,사업보고서 (2019.12),제로투세븐
2020-03-27,정기주주총회결과,제로투세븐
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,제로투세븐
2020-03-19,감사보고서제출,제로투세븐
2020-03-18,[기재정정]의결권대리행사권유참고서류,제로투세븐
2020-03-18,[기재정정]주주총회소집공고,제로투세븐
2020-03-18,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,제로투세븐
2020-03-12,주주총회집중일개최사유신고,제로투세븐
2020-03-12,주주총회소집결의,제로투세븐
2019-12-13,주주명부폐쇄기간또는기준일설정,제로투세븐
2019-11-14,분기보고서 (2019.09),제로투세븐
2019-08-19,주식등의대량보유상황보고서(일반),김정민
2019-08-19,임원ㆍ주요주주특정증권등소유상황보고서,조성철
2019-08-19,대표이사변경,제로투세븐
2019-08-14,반기보고서 (2019.06),제로투세븐
2019-08-02,임원ㆍ주요주주특정증권등소유상황보고서,대신-K&T신기술투자조합
2019-07-19,[기재정정]사업보고서 (2018.12),제로투세븐
2019-07-19,[첨부정정]감사보고서제출,제로투세븐
2019-07-03,주식등의대량보유상황보고서(일반),김정민
2019-07-03,임원ㆍ주요주주특정증권등소유상황보고서,매일홀딩스
2019-07-03,주식등의대량보유상황보고서(약식),대신-K&T신기술투자조합
2019-05-15,분기보고서 (2019.03),제로투세븐
2019-03-29,정기주주총회결과,제로투세븐
2019-03-14,주주총회소집공고,제로투세븐
2019-03-14,주주총회집중일개최사유신고,제로투세븐
2019-03-14,주주총회소집결의,제로투세븐
2019-03-14,매출액또는손익구조30%(대규모법인은15%)이상변동,제로투세븐
