날짜,공시_제목,공시자
2021-03-17,감사보고서제출,제너셈
2021-03-17,사업보고서 (2020.12),제너셈
2021-03-10,의결권대리행사권유참고서류,제너셈
2021-03-10,주주총회소집공고,제너셈
2021-03-05,[기재정정]반기보고서 (2020.06),제너셈
2021-03-02,[기재정정]감사보고서제출(2019사업연도),제너셈
2021-03-02,[기재정정]감사보고서제출(2018사업연도),제너셈
2021-03-02,[기재정정]감사보고서제출(2017사업연도),제너셈
2021-03-02,[기재정정]감사보고서제출(2016사업연도),제너셈
2021-03-02,[기재정정]사업보고서 (2019.12),제너셈
2021-03-02,[기재정정]사업보고서 (2018.12),제너셈
2021-03-02,[기재정정]사업보고서 (2017.12),제너셈
2021-03-02,[기재정정]사업보고서 (2016.12),제너셈
2021-02-25,주주총회소집결의,제너셈
2021-02-02,주식등의대량보유상황보고서(약식),웰컴자산운용
2021-01-18,소송등의제기ㆍ신청(일정금액이상의청구),제너셈
2021-01-08,풍문또는보도에대한해명(미확정),제너셈
2020-12-14,주주명부폐쇄기간또는기준일설정,제너셈
2020-11-13,분기보고서 (2020.09),제너셈
2020-11-03,[기재정정]단일판매ㆍ공급계약체결(자율공시),제너셈
2020-10-06,불성실공시법인지정(공시불이행),코스닥시장본부
2020-09-08,불성실공시법인지정예고(공시불이행),코스닥시장본부
2020-09-07,소송등의제기ㆍ신청(일정금액이상의청구),제너셈
2020-09-01,주식등의대량보유상황보고서(약식),웰컴자산운용
2020-06-12,단일판매ㆍ공급계약체결(자율공시),제너셈
2020-05-14,분기보고서 (2020.03),제너셈
2020-03-24,단일판매ㆍ공급계약체결,제너셈
2020-03-19,정기주주총회결과,제너셈
2020-03-09,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,제너셈
2020-03-04,의결권대리행사권유참고서류,제너셈
2020-03-04,주주총회소집공고,제너셈
2020-02-18,주주총회소집결의,제너셈
2020-02-14,현금ㆍ현물배당결정,제너셈
2019-12-13,주주명부폐쇄기간또는기준일설정,제너셈
2019-11-13,분기보고서 (2019.09),제너셈
2019-10-11,단일판매ㆍ공급계약체결(자율공시),제너셈
2019-10-01,단일판매ㆍ공급계약체결,제너셈
2019-09-02,[기재정정]단일판매ㆍ공급계약체결,제너셈
2019-08-12,[기재정정]반기보고서 (2019.06),제너셈
2019-06-28,[기재정정]단일판매ㆍ공급계약체결(자율공시),제너셈
2019-06-25,전환사채(해외전환사채포함)발행후만기전사채취득(제3회차),제너셈
2019-05-08,분기보고서 (2019.03),제너셈
2019-04-18,단일판매ㆍ공급계약체결(자율공시),제너셈
2019-03-27,단일판매ㆍ공급계약체결(자율공시),제너셈
2019-03-27,정기주주총회결과,제너셈
2019-03-22,전환사채(해외전환사채포함)발행후만기전사채취득(제3회차),제너셈
2019-03-19,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,제너셈
2019-03-07,주주총회소집공고,제너셈
2019-03-07,의결권대리행사권유참고서류,제너셈
2019-02-26,단일판매ㆍ공급계약체결(자율공시),제너셈
2019-02-25,주주총회소집결의,제너셈
2019-01-21,단일판매ㆍ공급계약체결(자율공시),제너셈
2019-01-07,주식등의대량보유상황보고서(약식),타임폴리오자산운용
