날짜,공시_제목,공시자
2020-11-20,주식등의대량보유상황보고서(일반),남정현
2020-10-22,주식등의대량보유상황보고서(일반),차정학
2020-08-20,반기보고서 (2020.06),휴마시스
2020-08-20,파생상품거래손실발생,휴마시스
2020-05-26,분기보고서 (2020.03),휴마시스
2020-05-26,전환청구권행사(제2회차 CB),휴마시스
2020-03-30,주식등의대량보유상황보고서(일반),차정학
2020-03-30,임원ㆍ주요주주특정증권등소유상황보고서,남정현
2020-03-30,사업보고서 (2019.12),휴마시스
2020-03-30,[기재정정]전환청구권행사(제2회차 CB),휴마시스
2020-03-27,정기주주총회결과,휴마시스
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,휴마시스
2020-03-26,주식등의대량보유상황보고서(약식),아주약품
2020-03-26,전환청구권행사(제2회차),휴마시스
2020-03-19,감사보고서제출,휴마시스
2020-03-13,전환청구권행사(제2회차 CB),휴마시스
2020-03-12,전환청구권행사(제2회차 CB),휴마시스
2020-03-06,주주총회집중일개최사유신고,휴마시스
2020-03-06,주주총회소집공고,휴마시스
2020-03-03,의결권대리행사권유참고서류,휴마시스
2020-02-21,주주총회소집결의,휴마시스
2020-02-14,매출액또는손익구조30%(대규모법인은15%)이상변동,휴마시스
2020-02-03,타법인주식및출자증권취득결정(자율공시),휴마시스
2019-12-16,주주명부폐쇄기간또는기준일설정,휴마시스
2019-11-14,분기보고서 (2019.09),휴마시스
2019-11-07,영업(잠정)실적(공정공시),휴마시스
2019-08-14,파생상품거래손실발생,휴마시스
2019-08-14,반기보고서 (2019.06),휴마시스
2019-07-16,신규시설투자등,휴마시스
2019-07-03,임원ㆍ주요주주특정증권등소유상황보고서,이재관
2019-07-03,주식등의대량보유상황보고서(일반),차정학
2019-07-01,사외이사의선임ㆍ해임또는중도퇴임에관한신고,휴마시스
2019-06-14,"기타경영사항(특허권취득)(자율공시)(면역학적 측정을 이용한 HIV 1형, 2형 및 O형 동시 진단용 키트 및 이를 이용한 동시 진단방법)",휴마시스
2019-05-15,분기보고서 (2019.03),휴마시스
2019-04-04,임원ㆍ주요주주특정증권등소유상황보고서,안무경
2019-04-02,임원ㆍ주요주주특정증권등소유상황보고서,이창우
2019-04-02,주식등의대량보유상황보고서(일반),차정학
2019-04-01,사업보고서 (2018.12),휴마시스
2019-03-26,정기주주총회결과,휴마시스
2019-03-13,감사보고서제출,휴마시스
2019-03-11,주주총회소집공고,휴마시스
2019-03-11,주주총회집중일개최사유신고,휴마시스
2019-03-05,주주총회소집결의,휴마시스
2019-01-28,매출액또는손익구조30%(대규모법인은15%)이상변동,휴마시스
