날짜,공시_제목,공시자
2022-08-30,단일판매ㆍ공급계약해지,HDC현대산업개발
2022-08-30,대규모기업집단현황공시[분기별공시(개별회사용)],HDC현대산업개발
2022-08-29,타인에대한채무보증결정,HDC현대산업개발
2022-08-23,단일판매ㆍ공급계약체결,HDC현대산업개발
2022-08-22,타인에대한채무보증결정,HDC현대산업개발
2022-08-22,[기재정정]특수관계인으로부터부동산매수,HDC현대산업개발
2022-08-16,반기보고서 (2022.06),HDC현대산업개발
2022-08-12,동일인등출자계열회사와의상품ㆍ용역거래변경,HDC현대산업개발
2022-08-12,동일인등출자계열회사와의상품ㆍ용역거래변경,HDC현대산업개발
2022-08-04,[기재정정]단일판매ㆍ공급계약체결,HDC현대산업개발
2022-08-04,금전대여결정,HDC현대산업개발
2022-08-03,[기재정정]단일판매ㆍ공급계약체결(자율공시),HDC현대산업개발
2022-08-02,주식등의대량보유상황보고서(약식),국민연금공단
2022-08-01,단일판매ㆍ공급계약체결,HDC현대산업개발
2022-07-29,단일판매ㆍ공급계약해지,HDC현대산업개발
2022-07-28,연결재무제표기준영업(잠정)실적(공정공시),HDC현대산업개발
2022-07-26,타인에대한채무보증결정,HDC현대산업개발
2022-07-26,결산실적공시예고(안내공시),HDC현대산업개발
2022-07-25,주식등의대량보유상황보고서(일반),HDC
2022-07-21,최대주주등소유주식변동신고서,HDC현대산업개발
2022-07-21,단기차입금증가결정,HDC현대산업개발
2022-07-21,단일판매ㆍ공급계약체결,HDC현대산업개발
2022-07-19,대표이사(대표집행임원)변경(안내공시),HDC현대산업개발
2022-07-19,임시주주총회결과,HDC현대산업개발
2022-07-15,타인에대한채무보증결정,HDC현대산업개발
2022-07-15,[기재정정]단일판매ㆍ공급계약체결,HDC현대산업개발
2022-07-11,타인에대한채무보증결정,HDC현대산업개발
2022-07-08,타인에대한채무보증결정,HDC현대산업개발
2022-07-04,의결권대리행사권유참고서류,HDC현대산업개발
2022-07-04,주주총회소집공고,HDC현대산업개발
2022-06-29,[기재정정]단일판매ㆍ공급계약체결,HDC현대산업개발
2022-06-28,주식등의대량보유상황보고서(일반),HDC
2022-06-24,타인에대한채무보증결정,HDC현대산업개발
2022-06-24,최대주주등소유주식변동신고서,HDC현대산업개발
2022-06-23,임원ㆍ주요주주특정증권등소유상황보고서,정익희
2022-06-10,주주총회소집결의,HDC현대산업개발
2022-06-07,금전대여결정,HDC현대산업개발
2022-06-07,임원ㆍ주요주주특정증권등소유상황보고서,김회언
2022-05-31,기업지배구조보고서공시,HDC현대산업개발
2022-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],HDC현대산업개발
2022-05-24,임원ㆍ주요주주특정증권등소유상황보고서,정익희
2022-05-20,금전대여결정,HDC현대산업개발
2022-05-20,금전대여결정,HDC현대산업개발
2022-05-18,[기재정정]분기보고서 (2022.03),HDC현대산업개발
2022-05-12,동일인등출자계열회사와의상품ㆍ용역거래변경,HDC현대산업개발
2022-05-12,동일인등출자계열회사와의상품ㆍ용역거래변경,HDC현대산업개발
2022-04-28,연결재무제표기준영업(잠정)실적(공정공시),HDC현대산업개발
2022-04-28,타인에대한채무보증결정,HDC현대산업개발
2022-04-26,결산실적공시예고(안내공시),HDC현대산업개발
2022-04-22,투자판단관련주요경영사항,HDC현대산업개발
2022-04-20,단일판매ㆍ공급계약체결,HDC현대산업개발
2022-04-14,투자판단관련주요경영사항,HDC현대산업개발
2022-04-13,매매거래정지및정지해제(중요내용공시),유가증권시장본부
2022-04-13,주요사항보고서(영업정지),HDC현대산업개발
2022-04-13,단일판매ㆍ공급계약해지,HDC현대산업개발
2022-04-13,단일판매ㆍ공급계약체결,HDC현대산업개발
2022-04-12,투자판단관련주요경영사항,HDC현대산업개발
2022-04-12,타인에대한채무보증결정,HDC현대산업개발
2022-04-08,단일판매ㆍ공급계약해지,HDC현대산업개발
2022-04-06,주식등의대량보유상황보고서(일반),HDC
2022-04-06,최대주주등소유주식변동신고서,HDC현대산업개발
2022-04-01,단일판매ㆍ공급계약체결,HDC현대산업개발
2022-03-30,주요사항보고서(영업정지),HDC현대산업개발
2022-03-30,매매거래정지및정지해제(중요내용공시),유가증권시장본부
2022-03-29,정기주주총회결과,HDC현대산업개발
2022-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,HDC현대산업개발
2022-03-29,대표이사(대표집행임원)변경(안내공시),HDC현대산업개발
2022-03-25,투자판단관련주요경영사항,HDC현대산업개발
2022-03-21,사업보고서 (2021.12),HDC현대산업개발
2022-03-21,감사보고서제출,HDC현대산업개발
2022-03-18,타인에대한채무보증결정,HDC현대산업개발
2022-03-18,단일판매ㆍ공급계약체결,HDC현대산업개발
2022-03-16,단기차입금증가결정,HDC현대산업개발
2022-03-15,[기재정정]주주총회소집공고,HDC현대산업개발
2022-03-15,[기재정정]의결권대리행사권유참고서류,HDC현대산업개발
2022-03-08,의결권대리행사권유참고서류,참여연대
2022-03-07,타인에대한채무보증결정,HDC현대산업개발
2022-03-03,주주총회소집결의,HDC현대산업개발
2022-03-03,현금ㆍ현물배당결정,HDC현대산업개발
2022-02-25,대규모기업집단현황공시[분기별공시(개별회사용)],HDC현대산업개발
2022-02-22,타인에대한채무보증결정,HDC현대산업개발
2022-02-18,타인에대한채무보증결정,HDC현대산업개발
2022-02-16,타인에대한채무보증결정,HDC현대산업개발
2022-02-09,연결재무제표기준영업(잠정)실적(공정공시),HDC현대산업개발
2022-02-09,매출액또는손익구조30%(대규모법인은15%)이상변경,HDC현대산업개발
2022-02-09,대표이사(대표집행임원)변경(안내공시),HDC현대산업개발
2022-02-04,동일인등출자계열회사와의상품ㆍ용역거래변경,HDC현대산업개발
2022-02-04,동일인등출자계열회사와의상품ㆍ용역거래변경,HDC현대산업개발
2022-02-04,결산실적공시예고(안내공시),HDC현대산업개발
2022-02-04,주식등의대량보유상황보고서(약식),국민연금공단
2022-01-26,타인에대한채무보증결정,HDC현대산업개발
2022-01-26,타인에대한채무보증결정,HDC현대산업개발
2022-01-24,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2022-01-17,최대주주등소유주식변동신고서,HDC현대산업개발
2022-01-17,주식등의대량보유상황보고서(일반),HDC
2022-01-17,임원ㆍ주요주주특정증권등소유상황보고서,HDC
2022-01-12,투자판단관련주요경영사항,HDC현대산업개발
2022-01-12,타인에대한채무보증결정,HDC현대산업개발
2022-01-12,타인에대한채무보증결정,HDC현대산업개발
2022-01-06,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2022-01-03,단일판매ㆍ공급계약체결,HDC현대산업개발
2021-12-22,타인에대한채무보증결정,HDC현대산업개발
2021-12-20,타인에대한채무보증결정,HDC현대산업개발
2021-12-16,동일인등출자계열회사와의상품ㆍ용역거래,HDC현대산업개발
2021-12-16,동일인등출자계열회사와의상품ㆍ용역거래,HDC현대산업개발
2021-12-13,기타경영사항(자율공시),HDC현대산업개발
2021-12-08,타인에대한채무보증결정,HDC현대산업개발
2021-12-08,단일판매ㆍ공급계약체결,HDC현대산업개발
2021-12-03,기업설명회(IR)개최(안내공시),HDC현대산업개발
2021-12-03,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-11-30,대규모기업집단현황공시[분기별공시(개별회사용)],HDC현대산업개발
2021-11-29,소송등의판결ㆍ결정(일정금액이상의청구),HDC현대산업개발
2021-11-25,타인에대한채무보증결정,HDC현대산업개발
2021-11-23,단일판매ㆍ공급계약체결,HDC현대산업개발
2021-11-15,분기보고서 (2021.09),HDC현대산업개발
2021-11-12,타인에대한채무보증결정,HDC현대산업개발
2021-11-12,주식등의대량보유상황보고서(약식),국민연금공단
2021-11-09,기업설명회(IR)개최(안내공시),HDC현대산업개발
2021-10-29,동일인등출자계열회사와의상품ㆍ용역거래변경,HDC현대산업개발
2021-10-29,동일인등출자계열회사와의상품ㆍ용역거래변경,HDC현대산업개발
2021-10-28,연결재무제표기준영업(잠정)실적(공정공시),HDC현대산업개발
2021-10-27,타인에대한채무보증결정,HDC현대산업개발
2021-10-27,타인에대한채무보증결정,HDC현대산업개발
2021-10-25,결산실적공시예고(안내공시),HDC현대산업개발
2021-10-22,[기재정정]타인에대한채무보증결정,HDC현대산업개발
2021-10-21,타인에대한채무보증결정,HDC현대산업개발
2021-10-21,타인에대한채무보증결정,HDC현대산업개발
2021-10-20,단일판매ㆍ공급계약체결,HDC현대산업개발
2021-10-18,타인에대한채무보증결정,HDC현대산업개발
2021-10-08,타인에대한채무보증결정,HDC현대산업개발
2021-10-08,타인에대한채무보증결정,HDC현대산업개발
2021-10-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-09-27,[기재정정]소송등의제기ㆍ신청(일정금액이상의청구),HDC현대산업개발
2021-09-13,타인에대한채무보증결정,HDC현대산업개발
2021-09-09,기업설명회(IR)개최(안내공시),HDC현대산업개발
2021-09-08,타인에대한채무보증결정,HDC현대산업개발
2021-09-06,[기재정정]단일판매ㆍ공급계약체결,HDC현대산업개발
2021-09-06,타인에대한채무보증결정,HDC현대산업개발
2021-08-31,대규모기업집단현황공시[분기별공시(개별회사용)],HDC현대산업개발
2021-08-24,투자판단관련주요경영사항,HDC현대산업개발
2021-08-20,타인에대한채무보증결정,HDC현대산업개발
2021-08-17,반기보고서 (2021.06),HDC현대산업개발
2021-08-09,타인에대한채무보증결정,HDC현대산업개발
2021-08-09,타인에대한채무보증결정,HDC현대산업개발
2021-08-02,동일인등출자계열회사와의상품ㆍ용역거래변경,HDC현대산업개발
2021-07-28,연결재무제표기준영업(잠정)실적(공정공시),HDC현대산업개발
2021-07-26,단일판매ㆍ공급계약체결,HDC현대산업개발
2021-07-26,투자판단관련주요경영사항,HDC현대산업개발
2021-07-23,타인에대한채무보증결정,HDC현대산업개발
2021-07-22,결산실적공시예고(안내공시),HDC현대산업개발
2021-07-09,타인에대한채무보증결정,HDC현대산업개발
2021-07-09,타인에대한채무보증결정,HDC현대산업개발
2021-07-06,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-07-01,특수관계인에대한담보제공,HDC현대산업개발
2021-06-25,유형자산취득결정(종속회사의주요경영사항),HDC현대산업개발
2021-06-25,유상증자결정(종속회사의주요경영사항),HDC현대산업개발
2021-06-24,[기재정정]타법인주식및출자증권취득결정,HDC현대산업개발
2021-06-23,타인에대한채무보증결정,HDC현대산업개발
2021-06-22,단일판매ㆍ공급계약체결(자율공시),HDC현대산업개발
2021-06-21,[기재정정]단일판매ㆍ공급계약체결,HDC현대산업개발
2021-06-16,타인에대한채무보증결정,HDC현대산업개발
2021-06-16,단일판매ㆍ공급계약체결,HDC현대산업개발
2021-06-15,단일판매ㆍ공급계약체결,HDC현대산업개발
2021-06-15,[기재정정]단일판매ㆍ공급계약체결,HDC현대산업개발
2021-06-08,타인에대한채무보증결정,HDC현대산업개발
2021-05-31,기업지배구조보고서공시,HDC현대산업개발
2021-05-31,소송등의판결ㆍ결정(자율공시:일정금액미만의청구),HDC현대산업개발
2021-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],HDC현대산업개발
2021-05-31,단일판매ㆍ공급계약체결,HDC현대산업개발
2021-05-26,타인에대한채무보증결정,HDC현대산업개발
2021-05-21,기업설명회(IR)개최(안내공시),HDC현대산업개발
2021-05-17,분기보고서 (2021.03),HDC현대산업개발
2021-05-14,타인에대한채무보증결정,HDC현대산업개발
2021-05-13,동일인등출자계열회사와의상품ㆍ용역거래변경,HDC현대산업개발
2021-05-13,동일인등출자계열회사와의상품ㆍ용역거래변경,HDC현대산업개발
2021-05-11,타인에대한채무보증결정,HDC현대산업개발
2021-04-29,타인에대한채무보증결정,HDC현대산업개발
2021-04-29,타인에대한채무보증결정,HDC현대산업개발
2021-04-27,연결재무제표기준영업(잠정)실적(공정공시),HDC현대산업개발
2021-04-27,타인에대한채무보증결정,HDC현대산업개발
2021-04-22,단일판매ㆍ공급계약체결,HDC현대산업개발
2021-04-22,결산실적공시예고(안내공시),HDC현대산업개발
2021-04-16,타인에대한채무보증결정,HDC현대산업개발
2021-04-13,타인에대한채무보증결정,HDC현대산업개발
2021-04-06,[기재정정]단일판매ㆍ공급계약체결,HDC현대산업개발
