날짜,공시_제목,공시자
2023-05-12,분기보고서 (2023.03),티로보틱스
2023-04-27,단일판매ㆍ공급계약체결,티로보틱스
2023-04-27,임원ㆍ주요주주특정증권등소유상황보고서,강명일
2023-04-21,임원ㆍ주요주주특정증권등소유상황보고서,천종필
2023-04-21,[기재정정]전환청구권행사,티로보틱스
2023-04-14,주식등의대량보유상황보고서(약식),웰컴자산운용
2023-04-13,주식등의대량보유상황보고서(일반),안승욱
2023-04-11,단일판매ㆍ공급계약체결,티로보틱스
2023-04-10,[기재정정]주식매수선택권행사,티로보틱스
2023-03-31,임원ㆍ주요주주특정증권등소유상황보고서,천종필
2023-03-31,임원ㆍ주요주주특정증권등소유상황보고서,강명일
2023-03-30,정기주주총회결과,티로보틱스
2023-03-22,감사보고서제출,티로보틱스
2023-03-20,기타경영사항(자율공시)(전환우선주의 보통주 전환청구),티로보틱스
2023-03-14,주주총회소집공고,티로보틱스
2023-03-09,주식등의대량보유상황보고서(약식),웰컴자산운용
2023-03-07,주주총회집중일개최사유신고,티로보틱스
2023-03-07,주주총회소집결의,티로보틱스
2023-03-06,전환청구권행사,티로보틱스
2023-02-21,매출액또는손익구조30%(대규모법인은15%)이상변동,티로보틱스
2023-02-10,기타경영사항(자율공시)(전환우선주의 보통주 전환청구),티로보틱스
2023-02-06,임원ㆍ주요주주특정증권등소유상황보고서,강명일
2023-01-13,주식등의대량보유상황보고서(일반),안승욱
2023-01-05,임원ㆍ주요주주특정증권등소유상황보고서,강명일
2022-12-19,전환가액의조정,티로보틱스
2022-12-19,기타경영사항(자율공시)(전환우선주 전환가액 조정),티로보틱스
2022-12-16,주식등의대량보유상황보고서(일반),안승욱
2022-12-16,주주명부폐쇄기간또는기준일설정,티로보틱스
2022-11-18,증권발행결과(자율공시),티로보틱스
2022-11-16,주요사항보고서(전환사채권발행결정),티로보틱스
2022-11-14,분기보고서 (2022.09),티로보틱스
2022-10-14,주식등의대량보유상황보고서(일반),안승욱
2022-09-19,주식등의대량보유상황보고서(일반),안승욱
2022-08-16,반기보고서 (2022.06),티로보틱스
2022-07-18,주식등의대량보유상황보고서(일반),안승욱
2022-07-11,주식등의대량보유상황보고서(약식),한국증권금융
2022-05-16,분기보고서 (2022.03),티로보틱스
2022-04-22,주식등의대량보유상황보고서(일반),안승욱
2022-04-11,주식등의대량보유상황보고서(약식),한국증권금융
2022-03-29,주식매수선택권부여에관한신고,티로보틱스
2022-03-29,정기주주총회결과,티로보틱스
2022-03-21,사업보고서 (2021.12),티로보틱스
2022-03-21,감사보고서제출,티로보틱스
2022-03-14,주주총회소집공고,티로보틱스
2022-03-08,주주총회소집결의,티로보틱스
2022-02-21,매출액또는손익구조30%(대규모법인은15%)이상변동,티로보틱스
2022-02-04,주식등의대량보유상황보고서(일반),안승욱
2022-01-21,주식등의대량보유상황보고서(일반),안승욱
2022-01-12,주식등의대량보유상황보고서(일반),안승욱
2022-01-10,주식등의대량보유상황보고서(약식),한국증권금융
2021-12-20,주식등의대량보유상황보고서(일반),안승욱
2021-12-16,임원ㆍ주요주주특정증권등소유상황보고서,박남중
2021-12-16,임원ㆍ주요주주특정증권등소유상황보고서,최은재
2021-12-16,임원ㆍ주요주주특정증권등소유상황보고서,강명일
2021-12-16,임원ㆍ주요주주특정증권등소유상황보고서,김명진
2021-12-16,임원ㆍ주요주주특정증권등소유상황보고서,홍용준
2021-12-16,임원ㆍ주요주주특정증권등소유상황보고서,김유진
2021-12-15,주주명부폐쇄기간또는기준일설정,티로보틱스
2021-11-26,임원ㆍ주요주주특정증권등소유상황보고서,양승훈
2021-11-12,분기보고서 (2021.09),티로보틱스
2021-10-29,임원ㆍ주요주주특정증권등소유상황보고서,김유진
2021-10-19,주식등의대량보유상황보고서(일반),안승욱
2021-09-30,전환청구권행사(제3회차 CB),티로보틱스
2021-09-29,기타경영사항(특허권취득)(자율공시)(기판 이송 로봇을 진공 챔버 내에서 주행하기 위한 주행 로봇),티로보틱스
2021-09-29,기타경영사항(특허권취득)(자율공시)(진공 챔버에서 기판을 이송하기 위한 기판 이송 로봇),티로보틱스
2021-09-23,전환가액의조정(제4회차),티로보틱스
2021-09-23,기타경영사항(자율공시),티로보틱스
2021-08-13,반기보고서 (2021.06),티로보틱스
2021-07-21,주식등의대량보유상황보고서(일반),안승욱
2021-06-21,[기재정정]주식등의대량보유상황보고서(약식),웰컴자산운용
2021-06-18,증권발행결과(자율공시)(제3자배정 유상증자-전환우선주),티로보틱스
2021-06-18,[기재정정]주요사항보고서(유상증자결정),티로보틱스
2021-06-18,증권발행결과(자율공시)(제3자배정 유상증자),티로보틱스
2021-06-18,[첨부정정]주요사항보고서(유상증자결정),티로보틱스
2021-06-18,증권발행결과(자율공시)(제4회차 CB),티로보틱스
2021-06-18,[첨부정정]주요사항보고서(전환사채권발행결정),티로보틱스
2021-05-14,분기보고서 (2021.03),티로보틱스
2021-04-23,주식등의대량보유상황보고서(일반),안승욱
2021-03-31,[기재정정]감사보고서제출,티로보틱스
2021-03-30,[기재정정]정기주주총회결과,티로보틱스
2021-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,티로보틱스
2021-03-18,사업보고서 (2020.12),티로보틱스
2021-03-05,주주총회소집공고,티로보틱스
2021-03-04,주주총회집중일개최사유신고,티로보틱스
2021-03-04,주주총회소집결의,티로보틱스
2021-02-24,매출액또는손익구조30%(대규모법인은15%)이상변동,티로보틱스
2021-02-17,전환청구권행사(제3회차),티로보틱스
2021-02-15,[기재정정]주식등의대량보유상황보고서(일반),안승욱
2021-02-15,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,안승욱
2021-02-09,임원ㆍ주요주주특정증권등소유상황보고서,박현섭
2021-02-09,임원ㆍ주요주주특정증권등소유상황보고서,강명일
2021-02-09,임원ㆍ주요주주특정증권등소유상황보고서,천종필
2021-02-09,임원ㆍ주요주주특정증권등소유상황보고서,최은재
2021-02-09,임원ㆍ주요주주특정증권등소유상황보고서,김명진
2021-02-09,임원ㆍ주요주주특정증권등소유상황보고서,김응석
2021-02-09,임원ㆍ주요주주특정증권등소유상황보고서,양승훈
2021-02-09,임원ㆍ주요주주특정증권등소유상황보고서,홍용준
2021-02-09,임원ㆍ주요주주특정증권등소유상황보고서,박남중
2021-02-09,임원ㆍ주요주주특정증권등소유상황보고서,김유진
2021-02-02,주식등의대량보유상황보고서(약식),웰컴자산운용
2021-01-28,전환청구권행사(제3회차),티로보틱스
2021-01-22,주식등의대량보유상황보고서(일반),안승욱
2021-01-21,전환청구권행사(제3회차),티로보틱스
2021-01-20,전환청구권행사(제3회차),티로보틱스
2020-12-29,전환청구권행사(제3회차),티로보틱스
2020-12-28,전환청구권행사(제3회차),티로보틱스
2020-12-17,주식등의대량보유상황보고서(일반),안승욱
2020-12-14,주주명부폐쇄기간또는기준일설정,티로보틱스
2020-12-10,주식등의대량보유상황보고서(약식),신한투자증권
2020-11-16,분기보고서 (2020.09),티로보틱스
2020-11-10,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,김응석
2020-11-10,임원ㆍ주요주주특정증권등소유상황보고서,최은재
2020-11-10,임원ㆍ주요주주특정증권등소유상황보고서,김응석
2020-11-10,임원ㆍ주요주주특정증권등소유상황보고서,김유진
2020-11-10,임원ㆍ주요주주특정증권등소유상황보고서,하태곤
2020-11-10,임원ㆍ주요주주특정증권등소유상황보고서,박현섭
2020-11-10,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,김응석
2020-11-10,임원ㆍ주요주주특정증권등소유상황보고서,안승욱
2020-11-10,임원ㆍ주요주주특정증권등소유상황보고서,천종필
2020-11-10,임원ㆍ주요주주특정증권등소유상황보고서,강명일
2020-11-10,임원ㆍ주요주주특정증권등소유상황보고서,정해윤
2020-11-10,임원ㆍ주요주주특정증권등소유상황보고서,이수종
2020-11-10,임원ㆍ주요주주특정증권등소유상황보고서,김명진
2020-11-10,임원ㆍ주요주주특정증권등소유상황보고서,양승훈
2020-10-27,주식등의대량보유상황보고서(약식),신한투자증권
2020-10-16,권리락(무상증자),코스닥시장본부
2020-10-12,주식등의대량보유상황보고서(약식),한국증권금융
2020-10-05,주주명부폐쇄기간또는기준일설정,티로보틱스
2020-10-05,주권매매거래정지(무상증자),코스닥시장본부
2020-10-05,주요사항보고서(무상증자결정),티로보틱스
2020-09-08,주식등의대량보유상황보고서(약식),웰컴자산운용
2020-08-14,반기보고서 (2020.06),티로보틱스
2020-08-06,연결재무제표기준영업(잠정)실적(공정공시),티로보틱스
2020-07-28,임원ㆍ주요주주특정증권등소유상황보고서,박현섭
2020-07-03,임원ㆍ주요주주특정증권등소유상황보고서,최은재
2020-07-03,[기재정정]주권관련사채권의취득결정(자율공시),티로보틱스
2020-06-05,임원ㆍ주요주주특정증권등소유상황보고서,김유진
2020-05-15,분기보고서 (2020.03),티로보틱스
2020-04-10,임원ㆍ주요주주특정증권등소유상황보고서,하태곤
2020-04-07,단기차입금증가결정,티로보틱스
2020-03-30,사업보고서 (2019.12),티로보틱스
2020-03-27,전환가액의조정(제3회차),티로보틱스
2020-03-26,정기주주총회결과,티로보틱스
2020-03-25,주식등의대량보유상황보고서(일반),안승욱
2020-03-25,임원ㆍ주요주주특정증권등소유상황보고서,안승욱
2020-03-23,[기재정정]감사보고서제출,티로보틱스
2020-03-20,임원ㆍ주요주주특정증권등소유상황보고서,천종필
2020-03-13,임원ㆍ주요주주특정증권등소유상황보고서,안승욱
2020-03-12,임원ㆍ주요주주특정증권등소유상황보고서,강명일
2020-03-11,주주총회소집공고,티로보틱스
2020-03-11,주주총회집중일개최사유신고,티로보틱스
2020-03-11,주주총회소집결의,티로보틱스
2020-02-26,매출액또는손익구조30%(대규모법인은15%)이상변동,티로보틱스
2020-01-20,본점소재지변경,티로보틱스
2020-01-10,주식등의대량보유상황보고서(약식),한국증권금융
2019-12-27,증권발행결과(자율공시)(제3회차 CB),티로보틱스
2019-12-26,주요사항보고서(전환사채권발행결정),티로보틱스
2019-12-20,주식등의대량보유상황보고서(일반),안승욱
2019-12-19,[기재정정]주식등의대량보유상황보고서(일반),안승욱
2019-12-12,주주명부폐쇄기간또는기준일설정,티로보틱스
2019-11-14,분기보고서 (2019.09),티로보틱스
2019-10-31,[기재정정]신규시설투자등,티로보틱스
2019-08-14,반기보고서 (2019.06),티로보틱스
2019-07-29,임원ㆍ주요주주특정증권등소유상황보고서,안승욱
2019-07-22,신주인수권행사(제1회차),티로보틱스
2019-06-28,[기재정정]타법인주식및출자증권취득결정(자율공시),티로보틱스
2019-06-25,기타경영사항(특허권취득)(자율공시)(환자의 재활 치료를 위한 정형용 운동 장치),티로보틱스
2019-05-15,분기보고서 (2019.03),티로보틱스
2019-04-01,사업보고서 (2018.12),티로보틱스
2019-03-29,정기주주총회결과,티로보틱스
2019-03-22,주식등의대량보유상황보고서(약식),파인만자산운용
2019-03-21,감사보고서제출,티로보틱스
2019-03-12,주주총회집중일개최사유신고,티로보틱스
2019-03-12,의결권대리행사권유참고서류,티로보틱스
2019-03-12,주주총회소집공고,티로보틱스
2019-03-12,주주총회소집결의,티로보틱스
2019-02-11,주식등의대량보유상황보고서(약식),아주IB투자
2019-02-07,주식등의대량보유상황보고서(약식),한국산업은행
2019-01-21,[첨부추가]타법인주식및출자증권취득결정,티로보틱스
