날짜,공시_제목,공시자
2020-06-24,임원ㆍ주요주주특정증권등소유상황보고서,김규태
2020-06-24,주주총회소집결의,앱클론
2020-06-22,주주명부폐쇄기간또는기준일설정,앱클론
2020-06-19,기업설명회(IR)개최,앱클론
2020-06-19,기업설명회(IR)개최,앱클론
2020-06-08,임원ㆍ주요주주특정증권등소유상황보고서,김규태
2020-06-08,주식등의대량보유상황보고서(일반),이종서
2020-06-02,기타경영사항(특허권취득)(자율공시)(안정성이 개선된 HER2에 특이적으로 결합하는 항체),앱클론
2020-05-20,기타경영사항(특허권취득)(자율공시)(VEGFR2에 특이적으로 결합하는 항체 (ANTIBODIES CAPABLE OF BINDING SPECIFICALLY TO VEGFR2)),앱클론
2020-05-15,분기보고서 (2020.03),앱클론
2020-05-13,기업설명회(IR)개최,앱클론
2020-04-09,기타경영사항(특허권취득)(자율공시)(안정성이 개선된 HER2에 특이적으로 결합하는 항체),앱클론
2020-03-24,사업보고서 (2019.12),앱클론
2020-03-24,정기주주총회결과,앱클론
2020-03-19,기타경영사항(특허권취득)(자율공시)(신규한 폴리펩티드(New Polypeptide)),앱클론
2020-03-17,기타경영사항(특허권취득)(자율공시)(신규한 폴리펩티드(New Polypeptide)),앱클론
2020-03-16,감사보고서제출,앱클론
2020-03-09,주주총회소집공고,앱클론
2020-02-28,기타경영사항(자율공시)(전환우선주 전환가액 조정),앱클론
2020-02-20,주주총회소집결의,앱클론
2020-02-10,매출액또는손익구조30%(대규모법인은15%)이상변동,앱클론
2019-12-10,주주명부폐쇄기간또는기준일설정,앱클론
2019-12-10,기업설명회(IR)개최,앱클론
2019-11-28,증권발행결과(자율공시)(제3자배정 유상증자),앱클론
2019-11-25,[기재정정]주요사항보고서(유상증자결정),앱클론
2019-11-13,분기보고서 (2019.09),앱클론
2019-09-25,기타경영사항(특허권취득)(자율공시)(HER2에 특이적으로 결합하는 항체),앱클론
2019-09-24,기타경영사항(특허권취득)(자율공시)(VEGFR2에 특이적으로 결합하는 항체 (ANTIBODIES CAPABLE OF BINDING SPECIFICALLY TO VEGFR2)),앱클론
2019-09-18,기타경영사항(특허권취득)(자율공시)(시스테인으로 변형된 항체 및 이를 이용한 부위-특이적 접합),앱클론
2019-08-28,[기재정정]주요사항보고서(유형자산양수결정),앱클론
2019-08-20,"기타경영사항(특허권취득)(자율공시)(단백질의 순도 및 항원에 대한 친화성이 향상된 폴리펩티드, 이의 항체 또는 항원 결합 단편과의 복합체, 및 이들의 제조방법)",앱클론
2019-08-14,반기보고서 (2019.06),앱클론
2019-07-23,"투자판단관련주요경영사항(범부처전주기신약개발사업 ""신규 CD19 항체 기반 CAR-T 치료제 비임상 개발"" (국책과제 선정))",앱클론
2019-07-15,기업설명회(IR)개최,앱클론
2019-06-11,기타경영사항(특허권취득)(자율공시)(접합 물질과 코티닌과의 접합체에 항-코티닌 항체가 결합된 복합체 및 이의 용도),앱클론
2019-05-27,기업설명회(IR)개최,앱클론
2019-05-24,임원ㆍ주요주주특정증권등소유상황보고서,김규태
2019-05-20,기업설명회(IR)개최,앱클론
2019-05-13,분기보고서 (2019.03),앱클론
2019-05-07,기타경영사항(특허권취득)(자율공시)(신규한 폴리펩티드(New Polypeptide)),앱클론
2019-04-16,기타경영사항(특허권취득)(자율공시),앱클론
2019-04-15,기업설명회(IR)개최,앱클론
2019-03-27,사업보고서 (2018.12),앱클론
2019-03-27,정기주주총회결과,앱클론
2019-03-19,감사보고서제출,앱클론
2019-03-12,주주총회소집공고,앱클론
2019-02-26,주주총회소집결의,앱클론
2019-01-30,기타경영사항(자율공시),앱클론
