날짜,공시_제목,공시자
2022-06-15,대표이사변경,태성
2022-06-15,본점소재지변경,태성
2022-06-15,기업인수목적회사의임원사임,태성
2022-06-15,기업인수목적회사의임원사임,태성
2022-06-15,기업인수목적회사의임원사임,태성
2022-06-15,기업인수목적회사의임원사임,태성
2022-05-12,상호변경안내,태성
2022-05-12,임시주주총회결과,태성
2022-05-09,분기보고서 (2022.03),태성
2022-04-27,의결권대리행사권유참고서류,태성
2022-04-27,주주총회소집공고,태성
2022-04-27,[기재정정]주요사항보고서(회사합병결정),태성
2022-04-27,투자설명서,태성
2022-04-27,[기재정정]증권신고서(합병),태성
2022-04-01,주주명부폐쇄기간또는기준일설정,태성
2022-04-01,주주총회소집결의,태성
2022-04-01,기업인수목적회사의정관변경결정,태성
2022-04-01,기업인수목적회사의임원선임결정,태성
2022-03-31,주권매매거래정지해제(상장예비심사결과 통지(승인)),코스닥시장본부
2022-03-24,정기주주총회결과,태성
2022-03-21,기업인수목적회사의예치ㆍ신탁계약내용변경,태성
2022-03-08,주주총회소집공고,태성
2022-03-08,사업보고서 (2021.12),태성
2022-03-07,감사보고서제출,태성
2022-02-17,주주총회소집결의,태성
2022-01-14,소속부변경,코스닥시장본부
2022-01-14,주권매매거래정지(SPAC 합병(예비심사청구대상)),코스닥시장본부
2022-01-12,기타시장안내(상장폐지 우려 예고),코스닥시장본부
2022-01-03,주식등의대량보유상황보고서(일반),신영증권
2021-12-21,기업인수목적회사의예치ㆍ신탁계약내용변경,태성
2021-12-14,주주명부폐쇄기간또는기준일설정,태성
2021-12-10,기타시장안내(관리종목지정우려종목),코스닥시장본부
2021-11-11,분기보고서 (2021.09),태성
2021-10-29,주식등의대량보유상황보고서(일반),신영증권
2021-08-11,반기보고서 (2021.06),태성
2021-06-03,주식등의대량보유상황보고서(약식),삼성증권
2021-05-17,분기보고서 (2021.03),태성
2021-03-24,정기주주총회결과,태성
2021-03-09,주주총회소집공고,태성
2021-03-08,사업보고서 (2020.12),태성
2021-03-08,감사보고서제출,태성
2021-02-24,주주총회소집결의,태성
2020-12-21,기업인수목적회사의예치ㆍ신탁계약내용변경,태성
2020-12-16,주주명부폐쇄기간또는기준일설정,태성
2020-11-09,분기보고서 (2020.09),태성
2020-08-11,반기보고서 (2020.06),태성
2020-05-13,분기보고서 (2020.03),태성
2020-03-31,주식등의대량보유상황보고서(약식),삼성증권
2020-03-27,정기주주총회결과,태성
2020-03-27,사업보고서 (2019.12),태성
2020-03-19,기업인수목적회사의예치ㆍ신탁계약내용변경,태성
2020-03-18,감사보고서제출,태성
2020-03-11,주주총회소집공고,태성
2020-02-26,주주총회집중일개최사유신고,태성
2020-02-26,주주총회소집결의,태성
2019-12-20,기업인수목적회사의예치ㆍ신탁계약내용변경,태성
2019-12-13,주주명부폐쇄기간또는기준일설정,태성
2019-11-13,분기보고서 (2019.09),태성
2019-08-12,반기보고서 (2019.06),태성
2019-06-27,주식등의대량보유상황보고서(일반),신영증권
2019-06-19,증권발행실적보고서,태성
2019-06-12,[기재정정]투자설명서,태성
2019-06-12,[발행조건확정]증권신고서(지분증권),태성
