날짜,공시_제목,공시자
2023-04-25,단일판매ㆍ공급계약체결,광명전기
2023-04-21,주식등의대량보유상황보고서(일반),이재광
2023-04-21,최대주주등소유주식변동신고서,광명전기
2023-04-20,[연장결정]주요사항보고서(자기주식취득신탁계약체결결정),광명전기
2023-03-31,[기재정정]타인에대한채무보증결정,광명전기
2023-03-31,사외이사의선임ㆍ해임또는중도퇴임에관한신고,광명전기
2023-03-29,정기주주총회결과,광명전기
2023-03-21,사업보고서 (2022.12),광명전기
2023-03-21,감사보고서제출,광명전기
2023-03-14,의결권대리행사권유참고서류,광명전기
2023-03-14,주주총회소집공고,광명전기
2023-03-13,단일판매ㆍ공급계약체결(자율공시),광명전기
2023-03-13,[기재정정]단일판매ㆍ공급계약체결,광명전기
2023-03-07,단일판매ㆍ공급계약체결,광명전기
2023-03-03,단일판매ㆍ공급계약체결(자율공시),광명전기
2023-02-28,[기재정정]타인에대한채무보증결정,광명전기
2023-02-24,주주총회소집결의,광명전기
2023-02-24,현금ㆍ현물배당결정,광명전기
2023-02-22,단일판매ㆍ공급계약체결,광명전기
2023-02-09,매출액또는손익구조30%(대규모법인은15%)이상변경,광명전기
2023-02-06,주식등의대량보유상황보고서(일반),이재광
2023-01-31,주요사항보고서(유형자산양수결정),광명전기
2023-01-26,주식등의대량보유상황보고서(일반),이재광
2023-01-25,신탁계약에의한취득상황보고서,광명전기
2023-01-16,주식등의대량보유상황보고서(일반),이재광
2022-12-30,[기재정정]단일판매ㆍ공급계약체결,광명전기
2022-11-14,분기보고서 (2022.09),광명전기
2022-10-31,[기재정정]단일판매ㆍ공급계약체결,광명전기
2022-09-08,[기재정정]단일판매ㆍ공급계약체결,광명전기
2022-08-25,단일판매ㆍ공급계약체결(자율공시),광명전기
2022-08-16,반기보고서 (2022.06),광명전기
2022-07-15,[기재정정]거래처와의거래중단,광명전기
2022-07-15,주식등의대량보유상황보고서(일반),이재광
2022-06-03,단일판매ㆍ공급계약체결,광명전기
2022-05-18,최대주주등소유주식변동신고서,광명전기
2022-05-18,주식등의대량보유상황보고서(일반),이재광
2022-05-16,분기보고서 (2022.03),광명전기
2022-03-30,정기주주총회결과,광명전기
2022-03-22,사업보고서 (2021.12),광명전기
2022-03-22,감사보고서제출,광명전기
2022-03-15,의결권대리행사권유참고서류,광명전기
2022-03-15,주주총회소집공고,광명전기
2022-02-25,단일판매ㆍ공급계약체결,광명전기
2022-02-23,주주총회집중일개최사유신고,광명전기
2022-02-23,주주총회소집결의,광명전기
2022-02-23,현금ㆍ현물배당결정,광명전기
2022-02-15,매출액또는손익구조30%(대규모법인은15%)이상변경,광명전기
2022-01-27,주식등의대량보유상황보고서(일반),이재광
2021-12-31,단일판매ㆍ공급계약체결,광명전기
2021-11-15,분기보고서 (2021.09),광명전기
2021-11-09,[기재정정]단일판매ㆍ공급계약체결,광명전기
2021-10-15,단일판매ㆍ공급계약체결,광명전기
2021-08-17,반기보고서 (2021.06),광명전기
2021-08-09,주식등의대량보유상황보고서(일반),이재광
2021-07-08,주식등의대량보유상황보고서(일반),이재광
2021-07-08,최대주주등소유주식변동신고서,광명전기
2021-07-05,주식등의대량보유상황보고서(일반),이재광
2021-07-05,최대주주등소유주식변동신고서,광명전기
2021-06-25,단일판매ㆍ공급계약체결,광명전기
2021-06-14,최대주주등소유주식변동신고서,광명전기
2021-06-14,주식등의대량보유상황보고서(일반),이재광
2021-05-17,분기보고서 (2021.03),광명전기
2021-04-22,투자판단관련주요경영사항,광명전기
2021-03-30,정기주주총회결과,광명전기
2021-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,광명전기
2021-03-22,사업보고서 (2020.12),광명전기
2021-03-19,감사보고서제출,광명전기
2021-03-16,[기재정정]주주총회소집공고,광명전기
2021-03-12,의결권대리행사권유참고서류,광명전기
2021-02-26,주주총회소집결의,광명전기
2021-02-26,현금ㆍ현물배당결정,광명전기
2021-02-26,주주총회집중일개최사유신고,광명전기
2021-02-23,주식등의대량보유상황보고서(일반),이재광
2021-02-22,[기재정정]유형자산처분결정,광명전기
2021-02-15,매출액또는손익구조30%(대규모법인은15%)이상변경,광명전기
2020-12-30,주식등의대량보유상황보고서(일반),이재광
2020-12-24,주식등의대량보유상황보고서(일반),이재광
2020-12-24,최대주주등소유주식변동신고서,광명전기
2020-12-22,단일판매ㆍ공급계약체결(자율공시),광명전기
2020-12-22,단일판매ㆍ공급계약체결(자율공시),광명전기
2020-11-16,분기보고서 (2020.09),광명전기
2020-10-30,주식등의대량보유상황보고서(일반),이재광
2020-10-07,[기재정정]단일판매ㆍ공급계약체결,광명전기
2020-08-14,반기보고서 (2020.06),광명전기
2020-07-31,[기재정정]유형자산취득결정(자율공시),광명전기
2020-06-18,주식등의대량보유상황보고서(일반),이재광
2020-06-18,최대주주등소유주식변동신고서,광명전기
2020-05-15,분기보고서 (2020.03),광명전기
2020-04-29,주식등의대량보유상황보고서(일반),이재광
2020-04-21,주식등의대량보유상황보고서(일반),이재광
2020-04-14,단일판매ㆍ공급계약체결,광명전기
2020-04-08,주식등의대량보유상황보고서(일반),이재광
2020-04-08,최대주주등소유주식변동신고서,광명전기
2020-04-02,최대주주등소유주식변동신고서,광명전기
2020-03-30,사업보고서 (2019.12),광명전기
2020-03-30,주식등의대량보유상황보고서(일반),이재광
2020-03-30,최대주주등소유주식변동신고서,광명전기
2020-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,광명전기
2020-03-25,정기주주총회결과,광명전기
2020-03-24,주식등의대량보유상황보고서(일반),이재광
2020-03-24,최대주주등소유주식변동신고서,광명전기
2020-03-17,주식등의대량보유상황보고서(일반),이재광
2020-03-17,최대주주등소유주식변동신고서,광명전기
2020-03-17,감사보고서제출,광명전기
2020-03-17,[기재정정]주주총회소집공고,광명전기
2020-03-13,주식등의대량보유상황보고서(일반),이재광
2020-03-06,[첨부정정]의결권대리행사권유참고서류,광명전기
2020-03-03,주식등의대량보유상황보고서(일반),이재광
2020-02-28,[기재정정]주주총회소집결의,광명전기
2020-02-28,현금ㆍ현물배당결정,광명전기
2020-02-14,매출액또는손익구조30%(대규모법인은15%)이상변경,광명전기
2020-01-23,단일판매ㆍ공급계약체결,광명전기
2019-11-18,주식등의대량보유상황보고서(일반),이재광
2019-11-14,분기보고서 (2019.09),광명전기
2019-10-28,주식등의대량보유상황보고서(일반),이재광
2019-08-14,반기보고서 (2019.06),광명전기
2019-06-05,[기재정정]단일판매ㆍ공급계약체결,광명전기
2019-05-15,분기보고서 (2019.03),광명전기
2019-04-05,단일판매ㆍ공급계약체결,광명전기
2019-03-29,사업보고서 (2018.12),광명전기
2019-03-22,정기주주총회결과,광명전기
2019-03-14,감사보고서제출,광명전기
2019-03-14,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,광명전기
2019-03-14,[기재정정]주주총회소집공고,광명전기
2019-03-14,[기재정정]사업보고서 (2017.12),광명전기
2019-03-14,[기재정정]사업보고서 (2016.12),광명전기
2019-03-07,주주총회집중일개최사유신고,광명전기
2019-02-21,주주총회소집결의,광명전기
