날짜,공시_제목,공시자
2019-06-11,주식등의대량보유상황보고서(약식),수성자산운용
2019-06-04,증권발행결과(자율공시)(제11회차 CB),성호전자
2019-06-04,[기재정정]주요사항보고서(전환사채권발행결정),성호전자
2019-05-15,분기보고서 (2019.03),성호전자
2019-04-22,주식등의대량보유상황보고서(일반),서룡전자
2019-04-01,사업보고서 (2018.12),성호전자
2019-03-26,정기주주총회결과,성호전자
2019-03-18,감사보고서제출,성호전자
2019-03-08,의결권대리행사권유참고서류,성호전자
2019-03-06,주주총회소집공고,성호전자
2019-02-28,주주총회소집결의,성호전자
2019-02-26,매출액또는손익구조30%(대규모법인은15%)이상변동,성호전자
2019-02-14,주식등의대량보유상황보고서(일반),박현남
2019-02-14,주식등의대량보유상황보고서(일반),서룡전자
2019-02-14,임원ㆍ주요주주특정증권등소유상황보고서,서룡전자
2019-02-14,임원ㆍ주요주주특정증권등소유상황보고서,박현남
2019-02-14,임원ㆍ주요주주특정증권등소유상황보고서,박성재
2019-02-11,신주인수권행사가액의조정(제9회차),성호전자
2019-02-11,증권발행결과(자율공시)(제3자배정),성호전자
2019-02-07,[기재정정]신주인수권행사가액의조정(제8회차),성호전자
2019-02-07,최대주주변경,성호전자
2019-02-07,증권발행결과(자율공시)(제3자배정 유상증자),성호전자
2019-01-31,주요사항보고서(유상증자결정),성호전자
2019-01-30,[기재정정]주요사항보고서(유상증자결정),성호전자
